station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19850629,63.3,24,51.4,24,9999.9,0,9999.9,0,7.1,24,4.1,24,9.9,999.9,73.4*,50.0,0.04G,999.9,000000
066700,99999,19850630,66.3,24,55.1,24,9999.9,0,9999.9,0,6.7,24,2.9,24,7.0,999.9,80.6*,49.3,0.00G,999.9,000000
066700,99999,19850701,67.3,24,58.2,24,9999.9,0,9999.9,0,7.1,24,7.4,24,18.1,29.9,77.0,60.3,0.00D,999.9,010010
066700,99999,19850702,66.5,24,55.1,24,9999.9,0,9999.9,0,6.6,24,5.4,24,12.0,999.9,75.4,55.4*,0.00D,999.9,000000
066700,99999,19850703,67.2,24,54.5,24,9999.9,0,9999.9,0,6.5,24,6.2,24,13.0,20.0,78.8,51.8*,0.00D,999.9,000000
066700,99999,19850704,67.5,24,58.1,24,9999.9,0,9999.9,0,6.3,24,5.1,24,18.1,32.1,82.4*,55.4*,0.00H,999.9,010000
066700,99999,19850705,63.1,24,60.1,24,9999.9,0,9999.9,0,6.1,24,4.5,24,9.9,32.1,68.0*,59.7,0.22F,999.9,010000
066700,99999,19850706,64.3,24,60.8,24,9999.9,0,9999.9,0,4.7,24,3.9,24,11.1,999.9,71.6*,60.8*,0.12E,999.9,110010
066700,99999,19850707,66.4,24,57.6,24,9999.9,0,9999.9,0,3.3,24,4.4,24,8.9,22.9,75.2*,59.9,0.00E,999.9,100000
066700,99999,19850708,64.5,24,52.9,24,9999.9,0,9999.9,0,6.0,24,4.7,24,12.0,999.9,75.2,53.2,0.00D,999.9,000000
066700,99999,19850709,64.2,24,53.8,24,9999.9,0,9999.9,0,6.1,24,3.6,24,7.0,999.9,77.0*,51.8*,0.00D,999.9,000000
066700,99999,19850710,65.7,24,53.8,24,9999.9,0,9999.9,0,6.9,24,5.3,24,12.0,999.9,75.2*,54.3,0.00D,999.9,000000
066700,99999,19850711,66.0,24,53.8,24,9999.9,0,9999.9,0,6.2,24,3.8,24,9.9,999.9,77.0*,55.4*,0.00D,999.9,000000
066700,99999,19850712,67.2,24,55.2,24,9999.9,0,9999.9,0,5.4,24,3.2,24,7.0,999.9,80.6*,53.4,0.00D,999.9,000000
066700,99999,19850713,70.4,24,58.0,24,9999.9,0,9999.9,0,5.4,24,3.3,24,5.1,999.9,84.2*,55.4*,0.00D,999.9,000000
066700,99999,19850714,74.1,24,59.6,24,9999.9,0,9999.9,0,5.4,24,4.2,24,12.0,999.9,89.2,57.2*,0.00D,999.9,000000
066700,99999,19850715,70.7,24,61.2,24,9999.9,0,9999.9,0,7.6,24,5.8,24,14.0,26.0,80.6*,63.5,0.08E,999.9,010010
066700,99999,19850716,66.2,24,61.7,24,9999.9,0,9999.9,0,5.9,24,4.2,24,12.0,25.1,75.2*,60.8*,0.08E,999.9,010010
066700,99999,19850717,68.7,24,57.2,24,9999.9,0,9999.9,0,6.0,24,3.1,24,6.0,999.9,80.6,56.3,0.00D,999.9,000000
066700,99999,19850718,70.4,24,57.9,24,9999.9,0,9999.9,0,6.7,24,3.8,24,9.9,999.9,84.2*,55.4*,0.00D,999.9,010010
066700,99999,19850719,70.2,24,59.1,24,9999.9,0,9999.9,0,7.1,24,7.1,24,17.1,999.9,79.2,60.8*,0.08E,999.9,010010
066700,99999,19850720,64.1,24,55.4,24,9999.9,0,9999.9,0,6.8,24,6.0,24,13.0,999.9,68.0*,59.0*,0.00D,999.9,010000
066700,99999,19850721,62.9,24,47.3,24,9999.9,0,9999.9,0,7.3,24,6.8,24,14.0,24.1,69.8*,57.2*,0.00D,999.9,000000
066700,99999,19850722,66.0,24,51.0,24,9999.9,0,9999.9,0,7.3,24,4.5,24,9.9,999.9,78.8*,51.3,0.00D,999.9,000000
066700,99999,19850723,70.0,24,55.2,24,9999.9,0,9999.9,0,8.0,24,5.8,24,12.0,21.0,82.4*,56.1,0.00D,999.9,000000
066700,99999,19850724,71.0,24,57.9,24,9999.9,0,9999.9,0,7.3,24,3.0,24,7.0,999.9,86.0*,57.2*,0.00C,999.9,000000
066700,99999,19850725,73.0,24,57.3,24,9999.9,0,9999.9,0,6.8,24,2.7,24,7.0,999.9,88.2,57.2*,0.00D,999.9,000000
066700,99999,19850726,77.1,24,58.4,24,9999.9,0,9999.9,0,6.5,24,4.9,24,14.0,28.0,95.0*,58.3,0.00D,999.9,000000
066700,99999,19850727,70.4,24,58.8,24,9999.9,0,9999.9,0,6.8,24,4.9,24,9.9,28.9,80.6*,60.8*,0.00D,999.9,000000
066700,99999,19850728,70.5,24,58.0,24,9999.9,0,9999.9,0,6.8,24,4.4,24,13.0,35.9,87.6,55.4*,0.08E,999.9,010010
066700,99999,19850729,62.7,24,57.1,24,9999.9,0,9999.9,0,6.8,24,5.7,24,15.0,28.0,72.7,57.2*,0.24E,999.9,010000
066700,99999,19850730,62.0,24,54.9,24,9999.9,0,9999.9,0,6.8,24,4.9,24,12.0,999.9,71.6*,56.3*,0.16F,999.9,010000
066700,99999,19850731,59.6,24,55.0,24,9999.9,0,9999.9,0,7.4,24,6.0,24,15.0,22.0,68.0*,55.4,0.20F,999.9,010000
066700,99999,19850801,63.5,24,53.9,24,9999.9,0,9999.9,0,6.0,24,5.3,24,12.0,26.0,74.1,51.8*,0.01E,999.9,110000
066700,99999,19850802,64.8,24,52.6,24,9999.9,0,9999.9,0,7.0,24,4.5,24,12.0,999.9,75.2*,57.2*,0.00C,999.9,000000
066700,99999,19850803,64.0,24,52.9,24,9999.9,0,9999.9,0,7.1,24,5.5,24,9.9,20.0,77.0*,50.0*,0.00D,999.9,010000
066700,99999,19850804,62.9,24,51.3,24,9999.9,0,9999.9,0,6.6,24,6.1,24,12.0,999.9,73.4*,55.4,0.20E,999.9,010000
066700,99999,19850805,68.2,24,52.1,24,9999.9,0,9999.9,0,8.0,24,10.6,24,22.9,40.0,87.8*,51.8*,0.00D,999.9,010000
066700,99999,19850806,54.9,24,51.5,24,9999.9,0,9999.9,0,6.9,24,5.5,24,9.9,22.0,60.8*,50.0*,0.75F,999.9,010000
066700,99999,19850807,55.1,24,46.9,24,9999.9,0,9999.9,0,7.2,24,7.2,24,14.0,999.9,64.4*,49.5,0.10F,999.9,010000
066700,99999,19850808,61.0,24,50.0,24,9999.9,0,9999.9,0,6.7,24,4.6,24,9.9,999.9,73.4*,48.7,0.00D,999.9,000000
066700,99999,19850809,66.9,24,53.3,24,9999.9,0,9999.9,0,6.4,24,3.0,24,6.0,999.9,84.2*,50.0*,0.00D,999.9,000000
066700,99999,19850810,61.0,24,54.0,24,9999.9,0,9999.9,0,7.5,24,5.3,24,15.0,29.9,75.2*,53.6*,0.02E,999.9,010000
066700,99999,19850811,65.2,24,54.4,24,9999.9,0,9999.9,0,6.4,24,2.8,24,6.0,999.9,80.6*,50.0*,0.00D,999.9,000000
066700,99999,19850812,72.6,24,60.4,24,9999.9,0,9999.9,0,6.1,24,4.0,24,9.9,999.9,86.0*,60.1,0.00D,999.9,000010
066700,99999,19850813,71.1,24,59.4,24,9999.9,0,9999.9,0,6.0,24,3.3,24,6.0,999.9,86.2,57.2*,0.00D,999.9,000000
066700,99999,19850814,76.1,24,56.3,24,9999.9,0,9999.9,0,5.6,24,3.4,24,6.0,999.9,93.2*,59.0*,0.00D,999.9,100000
066700,99999,19850815,74.3,24,58.8,24,9999.9,0,9999.9,0,6.8,24,6.0,24,15.0,32.1,87.8*,60.8*,0.00D,999.9,010010
066700,99999,19850816,66.9,24,58.2,24,9999.9,0,9999.9,0,6.4,24,4.7,24,9.9,32.1,78.8*,57.2*,0.24C,999.9,110010
066700,99999,19850817,62.2,24,52.4,24,9999.9,0,9999.9,0,7.0,24,5.0,24,8.9,999.9,68.0*,53.6*,0.24E,999.9,010000
066700,99999,19850818,61.7,24,49.2,24,9999.9,0,9999.9,0,7.1,24,3.8,24,7.0,999.9,73.4*,50.0*,0.00D,999.9,000000
066700,99999,19850819,66.1,24,54.7,24,9999.9,0,9999.9,0,7.7,24,4.9,24,13.0,21.0,82.4*,51.4,0.04E,999.9,010010
066700,99999,19850820,66.5,24,54.3,24,9999.9,0,9999.9,0,7.0,24,7.0,24,14.0,999.9,75.2*,55.4*,0.20E,999.9,000000
066700,99999,19850821,66.7,24,52.7,24,9999.9,0,9999.9,0,6.8,24,2.1,24,5.1,999.9,84.2*,51.6,0.00D,999.9,000000
066700,99999,19850822,69.6,24,56.0,24,9999.9,0,9999.9,0,6.2,24,4.4,24,13.0,22.0,86.0*,53.4,0.00D,999.9,000000
066700,99999,19850823,69.3,24,59.4,24,9999.9,0,9999.9,0,6.4,24,3.4,24,6.0,999.9,78.8*,60.8*,0.00D,999.9,010000
066700,99999,19850824,70.6,24,59.3,24,9999.9,0,9999.9,0,5.0,24,5.3,24,15.9,36.9,86.0*,57.2*,0.00D,999.9,010010
066700,99999,19850825,56.5,24,53.2,24,9999.9,0,9999.9,0,6.9,24,3.7,24,7.0,36.9,59.0*,52.5*,0.63F,999.9,010010
066700,99999,19850826,51.7,24,49.3,24,9999.9,0,9999.9,0,7.0,24,5.7,24,14.0,999.9,53.6*,48.2*,0.55F,999.9,010000
066700,99999,19850827,55.9,24,47.9,24,9999.9,0,9999.9,0,6.9,24,3.0,24,5.1,999.9,66.2*,46.4*,0.00D,999.9,010000
066700,99999,19850828,56.8,24,45.9,24,9999.9,0,9999.9,0,5.6,24,6.4,24,14.0,28.0,69.8*,43.7,0.00D,999.9,000000
066700,99999,19850829,58.0,24,47.4,24,9999.9,0,9999.9,0,5.5,24,6.8,24,14.0,999.9,69.8*,42.8*,0.00D,999.9,000000
066700,99999,19850830,61.1,24,51.8,24,9999.9,0,9999.9,0,4.8,24,3.2,24,9.9,999.9,77.0*,48.2*,0.00D,999.9,000000
066700,99999,19850831,64.4,24,52.8,24,9999.9,0,9999.9,0,4.2,24,3.8,24,12.0,999.9,80.6*,48.2*,0.00D,999.9,100000
066700,99999,19850901,65.2,24,57.0,24,9999.9,0,9999.9,0,6.1,24,5.3,24,12.0,999.9,73.4*,57.2*,0.08F,999.9,010000
066700,99999,19850902,63.6,24,52.8,24,9999.9,0,9999.9,0,7.6,24,3.3,24,7.0,999.9,73.4*,53.8,0.00D,999.9,000000
066700,99999,19850903,59.2,24,54.8,24,9999.9,0,9999.9,0,7.0,24,6.0,24,18.1,33.0,66.7,55.4*,0.75E,999.9,010000
066700,99999,19850904,59.4,24,48.6,24,9999.9,0,9999.9,0,7.1,24,7.8,24,15.0,22.9,66.2*,53.6,0.02F,999.9,010000
066700,99999,19850905,62.4,24,52.4,24,9999.9,0,9999.9,0,6.9,24,7.3,24,15.9,25.1,72.0,52.5,0.00E,999.9,010000
066700,99999,19850906,57.9,24,48.6,24,9999.9,0,9999.9,0,6.1,24,6.0,24,12.0,22.0,64.4*,44.6*,0.31E,999.9,010000
066700,99999,19850907,51.5,24,39.8,24,9999.9,0,9999.9,0,6.6,24,2.5,24,6.0,999.9,64.4*,39.2*,0.00D,999.9,000000
066700,99999,19850908,54.2,24,43.4,24,9999.9,0,9999.9,0,6.8,24,3.3,24,8.9,999.9,66.2*,39.2*,0.00D,999.9,010000
066700,99999,19850909,58.8,24,47.9,24,9999.9,0,9999.9,0,7.3,24,4.2,24,14.0,999.9,66.2*,50.0*,0.00D,999.9,000000
066700,99999,19850910,53.2,24,45.2,24,9999.9,0,9999.9,0,6.2,24,5.5,24,11.1,22.9,64.9,41.4,0.00D,999.9,000000
066700,99999,19850911,57.0,24,48.5,24,9999.9,0,9999.9,0,6.0,24,2.6,24,5.1,999.9,73.4*,42.3,0.00D,999.9,000000
066700,99999,19850912,59.5,24,51.1,24,9999.9,0,9999.9,0,3.9,24,3.7,24,12.0,999.9,75.2*,44.6*,0.00D,999.9,100000
066700,99999,19850913,61.4,24,51.3,24,9999.9,0,9999.9,0,4.8,24,4.5,24,18.1,38.1,77.0*,45.1,0.00D,999.9,110010
066700,99999,19850914,60.0,24,52.9,24,9999.9,0,9999.9,0,5.8,24,3.4,24,13.0,35.0,68.4,53.6*,0.08E,999.9,010010
066700,99999,19850915,55.1,24,50.4,24,9999.9,0,9999.9,0,4.7,24,3.9,24,8.0,999.9,59.0*,50.9*,0.04E,999.9,010000
066700,99999,19850916,53.8,24,48.0,24,9999.9,0,9999.9,0,5.5,24,3.2,24,7.0,999.9,61.9,46.4*,0.08E,999.9,010000
066700,99999,19850917,58.7,24,49.8,24,9999.9,0,9999.9,0,6.9,24,4.7,24,8.0,999.9,73.4*,45.7,0.00D,999.9,000000
066700,99999,19850918,61.2,24,54.8,24,9999.9,0,9999.9,0,3.7,24,3.1,24,8.9,999.9,76.1,48.2*,0.00D,999.9,100000
066700,99999,19850919,65.8,24,55.3,24,9999.9,0,9999.9,0,4.0,24,3.3,24,6.0,999.9,82.4*,53.6*,0.00D,999.9,100000
066700,99999,19850920,64.2,24,55.3,24,9999.9,0,9999.9,0,4.8,24,3.2,24,6.0,999.9,78.8*,53.2,0.00D,999.9,100000
066700,99999,19850921,65.3,23,56.5,23,9999.9,0,9999.9,0,4.9,23,3.2,23,8.0,999.9,79.7,53.6*,0.00D,999.9,000000
066700,99999,19850922,66.3,24,55.4,24,9999.9,0,9999.9,0,6.2,24,4.3,24,8.0,999.9,80.6,53.6*,0.00D,999.9,000000
066700,99999,19850923,65.5,24,55.0,24,9999.9,0,9999.9,0,6.0,24,2.6,24,5.1,999.9,82.4*,51.8*,0.00D,999.9,000000
066700,99999,19850924,64.3,24,54.3,24,9999.9,0,9999.9,0,4.2,24,2.6,24,5.1,999.9,80.6*,51.8*,0.00D,999.9,100000
066700,99999,19850925,61.5,24,54.5,24,9999.9,0,9999.9,0,3.3,24,3.1,24,21.0,38.1,80.6*,51.1,0.16E,999.9,110010
066700,99999,19850926,60.1,24,53.8,24,9999.9,0,9999.9,0,2.8,24,3.7,24,8.9,21.0,73.4*,48.2*,0.00D,999.9,100000
066700,99999,19850927,58.8,24,52.7,24,9999.9,0,9999.9,0,3.2,24,2.5,24,6.0,999.9,73.4*,48.2*,0.00D,999.9,100000
066700,99999,19850928,58.6,21,54.4,21,9999.9,0,9999.9,0,1.5,21,1.7,21,2.9,999.9,75.2*,49.3,0.00E,999.9,100000
066700,99999,19850929,58.7,23,52.1,23,9999.9,0,9999.9,0,3.1,23,2.8,23,8.0,999.9,72.0,47.5,0.00D,999.9,100000
066700,99999,19850930,56.7,24,51.8,24,9999.9,0,9999.9,0,2.2,24,1.5,24,4.1,999.9,75.2*,44.6*,0.00D,999.9,100000
066700,99999,19851001,58.7,24,53.5,24,9999.9,0,9999.9,0,2.4,24,2.8,24,9.9,999.9,73.8,47.1,0.01F,999.9,100000
066700,99999,19851002,64.8,24,55.0,24,9999.9,0,9999.9,0,6.1,24,3.5,24,8.0,999.9,77.0*,55.4*,0.00D,999.9,000000
066700,99999,19851003,61.8,24,54.1,24,9999.9,0,9999.9,0,3.0,24,2.4,24,6.0,999.9,78.8*,48.2,0.00D,999.9,100000
066700,99999,19851004,62.6,24,53.9,24,9999.9,0,9999.9,0,3.7,24,3.3,24,8.9,999.9,78.8*,48.2*,0.00D,999.9,100000
066700,99999,19851005,63.2,24,56.1,24,9999.9,0,9999.9,0,5.2,24,3.7,24,8.0,999.9,73.4*,54.5,0.00H,999.9,010000
066700,99999,19851006,60.5,24,57.1,24,9999.9,0,9999.9,0,2.9,24,3.7,24,8.0,999.9,68.0*,53.6*,0.04E,999.9,110000
066700,99999,19851007,60.6,24,55.0,24,9999.9,0,9999.9,0,2.8,24,3.2,24,6.0,999.9,73.4*,51.1,0.00D,999.9,100000
066700,99999,19851008,55.0,24,47.3,24,9999.9,0,9999.9,0,6.1,24,5.8,24,15.0,28.9,60.8*,50.0*,0.02E,999.9,010000
066700,99999,19851009,50.9,24,42.8,24,9999.9,0,9999.9,0,7.0,24,3.2,24,8.9,999.9,60.8*,44.4,0.00D,999.9,000000
066700,99999,19851010,53.3,24,45.0,24,9999.9,0,9999.9,0,6.8,24,4.8,24,9.9,999.9,64.4*,42.8*,0.00B,999.9,000000
066700,99999,19851011,51.0,24,45.0,24,9999.9,0,9999.9,0,4.5,24,1.9,24,4.1,999.9,68.0*,37.4*,0.00D,999.9,100000
066700,99999,19851012,53.2,24,47.8,24,9999.9,0,9999.9,0,3.0,24,2.4,24,13.0,999.9,69.8*,41.0,0.00D,999.9,100000
066700,99999,19851013,50.3,24,40.6,24,9999.9,0,9999.9,0,6.5,24,6.4,24,13.0,22.0,59.4,41.0*,0.00D,999.9,000000
066700,99999,19851014,47.7,24,38.6,24,9999.9,0,9999.9,0,6.6,24,3.0,24,8.0,999.9,59.0*,35.1,0.00D,999.9,000000
066700,99999,19851015,49.7,24,43.2,24,9999.9,0,9999.9,0,6.4,24,3.8,24,11.1,21.0,60.8*,39.2*,0.00D,999.9,000000
066700,99999,19851016,48.8,24,41.2,24,9999.9,0,9999.9,0,5.0,24,7.8,24,15.0,26.0,57.2*,37.4*,0.00D,999.9,000000
066700,99999,19851017,45.0,24,40.6,24,9999.9,0,9999.9,0,2.5,24,3.0,24,6.0,999.9,55.4*,37.4*,0.00D,999.9,100000
066700,99999,19851018,46.2,24,43.8,24,9999.9,0,9999.9,0,0.8,24,1.8,24,4.1,999.9,60.8*,36.3,0.00D,999.9,100000
066700,99999,19851019,49.3,24,42.0,24,9999.9,0,9999.9,0,2.9,24,6.2,24,13.0,26.0,53.6*,42.8*,0.00D,999.9,100000
066700,99999,19851020,44.8,24,39.4,24,9999.9,0,9999.9,0,3.7,24,4.9,24,8.9,999.9,53.6*,33.8*,0.00D,999.9,000000
066700,99999,19851021,40.8,24,38.5,24,9999.9,0,9999.9,0,2.2,24,3.3,24,8.0,999.9,44.6*,32.0*,0.00D,999.9,000000
066700,99999,19851022,43.3,24,40.2,24,9999.9,0,9999.9,0,2.3,24,4.5,24,13.0,22.9,46.4*,40.6,0.00D,999.9,010000
066700,99999,19851023,45.6,24,37.6,24,9999.9,0,9999.9,0,3.7,24,7.6,24,15.0,26.0,55.4*,39.2*,0.00D,999.9,000000
066700,99999,19851024,40.3,24,33.4,24,9999.9,0,9999.9,0,5.4,24,5.3,24,9.9,25.1,50.0*,30.2*,0.00D,999.9,000000
066700,99999,19851025,37.7,24,34.0,24,9999.9,0,9999.9,0,2.3,24,1.9,24,4.1,999.9,53.6*,27.1,0.00D,999.9,100000
066700,99999,19851026,36.7,24,36.4,24,9999.9,0,9999.9,0,0.2,24,2.0,24,2.9,999.9,44.1,28.4*,0.00D,999.9,100000
066700,99999,19851027,37.7,24,37.3,24,9999.9,0,9999.9,0,0.3,24,2.2,24,5.1,999.9,41.5,33.8*,0.00D,999.9,100000
066700,99999,19851028,39.1,24,36.8,24,9999.9,0,9999.9,0,1.3,24,2.6,24,6.0,999.9,46.4*,35.6*,0.00D,999.9,100000
066700,99999,19851029,35.8,24,33.2,24,9999.9,0,9999.9,0,1.7,24,6.9,24,11.1,22.0,38.5*,34.3,0.00H,999.9,110000
066700,99999,19851030,37.1,24,33.4,24,9999.9,0,9999.9,0,1.9,24,1.8,24,4.1,999.9,42.8*,33.8*,0.00D,999.9,000000
066700,99999,19851031,43.3,24,38.2,24,9999.9,0,9999.9,0,2.3,24,1.7,24,5.1,999.9,57.2*,34.5,0.00D,999.9,100000
066700,99999,19851101,43.9,24,41.3,24,9999.9,0,9999.9,0,3.4,24,4.2,24,9.9,999.9,50.2,37.8,0.43F,999.9,010000
066700,99999,19851102,42.6,24,35.1,24,9999.9,0,9999.9,0,5.8,24,6.5,24,15.9,26.0,49.1,37.4*,0.00H,999.9,010000
066700,99999,19851103,41.8,24,33.8,24,9999.9,0,9999.9,0,6.5,24,3.1,24,5.1,999.9,51.8*,30.2*,0.00D,999.9,100000
066700,99999,19851104,34.8,24,32.6,24,9999.9,0,9999.9,0,1.7,24,2.5,24,8.0,999.9,46.4*,26.6*,0.00D,999.9,110000
066700,99999,19851105,50.5,24,45.7,24,9999.9,0,9999.9,0,4.8,24,9.2,24,18.1,40.0,61.2,33.8,0.28F,999.9,010010
066700,99999,19851106,41.0,24,36.6,24,9999.9,0,9999.9,0,7.0,24,8.5,24,22.0,35.0,46.4*,32.0*,1.18F,999.9,110010
066700,99999,19851107,39.1,23,33.2,23,9999.9,0,9999.9,0,6.5,23,6.2,23,15.9,22.0,50.0*,29.7,0.00D,999.9,100000
066700,99999,19851108,41.6,24,39.3,24,9999.9,0,9999.9,0,6.7,24,6.0,24,12.0,999.9,48.2*,31.6,0.35E,999.9,010000
066700,99999,19851109,53.4,23,48.5,23,9999.9,0,9999.9,0,7.3,23,6.1,23,22.0,22.9,64.4,44.6,0.04E,999.9,010000
066700,99999,19851110,49.1,24,45.2,24,9999.9,0,9999.9,0,6.0,24,10.4,24,18.1,39.0,55.8*,41.0*,1.46F,999.9,010000
066700,99999,19851111,35.3,24,25.8,24,9999.9,0,9999.9,0,7.5,24,4.1,24,8.0,27.0,42.8*,26.6*,0.01E,999.9,000000
066700,99999,19851112,32.3,24,26.2,24,9999.9,0,9999.9,0,7.6,24,3.2,24,9.9,999.9,41.0*,24.8*,0.00D,999.9,000000
066700,99999,19851113,31.1,23,29.4,23,9999.9,0,9999.9,0,2.4,23,3.3,23,8.0,28.9,34.0*,30.0,0.21F,3.5,001000
066700,99999,19851114,32.0,22,29.2,22,9999.9,0,9999.9,0,4.3,22,2.5,22,5.1,999.9,33.8,27.9,0.01E,2.0,011000
066700,99999,19851115,31.6,24,28.8,24,9999.9,0,9999.9,0,3.6,24,3.4,24,7.0,999.9,35.6*,26.6*,0.00D,1.6,100000
066700,99999,19851116,31.4,24,26.1,24,9999.9,0,9999.9,0,3.7,24,3.4,24,8.0,999.9,32.0*,30.2*,0.00D,0.8,000000
066700,99999,19851117,27.1,24,22.1,24,9999.9,0,9999.9,0,3.0,24,7.9,24,12.0,25.1,28.4,24.8*,0.00D,0.8,000000
066700,99999,19851118,25.9,24,19.2,24,9999.9,0,9999.9,0,3.4,24,11.0,24,15.9,35.0,28.4*,24.1*,0.00H,0.8,001000
066700,99999,19851119,25.8,24,19.8,24,9999.9,0,9999.9,0,3.6,24,7.2,24,13.0,28.0,27.0,24.4,0.00D,0.8,000000
066700,99999,19851120,28.0,24,25.8,24,9999.9,0,9999.9,0,2.7,24,4.3,24,12.0,999.9,35.6*,26.2,0.00H,0.8,011000
066700,99999,19851121,28.4,24,26.3,24,9999.9,0,9999.9,0,1.9,24,3.7,24,9.9,999.9,35.6*,23.0*,0.10F,1.6,101000
066700,99999,19851122,26.4,24,24.6,24,9999.9,0,9999.9,0,2.1,24,1.7,24,4.1,999.9,30.2*,20.7,0.08F,2.8,101000
066700,99999,19851123,26.8,24,24.9,24,9999.9,0,9999.9,0,2.5,24,2.5,24,5.1,999.9,32.0*,24.8,0.02E,2.4,001000
066700,99999,19851124,28.3,24,25.4,24,9999.9,0,9999.9,0,2.4,24,3.1,24,6.0,999.9,30.2*,24.4,0.00D,2.0,000000
066700,99999,19851125,29.8,24,26.8,24,9999.9,0,9999.9,0,2.7,24,4.5,24,7.0,999.9,32.0*,28.4*,0.00H,1.6,001000
066700,99999,19851126,29.2,24,25.1,24,9999.9,0,9999.9,0,3.3,24,2.9,24,6.0,999.9,30.6,28.4*,0.00H,1.2,001000
066700,99999,19851127,24.9,24,20.2,24,9999.9,0,9999.9,0,3.6,24,3.6,24,7.0,999.9,33.8*,19.4*,0.00D,1.2,100000
066700,99999,19851128,30.7,24,25.9,24,9999.9,0,9999.9,0,4.7,24,10.1,24,18.1,31.1,35.6,18.7,0.04E,2.4,001000
066700,99999,19851129,31.6,24,30.6,24,9999.9,0,9999.9,0,4.3,24,3.2,24,9.9,999.9,37.4*,24.8,0.28F,4.7,011000
066700,99999,19851130,37.7,24,34.9,24,9999.9,0,9999.9,0,6.5,24,3.4,24,8.0,999.9,43.0,33.8*,0.10F,2.4,010000
066700,99999,19851201,35.7,24,35.7,24,9999.9,0,9999.9,0,0.3,24,2.4,24,6.0,999.9,39.2*,32.0*,0.01E,999.9,100000
066700,99999,19851202,37.7,24,35.5,24,9999.9,0,9999.9,0,2.8,24,2.9,24,6.0,999.9,51.8*,30.2*,0.00D,999.9,100000
066700,99999,19851203,39.6,24,34.3,24,9999.9,0,9999.9,0,4.7,24,3.2,24,6.0,999.9,57.2*,28.0,0.00D,999.9,100000
066700,99999,19851204,41.7,24,37.1,24,9999.9,0,9999.9,0,5.7,24,3.6,24,9.9,999.9,55.4*,33.8*,0.00D,999.9,100000
066700,99999,19851205,37.7,24,33.3,24,9999.9,0,9999.9,0,5.0,24,3.1,24,7.0,999.9,53.6*,24.8*,0.00D,999.9,100000
066700,99999,19851206,46.0,24,37.8,24,9999.9,0,9999.9,0,6.9,24,7.3,24,15.0,28.0,50.7,33.8*,0.00D,999.9,010000
066700,99999,19851207,43.1,24,37.1,24,9999.9,0,9999.9,0,6.5,24,5.0,24,8.9,999.9,50.7,32.7,0.00D,999.9,000000
066700,99999,19851208,40.3,24,36.4,24,9999.9,0,9999.9,0,6.0,24,2.9,24,8.0,999.9,50.0*,32.0*,0.00D,999.9,100000
066700,99999,19851209,39.7,24,36.2,24,9999.9,0,9999.9,0,2.9,24,4.5,24,9.9,999.9,48.2*,29.1,0.00D,999.9,110000
066700,99999,19851210,38.3,24,35.8,24,9999.9,0,9999.9,0,6.7,24,3.7,24,6.0,999.9,42.8*,32.0*,0.20F,999.9,110000
066700,99999,19851211,34.1,24,31.1,24,9999.9,0,9999.9,0,3.8,24,4.3,24,8.0,999.9,37.4*,31.5,0.00D,999.9,100000
066700,99999,19851212,33.6,24,28.1,24,9999.9,0,9999.9,0,5.2,24,4.0,24,8.0,999.9,37.4*,28.4*,0.00D,999.9,000000
066700,99999,19851213,31.2,24,26.3,24,9999.9,0,9999.9,0,3.8,24,3.1,24,6.0,999.9,35.6*,27.9,0.00D,999.9,000000
066700,99999,19851214,36.0,24,32.0,24,9999.9,0,9999.9,0,3.5,24,2.4,24,5.1,999.9,41.0,27.7,0.01E,999.9,011000
066700,99999,19851215,40.5,24,36.3,24,9999.9,0,9999.9,0,4.3,24,3.0,24,7.0,999.9,48.2*,30.2*,0.00D,999.9,100000
066700,99999,19851216,42.9,24,38.6,24,9999.9,0,9999.9,0,6.6,24,2.8,24,6.0,999.9,51.8*,36.7,0.00D,999.9,010000
066700,99999,19851217,39.1,24,35.6,24,9999.9,0,9999.9,0,5.2,24,4.5,24,12.0,26.0,44.6*,35.6*,0.00C,999.9,000000
066700,99999,19851218,38.8,24,34.4,24,9999.9,0,9999.9,0,4.0,24,4.1,24,8.9,999.9,42.8*,35.6*,0.00D,999.9,010000
066700,99999,19851219,38.3,24,34.0,24,9999.9,0,9999.9,0,4.9,24,6.3,24,12.0,999.9,42.8*,32.0*,0.08E,999.9,110000
066700,99999,19851220,37.7,24,31.6,24,9999.9,0,9999.9,0,6.9,24,5.0,24,8.9,999.9,41.0*,32.0*,0.00D,999.9,000000
066700,99999,19851221,35.1,24,30.0,24,9999.9,0,9999.9,0,5.4,24,3.2,24,7.0,999.9,48.2*,24.8*,0.00D,999.9,100000
066700,99999,19851222,27.0,24,25.3,24,9999.9,0,9999.9,0,2.2,24,1.8,24,6.0,999.9,39.2*,19.4*,0.00D,999.9,100000
066700,99999,19851223,31.1,24,27.7,24,9999.9,0,9999.9,0,2.6,24,3.0,24,8.0,999.9,41.0*,22.1,0.00D,999.9,100000
066700,99999,19851224,30.4,24,30.2,24,9999.9,0,9999.9,0,0.9,24,2.4,24,7.0,999.9,33.8*,24.8*,0.00D,999.9,110000
