station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20130629,54.8,24,51.3,24,9999.9,0,9999.9,0,5.7,24,4.2,24,9.9,999.9,59.9,48.2,0.01G,999.9,010000
066700,99999,20130630,60.6,24,51.7,24,9999.9,0,9999.9,0,6.2,24,3.0,24,7.0,999.9,71.6*,51.8*,0.28G,999.9,100000
066700,99999,20130701,64.2,24,52.1,24,9999.9,0,9999.9,0,6.8,16,2.8,24,5.1,999.9,77.0*,51.1,0.00G,999.9,000000
066700,99999,20130702,67.3,24,54.3,24,9999.9,0,9999.9,0,6.8,22,3.6,24,11.1,999.9,82.4*,51.8*,0.00G,999.9,000010
066700,99999,20130703,61.4,24,58.4,24,9999.9,0,9999.9,0,5.9,24,3.9,24,9.9,999.9,64.6,59.0*,0.03G,999.9,010000
066700,99999,20130704,64.6,24,56.4,24,9999.9,0,9999.9,0,6.2,24,4.8,24,8.9,999.9,72.1,59.0*,1.04G,999.9,010000
066700,99999,20130705,66.5,24,57.2,24,9999.9,0,9999.9,0,6.7,24,3.7,24,8.0,999.9,75.9,59.0*,0.00G,999.9,000000
066700,99999,20130706,69.3,24,56.6,24,9999.9,0,9999.9,0,6.7,14,5.7,24,12.0,999.9,79.0,55.4*,0.00G,999.9,000000
066700,99999,20130707,70.0,24,58.6,24,9999.9,0,9999.9,0,6.6,15,6.0,24,15.0,999.9,80.6*,55.4*,0.00G,999.9,000000
066700,99999,20130708,71.4,24,58.2,24,9999.9,0,9999.9,0,6.8,16,6.2,24,14.0,999.9,80.6,58.8,0.00G,999.9,000000
066700,99999,20130709,70.9,24,58.2,24,9999.9,0,9999.9,0,6.4,15,4.8,24,9.9,999.9,80.8,59.0*,0.00G,999.9,000000
066700,99999,20130710,72.3,24,57.2,24,9999.9,0,9999.9,0,6.5,24,3.5,24,9.9,999.9,81.9,60.8,0.00G,999.9,000000
066700,99999,20130711,68.4,24,54.4,24,9999.9,0,9999.9,0,6.4,21,6.3,24,11.1,999.9,77.0*,55.4*,0.00G,999.9,000000
066700,99999,20130712,64.6,24,49.4,24,9999.9,0,9999.9,0,999.9,0,4.4,24,9.9,999.9,76.5,51.4,0.00G,999.9,000000
066700,99999,20130713,67.0,24,52.1,24,9999.9,0,9999.9,0,6.7,13,3.5,24,7.0,999.9,79.2,51.3,0.00G,999.9,000000
066700,99999,20130714,68.6,24,52.0,24,9999.9,0,9999.9,0,6.8,17,3.8,24,8.0,999.9,80.6*,52.9,0.00G,999.9,000000
066700,99999,20130715,70.1,24,53.5,24,9999.9,0,9999.9,0,7.1,14,3.8,24,8.0,999.9,82.4*,55.4*,0.00G,999.9,000000
066700,99999,20130716,69.1,24,51.8,24,9999.9,0,9999.9,0,999.9,0,4.3,24,8.9,999.9,82.4,50.5,0.00G,999.9,000000
066700,99999,20130717,69.8,24,56.7,24,9999.9,0,9999.9,0,7.0,12,3.3,24,7.0,999.9,81.7,55.9,0.00G,999.9,010000
066700,99999,20130718,72.4,24,58.7,24,9999.9,0,9999.9,0,6.5,17,5.9,24,14.0,21.0,84.9,60.8*,0.00G,999.9,010000
066700,99999,20130719,71.0,24,57.2,24,9999.9,0,9999.9,0,6.9,14,4.0,24,18.1,24.1,84.7,55.4*,0.00G,999.9,000000
066700,99999,20130720,73.0,24,57.4,24,9999.9,0,9999.9,0,6.9,9,3.8,24,8.9,19.0,86.0*,57.2*,0.00G,999.9,000000
066700,99999,20130721,73.3,24,57.6,24,9999.9,0,9999.9,0,7.5,7,3.7,24,9.9,999.9,86.2,58.3,0.00G,999.9,000000
066700,99999,20130722,75.0,24,58.6,24,9999.9,0,9999.9,0,6.8,15,3.2,24,14.0,25.1,90.5,59.0,0.00G,999.9,010010
066700,99999,20130723,73.1,24,60.6,24,9999.9,0,9999.9,0,6.4,14,3.8,24,14.0,999.9,88.2,60.8*,0.46G,999.9,010010
066700,99999,20130724,70.0,24,60.8,24,9999.9,0,9999.9,0,6.5,20,3.9,24,8.0,999.9,80.8,59.0*,0.00G,999.9,010000
066700,99999,20130725,74.0,24,61.5,24,9999.9,0,9999.9,0,5.8,24,3.8,24,8.9,999.9,86.5,58.8,0.00G,999.9,100000
066700,99999,20130726,77.9,24,61.8,24,9999.9,0,9999.9,0,5.9,9,2.2,24,8.0,999.9,93.2,60.8*,0.00G,999.9,000000
066700,99999,20130727,81.0,24,61.7,24,9999.9,0,9999.9,0,999.9,0,2.3,24,7.0,999.9,96.8*,64.0,0.00G,999.9,000000
066700,99999,20130728,75.4,24,61.6,24,9999.9,0,9999.9,0,7.2,13,6.0,24,15.9,999.9,93.7,64.4*,0.00G,999.9,010000
066700,99999,20130729,62.4,24,59.7,24,9999.9,0,9999.9,0,5.4,24,5.7,24,11.1,999.9,66.0*,57.2*,0.48G,999.9,010010
066700,99999,20130730,65.9,24,56.6,24,9999.9,0,9999.9,0,7.2,23,4.4,24,9.9,999.9,75.6,57.6,1.52G,999.9,010000
066700,99999,20130731,70.3,24,57.7,24,9999.9,0,9999.9,0,7.2,19,3.1,24,8.0,999.9,82.4*,58.5,0.05G,999.9,000000
066700,99999,20130801,73.4,24,58.6,24,9999.9,0,9999.9,0,999.9,0,2.0,24,4.1,999.9,89.6*,55.4*,0.00G,999.9,000000
066700,99999,20130802,76.9,24,61.6,24,9999.9,0,9999.9,0,7.0,7,2.1,24,8.0,999.9,93.2*,60.8*,0.00G,999.9,000000
066700,99999,20130803,75.4,24,62.5,24,9999.9,0,9999.9,0,7.8,8,3.3,24,7.0,999.9,86.2,64.4,0.00G,999.9,000000
066700,99999,20130804,69.9,24,61.5,24,9999.9,0,9999.9,0,6.3,15,3.9,24,24.1,34.0,80.6*,62.6,0.00G,999.9,010010
066700,99999,20130805,75.4,24,64.0,24,9999.9,0,9999.9,0,7.2,6,2.8,24,7.0,999.9,89.6*,60.8*,0.09G,999.9,000000
066700,99999,20130806,74.0,24,62.0,24,9999.9,0,9999.9,0,6.7,12,4.6,24,18.1,28.9,86.4,62.6*,0.00G,999.9,010010
066700,99999,20130807,68.4,24,61.2,24,9999.9,0,9999.9,0,6.6,22,5.8,24,12.0,999.9,77.2,62.6*,0.09G,999.9,010000
066700,99999,20130808,64.2,24,61.6,24,9999.9,0,9999.9,0,5.7,24,2.1,24,8.0,999.9,68.0*,60.8*,0.04G,999.9,010000
066700,99999,20130809,62.2,24,59.1,24,9999.9,0,9999.9,0,5.4,23,4.1,24,8.9,999.9,65.7,51.8*,0.46G,999.9,110000
066700,99999,20130810,63.8,24,53.9,24,9999.9,0,9999.9,0,5.1,24,3.7,24,8.9,999.9,77.0*,49.8,0.03G,999.9,100000
066700,99999,20130811,66.3,24,53.6,24,9999.9,0,9999.9,0,7.0,23,4.2,24,8.0,999.9,75.2*,57.2*,0.00G,999.9,000000
066700,99999,20130812,68.2,24,55.2,24,9999.9,0,9999.9,0,6.7,24,2.8,24,8.0,999.9,77.7,57.2*,0.00G,999.9,000000
066700,99999,20130813,65.4,24,51.5,24,9999.9,0,9999.9,0,6.9,24,5.9,24,11.1,999.9,72.9,59.0*,0.00G,999.9,000000
066700,99999,20130814,62.4,24,48.1,24,9999.9,0,9999.9,0,6.7,24,4.7,24,8.9,999.9,72.1,52.9,0.00G,999.9,000000
066700,99999,20130815,63.2,24,48.6,24,9999.9,0,9999.9,0,999.9,0,4.0,24,9.9,999.9,75.7,49.6,0.00G,999.9,000000
066700,99999,20130816,67.4,23,51.7,23,9999.9,0,9999.9,0,999.9,0,2.8,23,8.0,999.9,82.4*,49.8,0.00G,999.9,000000
066700,99999,20130817,71.0,24,56.2,24,9999.9,0,9999.9,0,7.3,17,3.7,24,8.9,999.9,84.2*,58.8,0.00G,999.9,000000
066700,99999,20130818,71.6,24,58.0,24,9999.9,0,9999.9,0,7.2,19,4.6,24,11.1,999.9,84.9,56.3,0.00G,999.9,010000
066700,99999,20130819,64.9,24,58.7,24,9999.9,0,9999.9,0,6.2,22,5.4,24,14.0,999.9,72.9,53.6*,0.29G,999.9,010010
066700,99999,20130820,61.9,24,50.2,24,9999.9,0,9999.9,0,6.5,20,5.1,24,13.0,999.9,71.8,51.8,0.80G,999.9,000000
066700,99999,20130821,62.0,24,50.0,24,9999.9,0,9999.9,0,6.7,11,5.1,24,11.1,999.9,74.3,48.2*,0.00G,999.9,000000
066700,99999,20130822,64.0,24,51.6,24,9999.9,0,9999.9,0,10.9,4,4.4,24,8.9,14.0,77.0*,48.2*,0.00G,999.9,000000
066700,99999,20130823,65.7,24,54.3,24,9999.9,0,9999.9,0,6.9,14,3.0,24,7.0,999.9,80.6*,50.0*,0.00G,999.9,000000
066700,99999,20130824,62.1,24,57.7,24,9999.9,0,9999.9,0,6.2,22,3.4,24,12.0,999.9,69.8*,55.4*,0.00G,999.9,010000
066700,99999,20130825,60.7,24,52.4,24,9999.9,0,9999.9,0,6.5,24,4.7,24,9.9,999.9,68.7,55.4*,0.21G,999.9,010000
066700,99999,20130826,59.7,24,50.2,24,9999.9,0,9999.9,0,6.8,20,2.9,24,8.0,999.9,71.6*,48.2*,0.01G,999.9,000000
066700,99999,20130827,58.4,24,53.7,24,9999.9,0,9999.9,0,6.1,20,3.4,24,9.9,999.9,68.0*,50.0*,0.00G,999.9,010010
066700,99999,20130828,59.8,24,55.8,24,9999.9,0,9999.9,0,5.0,24,2.8,24,7.0,999.9,66.2*,53.6*,0.49G,999.9,010000
066700,99999,20130829,60.4,24,52.5,24,9999.9,0,9999.9,0,4.4,22,3.5,24,8.9,999.9,73.4*,50.0*,0.01G,999.9,100000
066700,99999,20130830,61.5,24,50.8,24,9999.9,0,9999.9,0,5.0,18,2.3,24,5.1,999.9,75.4,46.9,0.00G,999.9,100000
066700,99999,20130831,64.5,24,54.1,24,9999.9,0,9999.9,0,6.5,20,3.6,24,9.9,999.9,75.4,53.6*,0.00G,999.9,010000
066700,99999,20130901,62.0,24,52.9,24,9999.9,0,9999.9,0,6.0,23,3.9,24,11.1,999.9,72.3,50.0*,0.02G,999.9,010000
066700,99999,20130902,59.0,24,43.3,24,9999.9,0,9999.9,0,999.9,0,2.7,24,6.0,999.9,75.2*,46.4*,0.00G,999.9,000000
066700,99999,20130903,62.6,24,48.8,24,9999.9,0,9999.9,0,999.9,0,3.6,24,9.9,999.9,79.7,44.6,0.00G,999.9,000000
066700,99999,20130904,66.8,24,55.0,24,9999.9,0,9999.9,0,11.7,4,2.5,24,8.9,999.9,82.4*,51.8*,0.00G,999.9,000000
066700,99999,20130905,68.5,24,56.5,24,9999.9,0,9999.9,0,8.1,10,1.6,24,5.1,999.9,85.5,51.8*,0.00G,999.9,000000
066700,99999,20130906,69.6,24,57.2,24,9999.9,0,9999.9,0,7.2,13,2.5,24,8.0,999.9,84.4,55.4*,0.00G,999.9,000000
066700,99999,20130907,69.8,24,58.8,24,9999.9,0,9999.9,0,6.8,22,4.6,24,17.1,999.9,81.3,59.9,0.00G,999.9,010000
066700,99999,20130908,61.8,24,57.7,24,9999.9,0,9999.9,0,6.2,24,3.9,24,11.1,999.9,67.5,55.4*,0.02G,999.9,010010
066700,99999,20130909,55.6,4,52.3,4,9999.9,0,9999.9,0,6.8,4,3.3,4,4.1,999.9,56.1*,55.4*,0.00G,999.9,010000
066700,99999,20130910,55.9,24,49.5,24,9999.9,0,9999.9,0,6.2,23,6.3,24,13.0,18.1,61.5,50.0*,0.03G,999.9,010000
066700,99999,20130911,52.8,24,45.9,24,9999.9,0,9999.9,0,6.6,24,5.0,24,11.1,999.9,57.9,44.6*,0.05G,999.9,010000
066700,99999,20130912,53.7,24,48.6,24,9999.9,0,9999.9,0,5.9,24,6.0,24,13.0,999.9,57.4,51.8,0.30G,999.9,010000
066700,99999,20130913,56.9,24,48.3,24,9999.9,0,9999.9,0,6.7,24,3.5,24,9.9,999.9,66.7,51.3,0.03G,999.9,010000
066700,99999,20130914,60.4,24,53.9,24,9999.9,0,9999.9,0,6.4,24,3.7,24,8.9,999.9,68.9,52.5,0.00G,999.9,010000
066700,99999,20130915,59.8,24,56.0,24,9999.9,0,9999.9,0,6.0,24,4.6,24,9.9,999.9,68.0*,55.4*,0.28G,999.9,010000
066700,99999,20130916,53.5,24,48.7,24,9999.9,0,9999.9,0,5.7,24,6.3,24,13.0,24.1,55.9,48.2*,0.22G,999.9,010000
066700,99999,20130917,50.6,24,43.0,24,9999.9,0,9999.9,0,6.1,24,7.7,24,15.0,24.1,55.8,43.9*,0.59G,999.9,010000
066700,99999,20130918,58.0,24,52.3,24,9999.9,0,9999.9,0,5.7,24,12.5,24,20.0,32.1,66.6,48.9,0.39G,999.9,010000
066700,99999,20130919,54.8,24,46.8,24,9999.9,0,9999.9,0,5.8,24,3.7,24,8.9,999.9,59.7,49.6*,0.26G,999.9,010000
066700,99999,20130920,56.0,24,48.6,24,9999.9,0,9999.9,0,6.6,24,4.8,24,9.9,999.9,63.7,50.0,0.00G,999.9,010000
066700,99999,20130921,55.4,24,48.3,24,9999.9,0,9999.9,0,6.5,18,2.8,24,5.1,999.9,68.0*,44.4,0.00G,999.9,100000
066700,99999,20130922,53.6,24,47.8,24,9999.9,0,9999.9,0,2.9,19,1.7,24,4.1,999.9,69.8*,42.8*,0.00G,999.9,100000
066700,99999,20130923,54.7,24,49.0,24,9999.9,0,9999.9,0,3.2,18,3.6,24,8.9,999.9,68.7,42.1,0.00G,999.9,100000
066700,99999,20130924,54.6,24,50.7,24,9999.9,0,9999.9,0,1.6,21,1.6,24,5.1,999.9,71.6*,45.5,0.00G,999.9,100000
066700,99999,20130925,60.5,24,54.6,24,9999.9,0,9999.9,0,3.0,18,3.4,24,11.1,999.9,73.4,49.3,0.01G,999.9,100000
066700,99999,20130926,62.9,24,58.3,24,9999.9,0,9999.9,0,6.5,24,3.7,24,8.0,999.9,71.6*,57.7,0.01G,999.9,010010
066700,99999,20130927,62.6,24,58.6,24,9999.9,0,9999.9,0,4.2,22,2.3,24,6.0,999.9,73.6,53.1,0.01G,999.9,100000
066700,99999,20130928,60.5,24,57.0,24,9999.9,0,9999.9,0,3.0,24,3.6,24,8.9,999.9,64.4*,57.9,0.00G,999.9,010000
066700,99999,20130929,55.9,24,52.4,24,9999.9,0,9999.9,0,3.5,24,4.5,24,8.9,999.9,59.2*,53.6*,0.01E,999.9,010000
066700,99999,20130930,54.1,24,48.9,24,9999.9,0,9999.9,0,5.1,24,2.7,24,6.0,999.9,57.4,51.8*,0.00F,999.9,000000
066700,99999,20131001,54.6,24,49.6,24,9999.9,0,9999.9,0,4.5,24,3.0,24,5.1,999.9,59.0*,51.4,0.00G,999.9,000000
066700,99999,20131002,51.4,24,45.8,24,9999.9,0,9999.9,0,4.5,19,4.8,24,11.1,999.9,57.7,44.6*,0.00G,999.9,000000
066700,99999,20131003,49.3,24,44.4,24,9999.9,0,9999.9,0,4.9,24,4.2,24,8.9,999.9,55.4,42.8,0.00G,999.9,000000
066700,99999,20131004,57.4,24,54.6,24,9999.9,0,9999.9,0,3.6,24,2.5,24,6.0,999.9,68.0*,49.3,0.41G,999.9,010000
066700,99999,20131005,60.2,24,55.4,24,9999.9,0,9999.9,0,5.4,24,6.0,24,15.9,999.9,68.0*,55.4*,0.43G,999.9,010000
066700,99999,20131006,56.4,24,52.0,24,9999.9,0,9999.9,0,5.6,24,3.3,24,8.9,999.9,62.6*,51.6*,0.33G,999.9,010000
066700,99999,20131007,54.3,24,49.9,24,9999.9,0,9999.9,0,5.7,24,3.9,24,7.0,999.9,59.0*,51.6,0.03G,999.9,010000
066700,99999,20131008,55.5,24,52.3,24,9999.9,0,9999.9,0,3.1,24,2.5,24,4.1,999.9,59.0*,53.4,0.00G,999.9,010000
066700,99999,20131009,54.6,24,50.9,24,9999.9,0,9999.9,0,3.7,24,3.7,24,6.0,999.9,59.2,48.2*,0.06G,999.9,010000
066700,99999,20131010,45.4,24,42.1,24,9999.9,0,9999.9,0,5.6,24,5.6,24,12.0,21.0,53.6*,39.2*,0.03G,999.9,010000
066700,99999,20131011,43.2,24,39.3,24,9999.9,0,9999.9,0,5.5,24,2.5,24,6.0,999.9,49.3,37.4*,0.57G,999.9,110000
066700,99999,20131012,44.2,24,39.4,24,9999.9,0,9999.9,0,5.7,24,3.1,24,7.0,999.9,51.8,37.6,0.03G,999.9,010000
066700,99999,20131013,48.4,24,42.0,24,9999.9,0,9999.9,0,6.3,24,2.1,24,7.0,999.9,57.2,41.0*,0.05G,999.9,010000
066700,99999,20131014,51.8,24,47.5,24,9999.9,0,9999.9,0,6.8,23,2.6,24,8.9,999.9,59.0*,46.4*,0.02G,999.9,010000
066700,99999,20131015,55.0,24,49.6,24,9999.9,0,9999.9,0,5.9,24,7.5,24,15.9,24.1,60.8,48.2*,0.07G,999.9,010000
066700,99999,20131016,51.8,24,46.1,24,9999.9,0,9999.9,0,6.0,21,2.9,24,11.1,999.9,59.0*,46.4*,0.54G,999.9,010000
066700,99999,20131017,53.3,24,46.6,24,9999.9,0,9999.9,0,6.0,24,4.9,24,11.1,999.9,62.6*,42.8*,0.07G,999.9,010000
066700,99999,20131018,48.6,24,43.9,24,9999.9,0,9999.9,0,4.2,15,3.0,24,8.0,999.9,60.8,36.9,0.00G,999.9,100000
066700,99999,20131019,52.1,24,47.1,24,9999.9,0,9999.9,0,2.7,14,3.0,24,7.0,999.9,66.2*,38.7,0.00G,999.9,100000
066700,99999,20131020,54.7,24,51.6,24,9999.9,0,9999.9,0,6.6,17,3.6,24,11.1,999.9,61.2,50.0*,0.00G,999.9,010000
066700,99999,20131021,55.3,24,51.8,24,9999.9,0,9999.9,0,5.7,20,2.5,24,6.0,999.9,66.2*,49.3*,0.11G,999.9,110000
066700,99999,20131022,54.8,24,51.8,24,9999.9,0,9999.9,0,2.3,18,2.0,24,5.1,999.9,68.0*,48.2*,0.00G,999.9,100000
066700,99999,20131023,53.9,24,51.6,24,9999.9,0,9999.9,0,5.6,24,3.6,24,11.1,999.9,60.8*,48.2,0.00G,999.9,110000
066700,99999,20131024,50.6,24,49.1,24,9999.9,0,9999.9,0,2.2,22,2.7,24,7.0,999.9,59.9,43.7,0.56G,999.9,100000
066700,99999,20131025,52.5,24,49.9,24,9999.9,0,9999.9,0,2.7,21,2.6,24,5.1,999.9,62.6*,45.0,0.01G,999.9,100000
066700,99999,20131026,54.1,24,49.7,24,9999.9,0,9999.9,0,2.6,16,2.6,24,7.0,999.9,69.8*,44.1,0.00G,999.9,100000
066700,99999,20131027,57.7,24,52.6,24,9999.9,0,9999.9,0,5.7,20,6.4,24,18.1,28.9,64.4*,48.9,0.08G,999.9,010000
066700,99999,20131028,61.0,24,47.5,24,9999.9,0,9999.9,0,7.0,11,8.8,24,17.1,27.0,73.4*,50.0*,0.46G,999.9,010000
066700,99999,20131029,50.6,24,45.2,24,9999.9,0,9999.9,0,5.9,24,4.0,24,8.9,999.9,56.3,47.8,0.63G,999.9,010000
066700,99999,20131030,47.9,24,40.4,24,9999.9,0,9999.9,0,6.6,24,2.5,24,8.0,999.9,55.4*,40.6*,0.02G,999.9,000000
066700,99999,20131031,41.5,24,38.0,24,9999.9,0,9999.9,0,5.7,21,2.3,24,7.0,999.9,50.0*,33.8*,0.00G,999.9,000000
066700,99999,20131101,43.0,24,41.6,24,9999.9,0,9999.9,0,1.9,24,1.6,24,6.0,999.9,50.0*,35.4,0.00G,999.9,100000
066700,99999,20131102,53.0,24,47.6,24,9999.9,0,9999.9,0,5.1,24,5.0,24,15.0,28.0,62.6*,42.6,0.23G,999.9,010000
066700,99999,20131103,47.4,24,41.7,24,9999.9,0,9999.9,0,6.3,22,8.4,24,19.0,29.9,53.2*,37.4*,0.67G,999.9,010010
066700,99999,20131104,46.3,24,41.0,24,9999.9,0,9999.9,0,6.9,24,6.2,24,11.1,999.9,50.0,37.8,0.39G,999.9,010000
066700,99999,20131105,45.3,24,39.4,24,9999.9,0,9999.9,0,6.1,24,7.9,24,20.0,29.9,50.0*,41.0*,0.36G,999.9,010000
066700,99999,20131106,52.3,24,45.7,24,9999.9,0,9999.9,0,5.4,24,11.1,24,15.9,26.0,57.2*,42.4,0.35G,999.9,010000
066700,99999,20131107,57.0,24,46.9,24,9999.9,0,9999.9,0,7.2,24,7.5,24,15.0,25.1,64.4*,48.2*,0.39G,999.9,000000
066700,99999,20131108,54.0,24,46.7,24,9999.9,0,9999.9,0,6.5,24,5.2,24,15.0,999.9,63.1,44.6*,0.00G,999.9,010000
066700,99999,20131109,46.2,24,39.9,24,9999.9,0,9999.9,0,6.2,20,5.4,24,13.0,999.9,52.2,37.4*,0.44G,999.9,010000
066700,99999,20131110,42.6,24,37.6,24,9999.9,0,9999.9,0,6.4,24,7.7,24,19.0,29.9,46.9,37.4,0.00G,999.9,010000
066700,99999,20131111,39.6,24,34.4,24,9999.9,0,9999.9,0,6.4,23,4.1,24,11.1,999.9,45.3,33.8*,0.46G,999.9,000000
066700,99999,20131112,35.0,24,30.5,24,9999.9,0,9999.9,0,5.1,24,3.0,24,7.0,999.9,39.4,26.6*,0.00G,999.9,000000
066700,99999,20131113,36.9,24,31.7,24,9999.9,0,9999.9,0,3.9,24,4.2,24,13.0,999.9,42.8*,27.1,0.00G,999.9,010000
066700,99999,20131114,40.1,24,33.6,24,9999.9,0,9999.9,0,5.2,24,3.7,24,7.0,999.9,42.8*,37.4*,0.00G,999.9,010000
066700,99999,20131115,38.8,24,32.3,24,9999.9,0,9999.9,0,6.2,24,6.7,24,15.0,21.0,41.0*,35.6*,0.00G,999.9,010000
066700,99999,20131116,40.2,24,35.1,24,9999.9,0,9999.9,0,5.9,24,5.5,24,11.1,999.9,41.2*,38.7,0.00G,999.9,010000
066700,99999,20131117,40.1,24,35.6,24,9999.9,0,9999.9,0,5.9,24,3.3,24,7.0,999.9,41.0*,39.2*,0.00G,999.9,010000
066700,99999,20131118,39.0,24,36.5,24,9999.9,0,9999.9,0,2.4,24,2.4,24,6.0,999.9,41.0*,37.4*,0.00I,999.9,000000
066700,99999,20131119,38.1,24,36.7,24,9999.9,0,9999.9,0,3.3,24,3.5,24,7.0,999.9,41.0*,35.6*,0.04E,999.9,110000
066700,99999,20131120,36.7,24,34.5,24,9999.9,0,9999.9,0,5.8,24,2.6,24,6.0,999.9,39.4,35.2,0.15G,999.9,010000
066700,99999,20131121,34.6,24,32.8,24,9999.9,0,9999.9,0,4.1,24,3.9,24,8.0,999.9,37.9,32.0*,0.04G,0.8,011000
066700,99999,20131122,33.2,24,32.2,24,9999.9,0,9999.9,0,2.3,24,1.6,24,6.0,999.9,35.6*,32.0*,0.53G,2.4,011000
066700,99999,20131123,35.9,24,34.7,24,9999.9,0,9999.9,0,1.6,24,2.4,24,8.0,999.9,41.0*,33.4,0.01G,0.4,110000
066700,99999,20131124,39.4,24,36.5,24,9999.9,0,9999.9,0,4.9,24,5.1,24,11.1,999.9,42.1,35.6*,0.60G,999.9,010000
066700,99999,20131125,33.8,24,23.5,24,9999.9,0,9999.9,0,6.2,24,5.2,24,13.0,999.9,37.4*,28.4*,0.09G,999.9,010000
066700,99999,20131126,30.4,24,23.2,24,9999.9,0,9999.9,0,6.5,24,3.5,24,8.0,999.9,36.0,24.8*,0.00G,0.4,001000
066700,99999,20131127,27.8,24,19.5,24,9999.9,0,9999.9,0,7.2,17,5.5,24,12.0,999.9,33.8*,23.0*,0.00G,999.9,000000
066700,99999,20131128,28.1,24,22.2,24,9999.9,0,9999.9,0,4.3,24,2.3,24,5.1,999.9,32.2,19.4*,0.00G,999.9,000000
066700,99999,20131129,34.4,24,28.4,24,9999.9,0,9999.9,0,5.2,24,4.0,24,11.1,999.9,39.2*,27.9,0.03G,999.9,011000
066700,99999,20131130,32.3,24,30.8,24,9999.9,0,9999.9,0,2.7,24,2.6,24,8.9,999.9,36.1,24.8*,0.29G,2.0,111000
066700,99999,20131201,33.6,24,28.7,24,9999.9,0,9999.9,0,4.8,24,3.8,24,8.9,999.9,39.2*,23.4,0.00G,999.9,100000
066700,99999,20131202,36.7,24,28.4,24,9999.9,0,9999.9,0,6.2,22,7.5,24,18.1,24.1,43.2,26.6*,0.00G,999.9,000000
066700,99999,20131203,27.1,24,25.2,24,9999.9,0,9999.9,0,2.2,23,2.3,24,4.1,999.9,32.0*,22.8,0.00G,999.9,100000
066700,99999,20131204,32.2,24,28.1,24,9999.9,0,9999.9,0,2.1,19,4.9,24,9.9,999.9,42.8*,23.9,0.00G,999.9,100000
066700,99999,20131205,35.1,24,30.6,24,9999.9,0,9999.9,0,3.8,24,5.4,24,12.0,999.9,39.6*,26.6*,0.00G,999.9,000000
066700,99999,20131206,38.4,24,29.6,24,9999.9,0,9999.9,0,6.0,24,10.3,24,18.1,25.1,41.0*,35.6*,0.02G,999.9,011000
066700,99999,20131207,33.5,24,24.7,24,9999.9,0,9999.9,0,7.3,11,3.3,24,7.0,999.9,43.3,24.8*,0.00G,999.9,000000
066700,99999,20131208,29.2,24,24.7,24,9999.9,0,9999.9,0,999.9,0,1.7,24,5.1,999.9,42.8*,21.2,0.00G,999.9,000000
066700,99999,20131209,29.4,24,25.8,24,9999.9,0,9999.9,0,4.5,18,1.6,24,5.1,999.9,42.8*,21.2*,0.00G,999.9,000000
066700,99999,20131210,29.9,24,25.9,24,9999.9,0,9999.9,0,3.3,16,1.6,24,5.1,999.9,42.8*,21.2,0.00G,999.9,000000
066700,99999,20131211,27.2,24,25.9,24,9999.9,0,9999.9,0,1.2,24,1.9,24,5.1,999.9,30.6,18.9,0.00H,999.9,101000
066700,99999,20131212,27.7,24,26.5,24,9999.9,0,9999.9,0,0.9,24,2.0,24,2.9,999.9,30.2*,26.1*,0.00G,999.9,100000
066700,99999,20131213,27.3,24,25.7,24,9999.9,0,9999.9,0,0.8,24,2.1,24,5.1,999.9,28.8,24.8*,0.00G,999.9,101000
066700,99999,20131214,29.9,24,28.3,24,9999.9,0,9999.9,0,2.4,24,4.3,24,7.0,999.9,37.0*,24.8*,0.00G,999.9,111000
066700,99999,20131215,31.3,24,30.6,24,9999.9,0,9999.9,0,0.4,24,1.9,24,4.1,999.9,35.6*,27.0,0.07G,999.9,100000
066700,99999,20131216,26.6,24,25.4,24,9999.9,0,9999.9,0,0.2,24,1.7,24,4.1,999.9,30.6,23.0*,0.00G,999.9,111000
066700,99999,20131217,26.7,24,25.0,24,9999.9,0,9999.9,0,1.5,24,2.4,24,5.1,999.9,36.7,20.8*,0.00G,999.9,100000
066700,99999,20131218,28.6,24,26.6,24,9999.9,0,9999.9,0,2.7,24,2.7,24,7.0,999.9,37.4,20.7,0.00G,999.9,100000
066700,99999,20131219,34.5,24,33.3,24,9999.9,0,9999.9,0,3.1,24,2.9,24,6.0,999.9,44.8,24.3,0.00G,999.9,110000
066700,99999,20131220,37.7,24,35.7,24,9999.9,0,9999.9,0,4.1,24,2.7,24,7.0,999.9,41.5,28.4*,0.25G,999.9,110000
066700,99999,20131221,33.1,24,32.1,24,9999.9,0,9999.9,0,1.3,24,3.4,24,8.9,999.9,39.2,27.5,0.07G,999.9,100000
066700,99999,20131222,41.8,24,36.1,24,9999.9,0,9999.9,0,5.1,21,5.9,24,15.9,999.9,50.5*,32.0*,0.00G,999.9,100000
066700,99999,20131223,45.8,24,37.8,24,9999.9,0,9999.9,0,6.7,14,7.3,24,15.9,21.0,54.0,32.0*,0.00G,999.9,010000
066700,99999,20131224,37.0,24,31.8,24,9999.9,0,9999.9,0,999.9,0,3.3,24,7.0,999.9,53.6*,27.5,0.00G,999.9,000000
066700,99999,20131225,38.6,24,35.7,24,9999.9,0,9999.9,0,5.2,17,4.0,24,12.0,999.9,46.4,32.0,0.00G,999.9,010000
