station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19630114,2.9,8,-1.4,8,1028.1,8,9999.9,0,2.3,8,1.6,8,5.1,999.9,14.0,-11.0,99.99,999.9,101000
066700,99999,19630115,19.2,8,15.6,8,1025.7,8,9999.9,0,3.2,8,3.2,8,9.9,999.9,23.0,14.0,0.04F,999.9,001000
066700,99999,19630116,17.5,8,13.8,8,1024.4,8,9999.9,0,4.1,8,3.3,8,6.0,999.9,23.0,12.0,0.02E,999.9,001000
066700,99999,19630117,14.1,8,7.1,8,1027.1,8,9999.9,0,6.9,8,8.6,8,11.1,999.9,21.0*,10.0*,0.02E,999.9,001000
066700,99999,19630118,8.2,8,0.9,8,1021.4,8,9999.9,0,6.8,8,6.4,8,8.9,999.9,10.0,7.0,0.05F,999.9,001000
066700,99999,19630119,11.9,8,6.0,8,1011.2,8,9999.9,0,3.8,8,4.6,8,7.0,999.9,18.0,9.0,0.04F,999.9,001000
066700,99999,19630120,12.1,8,8.0,8,1016.7,8,9999.9,0,3.6,8,4.6,8,8.0,999.9,19.0,3.0,0.04F,999.9,000000
066700,99999,19630121,16.7,8,5.6,8,1024.0,8,9999.9,0,11.4,8,10.7,8,16.9,999.9,21.0,12.0,0.00I,999.9,000000
066700,99999,19630122,13.5,8,2.1,8,1035.1,8,9999.9,0,16.6,8,10.1,8,14.0,999.9,18.0,10.0,0.00I,999.9,000000
066700,99999,19630123,8.7,8,1.0,8,1040.0,8,9999.9,0,7.5,8,3.4,8,7.0,999.9,18.0,0.0,0.00I,999.9,000000
066700,99999,19630124,7.6,8,3.7,8,1037.2,8,9999.9,0,2.7,8,2.2,8,5.1,999.9,21.0,-2.0,0.05F,999.9,000000
066700,99999,19630125,7.0,8,4.8,8,1036.6,8,9999.9,0,1.3,8,1.8,8,2.9,999.9,21.0,-2.0,0.00I,999.9,100000
066700,99999,19630126,12.1,8,9.0,8,1035.2,8,9999.9,0,1.7,8,4.8,8,8.9,999.9,23.0,0.0,0.02E,999.9,001000
066700,99999,19630127,21.1,8,17.5,8,1033.4,8,9999.9,0,4.7,8,3.6,8,8.0,999.9,27.0,12.0,0.04F,999.9,001000
066700,99999,19630128,22.4,8,16.7,8,1032.6,8,9999.9,0,5.8,8,8.2,8,13.0,999.9,27.0,12.0*,0.04F,999.9,001000
066700,99999,19630129,21.3,8,17.9,8,1026.1,8,9999.9,0,3.4,8,3.8,8,6.0,999.9,25.0,14.0,0.05F,999.9,001000
066700,99999,19630130,18.6,8,14.5,8,1019.0,8,9999.9,0,3.2,8,4.6,8,8.9,999.9,21.0,14.0*,0.04F,999.9,001000
066700,99999,19630131,13.8,8,9.0,8,1017.5,8,9999.9,0,3.2,8,6.8,8,9.9,999.9,19.0,10.0,0.05F,999.9,001000
066700,99999,19630201,12.3,8,8.0,8,1012.5,8,9999.9,0,2.3,8,5.1,8,8.0,999.9,16.0,10.0,0.04F,999.9,001000
066700,99999,19630202,11.6,8,6.5,8,1010.2,8,9999.9,0,2.9,8,6.9,8,8.9,999.9,18.0,9.0*,0.05F,999.9,001000
066700,99999,19630203,12.8,8,6.6,8,1004.9,8,9999.9,0,3.2,8,4.9,8,8.9,999.9,18.0,10.0,0.02E,999.9,001000
066700,99999,19630204,11.3,8,5.7,8,1006.3,8,9999.9,0,3.1,8,2.5,8,5.1,999.9,19.0,5.0*,0.05F,999.9,001000
066700,99999,19630205,4.6,8,1.2,8,1011.2,8,9999.9,0,1.4,8,1.6,8,5.1,999.9,18.0,-6.0,0.00I,999.9,100000
066700,99999,19630206,5.0,8,1.2,8,1017.9,8,9999.9,0,1.1,8,1.9,8,4.1,999.9,21.0,-6.0,0.00I,999.9,100000
066700,99999,19630207,13.8,8,8.5,8,1014.5,8,9999.9,0,1.2,8,2.2,8,5.1,999.9,27.0,1.0,0.00I,999.9,000000
066700,99999,19630208,28.0,8,21.3,8,1017.9,8,9999.9,0,1.2,8,2.2,8,4.1,999.9,34.0,21.0,0.02E,999.9,001000
066700,99999,19630209,26.0,8,20.0,8,1016.5,8,9999.9,0,1.7,8,3.0,8,7.0,999.9,36.0,14.0,0.00I,999.9,100000
066700,99999,19630210,27.5,8,22.5,8,1009.3,8,9999.9,0,1.3,8,4.2,8,6.0,999.9,39.0,21.0,0.00I,999.9,000000
066700,99999,19630211,26.7,8,24.0,8,1001.6,7,9999.9,0,1.0,8,3.3,8,5.1,999.9,32.0,23.0,99.99,999.9,001000
066700,99999,19630212,32.0,8,30.7,8,1001.2,7,9999.9,0,1.6,8,3.5,8,8.0,999.9,37.0,25.0,0.16F,999.9,011000
066700,99999,19630213,30.6,8,25.9,8,1009.5,8,9999.9,0,3.3,8,5.8,8,8.9,999.9,32.0,27.0*,0.02F,999.9,001000
066700,99999,19630214,26.9,8,24.6,8,1010.4,8,9999.9,0,2.2,8,2.8,8,4.1,999.9,34.0,23.0*,0.02E,999.9,101000
066700,99999,19630215,22.7,8,20.5,8,1000.8,8,9999.9,0,1.2,8,1.6,8,4.1,999.9,36.0,12.0,0.04F,999.9,101000
066700,99999,19630216,30.0,8,26.0,8,993.7,8,9999.9,0,2.2,8,3.5,8,5.1,999.9,37.0,21.0,0.04F,999.9,010000
066700,99999,19630217,35.2,8,33.2,8,997.5,8,9999.9,0,3.1,8,3.5,8,6.0,999.9,39.0,32.0,0.13F,999.9,010000
066700,99999,19630218,32.2,8,31.5,8,1001.0,8,9999.9,0,2.0,8,2.8,8,6.0,999.9,36.0,30.0,0.30F,999.9,011000
066700,99999,19630219,32.4,8,31.8,8,996.7,8,9999.9,0,1.5,8,3.9,8,5.1,999.9,37.0,28.0,0.75F,999.9,011000
066700,99999,19630220,38.0,8,32.7,8,998.3,8,9999.9,0,20.7,8,8.0,8,11.1,999.9,43.0,34.0,0.30F,999.9,010000
066700,99999,19630221,27.6,8,24.0,8,1010.2,8,9999.9,0,2.4,8,6.5,8,12.0,999.9,36.0*,21.0*,0.26F,999.9,011000
066700,99999,19630222,22.5,8,18.6,8,1018.2,8,9999.9,0,2.5,8,6.1,8,9.9,999.9,27.0,18.0,0.05F,999.9,001000
066700,99999,19630223,23.7,8,16.5,8,1023.6,8,9999.9,0,2.8,8,7.7,8,9.9,999.9,27.0,21.0,0.05F,999.9,001000
066700,99999,19630224,22.8,8,15.0,8,1023.3,8,9999.9,0,3.7,8,6.4,8,8.9,999.9,27.0,19.0,0.05F,999.9,001000
066700,99999,19630225,20.3,8,13.4,8,1025.5,8,9999.9,0,3.8,8,5.1,8,8.0,999.9,28.0,10.0,0.02E,999.9,000000
066700,99999,19630226,22.8,8,13.5,8,1029.0,8,9999.9,0,4.1,8,5.5,8,12.0,999.9,34.0,10.0,0.00I,999.9,000000
066700,99999,19630227,25.0,8,14.4,8,1031.2,8,9999.9,0,4.4,8,7.1,8,15.0,999.9,34.0,16.0,0.00I,999.9,000000
066700,99999,19630228,20.8,8,4.8,8,1031.6,8,9999.9,0,11.6,8,6.2,8,12.0,999.9,30.0,12.0,0.00I,999.9,000000
066700,99999,19630301,18.9,8,4.8,8,1033.6,8,9999.9,0,9.6,8,4.7,8,9.9,999.9,28.0,9.0,0.00I,999.9,000000
066700,99999,19630302,20.0,8,6.9,8,1033.0,8,9999.9,0,7.1,8,4.0,8,8.0,999.9,30.0,7.0,0.00I,999.9,000000
066700,99999,19630303,20.1,8,12.5,8,1033.6,8,9999.9,0,2.8,8,1.2,8,2.9,999.9,36.0,7.0,0.00I,999.9,000000
066700,99999,19630304,24.6,8,18.0,8,1031.2,8,9999.9,0,2.1,8,1.5,8,2.9,999.9,45.0,10.0,0.00I,999.9,100000
066700,99999,19630305,26.1,8,19.6,8,1033.6,8,9999.9,0,2.3,8,1.2,8,2.9,999.9,46.0,14.0,0.00I,999.9,100000
066700,99999,19630306,30.5,8,21.4,8,1032.5,8,9999.9,0,2.4,8,2.8,8,4.1,999.9,48.0,18.0,0.00I,999.9,000000
066700,99999,19630307,38.0,8,24.4,8,1027.2,8,9999.9,0,7.1,8,5.0,8,7.0,999.9,54.0,23.0,0.00I,999.9,000000
066700,99999,19630308,37.8,8,28.1,8,1019.4,8,9999.9,0,7.7,8,3.9,8,9.9,999.9,52.0,25.0,0.00I,999.9,000000
066700,99999,19630309,41.5,8,34.5,8,1014.0,8,9999.9,0,21.6,8,5.9,8,12.0,999.9,52.0,32.0,0.12E,999.9,010000
066700,99999,19630310,39.9,8,35.5,8,1005.8,8,9999.9,0,16.9,8,9.0,8,15.9,999.9,48.0,32.0,0.16F,999.9,010000
066700,99999,19630311,36.7,8,35.2,8,1004.4,8,9999.9,0,14.8,8,5.1,8,12.0,999.9,41.0*,32.0,0.33F,999.9,010000
066700,99999,19630312,40.8,8,35.7,8,1002.2,8,9999.9,0,19.3,8,12.1,8,23.9,999.9,46.0,36.0,0.17F,999.9,010000
066700,99999,19630313,39.5,8,35.4,8,1018.3,8,9999.9,0,13.2,8,9.2,8,15.0,999.9,43.0,36.0,0.28F,999.9,010000
066700,99999,19630314,42.1,8,33.2,8,1021.2,8,9999.9,0,15.2,8,3.4,8,5.1,999.9,54.0,34.0,0.00I,999.9,000000
066700,99999,19630315,40.1,8,36.0,8,1017.5,8,9999.9,0,7.4,8,3.7,8,6.0,999.9,48.0,28.0,0.08E,999.9,010000
066700,99999,19630316,38.7,8,36.9,8,1017.8,8,9999.9,0,2.5,8,4.1,8,8.9,999.9,50.0,28.0,0.04F,999.9,110000
066700,99999,19630317,45.7,8,39.5,8,1022.2,8,9999.9,0,16.9,8,4.9,8,9.9,999.9,55.0,39.0,0.47F,999.9,010000
066700,99999,19630318,44.4,8,39.5,8,1015.8,8,9999.9,0,12.9,8,9.3,8,18.1,999.9,55.0,36.0,0.31F,999.9,010000
066700,99999,19630319,45.7,8,35.0,8,1014.7,8,9999.9,0,20.7,8,9.3,8,15.9,999.9,52.0,41.0,0.16E,999.9,010000
066700,99999,19630320,42.3,8,32.9,8,1003.2,8,9999.9,0,10.8,8,4.6,8,8.0,999.9,50.0,34.0*,0.02E,999.9,010000
066700,99999,19630321,40.0,8,37.5,8,1008.2,8,9999.9,0,2.1,8,4.1,8,6.0,999.9,41.0,36.0,0.16F,999.9,010000
066700,99999,19630322,36.7,8,32.1,8,1012.2,8,9999.9,0,2.7,8,7.3,8,12.0,999.9,41.0,32.0,0.13F,999.9,010000
066700,99999,19630323,32.5,8,23.2,8,1022.7,8,9999.9,0,6.9,8,12.0,8,20.0,999.9,36.0,30.0,0.05F,999.9,000000
066700,99999,19630324,33.3,8,18.8,8,1027.8,8,9999.9,0,9.2,8,5.6,8,13.0,999.9,45.0,25.0,0.00I,999.9,000000
066700,99999,19630325,38.0,8,24.5,8,1023.2,8,9999.9,0,9.6,8,5.1,8,9.9,999.9,52.0,23.0,0.00I,999.9,000000
066700,99999,19630326,40.7,8,32.2,8,1011.6,8,9999.9,0,10.6,8,11.1,8,20.0,999.9,48.0,32.0,0.35E,999.9,010000
066700,99999,19630327,43.6,8,40.0,8,1007.3,8,9999.9,0,9.7,8,7.7,8,22.0,999.9,46.0*,41.0,0.35F,999.9,010000
066700,99999,19630328,41.5,8,38.3,8,1010.0,8,9999.9,0,5.7,8,4.8,8,8.9,999.9,46.0,39.0,0.24F,999.9,010000
066700,99999,19630329,44.6,8,33.1,8,1006.6,8,9999.9,0,24.9,8,4.4,8,8.9,999.9,57.0,32.0,0.02E,999.9,010000
066700,99999,19630330,37.0,8,36.0,8,1003.5,8,9999.9,0,4.4,8,4.5,8,8.9,999.9,39.0,36.0,0.47F,999.9,011000
066700,99999,19630331,37.5,8,33.7,8,1008.0,8,9999.9,0,8.3,8,9.1,8,15.9,999.9,41.0,34.0*,0.16F,999.9,010000
066700,99999,19630401,35.8,8,34.7,8,1018.5,8,9999.9,0,1.7,8,1.7,8,4.1,999.9,39.0,32.0,0.67F,999.9,111000
066700,99999,19630402,38.1,8,34.6,8,1022.6,8,9999.9,0,2.7,8,5.7,8,12.0,999.9,43.0,34.0,0.05F,999.9,110000
066700,99999,19630403,38.0,8,30.8,8,1019.4,8,9999.9,0,6.7,8,3.7,8,7.0,999.9,45.0,28.0,0.00I,999.9,000000
066700,99999,19630404,39.8,8,30.0,8,1011.8,8,9999.9,0,3.6,8,4.4,8,14.0,999.9,54.0,27.0,99.99,999.9,010000
066700,99999,19630405,40.0,8,36.1,8,1007.6,8,9999.9,0,2.6,8,2.5,8,6.0,999.9,52.0,28.0,0.02E,999.9,100000
066700,99999,19630406,47.3,8,30.5,8,1002.4,8,9999.9,0,14.9,8,6.3,8,13.0,999.9,59.0,36.0,0.00I,999.9,000000
066700,99999,19630407,43.0,8,37.1,8,1004.6,8,9999.9,0,8.0,8,7.1,8,14.0,999.9,50.0,36.0,0.08E,999.9,010000
066700,99999,19630408,47.7,8,40.8,8,1008.9,8,9999.9,0,5.6,8,4.3,8,11.1,999.9,57.0,39.0,0.04E,999.9,010000
066700,99999,19630409,45.6,8,40.9,8,1004.6,8,9999.9,0,2.8,8,3.2,8,6.0,999.9,55.0,32.0,0.02E,999.9,110000
066700,99999,19630410,53.2,8,42.0,8,994.4,8,9999.9,0,10.4,8,6.8,8,12.0,999.9,72.0,37.0,0.02E,999.9,110000
066700,99999,19630411,46.4,8,44.5,8,999.5,8,9999.9,0,9.1,8,4.0,8,8.0,999.9,48.0,45.0,0.67F,999.9,010000
066700,99999,19630412,46.1,8,43.6,8,1010.6,8,9999.9,0,10.9,8,3.6,8,7.0,999.9,50.0,41.0,0.16F,999.9,010000
066700,99999,19630413,47.6,8,41.2,8,1018.6,8,9999.9,0,9.0,8,4.5,8,8.0,999.9,55.0,41.0,0.06F,999.9,010000
066700,99999,19630414,46.5,8,37.6,8,1021.6,8,9999.9,0,9.3,8,4.1,8,9.9,999.9,55.0,37.0,0.05F,999.9,010000
066700,99999,19630415,46.8,8,36.5,8,1016.5,8,9999.9,0,14.1,8,3.0,8,6.0,999.9,57.0,36.0,0.00I,999.9,000000
066700,99999,19630416,54.1,8,38.7,8,1009.9,8,9999.9,0,17.2,8,5.5,8,12.0,999.9,68.0,39.0,0.00I,999.9,000000
066700,99999,19630417,56.5,8,44.0,8,1004.6,8,9999.9,0,12.4,8,6.2,8,15.0,999.9,68.0,46.0,0.02E,999.9,010000
066700,99999,19630418,48.8,8,42.9,8,1007.8,8,9999.9,0,12.8,8,5.9,8,13.0,999.9,54.0,45.0,0.10F,999.9,010000
066700,99999,19630419,50.0,8,42.5,8,1011.2,8,9999.9,0,9.8,8,5.1,8,8.0,999.9,61.0,37.0,0.00I,999.9,000000
066700,99999,19630420,54.4,8,43.6,8,1013.4,8,9999.9,0,10.0,8,2.7,8,7.0,999.9,66.0,41.0,0.00I,999.9,000000
066700,99999,19630421,52.6,8,44.9,8,1013.2,8,9999.9,0,16.4,8,5.0,8,8.9,999.9,57.0,46.0,0.02E,999.9,000000
066700,99999,19630422,54.7,8,39.6,8,1015.8,8,9999.9,0,18.3,8,3.5,8,6.0,999.9,63.0,45.0,0.02E,999.9,010000
066700,99999,19630423,51.9,8,42.6,8,1011.7,8,9999.9,0,10.4,8,3.5,8,8.0,999.9,63.0,37.0,0.02E,999.9,010000
066700,99999,19630424,50.4,8,47.4,8,1015.8,8,9999.9,0,6.6,8,5.0,8,12.0,999.9,55.0,46.0,0.63F,999.9,010000
066700,99999,19630425,53.1,8,46.3,8,1017.1,8,9999.9,0,5.5,8,5.1,8,8.9,999.9,61.0,46.0,0.04F,999.9,100000
066700,99999,19630426,54.5,8,44.1,8,1019.6,8,9999.9,0,5.0,8,6.8,8,13.0,999.9,64.0,45.0,0.04F,999.9,000000
066700,99999,19630427,52.5,8,40.5,8,1023.5,8,9999.9,0,5.7,8,5.8,8,8.9,999.9,61.0,43.0,0.00I,999.9,000000
066700,99999,19630428,53.0,8,39.6,8,1023.2,8,9999.9,0,8.6,8,2.6,8,8.0,999.9,64.0,39.0,0.00I,999.9,000000
066700,99999,19630429,57.8,8,45.4,8,1018.2,8,9999.9,0,15.6,8,4.5,8,6.0,999.9,68.0,48.0,0.02E,999.9,000000
066700,99999,19630430,52.4,8,49.5,8,1017.4,8,9999.9,0,5.7,8,3.8,8,8.0,999.9,57.0,46.0,0.35E,999.9,010000
066700,99999,19630501,52.9,8,46.0,8,1011.5,8,9999.9,0,6.3,8,5.1,8,7.0,999.9,63.0,45.0,0.39E,999.9,100000
066700,99999,19630502,52.7,8,44.6,8,1004.2,8,9999.9,0,9.3,8,6.2,8,8.9,999.9,59.0,45.0*,0.04E,999.9,010000
066700,99999,19630503,43.2,8,37.8,8,1011.1,8,9999.9,0,6.6,8,5.4,8,8.0,999.9,50.0,37.0,0.81F,999.9,010000
066700,99999,19630504,43.9,8,38.6,8,1012.9,8,9999.9,0,10.4,8,3.6,8,8.0,999.9,52.0,37.0,0.04F,999.9,010000
066700,99999,19630505,48.0,8,36.9,8,1014.6,8,9999.9,0,11.4,8,3.7,8,5.1,999.9,59.0,39.0,0.02E,999.9,100000
066700,99999,19630506,51.1,8,38.0,8,1016.9,8,9999.9,0,12.7,8,3.1,8,8.0,999.9,64.0,36.0,0.00I,999.9,000000
066700,99999,19630507,55.5,8,42.0,8,1018.8,8,9999.9,0,10.7,8,1.7,8,2.9,999.9,70.0,39.0,0.00I,999.9,000000
066700,99999,19630508,58.9,8,44.2,8,1019.7,8,9999.9,0,9.6,8,2.5,8,6.0,999.9,75.0,41.0,0.02E,999.9,000000
066700,99999,19630509,52.6,8,47.3,8,1017.4,8,9999.9,0,8.6,8,5.0,8,19.0,999.9,66.0,41.0,0.10F,999.9,110000
066700,99999,19630510,53.6,8,46.8,8,1015.3,8,9999.9,0,9.5,8,5.6,8,8.9,999.9,61.0,48.0,0.21F,999.9,010000
066700,99999,19630511,49.5,8,45.0,8,1019.6,8,9999.9,0,12.4,8,5.5,8,8.0,999.9,54.0,46.0,0.09F,999.9,010000
066700,99999,19630512,51.1,8,43.2,8,1024.1,8,9999.9,0,19.0,8,5.5,8,9.9,999.9,59.0,45.0,0.02E,999.9,010000
066700,99999,19630513,52.7,8,42.4,8,1019.6,8,9999.9,0,11.8,8,3.7,8,9.9,999.9,68.0,36.0,0.02E,999.9,110000
066700,99999,19630514,49.0,8,45.4,8,1021.5,8,9999.9,0,11.7,8,5.3,8,8.0,999.9,55.0,46.0,0.10F,999.9,010000
066700,99999,19630515,47.0,8,45.1,8,1012.4,8,9999.9,0,7.9,8,3.9,8,7.0,999.9,52.0,45.0,0.24F,999.9,010000
066700,99999,19630516,47.1,8,46.1,8,1018.7,8,9999.9,0,2.3,8,2.2,8,4.1,999.9,50.0,43.0,0.39F,999.9,010000
066700,99999,19630517,49.5,8,48.3,8,1023.1,8,9999.9,0,1.6,8,2.7,8,5.1,999.9,52.0,46.0,0.09F,999.9,010000
066700,99999,19630518,54.4,8,46.4,8,1020.7,8,9999.9,0,5.7,8,2.0,8,5.1,999.9,63.0,46.0,0.05F,999.9,110000
066700,99999,19630519,49.8,8,44.8,8,1017.3,8,9999.9,0,10.2,8,5.7,8,14.0,999.9,54.0,46.0*,0.04E,999.9,010000
066700,99999,19630520,48.1,8,37.4,8,1018.3,8,9999.9,0,14.8,8,3.7,8,6.0,999.9,57.0,41.0,0.02E,999.9,000000
066700,99999,19630521,52.0,8,39.6,8,1014.7,8,9999.9,0,13.5,8,2.3,8,5.1,999.9,68.0,34.0,0.00I,999.9,100000
066700,99999,19630522,59.9,8,46.1,8,1009.0,8,9999.9,0,16.9,8,3.9,8,8.9,999.9,75.0,43.0,0.00I,999.9,000000
066700,99999,19630523,52.6,8,48.9,8,1012.2,8,9999.9,0,11.7,8,7.4,8,13.0,999.9,57.0,48.0*,0.02E,999.9,010000
066700,99999,19630524,51.2,8,47.1,8,1018.7,8,9999.9,0,10.5,8,4.4,8,7.0,999.9,55.0,45.0,0.05F,999.9,010000
066700,99999,19630525,55.4,8,48.5,8,1020.8,8,9999.9,0,5.6,8,4.5,8,7.0,999.9,61.0,50.0,0.00I,999.9,000000
066700,99999,19630526,59.9,8,52.6,8,1018.5,8,9999.9,0,4.9,8,4.6,8,6.0,999.9,68.0,54.0,0.00I,999.9,000000
066700,99999,19630527,61.1,8,53.2,8,1018.0,8,9999.9,0,4.4,8,4.4,8,8.0,999.9,72.0,46.0,0.00I,999.9,100000
066700,99999,19630528,62.7,8,54.3,8,1016.3,8,9999.9,0,6.1,8,5.7,8,11.1,999.9,73.0,48.0,0.00I,999.9,100000
066700,99999,19630529,61.5,8,55.6,8,1014.5,8,9999.9,0,4.3,8,4.2,8,8.0,999.9,70.0,54.0,0.06F,999.9,110010
066700,99999,19630530,60.6,8,48.9,8,1013.7,8,9999.9,0,12.7,8,6.4,8,8.9,999.9,72.0,50.0,0.24E,999.9,000000
066700,99999,19630531,62.4,8,47.8,8,1012.8,8,9999.9,0,14.2,8,4.6,8,8.0,999.9,73.0,46.0,0.00I,999.9,000000
066700,99999,19630601,61.4,8,48.6,8,1011.0,8,9999.9,0,11.4,8,6.4,8,15.0,999.9,73.0,46.0,0.00I,999.9,000000
066700,99999,19630602,58.3,8,47.6,8,1010.0,8,9999.9,0,12.0,8,7.3,8,12.0,999.9,68.0,48.0,0.00I,999.9,000000
066700,99999,19630603,59.4,8,47.6,8,1011.6,8,9999.9,0,14.7,8,4.9,8,6.0,999.9,68.0,50.0,0.00I,999.9,000000
066700,99999,19630604,59.0,8,50.7,8,1008.4,8,9999.9,0,11.3,8,3.7,8,6.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19630605,59.0,8,50.7,8,1009.4,8,9999.9,0,14.9,8,3.6,8,6.0,999.9,70.0,48.0,0.16E,999.9,000000
066700,99999,19630606,59.5,8,50.2,8,1011.8,8,9999.9,0,14.4,8,5.4,8,9.9,999.9,72.0,45.0,0.00I,999.9,100000
066700,99999,19630607,54.7,8,53.5,8,1015.4,8,9999.9,0,5.1,8,6.2,8,8.9,999.9,57.0*,54.0,1.93F,999.9,010010
066700,99999,19630608,56.4,8,52.5,8,1017.3,8,9999.9,0,14.1,8,5.4,8,8.9,999.9,63.0,50.0,0.92F,999.9,010000
066700,99999,19630609,60.2,8,52.2,8,1014.0,8,9999.9,0,12.9,8,3.4,8,5.1,999.9,72.0,52.0,0.02E,999.9,000000
066700,99999,19630610,61.5,8,51.9,8,1008.7,8,9999.9,0,12.2,8,4.2,8,9.9,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19630611,59.6,8,54.6,8,1011.6,8,9999.9,0,10.4,8,4.8,8,8.9,999.9,68.0,55.0,0.50F,999.9,010010
066700,99999,19630612,61.4,8,53.7,8,1016.4,8,9999.9,0,6.9,8,2.6,8,4.1,999.9,72.0,48.0,0.02F,999.9,100000
066700,99999,19630613,60.5,8,53.2,8,1015.9,8,9999.9,0,6.3,8,4.1,8,11.1,999.9,75.0,48.0,0.10F,999.9,110010
066700,99999,19630614,54.1,8,50.1,8,1012.8,8,9999.9,0,12.9,8,5.7,8,7.0,999.9,61.0,50.0*,1.06F,999.9,010000
066700,99999,19630615,52.9,8,49.3,8,1009.5,8,9999.9,0,10.1,8,3.0,8,6.0,999.9,57.0,48.0,0.10F,999.9,010000
066700,99999,19630616,53.5,8,50.2,8,1015.6,8,9999.9,0,6.5,8,2.3,8,2.9,999.9,59.0,50.0,0.21F,999.9,010000
066700,99999,19630617,58.8,8,49.4,8,1017.9,8,9999.9,0,6.2,8,2.1,8,4.1,999.9,72.0,48.0,0.00I,999.9,100000
066700,99999,19630618,62.6,8,52.7,8,1013.0,8,9999.9,0,7.2,8,10.2,8,23.9,999.9,77.0,48.0,0.02E,999.9,010010
066700,99999,19630619,57.5,8,46.9,8,1015.6,8,9999.9,0,16.2,8,8.2,8,11.1,999.9,63.0,52.0,0.12E,999.9,010000
066700,99999,19630620,58.8,8,51.9,8,1013.9,8,9999.9,0,17.5,8,10.8,8,18.1,999.9,66.0,52.0,0.13F,999.9,010000
066700,99999,19630621,71.6,8,58.9,8,1015.9,8,9999.9,0,34.2,8,7.6,8,14.0,999.9,82.0,61.0,0.02E,999.9,000000
066700,99999,19630622,70.2,8,59.6,8,1015.8,8,9999.9,0,20.0,8,6.2,8,12.0,999.9,86.0,55.0,0.02E,999.9,010010
066700,99999,19630623,63.5,8,60.7,8,1018.5,8,9999.9,0,10.4,8,3.7,8,8.0,999.9,70.0,59.0*,0.35F,999.9,010000
066700,99999,19630624,61.0,8,54.1,8,1016.0,8,9999.9,0,10.8,8,3.8,8,6.0,999.9,70.0,52.0,0.18F,999.9,010000
066700,99999,19630625,60.2,8,55.3,8,1011.6,8,9999.9,0,13.4,8,4.4,8,9.9,999.9,70.0,54.0,0.06F,999.9,010000
066700,99999,19630626,62.9,8,54.1,8,1014.9,8,9999.9,0,18.1,8,4.1,8,8.0,999.9,70.0,57.0,0.00I,999.9,000000
066700,99999,19630627,67.1,8,56.6,8,1014.5,8,9999.9,0,12.8,8,5.2,8,15.9,999.9,82.0,48.0,99.99,999.9,110010
066700,99999,19630628,60.0,8,57.0,8,1016.8,8,9999.9,0,10.8,8,6.5,8,15.0,999.9,68.0,54.0*,0.12F,999.9,010000
066700,99999,19630629,60.4,8,51.1,8,1021.1,8,9999.9,0,19.0,8,4.2,8,5.1,999.9,70.0,52.0,0.00I,999.9,000000
066700,99999,19630630,59.2,8,56.1,8,1018.2,8,9999.9,0,5.9,8,4.0,8,8.0,999.9,68.0,48.0,0.08E,999.9,110000
