station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19920627,63.7,24,50.3,24,9999.9,0,9999.9,0,4.9,24,4.1,24,9.9,22.9,75.4,49.5,0.02E,999.9,110000
066700,99999,19920628,64.7,24,46.6,24,9999.9,0,9999.9,0,6.4,24,5.1,24,12.8,22.0,75.9,48.2*,0.00D,999.9,000000
066700,99999,19920629,66.8,24,51.2,24,9999.9,0,9999.9,0,6.8,24,1.9,24,5.8,999.9,80.6*,50.0*,0.00D,999.9,000000
066700,99999,19920630,68.9,24,55.3,24,9999.9,0,9999.9,0,6.3,24,2.1,24,8.9,31.1,84.2*,54.7,0.00D,999.9,010010
066700,99999,19920701,63.1,24,55.6,24,9999.9,0,9999.9,0,5.9,24,3.4,24,10.9,31.1,69.8*,55.4*,0.20F,999.9,010010
066700,99999,19920702,62.9,24,55.9,24,9999.9,0,9999.9,0,5.3,24,1.6,24,4.1,999.9,73.4*,56.3,0.13F,999.9,010000
066700,99999,19920703,67.3,24,56.2,24,9999.9,0,9999.9,0,5.5,24,2.2,24,5.8,999.9,79.2,53.2,0.00D,999.9,100000
066700,99999,19920704,60.2,24,55.3,24,9999.9,0,9999.9,0,6.9,24,5.5,24,15.9,28.0,63.5*,55.4*,0.08E,999.9,010000
066700,99999,19920705,58.0,24,53.8,24,9999.9,0,9999.9,0,7.0,24,2.6,24,7.0,999.9,64.4*,54.5,0.24F,999.9,010000
066700,99999,19920706,60.2,24,53.6,24,9999.9,0,9999.9,0,6.9,24,2.4,24,7.0,999.9,68.0*,53.6*,0.00D,999.9,010000
066700,99999,19920707,61.1,24,55.2,24,9999.9,0,9999.9,0,5.2,24,2.6,24,8.9,999.9,70.0,55.0,0.12F,999.9,110000
066700,99999,19920708,63.1,24,54.7,24,9999.9,0,9999.9,0,5.6,24,3.7,24,8.0,999.9,70.7,56.1,0.00D,999.9,000000
066700,99999,19920709,64.9,24,56.9,24,9999.9,0,9999.9,0,4.7,24,2.0,24,14.0,27.0,77.7,55.4*,0.43E,999.9,010010
066700,99999,19920710,62.0,24,56.6,24,9999.9,0,9999.9,0,6.9,24,3.3,24,15.9,25.1,71.6*,55.9,0.16F,999.9,010010
066700,99999,19920711,59.0,24,53.9,24,9999.9,0,9999.9,0,6.0,24,5.4,24,10.9,999.9,66.6,55.0,0.43F,999.9,010000
066700,99999,19920712,58.4,24,54.0,24,9999.9,0,9999.9,0,7.0,24,5.4,24,12.8,20.0,68.0*,53.6*,0.28F,999.9,010010
066700,99999,19920713,63.6,24,51.9,24,9999.9,0,9999.9,0,8.0,24,2.2,24,5.8,20.0,75.2*,53.1,0.16E,999.9,000000
066700,99999,19920714,65.8,24,54.8,24,9999.9,0,9999.9,0,7.9,24,4.2,24,8.0,999.9,75.2,54.7,0.00D,999.9,000000
066700,99999,19920715,69.4,24,58.6,24,9999.9,0,9999.9,0,7.9,24,2.6,24,8.9,999.9,79.9,61.5,0.00D,999.9,000000
066700,99999,19920716,69.0,24,56.9,24,9999.9,0,9999.9,0,7.1,24,2.4,24,11.1,999.9,80.6*,57.2*,0.00D,999.9,000000
066700,99999,19920717,70.7,24,58.1,24,9999.9,0,9999.9,0,7.6,24,2.6,24,7.0,18.8,84.2*,56.1,0.00C,999.9,000000
066700,99999,19920718,70.7,24,59.4,24,9999.9,0,9999.9,0,6.1,24,3.4,24,8.0,999.9,77.0*,62.6*,0.00D,999.9,000000
066700,99999,19920719,71.3,24,57.9,24,9999.9,0,9999.9,0,6.8,24,3.5,24,8.0,24.1,84.2,57.2*,0.00D,999.9,000000
066700,99999,19920720,74.8,24,62.7,24,9999.9,0,9999.9,0,6.9,24,2.3,24,7.0,11.8,87.8,59.0,0.00D,999.9,010010
066700,99999,19920721,73.2,24,62.4,24,9999.9,0,9999.9,0,6.7,24,4.6,24,27.0,54.0,86.7,62.6*,0.00E,999.9,010010
066700,99999,19920722,62.8,24,61.1,24,9999.9,0,9999.9,0,4.1,24,2.4,24,7.0,38.1,64.9,59.0*,1.42F,999.9,110010
066700,99999,19920723,66.0,24,58.2,24,9999.9,0,9999.9,0,4.9,24,4.1,24,8.9,999.9,77.0*,55.4*,0.00C,999.9,100000
066700,99999,19920724,71.2,24,59.7,24,9999.9,0,9999.9,0,5.3,24,2.6,24,8.0,999.9,83.5,57.2*,0.00H,999.9,110000
066700,99999,19920725,70.6,24,59.1,24,9999.9,0,9999.9,0,7.0,24,2.3,24,5.1,999.9,78.8*,62.6*,0.00H,999.9,010000
066700,99999,19920726,70.1,24,57.7,24,9999.9,0,9999.9,0,6.8,24,1.9,24,5.8,999.9,82.4*,58.1,0.00D,999.9,000000
066700,99999,19920727,71.7,24,57.3,24,9999.9,0,9999.9,0,6.7,24,4.9,24,10.9,20.0,84.2*,57.2*,0.00C,999.9,000000
066700,99999,19920728,67.5,24,52.2,24,9999.9,0,9999.9,0,7.2,24,6.8,24,11.1,22.0,73.8,57.2*,0.00D,999.9,000000
066700,99999,19920729,68.7,24,55.5,24,9999.9,0,9999.9,0,6.8,24,2.3,24,7.0,999.9,84.2*,53.6*,0.00H,999.9,010010
066700,99999,19920730,76.4,24,61.3,24,9999.9,0,9999.9,0,6.0,24,3.0,24,8.0,999.9,91.4*,62.6,0.00D,999.9,000000
066700,99999,19920731,76.6,24,62.5,24,9999.9,0,9999.9,0,6.8,24,3.5,24,8.0,999.9,89.6*,63.3,0.00D,999.9,000010
066700,99999,19920801,71.8,24,61.2,24,9999.9,0,9999.9,0,5.7,24,3.7,24,10.9,26.0,80.6*,62.6*,0.04E,999.9,010010
066700,99999,19920802,75.5,24,60.6,24,9999.9,0,9999.9,0,6.8,24,4.6,24,9.9,20.0,88.0,63.9,0.00D,999.9,000010
066700,99999,19920803,74.8,24,61.5,24,9999.9,0,9999.9,0,7.3,24,4.3,24,12.8,28.9,89.6*,61.9,0.00D,999.9,010010
066700,99999,19920804,68.3,24,60.5,24,9999.9,0,9999.9,0,6.8,24,3.8,24,7.0,28.9,75.9,60.8*,0.12E,999.9,010000
066700,99999,19920805,69.5,24,56.7,24,9999.9,0,9999.9,0,6.3,24,2.7,24,5.8,999.9,84.2*,55.4*,0.00D,999.9,000000
066700,99999,19920806,74.8,24,61.8,24,9999.9,0,9999.9,0,6.2,24,1.3,24,3.9,999.9,87.8*,60.6,0.00D,999.9,000000
066700,99999,19920807,77.2,24,63.1,24,9999.9,0,9999.9,0,6.1,24,2.7,24,15.0,24.9,89.6*,63.7,0.00D,999.9,000010
066700,99999,19920808,78.4,24,60.8,24,9999.9,0,9999.9,0,6.8,24,2.1,24,5.8,31.1,93.2*,64.2,0.00D,999.9,000000
066700,99999,19920809,79.1,24,59.3,24,9999.9,0,9999.9,0,6.7,24,4.6,24,8.9,24.1,91.4*,62.1,0.00D,999.9,000000
066700,99999,19920810,62.0,24,56.7,24,9999.9,0,9999.9,0,6.5,24,4.9,24,14.0,34.0,69.8*,57.2*,0.00H,999.9,010000
066700,99999,19920811,65.5,24,53.8,24,9999.9,0,9999.9,0,6.9,24,2.9,24,8.0,20.0,75.2*,55.4*,0.00B,999.9,000000
066700,99999,19920812,66.5,24,50.8,24,9999.9,0,9999.9,0,6.9,24,3.3,24,8.0,999.9,75.7,56.1,0.00D,999.9,000000
066700,99999,19920813,64.4,24,51.3,24,9999.9,0,9999.9,0,7.9,24,5.9,24,19.8,25.1,75.2*,54.3,0.00D,999.9,000000
066700,99999,19920814,60.4,24,54.5,24,9999.9,0,9999.9,0,7.0,24,4.2,24,11.8,999.9,64.4,57.2*,0.04E,999.9,010000
066700,99999,19920815,61.5,24,51.8,24,9999.9,0,9999.9,0,5.5,24,2.9,24,8.0,999.9,71.6,53.2,0.04E,999.9,010000
066700,99999,19920816,64.0,24,51.5,24,9999.9,0,9999.9,0,5.9,24,1.7,24,5.8,999.9,77.9,48.2*,0.00D,999.9,100000
066700,99999,19920817,69.7,24,55.4,24,9999.9,0,9999.9,0,6.9,24,3.8,24,8.9,999.9,84.6,55.2,0.00D,999.9,000000
066700,99999,19920818,73.0,24,56.9,24,9999.9,0,9999.9,0,6.5,24,3.1,24,8.9,999.9,89.8,56.5,0.00D,999.9,000000
066700,99999,19920819,75.8,24,57.9,24,9999.9,0,9999.9,0,6.5,24,2.6,24,6.0,999.9,91.4*,60.1,0.00D,999.9,000000
066700,99999,19920820,73.4,24,61.9,24,9999.9,0,9999.9,0,6.6,24,4.0,24,11.8,24.1,89.8,62.6*,0.00E,999.9,010010
066700,99999,19920821,70.6,24,60.6,24,9999.9,0,9999.9,0,6.7,24,2.4,24,8.9,24.1,84.2*,60.6,0.04E,999.9,010010
066700,99999,19920822,68.3,24,58.8,24,9999.9,0,9999.9,0,4.6,24,2.5,24,8.9,999.9,79.0,58.1,0.04E,999.9,110000
066700,99999,19920823,66.3,24,60.9,24,9999.9,0,9999.9,0,6.9,24,3.0,24,14.0,34.0,75.4,59.0*,0.59F,999.9,010010
066700,99999,19920824,68.5,24,57.5,24,9999.9,0,9999.9,0,7.1,24,3.2,24,8.0,999.9,79.7,58.6,0.00D,999.9,000000
066700,99999,19920825,70.9,24,56.9,24,9999.9,0,9999.9,0,7.0,24,3.6,24,9.9,999.9,86.0*,55.8,0.00D,999.9,000000
066700,99999,19920826,72.8,24,56.8,24,9999.9,0,9999.9,0,7.3,24,4.5,24,15.0,26.0,88.3,56.7,0.00D,999.9,010010
066700,99999,19920827,73.0,24,62.3,24,9999.9,0,9999.9,0,6.7,24,2.3,24,5.1,21.0,86.0*,63.9*,0.00D,999.9,000000
066700,99999,19920828,76.0,24,57.6,24,9999.9,0,9999.9,0,5.0,24,4.1,24,11.8,20.0,92.5,63.3,0.00C,999.9,000000
066700,99999,19920829,64.7,24,57.3,24,9999.9,0,9999.9,0,6.4,24,4.6,24,19.8,32.1,77.4,57.2*,0.24E,999.9,010010
066700,99999,19920830,63.7,24,52.4,24,9999.9,0,9999.9,0,6.7,24,3.8,24,14.0,999.9,73.4*,57.2,0.44F,999.9,010000
066700,99999,19920831,58.6,24,52.3,24,9999.9,0,9999.9,0,6.7,24,4.1,24,12.0,22.9,66.2*,51.8*,0.36F,999.9,010000
066700,99999,19920901,52.8,24,44.7,24,9999.9,0,9999.9,0,6.9,24,8.7,24,17.9,29.9,59.4,46.4*,0.75F,999.9,010010
066700,99999,19920902,58.6,24,45.5,24,9999.9,0,9999.9,0,7.4,24,3.6,24,10.9,999.9,70.3,44.6,0.00D,999.9,010000
066700,99999,19920903,61.4,24,51.5,24,9999.9,0,9999.9,0,8.0,24,7.2,24,15.9,28.9,68.0*,54.9,0.02F,999.9,010000
066700,99999,19920904,51.0,24,46.3,24,9999.9,0,9999.9,0,6.4,24,7.0,24,16.9,26.0,56.7*,44.6*,0.43F,999.9,010010
066700,99999,19920905,49.4,24,42.2,24,9999.9,0,9999.9,0,7.2,24,5.6,24,11.8,28.9,57.2*,42.8*,0.20F,999.9,010000
066700,99999,19920906,49.9,24,40.6,24,9999.9,0,9999.9,0,5.9,24,1.8,24,4.9,999.9,64.4*,37.4,0.00H,999.9,110000
066700,99999,19920907,56.3,24,45.8,24,9999.9,0,9999.9,0,6.1,24,2.9,24,7.0,999.9,73.4*,38.8,0.00D,999.9,110000
066700,99999,19920908,58.2,24,53.6,24,9999.9,0,9999.9,0,7.3,24,2.7,24,5.8,999.9,60.8*,56.3,0.00E,999.9,010000
066700,99999,19920909,58.0,24,52.8,24,9999.9,0,9999.9,0,5.5,24,2.2,24,7.0,999.9,62.6*,52.3,0.02E,999.9,010000
066700,99999,19920910,59.7,24,55.0,24,9999.9,0,9999.9,0,4.0,24,2.0,24,8.0,999.9,68.0*,52.7,0.00E,999.9,010000
066700,99999,19920911,62.4,24,53.7,24,9999.9,0,9999.9,0,5.6,24,3.2,24,10.9,17.9,75.2*,50.7,0.04E,999.9,110000
066700,99999,19920912,59.7,24,54.5,24,9999.9,0,9999.9,0,6.8,24,2.8,24,8.0,999.9,62.8,55.4*,0.12F,999.9,010000
066700,99999,19920913,63.1,24,54.4,24,9999.9,0,9999.9,0,5.7,24,3.2,24,5.8,999.9,74.5,51.8*,0.00D,999.9,000000
066700,99999,19920914,60.0,24,54.9,24,9999.9,0,9999.9,0,5.7,24,3.0,24,8.0,999.9,64.4,55.4,0.28F,999.9,010010
066700,99999,19920915,60.9,24,52.6,24,9999.9,0,9999.9,0,6.8,24,1.8,24,2.9,999.9,71.6*,51.8*,0.02E,999.9,010000
066700,99999,19920916,60.2,24,52.4,24,9999.9,0,9999.9,0,5.3,24,0.7,24,2.9,999.9,77.0*,46.4*,0.00H,999.9,110000
066700,99999,19920917,59.7,24,53.7,24,9999.9,0,9999.9,0,3.8,24,1.4,24,5.8,999.9,75.2*,49.1,0.00A,999.9,110000
066700,99999,19920918,61.6,24,55.2,24,9999.9,0,9999.9,0,3.3,24,1.9,24,7.0,999.9,75.2*,48.2*,0.00H,999.9,110000
066700,99999,19920919,62.3,24,58.7,24,9999.9,0,9999.9,0,3.3,24,1.1,24,3.9,999.9,69.8*,57.2*,0.00H,999.9,010000
066700,99999,19920920,60.0,24,54.5,24,9999.9,0,9999.9,0,3.5,24,2.2,24,8.0,999.9,68.0*,51.8*,0.00C,999.9,100000
066700,99999,19920921,60.3,24,54.1,24,9999.9,0,9999.9,0,3.3,24,2.2,24,5.8,999.9,73.4*,50.0,0.00H,999.9,110000
066700,99999,19920922,60.7,24,51.1,24,9999.9,0,9999.9,0,4.9,24,3.4,24,15.9,30.9,81.5,48.2*,0.00H,999.9,110000
066700,99999,19920923,56.7,24,52.8,24,9999.9,0,9999.9,0,8.0,24,1.8,24,5.1,26.0,61.0,52.5,0.04E,999.9,110000
066700,99999,19920924,57.3,24,51.2,24,9999.9,0,9999.9,0,5.1,24,3.1,24,8.0,999.9,64.8,50.0*,0.04E,999.9,010000
066700,99999,19920925,56.6,24,51.5,24,9999.9,0,9999.9,0,3.7,24,2.8,24,7.0,999.9,64.8,48.2*,0.00D,999.9,100000
066700,99999,19920926,57.5,24,52.6,24,9999.9,0,9999.9,0,3.6,24,1.8,24,5.1,999.9,69.8*,49.5,0.00H,999.9,110000
066700,99999,19920927,58.8,24,51.6,24,9999.9,0,9999.9,0,4.0,24,2.1,24,9.9,999.9,73.4*,46.4,0.00H,999.9,110000
066700,99999,19920928,58.0,24,51.8,24,9999.9,0,9999.9,0,6.7,24,2.0,24,7.0,999.9,60.8*,54.7*,0.00H,999.9,010000
066700,99999,19920929,54.6,24,51.7,24,9999.9,0,9999.9,0,5.9,24,3.0,24,7.0,999.9,57.2*,51.8*,0.16E,999.9,010000
066700,99999,19920930,56.5,24,49.9,24,9999.9,0,9999.9,0,6.0,24,1.5,24,5.8,999.9,66.2*,48.2*,0.00H,999.9,110000
066700,99999,19921001,57.9,24,50.4,24,9999.9,0,9999.9,0,7.5,24,1.5,24,3.9,999.9,68.0*,51.8*,0.00D,999.9,000000
066700,99999,19921002,55.0,24,52.3,24,9999.9,0,9999.9,0,3.8,24,1.5,24,4.1,999.9,59.0*,50.0*,0.04E,999.9,010000
066700,99999,19921003,56.4,24,49.7,24,9999.9,0,9999.9,0,5.1,24,4.2,24,11.1,24.1,62.6,51.6,0.08E,999.9,110000
066700,99999,19921004,54.5,24,47.9,24,9999.9,0,9999.9,0,5.2,24,4.7,24,9.9,999.9,57.2,48.2*,0.00D,999.9,010000
066700,99999,19921005,52.2,24,47.9,24,9999.9,0,9999.9,0,3.5,24,2.9,24,8.9,999.9,55.4,46.4*,0.00D,999.9,010000
066700,99999,19921006,54.3,24,48.7,24,9999.9,0,9999.9,0,5.1,24,2.8,24,8.9,999.9,59.0*,50.0*,0.00D,999.9,010000
066700,99999,19921007,52.2,24,48.5,24,9999.9,0,9999.9,0,5.4,24,2.3,24,5.8,999.9,57.2*,48.2,0.16E,999.9,010000
066700,99999,19921008,53.4,24,47.8,24,9999.9,0,9999.9,0,4.5,24,3.9,24,9.9,999.9,57.2,46.4*,0.00D,999.9,100000
066700,99999,19921009,49.4,24,47.8,24,9999.9,0,9999.9,0,1.2,24,1.9,24,4.9,999.9,55.4*,41.5,0.00E,999.9,110000
066700,99999,19921010,49.0,24,46.4,24,9999.9,0,9999.9,0,2.1,24,4.0,24,8.9,999.9,52.2*,47.3*,0.35F,999.9,110000
066700,99999,19921011,48.4,24,44.5,24,9999.9,0,9999.9,0,3.1,24,3.4,24,8.0,999.9,50.0,46.0,0.00E,999.9,010000
066700,99999,19921012,50.0,24,39.1,24,9999.9,0,9999.9,0,6.7,24,6.2,24,18.1,31.1,55.8,44.6*,0.00D,999.9,000000
066700,99999,19921013,42.7,24,35.8,24,9999.9,0,9999.9,0,6.3,24,3.2,24,8.0,31.1,44.6*,38.8,0.00D,999.9,000000
066700,99999,19921014,50.4,24,43.7,24,9999.9,0,9999.9,0,4.5,24,4.0,24,8.0,999.9,60.8*,41.5,0.00D,999.9,000000
066700,99999,19921015,47.9,24,39.2,24,9999.9,0,9999.9,0,6.1,24,2.4,24,7.0,999.9,51.8*,44.6*,0.00D,999.9,010000
066700,99999,19921016,41.7,24,37.8,24,9999.9,0,9999.9,0,6.3,24,2.0,24,5.1,999.9,46.4*,38.1*,0.08E,999.9,010000
066700,99999,19921017,38.0,24,37.0,24,9999.9,0,9999.9,0,3.7,24,2.8,24,6.0,999.9,42.8*,33.8*,0.87F,999.9,011000
066700,99999,19921018,38.3,24,33.1,24,9999.9,0,9999.9,0,5.4,24,4.3,24,11.8,999.9,46.4*,32.0*,0.04E,999.9,010000
066700,99999,19921019,36.1,24,31.8,24,9999.9,0,9999.9,0,5.1,24,2.1,24,7.0,999.9,46.4*,24.8*,0.00H,999.9,111000
066700,99999,19921020,43.3,24,40.4,24,9999.9,0,9999.9,0,4.3,24,2.2,24,5.8,999.9,48.2*,38.3,0.04E,999.9,010000
066700,99999,19921021,43.1,24,38.7,24,9999.9,0,9999.9,0,5.9,24,6.0,24,11.1,24.1,46.4*,37.4*,0.00H,999.9,110000
066700,99999,19921022,41.4,24,35.2,24,9999.9,0,9999.9,0,6.9,24,5.1,24,11.8,24.1,50.0*,35.6*,0.16E,999.9,010000
066700,99999,19921023,42.5,24,37.0,24,9999.9,0,9999.9,0,6.7,24,8.1,24,17.9,33.0,46.9,36.7,0.12E,999.9,010000
066700,99999,19921024,42.0,24,36.4,24,9999.9,0,9999.9,0,6.9,24,11.9,24,18.8,30.9,44.6*,37.4*,0.43F,999.9,010010
066700,99999,19921025,48.1,24,41.6,24,9999.9,0,9999.9,0,6.1,24,16.4,24,29.9,44.9,57.2*,41.0*,0.51F,999.9,010000
066700,99999,19921026,42.7,24,38.2,24,9999.9,0,9999.9,0,6.9,24,10.7,24,22.9,53.0,46.9*,37.4*,0.63F,999.9,110000
066700,99999,19921027,42.1,24,40.3,24,9999.9,0,9999.9,0,4.1,24,2.9,24,10.9,999.9,51.8*,32.7,0.08E,999.9,111000
066700,99999,19921028,48.4,24,44.1,24,9999.9,0,9999.9,0,6.1,24,5.5,24,9.9,29.9,53.6*,42.8*,0.40F,999.9,010000
066700,99999,19921029,44.0,24,35.2,24,9999.9,0,9999.9,0,6.7,24,9.5,24,22.0,35.9,51.8*,37.4*,0.59E,999.9,010000
066700,99999,19921030,41.1,24,35.6,24,9999.9,0,9999.9,0,6.8,24,2.8,24,7.0,999.9,46.4*,33.8*,0.00D,999.9,010000
066700,99999,19921031,42.0,23,38.1,23,9999.9,0,9999.9,0,4.4,23,4.2,23,12.0,999.9,44.8,39.2,0.28F,999.9,110000
066700,99999,19921101,42.5,24,37.6,24,9999.9,0,9999.9,0,2.9,24,3.1,24,11.1,999.9,44.6*,40.3,0.00D,999.9,000000
066700,99999,19921102,43.2,24,39.0,24,9999.9,0,9999.9,0,3.2,24,4.5,24,9.9,999.9,46.4*,41.0,0.00D,999.9,000000
066700,99999,19921103,45.3,24,41.5,24,9999.9,0,9999.9,0,5.3,24,4.5,24,11.8,20.0,47.3*,41.7,0.24F,999.9,010000
066700,99999,19921104,49.6,24,47.9,24,9999.9,0,9999.9,0,3.7,24,4.3,24,8.9,999.9,53.8,43.0,0.20F,999.9,010000
066700,99999,19921105,49.5,24,46.6,24,9999.9,0,9999.9,0,3.5,24,1.3,24,4.9,999.9,57.2*,42.8*,0.00E,999.9,110000
066700,99999,19921106,45.9,24,44.4,24,9999.9,0,9999.9,0,1.3,24,1.6,24,5.8,999.9,48.2*,44.2*,0.00E,999.9,110000
066700,99999,19921107,45.9,24,40.9,24,9999.9,0,9999.9,0,4.2,24,4.5,24,9.9,999.9,55.4*,39.2*,0.00D,999.9,000000
066700,99999,19921108,43.5,24,40.5,24,9999.9,0,9999.9,0,3.1,24,3.3,24,7.0,999.9,46.9,34.0,0.00D,999.9,110000
066700,99999,19921109,45.0,24,40.0,24,9999.9,0,9999.9,0,4.0,24,4.1,24,7.0,20.0,50.0*,37.4*,0.00D,999.9,100000
066700,99999,19921110,44.4,24,40.4,24,9999.9,0,9999.9,0,4.2,24,5.6,24,12.8,25.1,51.8*,33.8,0.39E,999.9,111000
066700,99999,19921111,48.2,24,42.9,24,9999.9,0,9999.9,0,7.7,24,9.2,24,18.8,35.0,53.6*,44.6*,0.39E,999.9,010000
066700,99999,19921112,40.9,24,34.6,24,9999.9,0,9999.9,0,8.4,24,10.4,24,19.8,34.0,45.3*,36.7*,0.24F,999.9,010010
066700,99999,19921113,37.5,24,35.1,24,9999.9,0,9999.9,0,5.9,24,5.1,24,11.8,21.0,39.7,35.6*,0.31F,999.9,010000
066700,99999,19921114,35.9,24,31.6,24,9999.9,0,9999.9,0,5.9,24,2.6,24,4.9,999.9,39.2*,28.4*,0.00D,999.9,110000
066700,99999,19921115,43.5,24,41.7,24,9999.9,0,9999.9,0,4.7,24,3.3,24,8.9,999.9,49.1,36.0,0.43F,999.9,010000
066700,99999,19921116,43.0,24,38.9,24,9999.9,0,9999.9,0,6.2,24,5.1,24,44.9,999.9,46.6,37.4*,0.79E,999.9,010000
066700,99999,19921117,38.3,24,33.7,24,9999.9,0,9999.9,0,7.0,24,6.5,24,21.0,31.9,42.8*,35.2*,0.12F,999.9,011100
066700,99999,19921118,37.6,24,30.4,24,9999.9,0,9999.9,0,6.7,24,6.7,24,16.9,22.9,42.8*,32.9,0.04E,999.9,011000
066700,99999,19921119,41.3,24,37.9,24,9999.9,0,9999.9,0,5.0,24,7.7,24,17.9,34.0,50.0*,32.0*,0.67F,999.9,111000
066700,99999,19921120,40.5,24,34.2,24,9999.9,0,9999.9,0,7.4,24,5.3,24,15.9,25.8,44.6*,32.5,0.00D,999.9,010000
066700,99999,19921121,46.1,24,43.5,24,9999.9,0,9999.9,0,4.0,24,7.0,24,15.9,25.8,52.0*,36.7,0.63F,999.9,010000
066700,99999,19921122,51.1,24,47.2,24,9999.9,0,9999.9,0,5.3,24,10.5,24,17.9,29.9,52.7*,48.2*,0.71F,999.9,010000
066700,99999,19921123,47.2,24,45.1,24,9999.9,0,9999.9,0,5.6,24,3.2,24,5.8,999.9,53.6*,42.8*,0.00H,999.9,110000
066700,99999,19921124,41.2,24,39.8,24,9999.9,0,9999.9,0,1.1,24,2.6,24,5.8,999.9,51.8*,37.4*,0.00H,999.9,111000
066700,99999,19921125,43.4,24,39.5,24,9999.9,0,9999.9,0,4.5,24,5.1,24,12.8,25.1,53.6*,33.8*,0.04E,999.9,111000
066700,99999,19921126,51.6,24,44.2,24,9999.9,0,9999.9,0,6.9,24,11.6,24,22.9,41.0,59.0*,42.8*,0.60F,999.9,010000
066700,99999,19921127,41.7,24,36.4,24,9999.9,0,9999.9,0,7.6,24,2.7,24,9.9,999.9,50.0*,34.0,0.00D,999.9,000000
066700,99999,19921128,49.3,24,43.3,24,9999.9,0,9999.9,0,6.5,24,7.5,24,14.0,29.9,53.6*,38.1,0.04E,999.9,010000
066700,99999,19921129,49.6,24,48.2,24,9999.9,0,9999.9,0,5.3,24,2.5,24,6.0,999.9,51.8*,44.6*,0.55F,999.9,110000
066700,99999,19921130,41.5,24,41.5,24,9999.9,0,9999.9,0,0.9,24,2.1,24,5.1,999.9,45.1*,37.4*,0.01F,999.9,111000
066700,99999,19921201,43.5,24,40.7,24,9999.9,0,9999.9,0,3.0,24,1.6,24,7.0,999.9,48.2*,37.4*,0.00H,999.9,111000
066700,99999,19921202,43.9,24,40.5,24,9999.9,0,9999.9,0,3.0,24,3.3,24,14.0,999.9,50.2,39.2*,0.00E,999.9,111000
066700,99999,19921203,46.3,24,41.1,24,9999.9,0,9999.9,0,6.9,24,6.2,24,19.8,31.1,51.6*,39.2*,0.31F,999.9,010000
066700,99999,19921204,39.6,24,35.1,24,9999.9,0,9999.9,0,6.9,24,5.9,24,15.9,31.1,46.4*,33.8*,0.12F,999.9,010000
066700,99999,19921205,37.4,24,35.7,24,9999.9,0,9999.9,0,5.8,24,2.6,24,8.0,999.9,42.1*,33.8,0.67F,999.9,011000
066700,99999,19921206,35.7,24,31.9,24,9999.9,0,9999.9,0,6.8,24,2.9,24,8.0,999.9,42.8*,28.4*,0.00D,999.9,010000
066700,99999,19921207,36.0,24,34.0,24,9999.9,0,9999.9,0,5.7,24,3.5,24,8.9,999.9,39.2,28.8,0.39F,999.9,011000
066700,99999,19921208,37.0,24,35.3,24,9999.9,0,9999.9,0,2.7,24,2.6,24,8.0,999.9,39.2*,35.6*,0.47F,999.9,011000
066700,99999,19921209,35.3,24,31.9,24,9999.9,0,9999.9,0,3.5,24,4.3,24,7.0,999.9,37.4*,33.8*,0.00E,999.9,111000
066700,99999,19921210,35.4,24,30.1,24,9999.9,0,9999.9,0,4.0,24,6.4,24,9.9,999.9,37.4*,33.8*,0.00H,999.9,010000
066700,99999,19921211,34.4,24,27.1,24,9999.9,0,9999.9,0,5.0,24,4.5,24,9.9,999.9,35.6*,32.9,0.00D,999.9,000000
066700,99999,19921212,36.5,24,33.8,24,9999.9,0,9999.9,0,4.3,24,6.3,24,16.9,28.0,39.2,33.3,0.59F,999.9,011000
066700,99999,19921213,34.8,24,29.7,24,9999.9,0,9999.9,0,7.3,24,2.9,24,8.9,999.9,41.0*,28.4*,0.02E,999.9,000000
066700,99999,19921214,31.6,24,27.6,24,9999.9,0,9999.9,0,5.1,24,1.8,24,4.1,999.9,42.8*,25.0,0.00D,999.9,000000
066700,99999,19921215,29.8,24,29.1,24,9999.9,0,9999.9,0,0.5,24,2.4,24,6.0,999.9,39.2*,23.7,0.00H,999.9,111000
066700,99999,19921216,29.2,24,29.0,24,9999.9,0,9999.9,0,0.2,24,1.6,24,3.9,999.9,32.0*,26.6,99.99,999.9,101000
066700,99999,19921217,29.7,24,29.7,24,9999.9,0,9999.9,0,0.3,24,1.5,24,2.9,999.9,30.4,27.3,99.99,999.9,101000
066700,99999,19921218,29.9,24,29.8,24,9999.9,0,9999.9,0,0.5,24,2.1,24,4.9,999.9,30.7,28.4*,0.00H,999.9,101000
066700,99999,19921219,30.2,24,27.5,24,9999.9,0,9999.9,0,0.8,24,1.3,24,5.8,999.9,33.8*,26.6*,0.00H,999.9,101000
066700,99999,19921220,33.3,24,32.0,24,9999.9,0,9999.9,0,1.2,24,1.3,24,5.1,999.9,39.2*,27.7,0.00H,999.9,101000
066700,99999,19921221,38.5,24,36.9,24,9999.9,0,9999.9,0,2.3,24,1.5,24,6.0,999.9,41.0*,34.3,0.00E,999.9,110000
066700,99999,19921222,36.4,21,35.9,21,9999.9,0,9999.9,0,0.4,21,1.4,21,4.1,999.9,44.6*,32.0*,0.00H,999.9,111000
066700,99999,19921223,33.3,24,33.0,24,9999.9,0,9999.9,0,0.9,24,1.9,24,4.9,999.9,35.6*,30.2*,0.00H,999.9,111000
