station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19780629,58.5,24,49.7,24,9999.9,0,9999.9,0,6.8,24,3.0,24,5.8,999.9,69.8*,50.0,0.01F,999.9,010000
066700,99999,19780630,60.5,24,53.6,24,9999.9,0,9999.9,0,6.2,24,4.1,24,9.9,999.9,73.4,46.4,0.01F,999.9,110010
066700,99999,19780701,58.6,24,56.1,24,9999.9,0,9999.9,0,5.0,24,3.3,24,9.9,999.9,62.6*,55.4,0.29F,999.9,010000
066700,99999,19780702,61.4,24,51.6,24,9999.9,0,9999.9,0,4.6,24,4.1,24,11.8,999.9,71.6*,51.8,0.00F,999.9,100000
066700,99999,19780703,64.5,24,56.7,24,9999.9,0,9999.9,0,7.4,24,7.4,24,19.8,999.9,73.4*,57.2,0.08F,999.9,010000
066700,99999,19780704,57.1,24,53.6,24,9999.9,0,9999.9,0,7.2,24,4.9,24,11.8,19.8,59.0,51.8*,0.06F,999.9,010000
066700,99999,19780705,55.3,24,47.4,24,9999.9,0,9999.9,0,7.4,24,9.0,24,19.8,24.9,60.8,50.0,0.02F,999.9,010000
066700,99999,19780706,54.5,23,50.2,23,9999.9,0,9999.9,0,7.8,23,6.2,23,12.8,999.9,60.8,51.8,0.16F,999.9,010010
066700,99999,19780707,51.6,24,49.3,24,9999.9,0,9999.9,0,7.3,24,5.7,24,15.0,29.9,57.2,48.2*,0.16F,999.9,010000
066700,99999,19780708,53.8,24,47.9,24,9999.9,0,9999.9,0,6.7,24,5.2,24,10.9,999.9,60.8*,48.2,0.02F,999.9,010000
066700,99999,19780709,53.8,24,52.2,24,9999.9,0,9999.9,0,5.9,24,7.9,24,15.0,28.0,57.2,50.0*,0.91F,999.9,010000
066700,99999,19780710,57.8,24,52.0,24,9999.9,0,9999.9,0,7.3,24,3.7,24,9.9,999.9,68.0*,48.2,0.00F,999.9,010000
066700,99999,19780711,58.7,24,56.1,24,9999.9,0,9999.9,0,5.3,24,3.4,24,10.9,999.9,71.6,48.2,0.47F,999.9,110010
066700,99999,19780712,64.1,24,57.7,24,9999.9,0,9999.9,0,4.8,24,4.5,24,11.8,999.9,73.4,55.4,0.01F,999.9,110000
066700,99999,19780713,67.2,24,58.3,24,9999.9,0,9999.9,0,6.5,24,3.7,24,7.0,999.9,77.0,57.2,0.00H,999.9,010000
066700,99999,19780714,67.5,24,56.8,24,9999.9,0,9999.9,0,6.0,24,3.0,24,8.0,999.9,78.8,55.4*,0.00F,999.9,010010
066700,99999,19780715,61.2,24,54.3,24,9999.9,0,9999.9,0,4.4,24,4.7,24,8.0,999.9,68.0,55.4*,0.20F,999.9,000000
066700,99999,19780716,58.0,14,49.7,14,1018.3,5,968.7,5,6.3,14,2.1,14,6.0,999.9,75.2,48.2*,0.00F,999.9,000000
066700,99999,19780717,65.5,24,52.8,24,9999.9,0,9999.9,0,5.9,24,2.7,24,8.9,999.9,80.6,50.0,0.00F,999.9,100000
066700,99999,19780718,62.6,24,56.5,24,9999.9,0,9999.9,0,6.2,24,7.3,24,15.0,22.9,68.0,55.4,0.02F,999.9,010010
066700,99999,19780719,58.4,24,55.4,24,9999.9,0,9999.9,0,4.9,24,6.1,24,11.8,999.9,62.6,55.4,0.08F,999.9,010010
066700,99999,19780720,60.6,24,51.0,24,9999.9,0,9999.9,0,5.5,24,9.0,24,16.9,29.9,68.0,55.4,0.00F,999.9,000000
066700,99999,19780721,56.6,24,49.1,24,9999.9,0,9999.9,0,7.1,24,6.4,24,15.0,999.9,62.6,51.8*,0.00F,999.9,010000
066700,99999,19780722,59.6,24,47.0,24,9999.9,0,9999.9,0,6.4,24,2.8,24,7.0,999.9,69.8,50.0,0.00F,999.9,010000
066700,99999,19780723,57.6,13,49.4,13,1020.7,7,970.5,7,10.0,13,1.3,13,3.9,999.9,75.2,44.6*,0.00F,999.9,000000
066700,99999,19780724,65.1,24,51.3,24,9999.9,0,9999.9,0,5.8,24,4.0,24,11.8,999.9,77.0,48.2,0.00F,999.9,000000
066700,99999,19780725,66.7,24,53.6,24,9999.9,0,9999.9,0,6.4,24,2.3,24,8.0,999.9,80.6,51.8,0.00F,999.9,000000
066700,99999,19780726,64.8,24,56.5,24,9999.9,0,9999.9,0,6.1,24,4.8,24,15.9,999.9,82.4,51.8,0.00F,999.9,010000
066700,99999,19780727,66.8,24,58.7,24,9999.9,0,9999.9,0,6.3,24,2.8,24,7.0,999.9,78.8,55.4*,0.20F,999.9,010000
066700,99999,19780728,69.2,24,57.3,24,9999.9,0,9999.9,0,6.4,24,2.7,24,7.0,999.9,82.4,53.6*,0.00F,999.9,000000
066700,99999,19780729,70.7,24,58.2,24,9999.9,0,9999.9,0,6.2,24,2.7,24,8.0,999.9,86.0,57.2,0.00F,999.9,000000
066700,99999,19780730,71.9,24,58.6,24,9999.9,0,9999.9,0,6.4,24,3.7,24,9.9,999.9,86.0*,57.2,0.00F,999.9,000000
066700,99999,19780731,69.6,24,62.0,24,9999.9,0,9999.9,0,4.8,24,5.3,24,15.0,29.9,78.8*,57.2,0.00F,999.9,010010
066700,99999,19780801,63.6,24,61.3,24,9999.9,0,9999.9,0,6.9,24,4.5,24,9.9,999.9,68.0*,59.0,0.20F,999.9,010000
066700,99999,19780802,67.0,24,54.8,24,9999.9,0,9999.9,0,4.5,24,3.5,24,9.9,999.9,77.0,57.2,0.20F,999.9,110000
066700,99999,19780803,68.0,24,58.6,24,9999.9,0,9999.9,0,7.3,24,5.6,24,15.9,25.8,78.8*,55.4,0.00F,999.9,010010
066700,99999,19780804,66.8,24,57.7,24,9999.9,0,9999.9,0,6.9,24,3.9,24,9.9,999.9,73.4*,60.8,0.12F,999.9,010000
066700,99999,19780805,66.1,24,57.0,24,9999.9,0,9999.9,0,7.2,24,3.8,24,11.8,999.9,75.2,55.4,0.00F,999.9,000000
066700,99999,19780806,68.7,24,59.7,24,9999.9,0,9999.9,0,6.5,24,3.2,24,9.9,999.9,82.4*,57.2,0.00F,999.9,010010
066700,99999,19780807,60.5,24,60.0,24,9999.9,0,9999.9,0,4.9,24,5.4,24,11.8,999.9,64.4*,51.8*,0.75E,999.9,010010
066700,99999,19780808,52.1,24,50.6,24,9999.9,0,9999.9,0,5.5,24,7.6,24,12.8,999.9,55.4,46.4,2.95F,999.9,010010
066700,99999,19780809,54.8,24,49.8,24,9999.9,0,9999.9,0,8.0,24,5.5,24,15.9,25.8,62.6,51.8*,0.08E,999.9,010000
066700,99999,19780810,56.4,24,49.3,24,9999.9,0,9999.9,0,7.4,24,3.9,24,11.8,999.9,64.4,51.8,0.00F,999.9,010000
066700,99999,19780811,56.4,24,49.6,24,9999.9,0,9999.9,0,5.5,24,3.1,24,11.8,999.9,68.0,48.2,0.00F,999.9,100000
066700,99999,19780812,57.9,24,48.4,24,9999.9,0,9999.9,0,4.6,24,3.5,24,9.9,999.9,69.8,44.6,0.00F,999.9,100000
066700,99999,19780813,56.8,24,52.2,24,9999.9,0,9999.9,0,6.1,24,3.2,24,11.8,999.9,64.4,50.0*,0.20F,999.9,010010
066700,99999,19780814,57.3,24,48.4,24,9999.9,0,9999.9,0,5.4,24,2.2,24,4.9,999.9,69.8,46.4,0.00F,999.9,100000
066700,99999,19780815,62.8,24,52.3,24,9999.9,0,9999.9,0,5.9,24,5.3,24,18.8,22.9,78.8*,46.4,0.00F,999.9,110000
066700,99999,19780816,61.1,24,59.1,24,9999.9,0,9999.9,0,6.4,24,4.2,24,9.9,999.9,68.0,57.2*,0.83F,999.9,010010
066700,99999,19780817,60.4,24,51.1,24,9999.9,0,9999.9,0,7.0,24,4.0,24,9.9,999.9,69.8*,50.0*,0.00F,999.9,000000
066700,99999,19780818,58.8,24,47.4,24,9999.9,0,9999.9,0,6.9,24,4.7,24,9.9,999.9,69.8,50.0*,0.00F,999.9,000000
066700,99999,19780819,59.8,24,49.9,24,9999.9,0,9999.9,0,6.7,24,4.1,24,8.9,999.9,73.4*,44.6*,0.00F,999.9,000000
066700,99999,19780820,65.5,24,54.8,24,9999.9,0,9999.9,0,6.1,24,2.7,24,8.9,999.9,80.6*,48.2*,0.00F,999.9,000000
066700,99999,19780821,66.2,24,55.2,24,9999.9,0,9999.9,0,5.7,24,2.0,24,7.0,999.9,80.6,51.8,0.00F,999.9,100000
066700,99999,19780822,67.0,24,57.0,24,9999.9,0,9999.9,0,5.3,24,1.8,24,4.9,999.9,80.6,53.6*,0.00F,999.9,100000
066700,99999,19780823,68.1,24,56.4,24,9999.9,0,9999.9,0,5.7,24,4.7,24,11.8,999.9,78.8,57.2,0.00F,999.9,000000
066700,99999,19780824,63.8,24,58.2,24,9999.9,0,9999.9,0,3.1,24,5.9,24,9.9,999.9,71.6,57.2*,0.00F,999.9,000000
066700,99999,19780825,62.2,23,53.2,23,9999.9,0,9999.9,0,3.4,23,2.0,23,8.0,999.9,73.4,50.0,0.00F,999.9,100000
066700,99999,19780826,57.5,24,48.5,24,9999.9,0,9999.9,0,4.5,24,4.7,24,9.9,999.9,62.6,48.2*,0.00F,999.9,000000
066700,99999,19780827,54.8,24,42.8,24,9999.9,0,9999.9,0,6.6,24,4.5,24,9.9,999.9,66.2,41.0*,0.00F,999.9,000000
066700,99999,19780828,56.9,24,46.2,24,9999.9,0,9999.9,0,7.1,24,5.5,24,10.9,999.9,66.2*,46.4*,0.00F,999.9,000000
066700,99999,19780829,55.9,24,45.7,24,9999.9,0,9999.9,0,6.6,24,3.8,24,8.0,999.9,71.6*,41.0*,0.00F,999.9,000000
066700,99999,19780830,53.3,24,51.8,24,9999.9,0,9999.9,0,5.7,24,3.7,24,12.8,999.9,57.2*,48.2*,0.55F,999.9,010010
066700,99999,19780831,48.9,24,45.4,24,9999.9,0,9999.9,0,6.3,24,3.6,24,11.8,999.9,53.6,46.4,0.35F,999.9,010010
066700,99999,19780901,49.1,24,46.0,24,9999.9,0,9999.9,0,5.7,24,3.2,24,11.8,999.9,53.6,44.6*,0.02F,999.9,110000
066700,99999,19780902,51.3,24,45.2,24,9999.9,0,9999.9,0,5.2,24,4.5,24,15.0,999.9,62.6,42.8,0.00F,999.9,100000
066700,99999,19780903,51.9,24,43.0,24,9999.9,0,9999.9,0,5.1,24,2.5,24,8.0,999.9,64.4,39.2*,0.00F,999.9,100000
066700,99999,19780904,54.2,24,46.1,24,9999.9,0,9999.9,0,4.8,24,2.0,24,7.0,999.9,68.0,41.0,0.00F,999.9,100000
066700,99999,19780905,57.7,24,51.3,24,9999.9,0,9999.9,0,3.8,24,3.0,24,8.9,999.9,69.8*,46.4,0.00E,999.9,100000
066700,99999,19780906,60.4,24,56.1,24,9999.9,0,9999.9,0,6.4,24,7.0,24,15.9,28.9,68.0*,57.2,0.02E,999.9,010010
066700,99999,19780907,58.6,24,54.1,24,9999.9,0,9999.9,0,7.0,24,8.5,24,15.0,999.9,62.6,55.4,0.02F,999.9,010000
066700,99999,19780908,61.2,24,54.5,24,9999.9,0,9999.9,0,7.1,24,7.6,24,15.9,999.9,68.0,55.4,0.16F,999.9,010000
066700,99999,19780909,59.8,24,55.6,24,9999.9,0,9999.9,0,6.7,24,5.2,24,12.8,999.9,68.0,53.6,0.12F,999.9,010000
066700,99999,19780910,63.0,24,55.3,24,9999.9,0,9999.9,0,6.4,24,6.7,24,15.0,999.9,71.6,55.4*,0.01F,999.9,000000
066700,99999,19780911,63.2,24,54.9,24,9999.9,0,9999.9,0,6.9,24,8.8,24,19.8,35.9,75.2,51.8,0.00F,999.9,010000
066700,99999,19780912,53.6,24,47.2,24,9999.9,0,9999.9,0,6.9,24,8.8,24,16.9,999.9,60.8*,46.4*,0.63F,999.9,010000
066700,99999,19780913,52.0,24,43.7,24,9999.9,0,9999.9,0,4.3,24,2.4,24,7.0,999.9,64.4,41.0,0.00F,999.9,100000
066700,99999,19780914,57.6,24,49.0,24,9999.9,0,9999.9,0,5.8,24,4.6,24,9.9,999.9,71.6,41.0,0.00F,999.9,000000
066700,99999,19780915,59.3,24,50.1,24,9999.9,0,9999.9,0,5.9,24,4.8,24,11.8,999.9,69.8,48.2,0.00F,999.9,100000
066700,99999,19780916,57.1,24,49.4,24,9999.9,0,9999.9,0,6.1,24,2.4,24,4.9,999.9,69.8,44.6,0.00I,999.9,100000
066700,99999,19780917,58.8,24,50.9,24,9999.9,0,9999.9,0,3.6,24,3.4,24,9.9,999.9,75.2,44.6*,0.00F,999.9,100000
066700,99999,19780918,58.7,24,52.3,24,9999.9,0,9999.9,0,6.9,24,3.9,24,11.8,999.9,68.0,48.2*,0.00F,999.9,000000
066700,99999,19780919,52.8,24,43.5,24,9999.9,0,9999.9,0,6.6,24,3.7,24,8.9,999.9,62.6,41.0*,0.00F,999.9,010000
066700,99999,19780920,49.6,24,40.8,24,9999.9,0,9999.9,0,6.4,24,4.8,24,10.9,999.9,57.2,39.2*,0.00F,999.9,000000
066700,99999,19780921,47.6,24,40.5,24,9999.9,0,9999.9,0,6.4,24,2.1,24,5.8,999.9,60.8*,35.6,0.00F,999.9,000000
066700,99999,19780922,54.1,23,47.2,23,9999.9,0,9999.9,0,4.1,23,3.1,23,5.8,999.9,68.0*,41.0,0.00F,999.9,100000
066700,99999,19780923,57.6,24,51.5,24,9999.9,0,9999.9,0,4.8,24,4.5,24,8.0,999.9,64.4,50.0*,0.02F,999.9,010000
066700,99999,19780924,58.9,24,50.2,24,9999.9,0,9999.9,0,5.4,24,2.9,24,7.0,999.9,75.2*,48.2,0.00F,999.9,000000
066700,99999,19780925,61.0,24,52.1,24,9999.9,0,9999.9,0,5.8,24,4.4,24,11.8,999.9,77.0*,46.4,0.00F,999.9,100000
066700,99999,19780926,59.7,24,52.6,24,9999.9,0,9999.9,0,4.0,24,4.5,24,15.0,24.9,75.2*,44.6*,0.00F,999.9,110000
066700,99999,19780927,51.8,24,47.8,24,9999.9,0,9999.9,0,7.4,24,5.6,24,11.8,999.9,59.0,48.2*,0.09F,999.9,010000
066700,99999,19780928,48.7,24,46.1,24,9999.9,0,9999.9,0,6.5,24,8.6,24,15.9,999.9,51.8,44.6,0.24F,999.9,010000
066700,99999,19780929,54.9,24,46.3,24,9999.9,0,9999.9,0,6.8,24,13.1,24,19.8,25.8,62.6,46.4,0.16E,999.9,010000
066700,99999,19780930,48.6,24,44.4,24,9999.9,0,9999.9,0,7.2,24,9.2,24,15.9,28.0,53.6,39.2*,0.05F,999.9,010000
066700,99999,19781001,44.9,24,36.8,24,9999.9,0,9999.9,0,8.9,24,3.9,24,10.9,999.9,53.6,35.6*,0.00F,999.9,000000
066700,99999,19781002,45.3,24,40.5,24,9999.9,0,9999.9,0,8.1,24,6.0,24,11.8,999.9,50.0,37.4*,0.00I,999.9,000000
066700,99999,19781003,47.6,24,47.2,24,9999.9,0,9999.9,0,3.2,24,4.4,24,9.9,999.9,50.0,46.4,0.12E,999.9,010000
066700,99999,19781004,45.5,23,44.8,23,9999.9,0,9999.9,0,3.6,23,4.3,23,11.8,999.9,46.4*,44.6,1.18F,999.9,010000
066700,99999,19781005,47.4,24,43.2,24,9999.9,0,9999.9,0,5.3,24,2.8,24,7.0,999.9,53.6,42.8*,0.02F,999.9,010000
066700,99999,19781006,49.0,24,43.5,24,9999.9,0,9999.9,0,5.5,24,3.8,24,8.9,999.9,60.8,41.0*,0.00F,999.9,100000
066700,99999,19781007,47.9,24,46.6,24,9999.9,0,9999.9,0,2.7,24,1.7,24,4.9,999.9,55.4,42.8*,0.00F,999.9,100000
066700,99999,19781008,49.8,24,48.4,24,9999.9,0,9999.9,0,1.2,24,1.4,24,4.9,999.9,62.6,42.8,0.00F,999.9,100000
066700,99999,19781009,52.2,24,50.4,24,9999.9,0,9999.9,0,1.6,24,1.5,24,5.8,999.9,64.4,46.4,0.01F,999.9,100000
066700,99999,19781010,51.9,24,49.7,24,9999.9,0,9999.9,0,1.6,24,1.3,24,4.9,999.9,66.2,44.6*,0.01F,999.9,100000
066700,99999,19781011,51.1,24,50.5,24,9999.9,0,9999.9,0,1.4,24,2.1,24,5.8,999.9,57.2*,46.4,0.00F,999.9,100000
066700,99999,19781012,51.1,24,50.2,24,9999.9,0,9999.9,0,2.4,24,1.7,24,4.9,999.9,53.6,48.2*,0.00F,999.9,010000
066700,99999,19781013,52.4,24,48.1,24,9999.9,0,9999.9,0,2.2,24,2.0,24,8.0,999.9,66.2*,42.8*,0.00F,999.9,100000
066700,99999,19781014,49.0,24,47.5,24,9999.9,0,9999.9,0,0.8,24,1.2,24,4.9,999.9,62.6,42.8*,0.00F,999.9,100000
066700,99999,19781015,47.6,24,47.2,24,9999.9,0,9999.9,0,0.7,24,1.3,24,4.9,999.9,57.2,42.8*,0.01F,999.9,100000
066700,99999,19781016,49.5,24,49.5,24,9999.9,0,9999.9,0,1.0,24,0.8,24,3.9,999.9,55.4,44.6,0.09F,999.9,110000
066700,99999,19781017,45.6,24,45.2,24,9999.9,0,9999.9,0,3.8,24,3.6,24,11.8,999.9,50.0,41.0*,0.47F,999.9,110000
066700,99999,19781018,43.4,24,41.4,24,9999.9,0,9999.9,0,5.6,24,6.3,24,10.9,999.9,46.4,41.0,0.39F,999.9,010000
066700,99999,19781019,44.1,24,41.0,24,9999.9,0,9999.9,0,3.0,24,7.5,24,11.8,999.9,46.4,41.0*,0.00F,999.9,010000
066700,99999,19781020,43.7,24,41.4,24,9999.9,0,9999.9,0,3.6,24,3.7,24,7.0,999.9,48.2,41.0,0.00F,999.9,010000
066700,99999,19781021,43.7,24,40.7,24,9999.9,0,9999.9,0,4.3,24,2.3,24,4.9,999.9,50.0,35.6*,0.00H,999.9,010000
066700,99999,19781022,41.5,24,38.2,24,9999.9,0,9999.9,0,4.4,24,1.9,24,5.8,999.9,50.0,30.2*,0.00F,999.9,110000
066700,99999,19781023,47.1,24,45.7,24,9999.9,0,9999.9,0,3.8,24,1.1,24,4.9,999.9,53.6,39.2*,0.03F,999.9,110000
066700,99999,19781024,43.9,24,42.7,24,9999.9,0,9999.9,0,1.8,24,1.8,24,5.8,999.9,50.0,39.2*,0.00F,999.9,100000
066700,99999,19781025,47.0,24,44.6,24,9999.9,0,9999.9,0,3.7,24,2.7,24,7.0,999.9,53.6,41.0,0.00F,999.9,110000
066700,99999,19781026,49.2,23,48.4,23,9999.9,0,9999.9,0,4.0,23,2.1,23,9.9,999.9,51.8,44.6*,0.04F,999.9,010000
066700,99999,19781027,43.1,24,37.0,24,9999.9,0,9999.9,0,6.3,24,5.8,24,15.0,24.9,50.0,37.4*,0.04F,999.9,010000
066700,99999,19781028,43.2,24,36.6,24,9999.9,0,9999.9,0,6.3,24,2.4,24,7.0,999.9,53.6,35.6*,0.00F,999.9,000000
066700,99999,19781029,43.7,19,38.6,19,9999.9,0,9999.9,0,4.8,19,2.9,19,8.9,999.9,55.4*,33.8,0.00F,999.9,100000
066700,99999,19781030,44.2,24,42.6,24,9999.9,0,9999.9,0,2.4,24,1.9,24,4.9,999.9,48.2,39.2*,0.00I,999.9,100000
066700,99999,19781031,43.8,24,42.3,24,9999.9,0,9999.9,0,2.1,24,3.8,24,7.0,999.9,51.8*,41.0*,0.00F,999.9,100000
066700,99999,19781101,40.6,24,40.5,24,9999.9,0,9999.9,0,1.1,24,2.6,24,4.9,999.9,42.8,39.2,0.00F,999.9,100000
066700,99999,19781102,42.0,24,41.4,24,9999.9,0,9999.9,0,2.0,24,2.2,24,5.8,999.9,46.4,39.2,0.00F,999.9,100000
066700,99999,19781103,39.3,24,39.1,24,9999.9,0,9999.9,0,1.4,24,3.1,24,5.8,999.9,41.0,37.4,0.00F,999.9,100000
066700,99999,19781104,39.1,24,38.1,24,9999.9,0,9999.9,0,2.2,24,2.8,24,5.8,999.9,41.0,37.4,0.00F,999.9,010000
066700,99999,19781105,41.9,24,38.8,24,9999.9,0,9999.9,0,3.4,24,4.1,24,9.9,999.9,44.6,39.2,0.00H,999.9,010000
066700,99999,19781106,40.9,24,36.0,24,9999.9,0,9999.9,0,3.3,24,3.3,24,7.0,999.9,44.6*,39.2,0.00F,999.9,000000
066700,99999,19781107,38.8,24,37.7,24,9999.9,0,9999.9,0,2.3,24,3.7,24,7.0,999.9,42.8*,37.4,0.00F,999.9,000000
066700,99999,19781108,37.9,24,35.1,24,9999.9,0,9999.9,0,1.8,24,2.0,24,5.8,999.9,44.6,32.0*,0.00F,999.9,100000
066700,99999,19781109,35.1,24,33.9,24,9999.9,0,9999.9,0,1.1,24,3.0,24,5.8,999.9,37.4,30.2,0.00F,999.9,100000
066700,99999,19781110,36.3,24,32.7,24,9999.9,0,9999.9,0,2.0,24,3.2,24,8.0,999.9,44.6,32.0*,0.00F,999.9,100000
066700,99999,19781111,35.4,24,33.1,24,9999.9,0,9999.9,0,0.9,24,2.4,24,7.0,999.9,44.6*,32.0,0.00F,999.9,100000
066700,99999,19781112,32.8,24,32.5,24,1028.8,4,975.2,4,0.3,24,2.9,24,4.9,999.9,35.6,30.2,0.00F,999.9,100000
066700,99999,19781113,39.1,24,36.4,24,9999.9,0,9999.9,0,1.3,24,2.5,24,7.0,999.9,51.8*,32.0,0.00F,999.9,110000
066700,99999,19781114,39.0,24,37.0,24,9999.9,0,9999.9,0,1.0,24,2.0,24,4.9,999.9,51.8,30.2*,0.00F,999.9,100000
066700,99999,19781115,36.0,23,36.0,23,9999.9,0,9999.9,0,0.0,23,2.8,23,5.8,999.9,48.2,30.2*,0.00F,999.9,100000
066700,99999,19781116,40.7,24,35.7,24,9999.9,0,9999.9,0,3.8,24,4.1,24,11.8,999.9,50.0,30.2*,0.08F,999.9,110000
066700,99999,19781117,38.8,24,36.9,24,9999.9,0,9999.9,0,2.5,24,2.4,24,4.9,999.9,46.4,30.2*,0.00F,999.9,100000
066700,99999,19781118,39.0,24,35.4,24,9999.9,0,9999.9,0,1.9,24,3.0,24,8.0,999.9,50.0*,28.4,0.00F,999.9,100000
066700,99999,19781119,35.4,24,35.1,24,9999.9,0,9999.9,0,0.3,24,2.4,24,8.0,999.9,44.6,28.4,0.00F,999.9,100000
066700,99999,19781120,35.1,24,32.6,24,9999.9,0,9999.9,0,1.0,24,1.9,24,5.8,999.9,48.2*,24.8*,0.00F,999.9,100000
066700,99999,19781121,40.2,24,39.6,24,9999.9,0,9999.9,0,1.4,24,2.4,24,4.9,999.9,42.8*,32.0,0.04F,999.9,110000
066700,99999,19781122,40.0,22,38.1,22,9999.9,0,9999.9,0,2.1,22,2.6,22,5.1,999.9,44.6*,32.0*,0.00F,999.9,100000
066700,99999,19781123,37.9,24,34.9,24,9999.9,0,9999.9,0,2.2,24,2.6,24,4.9,999.9,46.4,30.2*,0.00F,999.9,100000
066700,99999,19781124,36.4,24,33.0,24,9999.9,0,9999.9,0,2.0,24,3.9,24,8.0,999.9,44.6,28.4,0.00F,999.9,100000
066700,99999,19781125,33.2,24,31.7,24,9999.9,0,9999.9,0,1.1,24,3.1,24,8.0,999.9,42.8,24.8,0.00F,999.9,110000
066700,99999,19781126,33.3,24,30.8,24,9999.9,0,9999.9,0,4.7,24,4.2,24,11.8,999.9,37.4*,28.4*,0.08F,999.9,011000
066700,99999,19781127,30.2,24,24.5,24,9999.9,0,9999.9,0,6.8,24,4.2,24,8.0,999.9,35.6*,26.6*,0.00H,999.9,001000
066700,99999,19781128,28.5,24,23.0,24,9999.9,0,9999.9,0,4.6,24,5.2,24,11.8,999.9,32.0*,24.8*,0.04F,1.6,001000
066700,99999,19781129,28.0,24,21.6,24,9999.9,0,9999.9,0,5.5,24,8.9,24,14.0,22.9,30.2,24.8*,0.00E,0.8,001000
066700,99999,19781130,29.5,24,24.0,24,9999.9,0,9999.9,0,5.4,24,7.0,24,11.8,999.9,30.2,28.4,0.00H,0.8,001000
066700,99999,19781201,28.9,24,22.8,24,9999.9,0,9999.9,0,4.8,24,5.5,24,9.9,999.9,30.2*,26.6,0.00H,0.8,001000
066700,99999,19781202,26.5,24,21.5,24,9999.9,0,9999.9,0,4.7,24,3.2,24,8.0,999.9,30.2*,19.4*,0.00F,0.4,000000
066700,99999,19781203,23.0,24,21.1,24,9999.9,0,9999.9,0,2.4,24,3.7,24,7.0,999.9,26.6,19.4,0.00F,0.4,100000
066700,99999,19781204,24.6,24,21.8,24,9999.9,0,9999.9,0,2.8,24,5.3,24,8.9,999.9,26.6,21.2*,0.00F,0.4,000000
066700,99999,19781205,26.3,24,22.7,24,9999.9,0,9999.9,0,3.3,24,7.3,24,9.9,999.9,26.6*,24.8*,0.00F,0.4,000000
066700,99999,19781206,23.1,24,18.9,24,9999.9,0,9999.9,0,3.1,24,6.9,24,10.9,999.9,24.8,23.0,0.00F,0.4,001000
066700,99999,19781207,24.0,24,21.4,24,9999.9,0,9999.9,0,2.3,24,3.2,24,7.0,999.9,24.8,23.0,0.00F,0.4,000000
066700,99999,19781208,27.0,24,26.1,24,9999.9,0,9999.9,0,1.5,24,3.7,24,7.0,999.9,35.6*,21.2,0.47F,0.4,010000
066700,99999,19781209,42.4,24,35.8,24,9999.9,0,9999.9,0,6.4,24,4.8,24,10.9,999.9,48.2,32.0,0.51F,999.9,010000
066700,99999,19781210,37.3,24,33.0,24,9999.9,0,9999.9,0,7.0,24,2.5,24,6.0,999.9,46.4,32.0,0.00F,999.9,010000
066700,99999,19781211,31.5,23,31.2,23,9999.9,0,9999.9,0,1.9,23,2.8,23,5.8,999.9,39.2,28.4,0.00F,999.9,100000
066700,99999,19781212,42.4,24,37.5,24,9999.9,0,9999.9,0,5.2,24,6.9,24,22.0,37.9,51.8,28.4,0.04F,999.9,110000
066700,99999,19781213,44.1,24,34.8,24,9999.9,0,9999.9,0,7.2,24,12.6,24,24.9,37.9,48.2,37.4*,0.31F,999.9,010000
066700,99999,19781214,40.4,24,34.8,24,9999.9,0,9999.9,0,7.3,24,14.5,24,24.9,35.0,44.6,37.4,0.20F,999.9,010000
066700,99999,19781215,40.7,24,34.4,24,9999.9,0,9999.9,0,6.8,24,13.2,24,19.8,36.9,44.6,37.4,0.09F,999.9,010000
066700,99999,19781216,37.2,24,34.7,24,9999.9,0,9999.9,0,6.5,24,4.4,24,9.9,999.9,41.0,32.0*,0.20F,999.9,011000
066700,99999,19781217,35.4,24,34.5,24,9999.9,0,9999.9,0,5.8,24,4.2,24,9.9,999.9,41.0,30.2*,0.31F,999.9,011000
066700,99999,19781218,27.3,24,24.4,24,9999.9,0,9999.9,0,3.7,24,10.5,24,19.8,29.9,39.2*,23.0*,0.12F,2.4,001000
066700,99999,19781219,23.1,24,19.3,24,9999.9,0,9999.9,0,3.9,24,6.7,23,14.0,999.9,24.8,21.2,0.00F,2.0,001000
066700,99999,19781220,27.3,24,24.6,24,9999.9,0,9999.9,0,2.9,24,3.8,24,9.9,999.9,32.0,21.2,0.04F,2.0,001000
066700,99999,19781221,28.2,24,24.9,24,9999.9,0,9999.9,0,3.3,24,4.8,24,7.0,999.9,32.0,24.8*,0.00F,2.0,000000
066700,99999,19781222,27.4,24,25.2,24,9999.9,0,9999.9,0,2.3,24,4.1,24,9.9,999.9,30.2,24.8,0.00F,1.6,000000
066700,99999,19781223,27.7,24,26.9,24,9999.9,0,9999.9,0,2.4,24,5.1,24,11.8,999.9,30.2,24.8,0.00H,1.6,001000
066700,99999,19781224,33.2,24,32.8,24,9999.9,0,9999.9,0,2.0,24,4.6,24,12.8,999.9,41.0*,28.4,0.08F,0.8,111000
066700,99999,19781225,43.4,24,36.0,24,9999.9,0,9999.9,0,6.8,24,10.1,24,16.9,35.9,50.0,32.0,0.02F,999.9,010000
066700,99999,19781226,40.3,24,33.3,24,9999.9,0,9999.9,0,6.8,24,4.6,24,9.9,999.9,50.0,32.0*,0.02E,999.9,010000
