station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20060630,68.0,24,55.6,24,9999.9,0,9999.9,0,5.3,24,5.1,24,9.9,22.0,80.6*,53.2,0.00I,999.9,100000
066700,99999,20060701,69.0,24,54.8,24,9999.9,0,9999.9,0,6.9,24,7.4,24,15.0,24.1,79.3,54.9,0.00I,999.9,000000
066700,99999,20060702,68.9,24,53.9,24,9999.9,0,9999.9,0,6.7,24,6.0,24,11.1,24.1,81.7,53.2,0.00I,999.9,000000
066700,99999,20060703,70.5,24,57.8,24,9999.9,0,9999.9,0,7.2,24,3.8,24,7.0,21.0,85.1,53.6*,0.00I,999.9,000000
066700,99999,20060704,75.3,24,59.5,24,9999.9,0,9999.9,0,7.0,24,1.8,24,6.0,14.0,89.6*,59.0,0.00I,999.9,000000
066700,99999,20060705,72.1,24,58.7,24,9999.9,0,9999.9,0,6.7,24,4.8,24,22.0,42.0,88.9,59.0*,99.99,999.9,010010
066700,99999,20060706,65.4,24,59.0,24,9999.9,0,9999.9,0,5.7,24,4.6,24,11.1,42.0,77.0*,57.2,0.39E,999.9,110000
066700,99999,20060707,63.9,24,60.4,24,9999.9,0,9999.9,0,6.4,24,3.1,24,7.0,20.0,66.9,60.8*,0.59F,999.9,010000
066700,99999,20060708,67.6,24,59.6,24,9999.9,0,9999.9,0,6.7,24,3.1,24,7.0,15.0,77.0*,59.0*,0.00I,999.9,000000
066700,99999,20060709,70.1,24,59.2,24,9999.9,0,9999.9,0,6.3,24,2.7,24,8.9,15.0,82.4,55.8,0.00I,999.9,100000
066700,99999,20060710,73.4,24,58.5,24,9999.9,0,9999.9,0,7.0,24,2.8,24,5.1,15.0,84.2*,60.8*,0.00I,999.9,000000
066700,99999,20060711,75.2,24,61.1,24,9999.9,0,9999.9,0,7.0,24,2.9,24,7.0,12.0,89.4,59.0,0.00I,999.9,000000
066700,99999,20060712,74.9,24,61.8,24,9999.9,0,9999.9,0,7.2,24,3.5,24,13.0,18.1,89.6,61.2,0.00I,999.9,000000
066700,99999,20060713,74.0,24,62.3,24,9999.9,0,9999.9,0,7.0,24,3.7,24,11.1,18.1,88.7,61.3,99.99,999.9,010010
066700,99999,20060714,73.8,24,62.4,24,9999.9,0,9999.9,0,6.5,24,5.5,24,14.0,24.1,88.2,60.8*,0.02F,999.9,000000
066700,99999,20060715,72.8,24,58.3,24,9999.9,0,9999.9,0,6.7,24,7.0,24,11.1,32.1,83.3,60.8*,0.00I,999.9,000000
066700,99999,20060716,70.5,24,50.9,24,9999.9,0,9999.9,0,6.6,24,6.5,24,12.0,32.1,83.3,55.0,0.00I,999.9,000000
066700,99999,20060717,70.5,24,49.9,24,9999.9,0,9999.9,0,6.8,24,4.7,24,11.1,20.0,85.6,51.8,0.00I,999.9,000000
066700,99999,20060718,72.5,24,50.4,24,9999.9,0,9999.9,0,6.5,24,2.9,24,8.0,19.0,89.8,51.1,0.00I,999.9,000000
066700,99999,20060719,75.6,24,51.5,24,9999.9,0,9999.9,0,6.7,24,2.5,24,6.0,17.1,93.2*,53.1,0.00I,999.9,000000
066700,99999,20060720,77.7,24,55.9,24,9999.9,0,9999.9,0,7.0,24,4.1,24,9.9,15.0,93.4,58.1,0.00I,999.9,000000
066700,99999,20060721,78.6,24,59.4,24,9999.9,0,9999.9,0,6.8,24,3.7,24,14.0,22.0,94.6,61.9,0.00I,999.9,000010
066700,99999,20060722,76.2,24,59.5,24,9999.9,0,9999.9,0,6.9,24,4.1,24,13.0,25.1,91.8,60.8*,99.99,999.9,010010
066700,99999,20060723,74.6,24,62.7,24,9999.9,0,9999.9,0,7.0,24,3.4,24,13.0,25.1,90.0,62.1,0.12F,999.9,010000
066700,99999,20060724,76.2,24,59.2,24,9999.9,0,9999.9,0,6.7,24,4.2,24,11.1,21.0,91.9,60.8*,0.00I,999.9,000000
066700,99999,20060725,78.2,24,56.0,24,9999.9,0,9999.9,0,6.8,24,2.6,24,6.0,18.1,95.0,60.4,0.00I,999.9,000000
066700,99999,20060726,75.7,24,58.8,24,9999.9,0,9999.9,0,7.0,24,3.7,24,11.1,17.1,87.3,62.2,0.00I,999.9,000000
066700,99999,20060727,77.1,24,58.0,24,9999.9,0,9999.9,0,6.9,24,4.0,24,15.9,29.9,95.2,60.6,99.99,999.9,010010
066700,99999,20060728,71.6,24,60.8,24,9999.9,0,9999.9,0,6.7,24,3.9,24,16.9,29.9,86.0,62.4,0.55E,999.9,010010
066700,99999,20060729,70.2,24,61.4,24,9999.9,0,9999.9,0,7.0,24,3.5,24,14.0,27.0,80.6,62.6*,0.14F,999.9,010000
066700,99999,20060730,74.9,24,59.7,24,9999.9,0,9999.9,0,6.5,24,3.4,24,9.9,18.1,88.0,60.8*,99.99,999.9,010000
066700,99999,20060731,70.7,24,62.8,24,9999.9,0,9999.9,0,7.2,24,4.4,24,14.0,26.0,86.0*,64.4,0.08F,999.9,010000
066700,99999,20060801,65.3,24,59.2,24,9999.9,0,9999.9,0,7.0,24,5.1,24,14.0,26.0,71.6*,60.8*,0.12F,999.9,010000
066700,99999,20060802,64.2,24,52.0,24,9999.9,0,9999.9,0,7.5,24,6.2,24,13.0,22.9,74.7,57.2*,0.02F,999.9,010000
066700,99999,20060803,57.4,24,53.8,24,9999.9,0,9999.9,0,7.1,24,3.8,24,14.0,21.0,64.9,51.8*,0.71F,999.9,010010
066700,99999,20060804,59.0,24,53.6,24,9999.9,0,9999.9,0,7.1,24,3.9,24,8.0,17.1,66.4,53.6*,0.08F,999.9,010010
066700,99999,20060805,58.5,24,55.9,24,9999.9,0,9999.9,0,6.7,24,3.2,24,6.0,17.1,62.6,55.4*,0.32F,999.9,010000
066700,99999,20060806,59.7,24,55.9,24,9999.9,0,9999.9,0,6.5,24,3.8,24,8.9,15.9,64.9,57.2*,0.63F,999.9,010000
066700,99999,20060807,61.9,24,56.8,24,9999.9,0,9999.9,0,7.4,24,4.2,24,8.0,14.0,74.1,55.4*,0.08F,999.9,010000
066700,99999,20060808,62.4,24,54.7,24,9999.9,0,9999.9,0,5.7,24,4.0,24,9.9,20.0,75.9,50.0*,0.04E,999.9,110000
066700,99999,20060809,62.1,24,52.4,24,9999.9,0,9999.9,0,6.8,24,2.7,24,6.0,20.0,71.2,53.6*,0.08E,999.9,010000
066700,99999,20060810,59.0,24,51.7,24,9999.9,0,9999.9,0,7.2,24,4.8,24,13.0,21.0,69.4,51.8*,99.99,999.9,010000
066700,99999,20060811,54.8,24,51.9,24,9999.9,0,9999.9,0,6.6,24,4.1,24,8.9,21.0,60.8,51.8*,0.12E,999.9,010010
066700,99999,20060812,54.1,24,49.1,24,9999.9,0,9999.9,0,7.0,24,4.5,24,11.1,17.1,63.3,50.0*,0.36F,999.9,010000
066700,99999,20060813,53.4,24,49.9,24,9999.9,0,9999.9,0,6.0,24,6.8,24,11.1,22.0,56.7,50.0*,0.87F,999.9,010000
066700,99999,20060814,54.7,24,49.6,24,9999.9,0,9999.9,0,7.5,24,6.5,24,15.0,29.9,61.0,48.2,0.15F,999.9,010000
066700,99999,20060815,62.3,24,49.8,24,9999.9,0,9999.9,0,7.1,24,3.6,24,8.0,29.9,73.6,50.9,99.99,999.9,010000
066700,99999,20060816,61.8,24,56.0,24,9999.9,0,9999.9,0,6.6,24,3.0,24,7.0,15.9,72.0,54.9,0.08F,999.9,010000
066700,99999,20060817,66.3,24,56.9,24,9999.9,0,9999.9,0,6.9,24,3.9,24,8.9,15.9,77.4,53.6*,99.99,999.9,010000
066700,99999,20060818,65.6,24,54.3,24,9999.9,0,9999.9,0,6.8,24,4.8,24,20.0,42.0,77.0*,55.4*,0.20E,999.9,010010
066700,99999,20060819,63.7,24,55.2,24,9999.9,0,9999.9,0,7.0,24,4.3,24,12.0,28.9,79.2,50.0,0.08E,999.9,010000
066700,99999,20060820,61.8,24,56.7,24,9999.9,0,9999.9,0,6.9,24,4.0,24,11.1,28.9,68.0,53.6*,0.87F,999.9,010010
066700,99999,20060821,61.3,24,53.9,24,9999.9,0,9999.9,0,7.3,24,4.7,24,8.9,22.0,71.6,50.4,0.03E,999.9,010000
066700,99999,20060822,61.2,24,54.1,24,9999.9,0,9999.9,0,7.4,24,4.4,24,8.9,18.1,69.8*,53.6,0.10F,999.9,010000
066700,99999,20060823,62.5,24,52.7,24,9999.9,0,9999.9,0,6.8,24,2.5,24,5.1,15.0,73.8,50.0*,0.00I,999.9,100000
066700,99999,20060824,57.8,24,53.9,24,9999.9,0,9999.9,0,7.2,24,3.1,24,12.0,26.0,66.7,50.0*,0.16E,999.9,010010
066700,99999,20060825,58.4,24,48.6,24,9999.9,0,9999.9,0,7.0,24,4.0,24,9.9,26.0,68.4,48.0,0.00I,999.9,000000
066700,99999,20060826,58.3,24,51.2,24,9999.9,0,9999.9,0,7.2,24,4.4,24,9.9,15.9,71.4,47.1,0.08E,999.9,010000
066700,99999,20060827,58.2,24,55.4,24,9999.9,0,9999.9,0,6.4,24,4.3,24,8.9,17.1,66.2*,53.6*,0.94F,999.9,010000
066700,99999,20060828,56.0,24,52.9,24,9999.9,0,9999.9,0,6.5,24,4.5,24,12.0,22.9,60.8*,51.6*,0.47E,999.9,010000
066700,99999,20060829,51.6,24,48.1,24,9999.9,0,9999.9,0,6.9,24,4.3,24,11.1,22.9,60.1,48.2*,0.47F,999.9,010010
066700,99999,20060830,53.0,24,48.6,24,9999.9,0,9999.9,0,7.0,24,5.5,24,11.1,22.9,59.4,48.2*,0.36F,999.9,010010
066700,99999,20060831,56.2,24,46.5,24,9999.9,0,9999.9,0,6.8,24,2.4,24,4.1,19.0,68.0*,46.4*,0.12E,999.9,000000
066700,99999,20060901,58.5,24,49.6,24,9999.9,0,9999.9,0,6.0,24,1.7,24,5.1,9.9,75.2*,41.7,0.00I,999.9,100000
066700,99999,20060902,63.6,24,54.7,24,9999.9,0,9999.9,0,6.3,24,3.3,24,8.9,17.1,75.2,50.0*,0.00I,999.9,000000
066700,99999,20060903,68.0,24,60.5,24,9999.9,0,9999.9,0,7.2,24,4.1,24,8.0,18.1,77.5,60.4,99.99,999.9,010000
066700,99999,20060904,71.8,24,63.1,24,9999.9,0,9999.9,0,7.4,24,4.9,24,11.1,19.0,80.2,64.4*,0.00I,999.9,000000
066700,99999,20060905,70.8,24,61.7,24,9999.9,0,9999.9,0,7.0,24,3.0,24,8.0,19.0,81.0,62.1*,0.00I,999.9,000000
066700,99999,20060906,65.7,24,60.5,24,9999.9,0,9999.9,0,6.2,24,2.6,24,6.0,9.9,75.2*,55.4,99.99,999.9,110000
066700,99999,20060907,69.6,24,63.5,24,9999.9,0,9999.9,0,4.4,24,4.3,24,8.0,15.0,81.5,57.2*,99.99,999.9,110000
066700,99999,20060908,61.5,24,49.5,24,9999.9,0,9999.9,0,6.7,24,7.1,24,13.0,22.0,68.4,50.0*,0.01E,999.9,010000
066700,99999,20060909,58.5,24,48.9,24,9999.9,0,9999.9,0,6.9,24,4.4,24,11.1,21.0,72.1,43.7,0.00I,999.9,000000
066700,99999,20060910,62.9,24,56.2,24,9999.9,0,9999.9,0,6.6,24,1.6,24,5.1,15.9,78.8*,49.6,0.00I,999.9,000000
066700,99999,20060911,67.2,24,58.8,24,9999.9,0,9999.9,0,6.6,24,2.9,24,6.0,8.9,77.5,58.3,0.00I,999.9,000000
066700,99999,20060912,65.4,24,55.8,24,9999.9,0,9999.9,0,7.2,24,2.5,24,6.0,9.9,78.8*,53.6*,0.00I,999.9,000000
066700,99999,20060913,65.2,24,55.1,24,9999.9,0,9999.9,0,6.6,24,2.6,24,8.9,15.0,79.7,52.9,0.00I,999.9,000000
066700,99999,20060914,62.8,24,56.6,24,9999.9,0,9999.9,0,6.4,24,2.7,24,5.1,15.0,73.6,50.0*,0.00I,999.9,000000
066700,99999,20060915,62.1,24,58.6,24,9999.9,0,9999.9,0,5.5,24,3.3,24,6.0,12.0,70.3,55.4*,0.10F,999.9,010000
066700,99999,20060916,61.2,24,57.5,24,9999.9,0,9999.9,0,3.9,24,3.2,24,6.0,12.0,70.7,52.9,99.99,999.9,110000
066700,99999,20060917,59.8,24,57.8,24,9999.9,0,9999.9,0,3.1,24,4.8,24,9.9,17.1,61.3,59.0*,1.14F,999.9,010000
066700,99999,20060918,58.7,24,56.9,24,9999.9,0,9999.9,0,4.7,24,4.6,24,8.9,15.9,61.2,55.4*,0.66F,999.9,010000
066700,99999,20060919,60.6,24,55.7,24,9999.9,0,9999.9,0,6.0,24,3.1,24,7.0,15.9,68.7,55.4*,0.01E,999.9,010000
066700,99999,20060920,60.8,24,54.6,24,9999.9,0,9999.9,0,6.3,24,2.7,24,6.0,15.0,72.3,50.2,0.00I,999.9,100000
066700,99999,20060921,59.8,24,54.4,24,9999.9,0,9999.9,0,4.0,24,2.1,24,7.0,13.0,76.3,48.7,0.00E,999.9,100000
066700,99999,20060922,61.2,24,56.0,24,9999.9,0,9999.9,0,3.9,24,2.8,24,7.0,13.0,77.2,48.4,0.00E,999.9,100000
066700,99999,20060923,62.1,24,58.7,24,9999.9,0,9999.9,0,3.4,24,3.1,24,6.0,9.9,72.1,55.4*,0.00I,999.9,100000
066700,99999,20060924,64.3,24,58.1,24,9999.9,0,9999.9,0,4.3,24,4.5,24,12.0,24.1,75.9,52.7,0.00I,999.9,100000
066700,99999,20060925,58.2,24,55.8,24,9999.9,0,9999.9,0,5.8,24,4.4,24,11.1,24.1,63.1,53.6*,0.55E,999.9,010000
066700,99999,20060926,57.1,24,54.7,24,9999.9,0,9999.9,0,5.8,24,2.7,24,6.0,15.0,61.3,53.6*,0.99F,999.9,010000
066700,99999,20060927,59.1,24,54.6,24,9999.9,0,9999.9,0,5.3,24,3.2,24,8.9,17.1,68.0*,51.8*,0.00E,999.9,000000
066700,99999,20060928,56.6,24,52.8,24,9999.9,0,9999.9,0,4.3,24,2.6,24,6.0,17.1,62.6*,50.0*,0.00I,999.9,100000
066700,99999,20060929,58.0,24,53.8,24,9999.9,0,9999.9,0,3.6,24,1.8,24,5.1,8.0,71.6*,48.2*,0.00I,999.9,100000
066700,99999,20060930,62.7,24,57.1,24,9999.9,0,9999.9,0,5.2,24,3.0,24,6.0,11.1,73.4*,52.9,0.03F,999.9,010010
066700,99999,20061001,60.3,24,58.6,24,9999.9,0,9999.9,0,4.7,24,4.5,24,8.0,13.0,63.1,57.2*,1.89F,999.9,010000
066700,99999,20061002,63.2,24,58.3,24,9999.9,0,9999.9,0,7.0,24,4.8,24,11.1,18.1,69.8,55.4*,0.24E,999.9,010000
066700,99999,20061003,60.5,24,55.5,24,9999.9,0,9999.9,0,6.7,24,7.1,24,23.9,46.0,68.5,51.8*,0.31E,999.9,010000
066700,99999,20061004,51.4,24,46.2,24,9999.9,0,9999.9,0,7.4,24,4.0,24,12.0,46.0,59.2,46.4*,0.00E,999.9,010000
066700,99999,20061005,51.4,24,46.5,24,9999.9,0,9999.9,0,7.1,24,3.7,24,8.0,20.0,59.9,44.6*,0.04F,999.9,010000
066700,99999,20061006,52.9,24,46.1,24,9999.9,0,9999.9,0,6.6,24,4.2,24,8.9,18.1,64.4,42.4,0.00I,999.9,000000
066700,99999,20061007,53.5,24,48.4,24,9999.9,0,9999.9,0,6.5,24,5.5,24,13.0,22.0,60.8*,44.6*,0.44F,999.9,010000
066700,99999,20061008,49.9,24,44.8,24,9999.9,0,9999.9,0,4.7,24,2.9,24,8.9,22.0,63.1,41.0*,0.00I,999.9,100000
066700,99999,20061009,51.7,24,47.5,24,9999.9,0,9999.9,0,3.6,24,1.7,24,5.1,15.0,68.0*,40.1,0.00I,999.9,100000
066700,99999,20061010,53.2,24,49.9,24,9999.9,0,9999.9,0,2.9,24,1.5,24,4.1,7.0,67.5,44.6,0.00E,999.9,100000
066700,99999,20061011,53.3,24,51.8,24,9999.9,0,9999.9,0,1.3,24,1.8,24,5.1,7.0,62.6*,46.8,0.01E,999.9,100000
066700,99999,20061012,53.9,24,51.5,24,9999.9,0,9999.9,0,2.5,24,2.1,24,5.1,8.0,67.3,46.4*,0.00E,999.9,100000
066700,99999,20061013,56.5,24,52.5,24,9999.9,0,9999.9,0,2.8,24,3.0,24,12.0,14.0,66.4,44.2,0.00I,999.9,100000
066700,99999,20061014,56.4,24,51.9,24,9999.9,0,9999.9,0,2.8,24,5.0,24,14.0,21.0,61.0,48.2*,0.00I,999.9,000000
066700,99999,20061015,54.0,24,48.9,24,9999.9,0,9999.9,0,3.5,24,4.9,24,11.1,18.1,61.3,48.4,0.00I,999.9,000000
066700,99999,20061016,49.2,24,45.6,24,9999.9,0,9999.9,0,3.2,24,4.0,24,8.0,18.1,53.6*,41.0*,0.00I,999.9,000000
066700,99999,20061017,51.6,24,46.9,24,9999.9,0,9999.9,0,3.6,24,2.0,24,6.0,17.1,64.4*,40.8,0.00I,999.9,100000
066700,99999,20061018,49.4,24,47.7,24,9999.9,0,9999.9,0,2.0,24,2.3,24,5.1,8.0,58.1,41.0,0.00E,999.9,100000
066700,99999,20061019,54.2,24,49.9,24,9999.9,0,9999.9,0,3.1,24,2.2,24,5.1,8.0,66.2*,46.4,0.00I,999.9,100000
066700,99999,20061020,56.3,24,50.3,24,9999.9,0,9999.9,0,4.9,24,3.2,24,8.9,17.1,69.8*,46.4*,0.00I,999.9,000000
066700,99999,20061021,57.0,24,53.3,24,9999.9,0,9999.9,0,6.7,24,3.1,24,8.0,17.1,64.4,50.0*,0.14F,999.9,010000
066700,99999,20061022,56.3,24,51.6,24,9999.9,0,9999.9,0,5.4,24,2.4,24,7.0,15.9,68.0*,47.8,0.00I,999.9,100000
066700,99999,20061023,55.9,24,54.0,24,9999.9,0,9999.9,0,6.1,24,2.6,24,6.0,14.0,59.0,51.6,0.10F,999.9,010000
066700,99999,20061024,57.8,24,47.3,24,9999.9,0,9999.9,0,6.4,24,8.4,24,21.0,42.9,65.7,44.6*,0.39F,999.9,010000
066700,99999,20061025,49.9,24,45.5,24,9999.9,0,9999.9,0,6.7,24,1.9,24,6.0,42.9,61.5,39.2*,0.00I,999.9,000000
066700,99999,20061026,52.8,24,48.6,24,9999.9,0,9999.9,0,4.6,24,1.7,24,5.1,8.0,71.6*,41.0,0.00I,999.9,100000
066700,99999,20061027,56.5,24,51.8,24,9999.9,0,9999.9,0,6.3,24,3.0,24,8.0,14.0,69.3,44.4,0.00I,999.9,100000
066700,99999,20061028,57.2,24,52.5,24,9999.9,0,9999.9,0,5.6,24,2.5,24,8.0,15.0,67.6,47.8,99.99,999.9,110000
066700,99999,20061029,55.7,24,53.4,24,9999.9,0,9999.9,0,6.2,24,3.2,24,7.0,15.0,58.6,50.0*,0.27F,999.9,110000
066700,99999,20061030,51.0,24,46.1,24,9999.9,0,9999.9,0,5.3,24,3.9,24,7.0,11.1,60.8*,41.7*,0.00I,999.9,100000
066700,99999,20061031,51.7,24,46.7,24,9999.9,0,9999.9,0,4.0,24,4.7,24,11.1,24.1,60.8*,37.4*,0.00I,999.9,100000
066700,99999,20061101,46.1,24,38.3,24,9999.9,0,9999.9,0,7.1,24,6.9,24,15.0,25.1,54.7*,32.0*,99.99,999.9,010000
066700,99999,20061102,34.3,24,23.9,24,9999.9,0,9999.9,0,7.1,24,2.2,24,5.1,20.0,43.3,26.6*,0.00I,999.9,000000
066700,99999,20061103,34.7,24,27.9,24,9999.9,0,9999.9,0,7.3,24,2.0,24,4.1,9.9,44.6*,26.6*,0.00I,999.9,000000
066700,99999,20061104,35.9,24,30.5,24,9999.9,0,9999.9,0,5.7,24,1.9,24,4.1,8.9,48.2,23.5,0.00I,999.9,000000
066700,99999,20061105,35.2,24,31.5,24,9999.9,0,9999.9,0,3.8,24,2.1,24,4.1,8.9,48.2*,23.4,0.00I,999.9,100000
066700,99999,20061106,36.0,24,32.3,24,9999.9,0,9999.9,0,3.4,24,1.7,24,4.1,7.0,51.8*,25.3,0.00I,999.9,100000
066700,99999,20061107,38.2,24,34.2,24,9999.9,0,9999.9,0,2.8,24,1.7,24,5.1,8.0,55.6,26.8,0.00I,999.9,100000
066700,99999,20061108,45.8,24,39.6,24,9999.9,0,9999.9,0,5.6,24,4.9,24,11.1,21.0,59.9,29.8,0.00I,999.9,100000
066700,99999,20061109,50.8,24,45.8,24,9999.9,0,9999.9,0,6.8,24,4.5,24,9.9,21.0,54.3,40.8,0.02E,999.9,010000
066700,99999,20061110,42.3,24,34.7,24,9999.9,0,9999.9,0,6.4,24,3.8,24,9.9,20.0,50.0,30.2*,0.00I,999.9,000000
066700,99999,20061111,41.6,24,39.0,24,9999.9,0,9999.9,0,4.6,24,7.5,24,15.0,26.0,50.0*,28.4*,0.20E,999.9,110000
066700,99999,20061112,46.6,24,41.3,24,9999.9,0,9999.9,0,6.8,24,9.4,24,16.9,31.1,50.0,42.8*,0.28F,999.9,010000
066700,99999,20061113,46.8,24,38.8,24,9999.9,0,9999.9,0,7.3,24,7.4,24,14.0,27.0,51.3*,39.2,99.99,999.9,010000
066700,99999,20061114,51.1,24,48.0,24,9999.9,0,9999.9,0,6.7,24,3.1,24,9.9,26.0,55.6*,47.8,0.16F,999.9,010000
066700,99999,20061115,47.5,24,46.9,24,9999.9,0,9999.9,0,1.4,24,2.8,24,6.0,8.0,53.6*,42.8*,0.00I,999.9,100000
066700,99999,20061116,43.4,24,43.3,24,9999.9,0,9999.9,0,0.8,24,2.6,24,5.1,13.0,46.4*,40.6,0.00H,999.9,110000
066700,99999,20061117,50.3,24,47.9,24,9999.9,0,9999.9,0,5.3,24,2.6,24,6.0,13.0,59.0*,44.6*,99.99,999.9,010000
066700,99999,20061118,49.4,24,45.0,24,9999.9,0,9999.9,0,5.9,24,2.6,24,7.0,13.0,57.9*,35.6*,0.01E,999.9,110000
066700,99999,20061119,43.1,24,40.3,24,9999.9,0,9999.9,0,3.4,24,4.2,24,14.0,24.1,53.6*,33.8*,0.04E,999.9,110000
066700,99999,20061120,43.5,24,37.2,24,9999.9,0,9999.9,0,7.5,24,3.9,24,9.9,24.1,51.8*,35.6*,0.24A,999.9,110000
066700,99999,20061121,44.5,24,40.9,24,9999.9,0,9999.9,0,6.5,24,6.1,24,9.9,24.1,50.0*,40.5,0.46F,999.9,010000
066700,99999,20061122,40.1,24,33.8,24,9999.9,0,9999.9,0,7.3,24,5.6,24,12.0,24.1,45.0*,33.6*,0.31E,999.9,010000
066700,99999,20061123,45.1,24,37.1,24,9999.9,0,9999.9,0,7.4,24,7.2,24,9.9,15.9,51.8*,33.4,0.00E,999.9,010000
066700,99999,20061124,48.5,24,44.4,24,9999.9,0,9999.9,0,7.3,24,2.9,24,9.9,15.9,55.4*,39.2*,0.08E,999.9,110000
066700,99999,20061125,46.5,24,43.9,24,9999.9,0,9999.9,0,5.9,24,2.9,24,7.0,9.9,59.0*,37.6,0.00I,999.9,100000
066700,99999,20061126,45.5,24,42.9,24,9999.9,0,9999.9,0,4.5,24,2.3,24,5.1,8.0,60.8*,37.4*,0.00I,999.9,100000
066700,99999,20061127,41.8,24,41.6,24,9999.9,0,9999.9,0,0.5,24,2.4,24,6.0,8.0,50.0*,36.0,0.00I,999.9,100000
066700,99999,20061128,38.8,24,38.8,24,9999.9,0,9999.9,0,0.4,24,2.2,24,4.1,8.0,41.7,36.7*,0.00I,999.9,100000
066700,99999,20061129,42.4,24,42.4,24,9999.9,0,9999.9,0,1.5,24,2.6,24,6.0,8.9,46.4*,38.3,0.12E,999.9,110000
066700,99999,20061130,46.4,24,43.4,24,9999.9,0,9999.9,0,5.2,24,4.3,24,12.0,19.0,48.2*,44.6*,0.00E,999.9,000000
066700,99999,20061201,43.7,24,40.2,24,9999.9,0,9999.9,0,4.0,24,2.8,24,5.1,9.9,45.3*,41.0*,0.00E,999.9,000000
066700,99999,20061202,39.9,24,37.7,24,9999.9,0,9999.9,0,2.4,24,2.5,24,5.1,8.0,41.0*,38.3,0.00I,999.9,000000
066700,99999,20061203,44.4,24,39.7,24,9999.9,0,9999.9,0,4.4,24,4.7,24,16.9,28.0,55.4*,38.3,99.99,999.9,010000
066700,99999,20061204,50.3,24,44.8,24,9999.9,0,9999.9,0,7.0,24,10.2,24,19.0,35.9,53.6,40.5,0.24F,999.9,010000
066700,99999,20061205,53.0,24,47.3,24,9999.9,0,9999.9,0,6.8,24,6.1,24,13.0,35.9,59.0*,44.6*,0.32F,999.9,010000
066700,99999,20061206,43.9,24,42.0,24,9999.9,0,9999.9,0,7.0,24,4.7,24,15.9,26.0,50.0*,41.0*,0.39E,999.9,010000
066700,99999,20061207,42.4,24,38.2,24,9999.9,0,9999.9,0,6.7,24,4.7,24,8.9,15.9,48.2*,33.6*,0.00I,999.9,000000
066700,99999,20061208,43.2,24,39.5,24,9999.9,0,9999.9,0,6.5,24,4.7,24,19.0,32.1,53.6*,33.8*,0.16E,999.9,010000
066700,99999,20061209,38.5,24,37.0,24,9999.9,0,9999.9,0,6.6,24,3.8,24,7.0,32.1,41.0*,35.6*,0.71F,999.9,010000
066700,99999,20061210,37.5,24,34.9,24,9999.9,0,9999.9,0,6.2,24,2.3,24,5.1,9.9,44.6*,26.6*,0.00E,999.9,100000
066700,99999,20061211,35.9,24,31.3,24,9999.9,0,9999.9,0,4.8,24,4.1,24,7.0,12.0,40.1,27.5,0.00I,999.9,100000
066700,99999,20061212,39.8,24,32.0,24,9999.9,0,9999.9,0,7.2,24,3.2,24,8.0,15.0,44.6,31.8*,99.99,999.9,010000
066700,99999,20061213,36.0,24,32.5,24,9999.9,0,9999.9,0,5.7,24,2.7,24,6.0,8.0,46.4*,27.7*,0.00I,999.9,100000
066700,99999,20061214,29.4,24,29.4,24,9999.9,0,9999.9,0,0.3,24,1.8,24,5.1,7.0,33.8*,24.6,0.00I,999.9,100000
066700,99999,20061215,29.8,24,29.8,24,9999.9,0,9999.9,0,0.4,24,2.5,24,5.1,8.9,39.4,25.7,0.00I,999.9,100000
066700,99999,20061216,33.0,24,32.2,24,9999.9,0,9999.9,0,1.9,24,2.1,24,5.1,11.1,41.7*,24.8*,99.99,999.9,110000
066700,99999,20061217,41.1,24,40.3,24,9999.9,0,9999.9,0,3.5,24,2.9,24,6.0,17.1,44.6,33.8*,0.20F,999.9,010000
066700,99999,20061218,33.9,24,30.0,24,9999.9,0,9999.9,0,5.9,24,5.4,24,14.0,25.1,39.2*,26.6*,0.03E,999.9,111000
066700,99999,20061219,35.0,24,23.8,24,9999.9,0,9999.9,0,7.2,24,9.4,24,15.9,28.0,37.4*,33.1*,0.00I,999.9,000000
066700,99999,20061220,31.7,24,22.5,24,9999.9,0,9999.9,0,7.0,24,4.6,24,12.0,27.0,37.4*,24.8*,0.00I,999.9,000000
066700,99999,20061221,31.4,24,26.9,24,9999.9,0,9999.9,0,6.2,24,4.4,24,14.0,25.1,39.2*,20.5,0.00I,999.9,000000
066700,99999,20061222,33.4,24,27.6,24,9999.9,0,9999.9,0,7.0,24,5.5,24,14.0,25.1,37.4*,26.6*,0.00I,999.9,000000
066700,99999,20061223,32.5,24,27.6,24,9999.9,0,9999.9,0,4.3,24,4.5,24,9.9,24.1,34.5,24.8,0.00I,999.9,000000
066700,99999,20061224,31.0,24,28.2,24,9999.9,0,9999.9,0,3.1,24,4.3,24,8.0,21.0,32.4*,30.0*,0.00I,999.9,000000
066700,99999,20061225,32.3,24,30.6,24,9999.9,0,9999.9,0,2.8,24,3.0,24,6.0,15.9,33.8*,30.0,99.99,999.9,001000
066700,99999,20061226,31.3,24,28.7,24,9999.9,0,9999.9,0,4.6,24,4.2,24,7.0,15.9,32.2*,30.0*,0.00I,999.9,000000
