station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20080628,68.7,24,52.9,24,1023.1,5,972.2,5,7.6,22,3.0,24,7.0,22.0,80.6*,53.6,0.00G,999.9,000000
066700,99999,20080629,72.8,24,57.0,24,9999.9,0,9999.9,0,7.2,24,3.2,24,9.9,22.0,86.0*,56.5,0.00G,999.9,010000
066700,99999,20080630,72.3,24,60.4,24,9999.9,0,9999.9,0,7.1,24,3.4,24,8.0,18.1,81.3,63.1,0.05G,999.9,000000
066700,99999,20080701,72.8,24,57.2,24,9999.9,0,9999.9,0,6.9,24,4.0,24,14.0,26.0,86.4,58.8,0.00G,999.9,010010
066700,99999,20080702,75.5,24,55.9,24,9999.9,0,9999.9,0,6.4,23,3.0,24,13.0,26.0,89.6*,60.6,0.00G,999.9,010010
066700,99999,20080703,65.4,24,59.4,24,9999.9,0,9999.9,0,6.7,24,4.7,24,14.0,24.1,74.8,58.8*,0.69G,999.9,010010
066700,99999,20080704,64.0,24,49.5,24,9999.9,0,9999.9,0,7.2,24,3.1,24,7.0,18.1,75.2*,53.1,0.47G,999.9,000000
066700,99999,20080705,66.7,24,50.9,24,9999.9,0,9999.9,0,6.7,24,2.9,24,7.0,11.1,81.5,49.3,0.00G,999.9,000000
066700,99999,20080706,64.8,24,58.4,24,9999.9,0,9999.9,0,6.8,24,3.5,24,13.0,25.1,72.9,57.2*,0.00G,999.9,010000
066700,99999,20080707,60.5,24,51.7,24,9999.9,0,9999.9,0,6.8,24,4.5,24,9.9,25.1,70.0,53.6*,0.28G,999.9,010000
066700,99999,20080708,61.1,24,48.9,24,9999.9,0,9999.9,0,7.4,24,7.8,24,16.9,31.1,70.5,52.7,0.00G,999.9,010000
066700,99999,20080709,64.3,24,51.2,24,9999.9,0,9999.9,0,7.1,24,4.1,24,8.9,31.1,75.2*,53.6*,0.01G,999.9,000000
066700,99999,20080710,69.6,24,51.8,24,9999.9,0,9999.9,0,6.9,24,2.9,24,7.0,15.9,84.2*,51.8,0.00G,999.9,000000
066700,99999,20080711,71.3,24,56.8,24,9999.9,0,9999.9,0,7.1,24,4.4,24,19.0,40.0,85.3,61.7,0.00G,999.9,010010
066700,99999,20080712,60.8,24,57.1,24,9999.9,0,9999.9,0,6.4,24,3.5,24,8.0,40.0,63.7,59.0*,0.38G,999.9,010000
066700,99999,20080713,58.1,24,53.8,24,9999.9,0,9999.9,0,6.0,24,3.6,24,7.0,12.0,62.6,53.6*,0.47G,999.9,010000
066700,99999,20080714,57.0,24,51.8,24,9999.9,0,9999.9,0,8.5,24,3.8,24,8.9,15.0,63.0,51.8*,0.39G,999.9,010000
066700,99999,20080715,62.0,24,48.7,24,9999.9,0,9999.9,0,6.0,24,2.3,24,6.0,15.0,75.2*,44.6*,0.01G,999.9,100000
066700,99999,20080716,66.5,24,52.8,24,9999.9,0,9999.9,0,6.7,24,4.4,24,9.9,17.1,79.3,50.0,0.00G,999.9,000000
066700,99999,20080717,61.1,24,56.9,24,9999.9,0,9999.9,0,6.0,24,3.5,24,7.0,17.1,64.9*,57.2*,0.50G,999.9,010000
066700,99999,20080718,63.1,24,53.6,24,9999.9,0,9999.9,0,6.8,24,4.1,24,11.1,15.9,71.8,57.0,1.13G,999.9,010000
066700,99999,20080719,67.5,24,55.3,24,9999.9,0,9999.9,0,7.2,24,4.8,24,11.1,19.0,79.2,53.4,0.02G,999.9,000000
066700,99999,20080720,66.2,24,57.2,24,9999.9,0,9999.9,0,7.4,24,5.3,24,14.0,24.1,73.4*,55.4*,0.03G,999.9,010010
066700,99999,20080721,59.6,24,44.1,24,9999.9,0,9999.9,0,7.7,24,7.0,24,14.0,24.1,67.6,51.6,0.16G,999.9,000000
066700,99999,20080722,58.8,24,47.6,24,9999.9,0,9999.9,0,7.5,24,5.9,24,12.0,22.9,66.6,53.2,0.00G,999.9,010000
066700,99999,20080723,62.7,24,48.5,24,9999.9,0,9999.9,0,7.1,24,6.1,24,12.0,22.9,71.6*,52.5,0.00G,999.9,000000
066700,99999,20080724,65.1,24,50.4,24,9999.9,0,9999.9,0,7.3,24,7.8,24,15.0,25.1,77.0,50.0,0.00G,999.9,000000
066700,99999,20080725,67.9,24,54.1,24,9999.9,0,9999.9,0,7.1,24,2.3,24,5.1,21.0,82.4*,51.1,0.00G,999.9,000000
066700,99999,20080726,69.5,24,57.8,24,9999.9,0,9999.9,0,6.9,24,4.3,24,14.0,25.1,84.2*,56.8,0.00G,999.9,000010
066700,99999,20080727,69.7,24,61.6,24,9999.9,0,9999.9,0,7.4,24,3.0,24,6.0,25.1,80.6*,62.6*,99.99,999.9,010010
066700,99999,20080728,71.8,24,61.5,24,9999.9,0,9999.9,0,6.8,24,3.5,24,13.0,22.0,86.0*,59.0*,0.00G,999.9,000010
066700,99999,20080729,71.6,24,60.8,24,9999.9,0,9999.9,0,7.0,24,3.2,24,8.0,29.9,84.2*,57.2*,0.00G,999.9,000000
066700,99999,20080730,73.2,24,61.6,24,9999.9,0,9999.9,0,6.8,24,3.1,24,14.0,22.0,84.2*,60.8*,0.02G,999.9,000010
066700,99999,20080731,74.4,24,57.3,24,9999.9,0,9999.9,0,6.8,24,2.4,24,5.1,22.0,88.2,57.2*,0.00G,999.9,000000
066700,99999,20080801,65.8,24,61.6,24,9999.9,0,9999.9,0,6.7,24,4.5,24,13.0,22.9,73.0,60.8*,0.14G,999.9,010010
066700,99999,20080802,68.0,24,59.4,24,9999.9,0,9999.9,0,5.4,24,3.6,24,7.0,20.0,77.2,60.8,0.58G,999.9,000000
066700,99999,20080803,71.5,24,61.1,24,9999.9,0,9999.9,0,6.8,24,3.7,24,9.9,15.0,80.6*,62.6*,0.00G,999.9,000000
066700,99999,20080804,68.0,24,59.5,24,9999.9,0,9999.9,0,7.4,24,5.2,24,11.1,18.1,76.1,60.3,0.00G,999.9,010000
066700,99999,20080805,67.7,24,59.2,24,9999.9,0,9999.9,0,6.7,24,3.4,24,7.0,17.1,77.0*,59.0*,0.09G,999.9,010000
066700,99999,20080806,70.5,24,59.3,24,9999.9,0,9999.9,0,6.7,24,2.8,24,6.0,11.1,84.2*,56.3,0.00G,999.9,000000
066700,99999,20080807,69.1,24,61.1,24,9999.9,0,9999.9,0,6.9,24,5.2,24,13.0,25.1,82.4*,59.0,0.00G,999.9,010010
066700,99999,20080808,63.5,24,56.1,24,9999.9,0,9999.9,0,6.9,24,6.7,24,13.0,25.1,71.6,58.8*,1.37G,999.9,010000
066700,99999,20080809,64.2,24,54.2,24,9999.9,0,9999.9,0,7.2,24,4.0,24,7.0,22.9,74.1,57.2*,0.01G,999.9,010000
066700,99999,20080810,66.0,24,55.1,24,9999.9,0,9999.9,0,7.1,24,3.1,24,8.0,14.0,79.3,51.6,0.00G,999.9,000000
066700,99999,20080811,65.7,24,58.7,24,9999.9,0,9999.9,0,7.0,24,3.2,24,12.0,20.0,78.6,55.4*,0.00G,999.9,010000
066700,99999,20080812,63.0,24,60.9,24,9999.9,0,9999.9,0,4.3,24,3.7,24,14.0,26.0,70.0,59.0*,0.60G,999.9,010000
066700,99999,20080813,63.5,24,53.4,24,9999.9,0,9999.9,0,7.4,24,4.9,24,11.1,17.1,72.0,55.4*,1.75G,999.9,010000
066700,99999,20080814,63.9,24,53.8,24,9999.9,0,9999.9,0,7.2,24,3.3,24,8.9,17.1,73.4*,55.4*,0.00G,999.9,010000
066700,99999,20080815,56.1,24,54.3,24,9999.9,0,9999.9,0,5.5,24,4.8,24,8.9,15.9,58.8*,53.6*,0.43G,999.9,010000
066700,99999,20080816,59.4,24,50.1,24,9999.9,0,9999.9,0,5.6,24,5.3,24,18.1,33.0,68.5,51.8*,0.69G,999.9,010000
066700,99999,20080817,60.0,24,52.7,24,9999.9,0,9999.9,0,7.4,24,3.5,24,8.9,33.0,69.8*,48.2*,0.00G,999.9,000000
066700,99999,20080818,66.0,24,54.7,24,9999.9,0,9999.9,0,6.8,24,4.2,24,12.0,18.1,78.8*,50.0*,0.00G,999.9,000000
066700,99999,20080819,67.4,24,58.5,24,9999.9,0,9999.9,0,7.4,24,5.3,24,16.9,31.1,80.8,59.7,0.00G,999.9,010000
066700,99999,20080820,62.3,24,54.8,24,9999.9,0,9999.9,0,7.2,24,3.5,24,8.0,31.1,68.0*,57.2*,0.31G,999.9,000000
066700,99999,20080821,62.0,24,52.7,24,9999.9,0,9999.9,0,7.0,24,2.6,24,5.1,9.9,73.4*,50.0*,0.00G,999.9,100000
066700,99999,20080822,59.8,24,54.6,24,9999.9,0,9999.9,0,6.8,24,4.3,24,13.0,27.0,69.4,50.0,0.00G,999.9,110010
066700,99999,20080823,57.8,24,53.6,24,9999.9,0,9999.9,0,7.2,24,4.5,24,9.9,27.0,62.6,51.8*,0.06G,999.9,010010
066700,99999,20080824,58.0,24,49.4,24,9999.9,0,9999.9,0,5.9,24,2.1,24,5.1,8.9,71.6*,45.9,0.13G,999.9,100000
066700,99999,20080825,63.8,24,54.3,24,9999.9,0,9999.9,0,7.3,24,3.0,24,6.0,12.0,75.2*,52.3,0.00G,999.9,000000
066700,99999,20080826,65.7,24,56.6,24,9999.9,0,9999.9,0,7.0,24,2.5,24,6.0,14.0,77.0*,55.4*,0.00G,999.9,000000
066700,99999,20080827,65.6,24,55.8,24,9999.9,0,9999.9,0,6.3,24,2.5,24,7.0,14.0,77.9,53.1,0.00G,999.9,000000
066700,99999,20080828,65.1,24,56.7,24,9999.9,0,9999.9,0,6.7,24,3.0,24,8.9,14.0,77.5,53.6*,0.00G,999.9,000000
066700,99999,20080829,64.1,24,57.6,24,9999.9,0,9999.9,0,4.6,24,3.0,24,8.0,14.0,75.2*,53.6*,0.00G,999.9,000000
066700,99999,20080830,64.7,24,56.8,24,9999.9,0,9999.9,0,5.1,24,4.6,24,9.9,17.1,78.1,53.1,0.00G,999.9,000000
066700,99999,20080831,67.0,24,59.4,24,9999.9,0,9999.9,0,5.7,24,2.6,24,9.9,25.1,79.0,52.7,0.00G,999.9,010010
066700,99999,20080901,64.3,24,59.2,24,9999.9,0,9999.9,0,7.2,24,3.5,24,8.9,25.1,70.9,58.1,0.76G,999.9,010010
066700,99999,20080902,65.9,24,57.7,24,9999.9,0,9999.9,0,6.8,24,3.1,24,9.9,22.9,77.0*,58.3,0.00G,999.9,000000
066700,99999,20080903,67.6,24,57.3,24,9999.9,0,9999.9,0,6.9,24,4.4,24,21.0,45.1,82.4*,60.3,0.00G,999.9,010010
066700,99999,20080904,61.7,24,59.1,24,9999.9,0,9999.9,0,6.8,24,3.9,24,6.0,45.1,66.2*,59.0*,0.27G,999.9,010000
066700,99999,20080905,65.8,24,61.1,24,9999.9,0,9999.9,0,6.0,24,3.3,24,8.0,11.1,77.5,55.0,0.28G,999.9,110000
066700,99999,20080906,61.0,24,57.3,24,9999.9,0,9999.9,0,5.9,24,5.3,24,13.0,20.0,72.1,55.4*,0.00G,999.9,110000
066700,99999,20080907,57.0,24,53.1,24,9999.9,0,9999.9,0,5.8,24,4.0,24,8.0,20.0,64.4,51.8*,0.81G,999.9,010000
066700,99999,20080908,58.2,24,50.7,24,9999.9,0,9999.9,0,5.9,24,2.2,24,4.1,9.9,71.6*,47.5,0.19G,999.9,100000
066700,99999,20080909,61.0,24,54.2,24,9999.9,0,9999.9,0,5.0,24,2.0,24,4.1,8.0,78.8*,46.4*,0.00G,999.9,100000
066700,99999,20080910,65.8,24,58.5,24,9999.9,0,9999.9,0,6.5,24,2.7,24,6.0,8.9,77.0*,56.3,0.00G,999.9,010000
066700,99999,20080911,64.7,24,60.1,24,9999.9,0,9999.9,0,4.6,24,3.3,24,8.9,15.9,75.4,54.9,0.01G,999.9,110000
066700,99999,20080912,60.1,24,56.3,24,9999.9,0,9999.9,0,6.4,24,5.6,24,13.0,22.0,64.4*,55.4*,0.07G,999.9,010000
066700,99999,20080913,54.2,24,52.4,24,9999.9,0,9999.9,0,3.8,24,5.0,24,16.9,28.0,56.1*,50.0*,0.21G,999.9,010000
066700,99999,20080914,48.6,24,44.6,24,9999.9,0,9999.9,0,5.7,24,4.9,24,9.9,28.0,53.2,44.6*,1.69G,999.9,010000
066700,99999,20080915,48.4,24,42.0,24,9999.9,0,9999.9,0,6.6,24,5.7,24,9.9,17.1,54.1,42.8*,0.04G,999.9,010000
066700,99999,20080916,47.6,24,40.8,24,9999.9,0,9999.9,0,6.8,24,6.1,24,16.9,31.1,55.8,39.2*,0.00G,999.9,000000
066700,99999,20080917,45.3,24,40.0,24,9999.9,0,9999.9,0,5.6,24,4.4,24,8.0,24.1,54.1,37.4*,0.00G,999.9,000000
066700,99999,20080918,45.4,24,42.7,24,9999.9,0,9999.9,0,3.2,24,2.8,24,5.1,15.0,51.8*,37.2,0.00G,999.9,010000
066700,99999,20080919,55.1,24,49.6,24,9999.9,0,9999.9,0,4.6,24,3.1,24,6.0,14.0,66.2*,46.4*,0.00G,999.9,010000
066700,99999,20080920,51.0,24,39.9,24,9999.9,0,9999.9,0,6.6,24,7.8,24,14.0,25.1,59.5,41.0*,0.01G,999.9,000000
066700,99999,20080921,46.2,24,39.2,24,9999.9,0,9999.9,0,7.1,24,3.9,24,9.9,25.1,57.7,37.0,0.00G,999.9,000000
066700,99999,20080922,48.4,24,42.4,24,9999.9,0,9999.9,0,6.3,24,4.4,24,8.0,21.0,59.5,36.7,0.00G,999.9,010000
066700,99999,20080923,49.5,24,43.2,24,9999.9,0,9999.9,0,7.2,24,4.8,24,9.9,21.0,57.2*,41.0*,0.00G,999.9,010000
066700,99999,20080924,48.4,24,42.9,24,9999.9,0,9999.9,0,5.3,24,4.2,24,8.0,15.0,57.6,37.4*,0.00G,999.9,010000
066700,99999,20080925,50.7,24,45.6,24,9999.9,0,9999.9,0,5.8,24,5.5,24,11.1,19.0,55.6,43.7,0.00G,999.9,010000
066700,99999,20080926,52.2,24,42.1,24,9999.9,0,9999.9,0,7.0,24,9.9,24,20.0,32.1,59.5,42.8*,0.00G,999.9,000000
066700,99999,20080927,49.0,24,41.1,24,9999.9,0,9999.9,0,7.0,24,4.3,24,11.1,28.9,59.4,37.4*,0.00G,999.9,000000
066700,99999,20080928,45.3,24,41.3,24,9999.9,0,9999.9,0,4.5,24,1.8,24,6.0,19.0,59.0*,35.4,0.00G,999.9,100000
066700,99999,20080929,50.3,24,44.9,24,9999.9,0,9999.9,0,4.1,24,3.3,24,8.9,13.0,63.1,35.6*,0.00G,999.9,100000
066700,99999,20080930,52.7,24,46.9,24,9999.9,0,9999.9,0,6.3,24,3.8,24,8.9,15.9,59.0,46.4,0.00G,999.9,010000
066700,99999,20081001,56.5,24,45.4,24,9999.9,0,9999.9,0,7.0,24,11.2,24,20.0,35.9,63.5,50.5,0.06G,999.9,010000
066700,99999,20081002,52.9,24,43.6,24,9999.9,0,9999.9,0,7.4,24,7.3,24,14.0,28.9,57.9*,44.6*,0.00G,999.9,010000
066700,99999,20081003,44.6,24,41.5,24,9999.9,0,9999.9,0,6.8,24,4.3,24,9.9,18.1,48.4*,41.0*,0.12A,999.9,010000
066700,99999,20081004,42.7,24,39.2,24,9999.9,0,9999.9,0,7.0,24,5.1,24,13.0,21.0,50.9,35.6*,0.04F,999.9,010000
066700,99999,20081005,46.7,24,38.3,24,9999.9,0,9999.9,0,6.6,24,6.0,24,14.0,25.1,57.2,32.0*,0.00G,999.9,010000
066700,99999,20081006,58.1,24,48.2,24,9999.9,0,9999.9,0,7.5,24,6.6,24,14.0,27.0,65.1,51.1,0.00G,999.9,010000
066700,99999,20081007,58.3,24,53.4,24,9999.9,0,9999.9,0,6.4,24,2.6,24,6.0,15.9,68.0*,51.8*,0.02G,999.9,110000
066700,99999,20081008,57.5,24,53.0,24,9999.9,0,9999.9,0,5.4,24,3.2,24,11.1,17.1,66.4,48.2*,0.00G,999.9,110010
066700,99999,20081009,58.2,24,54.4,24,9999.9,0,9999.9,0,3.6,24,4.1,24,8.9,20.0,66.2,51.8*,1.85G,999.9,010010
066700,99999,20081010,55.9,24,51.7,24,9999.9,0,9999.9,0,4.2,24,3.8,24,8.0,12.0,59.5,51.6,0.00G,999.9,000000
066700,99999,20081011,57.2,24,52.0,24,9999.9,0,9999.9,0,4.4,24,2.7,24,6.0,9.9,68.2,46.4*,0.00G,999.9,100000
066700,99999,20081012,52.7,24,50.1,24,9999.9,0,9999.9,0,3.1,24,1.8,24,5.1,8.0,66.2*,44.2,0.00G,999.9,100000
066700,99999,20081013,54.7,24,51.3,24,9999.9,0,9999.9,0,3.7,23,2.5,24,5.1,8.9,68.0*,45.7,0.00G,999.9,110000
066700,99999,20081014,58.5,24,53.8,24,9999.9,0,9999.9,0,5.6,24,2.4,24,6.0,9.9,70.3,47.7,0.00G,999.9,100000
066700,99999,20081015,60.2,24,55.1,24,9999.9,0,9999.9,0,5.2,24,3.7,24,8.9,14.0,69.8*,53.6*,0.00G,999.9,000000
066700,99999,20081016,55.8,24,52.6,24,9999.9,0,9999.9,0,5.9,24,5.2,24,15.0,27.0,59.4,48.2*,0.02G,999.9,010000
066700,99999,20081017,47.9,24,40.8,24,9999.9,0,9999.9,0,6.5,24,3.4,24,7.0,27.0,56.1,37.4*,0.97G,999.9,010000
066700,99999,20081018,44.9,24,39.6,24,9999.9,0,9999.9,0,6.7,24,2.0,24,4.1,8.9,57.2*,32.7,0.00G,999.9,000000
066700,99999,20081019,50.0,24,44.8,24,9999.9,0,9999.9,0,6.3,24,2.0,24,5.1,8.0,62.6*,42.8*,0.00G,999.9,000000
066700,99999,20081020,53.0,24,47.3,24,9999.9,0,9999.9,0,5.1,24,3.7,24,8.9,15.9,68.0*,40.8,0.00G,999.9,100000
066700,99999,20081021,57.8,24,51.5,24,9999.9,0,9999.9,0,7.2,24,5.2,24,8.9,15.9,66.4,50.5,0.02G,999.9,010000
066700,99999,20081022,47.2,24,45.4,24,9999.9,0,9999.9,0,4.4,24,5.9,24,11.1,15.9,55.8*,41.0*,0.04G,999.9,010000
066700,99999,20081023,44.2,24,39.0,24,9999.9,0,9999.9,0,7.0,24,4.5,24,8.0,19.0,48.2*,41.0,0.27G,999.9,010000
066700,99999,20081024,46.7,24,41.7,24,9999.9,0,9999.9,0,6.3,24,2.3,24,5.1,19.0,55.4*,37.4*,0.00G,999.9,100000
066700,99999,20081025,43.7,24,40.9,24,9999.9,0,9999.9,0,3.0,24,3.6,24,8.0,14.0,51.8,35.6*,0.00G,999.9,100000
066700,99999,20081026,45.9,24,42.3,24,9999.9,0,9999.9,0,3.5,24,3.3,24,6.0,14.0,55.4*,34.7,0.00G,999.9,100000
066700,99999,20081027,48.6,24,44.9,24,9999.9,0,9999.9,0,5.0,24,3.9,24,8.9,15.0,54.5,42.8*,0.00G,999.9,110000
066700,99999,20081028,46.0,24,43.8,24,9999.9,0,9999.9,0,5.8,24,3.1,24,9.9,18.1,50.5*,41.0*,0.59G,999.9,010000
066700,99999,20081029,36.6,24,34.9,24,9999.9,0,9999.9,0,4.2,24,4.3,24,8.0,12.0,41.4*,32.0*,0.41G,999.9,011000
066700,99999,20081030,34.3,24,32.5,24,9999.9,0,9999.9,0,3.8,23,2.3,24,6.0,8.9,39.2*,30.2*,1.40G,3.1,111000
066700,99999,20081031,35.3,24,33.4,24,9999.9,0,9999.9,0,2.2,24,3.2,24,6.0,11.1,38.5*,29.5,0.07G,1.6,100000
066700,99999,20081101,37.3,24,36.6,24,9999.9,0,9999.9,0,1.5,24,2.3,24,6.0,11.1,40.3,35.6*,0.00G,1.2,100000
066700,99999,20081102,40.9,24,39.6,24,9999.9,0,9999.9,0,2.0,24,3.0,24,7.0,9.9,48.2*,37.4,0.00G,999.9,100000
066700,99999,20081103,44.8,24,42.8,24,9999.9,0,9999.9,0,3.2,24,4.4,24,8.0,9.9,50.5,38.5,0.00G,999.9,100000
066700,99999,20081104,46.2,24,44.3,24,9999.9,0,9999.9,0,2.8,24,3.8,24,7.0,15.0,51.8*,37.4*,0.00G,999.9,100000
066700,99999,20081105,46.3,24,43.9,24,9999.9,0,9999.9,0,3.3,24,3.1,24,7.0,14.0,51.8*,39.2*,0.00I,999.9,100000
066700,99999,20081106,43.7,24,42.5,24,9999.9,0,9999.9,0,2.3,24,2.5,24,6.0,8.0,46.6,38.7,0.00G,999.9,100000
066700,99999,20081107,47.2,24,42.8,24,9999.9,0,9999.9,0,4.5,24,2.1,24,4.1,7.0,57.2*,35.6*,0.00G,999.9,000000
066700,99999,20081108,42.0,24,39.7,24,9999.9,0,9999.9,0,2.1,24,2.2,24,5.1,7.0,55.4*,33.8*,0.00G,999.9,100000
066700,99999,20081109,45.4,24,40.3,24,9999.9,0,9999.9,0,5.2,24,4.8,24,9.9,20.0,54.7,32.0*,0.00G,999.9,110000
066700,99999,20081110,50.0,24,41.6,24,9999.9,0,9999.9,0,6.8,24,6.0,24,13.0,22.0,59.0,41.0,0.00G,999.9,000000
066700,99999,20081111,46.7,24,41.2,24,9999.9,0,9999.9,0,7.0,24,5.5,24,15.0,24.1,56.3,37.2,0.00G,999.9,010000
066700,99999,20081112,44.3,24,41.2,24,9999.9,0,9999.9,0,7.1,24,1.9,24,5.1,22.0,48.2*,41.0*,0.09G,999.9,010000
066700,99999,20081113,43.8,24,39.1,24,9999.9,0,9999.9,0,5.5,24,4.1,24,8.9,15.9,46.4*,39.2*,0.03G,999.9,110000
066700,99999,20081114,42.0,24,36.5,24,9999.9,0,9999.9,0,5.7,24,3.9,24,8.9,15.9,48.9,30.2*,0.00G,999.9,000000
066700,99999,20081115,33.9,24,32.7,24,9999.9,0,9999.9,0,2.6,24,2.4,24,5.1,15.0,42.8*,27.5,0.00G,999.9,100000
066700,99999,20081116,39.7,24,38.0,24,9999.9,0,9999.9,0,2.7,24,3.1,24,6.0,8.0,42.8,30.0,0.00G,999.9,110000
066700,99999,20081117,41.8,24,37.8,24,9999.9,0,9999.9,0,4.9,24,3.6,24,8.9,14.0,45.5,37.4*,0.06G,999.9,010000
066700,99999,20081118,40.2,24,37.0,24,9999.9,0,9999.9,0,6.5,24,2.5,24,8.0,14.0,45.3,35.6*,0.01G,999.9,010000
066700,99999,20081119,43.1,24,39.3,24,9999.9,0,9999.9,0,5.7,24,3.0,24,7.0,14.0,50.4,37.4*,0.00G,999.9,000000
066700,99999,20081120,45.5,24,37.8,24,9999.9,0,9999.9,0,7.1,24,7.1,24,15.0,26.0,48.4,42.3,0.00G,999.9,010000
066700,99999,20081121,42.9,24,37.7,24,9999.9,0,9999.9,0,6.1,24,12.9,24,20.0,39.0,46.4*,35.4*,0.09G,999.9,010000
066700,99999,20081122,32.7,24,29.5,24,9999.9,0,9999.9,0,4.8,24,10.4,24,18.1,38.1,35.6*,30.2*,0.56G,999.9,011000
066700,99999,20081123,31.0,24,25.9,24,9999.9,0,9999.9,0,5.2,24,6.6,24,12.0,29.9,35.2,25.0,0.01G,1.2,001000
066700,99999,20081124,34.6,24,32.3,24,9999.9,0,9999.9,0,5.5,24,3.8,24,8.9,22.0,39.2*,28.4*,0.23G,3.9,111000
066700,99999,20081125,30.2,24,28.2,24,9999.9,0,9999.9,0,3.4,24,2.6,24,7.0,9.9,36.1,23.0*,0.01G,1.2,101000
066700,99999,20081126,26.3,24,24.7,24,9999.9,0,9999.9,0,2.9,24,1.9,24,7.0,9.9,35.6*,19.4,0.00G,0.4,101000
066700,99999,20081127,27.0,24,25.1,24,9999.9,0,9999.9,0,2.6,24,1.9,24,6.0,9.9,33.8*,19.4*,0.00G,0.4,100000
066700,99999,20081128,25.0,24,24.0,24,9999.9,0,9999.9,0,1.9,24,2.9,24,5.1,8.9,29.7,19.2*,0.00G,999.9,100000
066700,99999,20081129,31.7,24,28.2,24,9999.9,0,9999.9,0,3.6,24,3.0,24,7.0,14.0,39.2*,25.3,0.00G,999.9,000000
066700,99999,20081130,34.3,24,29.7,24,9999.9,0,9999.9,0,5.2,24,3.5,24,8.0,14.0,44.8,27.5*,0.00G,999.9,000000
066700,99999,20081201,33.7,24,31.5,24,9999.9,0,9999.9,0,3.9,24,3.0,24,7.0,14.0,38.1,27.3,0.00G,999.9,011000
066700,99999,20081202,35.6,24,31.2,24,9999.9,0,9999.9,0,7.0,24,4.3,24,9.9,15.9,41.0*,24.8*,0.06G,999.9,011000
066700,99999,20081203,35.4,24,26.5,24,9999.9,0,9999.9,0,6.9,24,6.5,24,12.0,26.0,41.0*,24.8,0.00G,999.9,010000
066700,99999,20081204,39.4,24,33.0,24,9999.9,0,9999.9,0,7.1,24,6.5,24,12.0,26.0,42.8*,37.4*,0.00G,999.9,010000
066700,99999,20081205,41.1,24,36.9,24,9999.9,0,9999.9,0,6.7,24,6.9,24,13.0,28.9,44.6*,37.4*,0.26G,999.9,010000
066700,99999,20081206,39.0,24,35.3,24,9999.9,0,9999.9,0,6.7,24,7.2,24,12.0,28.9,41.0*,37.4*,0.14G,999.9,010000
066700,99999,20081207,36.2,24,33.4,24,9999.9,0,9999.9,0,6.2,24,2.3,24,5.1,20.0,41.2,26.6*,0.22G,999.9,110000
066700,99999,20081208,32.4,24,30.3,24,9999.9,0,9999.9,0,3.9,24,2.5,24,5.1,9.9,37.8,25.9*,0.00G,999.9,100000
066700,99999,20081209,31.6,24,28.8,24,9999.9,0,9999.9,0,2.8,24,2.8,24,7.0,12.0,37.4,24.8*,0.00G,999.9,111000
066700,99999,20081210,32.7,24,31.9,24,9999.9,0,9999.9,0,2.1,24,3.7,24,7.0,12.0,34.0,32.0*,0.21G,2.8,011000
066700,99999,20081211,31.7,24,30.2,24,9999.9,0,9999.9,0,3.7,24,3.1,24,6.0,8.9,33.8*,30.2*,0.21G,3.1,001000
066700,99999,20081212,30.9,24,29.4,24,9999.9,0,9999.9,0,2.7,24,3.1,24,6.0,9.9,35.6*,26.6*,0.05G,3.1,101000
066700,99999,20081213,30.7,24,28.3,24,9999.9,0,9999.9,0,4.1,24,3.6,24,8.0,14.0,34.2,28.4*,0.02G,3.1,000000
066700,99999,20081214,30.4,24,27.9,24,9999.9,0,9999.9,0,4.7,24,4.2,24,7.0,14.0,36.3,26.6*,0.00G,3.1,000000
066700,99999,20081215,30.0,24,28.2,24,9999.9,0,9999.9,0,4.8,24,3.3,24,6.0,9.9,34.3*,26.1*,0.00G,2.8,000000
066700,99999,20081216,32.4,24,30.8,24,9999.9,0,9999.9,0,2.4,24,4.2,24,8.0,13.0,34.2,25.5,0.00G,1.6,001000
066700,99999,20081217,31.9,24,30.2,24,9999.9,0,9999.9,0,2.9,24,3.6,24,8.0,13.0,33.8*,30.2*,0.19G,7.9,001000
066700,99999,20081218,31.6,24,30.4,24,9999.9,0,9999.9,0,2.8,24,1.7,24,4.1,12.0,33.8*,28.4*,0.31G,6.7,011000
066700,99999,20081219,35.0,24,33.0,24,9999.9,0,9999.9,0,4.3,24,3.7,24,8.0,13.0,38.3,26.4,0.03G,5.1,111000
066700,99999,20081220,37.7,24,34.7,24,9999.9,0,9999.9,0,5.4,24,4.1,24,8.9,17.1,41.0*,33.8*,0.07G,1.2,010000
066700,99999,20081221,42.3,24,39.1,24,9999.9,0,9999.9,0,7.0,24,3.9,24,8.0,17.1,44.6*,38.8,0.03G,999.9,010000
066700,99999,20081222,42.8,24,37.7,24,9999.9,0,9999.9,0,7.0,24,3.8,24,8.9,14.0,46.6,37.4*,0.00G,999.9,000000
066700,99999,20081223,37.7,24,36.0,24,9999.9,0,9999.9,0,3.4,24,3.5,24,8.0,13.0,44.6*,32.0*,0.00G,999.9,100000
066700,99999,20081224,35.3,24,33.8,24,9999.9,0,9999.9,0,3.1,24,3.6,24,7.0,13.0,36.5,32.2,0.00G,999.9,000000
