station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20070202,38.0,24,34.7,24,9999.9,0,9999.9,0,3.6,24,2.8,24,6.0,14.0,42.8*,33.8*,0.00I,999.9,000000
066700,99999,20070203,38.8,24,33.4,24,9999.9,0,9999.9,0,4.7,24,4.3,24,12.0,25.1,46.2,30.2*,99.99,999.9,010000
066700,99999,20070204,35.6,24,29.8,24,9999.9,0,9999.9,0,6.6,24,3.9,24,14.0,25.1,45.5,26.1,0.00I,999.9,000000
066700,99999,20070205,37.3,24,31.5,24,9999.9,0,9999.9,0,6.0,24,5.3,24,8.9,21.0,48.2,26.2,99.99,999.9,010000
066700,99999,20070206,36.7,24,35.5,24,9999.9,0,9999.9,0,4.7,24,3.7,24,8.9,15.0,40.5*,33.8*,0.51F,999.9,011000
066700,99999,20070207,38.5,24,35.7,24,9999.9,0,9999.9,0,5.6,24,3.3,24,6.0,11.1,42.8*,33.8*,0.01F,999.9,010000
066700,99999,20070208,41.9,24,37.1,24,9999.9,0,9999.9,0,6.8,24,7.9,24,15.9,33.0,45.0,37.4*,0.08E,999.9,010000
066700,99999,20070209,39.4,24,34.4,24,9999.9,0,9999.9,0,7.0,24,3.2,24,6.0,33.0,51.8*,30.2*,0.31E,999.9,000000
066700,99999,20070210,36.0,24,33.8,24,9999.9,0,9999.9,0,5.3,24,4.0,24,9.9,19.0,42.8,24.8*,0.02E,999.9,110000
066700,99999,20070211,43.0,24,37.8,24,9999.9,0,9999.9,0,6.6,24,8.4,24,18.1,33.0,50.0*,33.8*,0.28F,999.9,010000
066700,99999,20070212,44.8,24,38.5,24,9999.9,0,9999.9,0,6.5,24,10.3,24,20.0,35.9,48.7*,41.0*,0.51F,999.9,010000
066700,99999,20070213,42.1,24,36.0,24,9999.9,0,9999.9,0,7.3,24,10.3,24,15.0,35.9,48.2*,32.0*,0.05F,999.9,010000
066700,99999,20070214,36.5,24,34.6,24,9999.9,0,9999.9,0,6.0,24,3.7,24,8.9,25.1,43.0*,26.4,0.31E,999.9,010000
066700,99999,20070215,43.5,24,37.0,24,9999.9,0,9999.9,0,6.1,24,3.1,24,9.9,17.1,51.8*,30.2*,0.67E,999.9,010000
066700,99999,20070216,38.3,24,30.3,24,9999.9,0,9999.9,0,5.2,24,3.5,24,7.0,13.0,52.0,25.2,0.00I,999.9,100000
066700,99999,20070217,35.0,24,31.4,24,9999.9,0,9999.9,0,4.3,24,3.1,24,6.0,13.0,44.6*,26.4,0.00I,999.9,000000
066700,99999,20070218,36.8,24,31.2,24,9999.9,0,9999.9,0,3.6,24,2.4,24,7.0,11.1,53.6*,23.4,0.00I,999.9,100000
066700,99999,20070219,41.7,24,35.8,24,9999.9,0,9999.9,0,4.8,24,2.0,24,5.1,11.1,55.4*,30.2*,0.00I,999.9,100000
066700,99999,20070220,37.8,24,34.1,24,9999.9,0,9999.9,0,2.6,24,1.8,24,4.1,8.0,53.6*,28.0,0.00I,999.9,100000
066700,99999,20070221,41.8,24,31.6,24,9999.9,0,9999.9,0,4.0,24,2.3,24,6.0,11.1,59.0*,25.9,0.00I,999.9,100000
066700,99999,20070222,46.9,24,34.8,24,9999.9,0,9999.9,0,6.6,24,2.3,24,5.1,11.1,59.0*,33.8*,0.00I,999.9,000000
066700,99999,20070223,45.2,24,36.6,24,9999.9,0,9999.9,0,6.2,24,2.6,24,6.0,11.1,57.2*,33.6,0.00I,999.9,000000
066700,99999,20070224,41.8,24,37.3,24,9999.9,0,9999.9,0,6.1,24,5.3,24,18.1,32.1,50.7,33.4*,0.08E,999.9,010000
066700,99999,20070225,43.2,24,37.0,24,9999.9,0,9999.9,0,7.5,24,7.4,24,19.0,32.1,46.4,37.4*,0.18F,999.9,010000
066700,99999,20070226,41.7,24,38.0,24,9999.9,0,9999.9,0,6.2,24,8.6,24,13.0,31.1,44.6*,38.5,0.36F,999.9,010000
066700,99999,20070227,41.8,24,33.7,24,9999.9,0,9999.9,0,7.3,24,8.2,24,14.0,35.0,47.7,37.4*,0.06F,999.9,010000
066700,99999,20070228,49.0,23,41.7,23,9999.9,0,9999.9,0,7.1,21,13.6,23,20.0,43.9,53.6,39.4,0.28F,999.9,010000
066700,99999,20070301,47.1,24,39.0,24,9999.9,0,9999.9,0,7.3,24,14.0,24,23.9,43.9,50.0*,41.0*,0.32F,999.9,010000
066700,99999,20070302,42.9,24,37.8,24,9999.9,0,9999.9,0,6.5,24,5.9,24,12.0,36.9,48.9,39.2*,0.00E,999.9,010000
066700,99999,20070303,48.3,24,41.1,24,9999.9,0,9999.9,0,6.2,24,10.7,24,25.1,40.0,55.4*,40.3,0.55F,999.9,010000
066700,99999,20070304,44.9,24,36.5,24,9999.9,0,9999.9,0,7.1,24,2.5,24,7.0,36.9,59.7,31.1,0.04E,999.9,000000
066700,99999,20070305,42.5,22,38.1,22,9999.9,0,9999.9,0,7.1,21,4.3,22,8.0,16.9,50.0,33.8*,0.16E,999.9,010000
066700,99999,20070306,41.4,24,36.6,24,9999.9,0,9999.9,0,4.5,22,2.9,24,6.0,15.9,55.9,28.8,0.00I,999.9,100000
066700,99999,20070307,45.0,24,41.2,24,9999.9,0,9999.9,0,6.1,24,3.6,24,8.0,13.0,50.0*,38.7*,0.36F,999.9,010000
066700,99999,20070308,45.7,24,38.6,24,9999.9,0,9999.9,0,7.0,24,3.3,24,6.0,11.1,54.1,37.4*,0.00E,999.9,010000
066700,99999,20070309,42.5,24,34.5,24,9999.9,0,9999.9,0,6.5,24,3.7,24,12.0,19.0,52.5,30.2*,0.02E,999.9,010000
066700,99999,20070310,41.5,24,30.9,24,9999.9,0,9999.9,0,7.0,24,4.0,24,8.0,19.0,50.0*,32.0*,0.08E,999.9,010000
066700,99999,20070311,39.4,24,28.3,24,9999.9,0,9999.9,0,6.3,24,5.2,24,15.0,24.1,52.3,26.2,0.00I,999.9,000000
066700,99999,20070312,41.5,24,30.6,24,9999.9,0,9999.9,0,6.5,24,2.1,24,7.0,24.1,57.2*,27.5,0.00I,999.9,000000
066700,99999,20070313,44.4,24,33.6,24,9999.9,0,9999.9,0,5.5,24,1.4,24,4.1,12.0,62.6*,28.4*,0.00I,999.9,000000
066700,99999,20070314,46.8,24,35.9,24,9999.9,0,9999.9,0,5.8,24,3.8,24,11.1,15.0,61.7,31.6,0.00I,999.9,000000
066700,99999,20070315,46.7,24,38.5,24,9999.9,0,9999.9,0,3.0,24,2.3,24,5.1,15.0,60.8*,33.8*,0.00I,999.9,100000
066700,99999,20070316,45.1,24,38.6,24,9999.9,0,9999.9,0,2.0,24,2.1,24,5.1,8.9,62.6*,30.7,0.00I,999.9,100000
066700,99999,20070317,44.6,24,36.3,24,9999.9,0,9999.9,0,5.1,24,5.3,24,13.0,20.0,52.7,34.3,0.00I,999.9,000000
066700,99999,20070318,45.2,24,37.6,24,9999.9,0,9999.9,0,6.1,21,10.4,24,21.0,37.9,58.1*,35.2*,99.99,999.9,010000
066700,99999,20070319,37.1,23,32.4,23,9999.9,0,9999.9,0,5.6,20,7.6,23,15.9,32.1,48.2,33.3*,0.01E,999.9,011000
066700,99999,20070320,35.2,24,28.7,24,9999.9,0,9999.9,0,5.2,24,6.6,24,13.0,24.1,41.0*,30.2*,0.12F,999.9,001000
066700,99999,20070321,34.9,24,29.2,23,9999.9,0,9999.9,0,5.5,24,3.3,24,11.1,22.0,45.0,28.4*,0.07F,0.4,111000
066700,99999,20070322,33.3,24,30.4,24,9999.9,0,9999.9,0,4.1,24,5.3,24,9.9,19.0,40.1,23.5,0.03E,0.4,111000
066700,99999,20070323,33.6,24,32.7,24,9999.9,0,9999.9,0,1.3,24,3.4,24,8.0,19.0,42.8*,32.0*,0.98F,1.6,001000
066700,99999,20070324,35.4,24,32.3,24,9999.9,0,9999.9,0,4.1,24,2.0,24,7.0,11.1,41.0*,31.1,0.20F,2.8,101000
066700,99999,20070325,38.8,24,32.8,24,9999.9,0,9999.9,0,6.4,24,4.4,24,12.0,18.1,46.4*,30.2*,0.00I,0.4,000000
066700,99999,20070326,43.0,24,33.6,24,9999.9,0,9999.9,0,5.3,24,4.2,24,9.9,18.1,59.0*,26.4,0.00I,0.4,000000
066700,99999,20070327,44.5,24,34.8,24,9999.9,0,9999.9,0,6.1,24,2.3,24,8.0,17.1,59.2,30.4,0.00I,999.9,000000
066700,99999,20070328,44.3,24,35.3,24,9999.9,0,9999.9,0,6.4,24,2.9,24,8.0,13.0,59.7,30.2*,0.00I,999.9,000000
066700,99999,20070329,45.3,24,36.0,24,9999.9,0,9999.9,0,6.4,24,3.9,24,11.1,17.1,58.5,31.1,99.99,999.9,010000
066700,99999,20070330,45.5,24,35.7,24,9999.9,0,9999.9,0,6.9,24,4.6,24,15.0,28.9,59.0*,32.0,99.99,999.9,011000
066700,99999,20070331,40.3,24,35.2,24,9999.9,0,9999.9,0,6.5,24,4.2,24,8.9,28.9,47.3,33.8,0.08E,999.9,011000
066700,99999,20070401,44.1,24,38.0,24,9999.9,0,9999.9,0,4.5,24,2.8,24,7.0,15.9,57.9,33.8,0.00I,999.9,000000
066700,99999,20070402,48.7,24,36.2,24,9999.9,0,9999.9,0,4.9,24,2.1,24,5.1,15.9,66.4,31.3,0.00I,999.9,100000
066700,99999,20070403,46.8,24,38.5,24,9999.9,0,9999.9,0,6.8,24,4.0,24,14.0,20.0,60.8,34.7,0.02E,999.9,010000
066700,99999,20070404,42.0,24,37.0,24,9999.9,0,9999.9,0,5.0,24,7.7,24,15.0,29.9,46.4*,38.5,0.10F,999.9,010000
066700,99999,20070405,45.2,24,34.1,24,1017.9,4,966.4,4,5.1,22,5.5,24,14.0,26.0,56.7,35.6*,0.00I,999.9,000000
066700,99999,20070406,49.7,24,34.9,24,9999.9,0,9999.9,0,6.4,24,4.2,24,11.1,20.0,66.2*,32.5,0.00I,999.9,000000
066700,99999,20070407,53.1,24,39.0,24,9999.9,0,9999.9,0,7.0,24,3.1,24,9.9,18.1,69.8*,35.4,0.00I,999.9,000000
066700,99999,20070408,50.7,24,38.3,24,9999.9,0,9999.9,0,5.8,24,6.1,24,15.9,24.1,60.4,37.4*,0.00I,999.9,000000
066700,99999,20070409,50.6,24,38.0,24,9999.9,0,9999.9,0,5.4,23,3.2,24,9.9,19.0,67.3,32.9,0.00I,999.9,000000
066700,99999,20070410,54.5,24,37.6,24,9999.9,0,9999.9,0,6.8,24,3.0,24,8.9,19.0,69.8*,35.6*,0.00I,999.9,000000
066700,99999,20070411,55.8,24,40.1,24,9999.9,0,9999.9,0,6.4,24,5.3,24,12.0,19.0,70.0,35.8,0.00I,999.9,000000
066700,99999,20070412,58.7,24,41.3,24,9999.9,0,9999.9,0,6.0,24,2.5,24,7.0,19.0,75.2*,39.9,0.00I,999.9,000000
066700,99999,20070413,60.3,24,42.6,24,9999.9,0,9999.9,0,6.1,24,2.5,24,6.0,11.1,77.5,41.5,0.00I,999.9,000000
066700,99999,20070414,61.8,24,42.0,24,9999.9,0,9999.9,0,6.5,24,3.2,24,9.9,17.1,78.8,42.3,0.00I,999.9,000000
066700,99999,20070415,62.2,24,42.5,24,9999.9,0,9999.9,0,6.8,24,3.5,24,9.9,18.1,78.1,44.4*,0.00I,999.9,000000
066700,99999,20070416,60.1,24,40.5,24,9999.9,0,9999.9,0,6.8,24,4.0,24,11.1,18.1,74.3,41.7,0.00I,999.9,000000
066700,99999,20070417,59.7,24,40.1,24,9999.9,0,9999.9,0,7.1,24,2.3,24,5.1,18.1,77.0*,39.2*,0.00I,999.9,000000
066700,99999,20070418,55.4,24,43.1,24,9999.9,0,9999.9,0,6.0,24,4.3,24,11.1,22.0,63.0,44.6*,0.00I,999.9,000000
066700,99999,20070419,52.6,24,36.3,24,9999.9,0,9999.9,0,6.4,24,4.1,24,9.9,22.0,68.0*,35.1,0.00I,999.9,000000
066700,99999,20070420,55.5,24,37.2,24,9999.9,0,9999.9,0,6.1,24,3.1,24,8.9,15.0,71.6*,35.1,0.00I,999.9,000000
066700,99999,20070421,56.4,24,38.1,24,9999.9,0,9999.9,0,6.3,24,3.1,24,6.0,15.0,73.4*,37.4,0.00I,999.9,000000
066700,99999,20070422,58.7,24,41.1,24,9999.9,0,9999.9,0,7.0,24,2.1,24,5.1,11.1,77.0*,39.2,0.00I,999.9,000000
066700,99999,20070423,62.0,24,43.4,24,9999.9,0,9999.9,0,7.2,24,3.0,24,8.0,15.9,77.0*,43.0,0.00I,999.9,000000
066700,99999,20070424,63.1,24,44.6,24,9999.9,0,9999.9,0,6.9,24,2.7,24,8.0,15.9,78.8*,45.9,0.00I,999.9,000000
066700,99999,20070425,64.3,24,46.4,24,9999.9,0,9999.9,0,7.5,24,4.5,24,9.9,17.1,80.1,45.0,0.00I,999.9,000000
066700,99999,20070426,62.7,24,42.8,24,9999.9,0,9999.9,0,7.0,24,4.0,24,7.0,17.1,77.4,46.4*,0.00I,999.9,000000
066700,99999,20070427,61.4,24,49.1,24,9999.9,0,9999.9,0,7.1,24,4.3,24,12.0,34.0,77.0*,48.6,0.24E,999.9,010010
066700,99999,20070428,63.1,24,49.6,24,9999.9,0,9999.9,0,6.6,24,3.0,24,6.0,34.0,77.4,48.2*,0.00E,999.9,000000
066700,99999,20070429,65.5,24,47.2,24,9999.9,0,9999.9,0,6.7,24,4.3,24,13.0,21.0,78.1,52.3,0.00I,999.9,000000
066700,99999,20070430,59.9,24,43.5,24,9999.9,0,9999.9,0,6.8,24,6.8,24,13.0,22.9,70.7,48.4,0.00I,999.9,000000
066700,99999,20070501,58.0,24,35.1,24,9999.9,0,9999.9,0,6.6,24,7.1,24,19.0,32.1,69.8,41.0,0.00I,999.9,000000
066700,99999,20070502,55.5,24,39.4,24,9999.9,0,9999.9,0,7.2,24,5.6,24,12.0,32.1,68.7,43.7,99.99,999.9,010010
066700,99999,20070503,55.4,24,43.7,24,9999.9,0,9999.9,0,6.6,24,3.7,24,9.9,22.0,69.4,42.8*,0.12E,999.9,100000
066700,99999,20070504,54.4,24,46.0,24,9999.9,0,9999.9,0,6.3,24,3.6,24,8.9,17.1,66.4,41.5,99.99,999.9,010000
066700,99999,20070505,52.6,24,51.5,24,9999.9,0,9999.9,0,3.4,24,3.1,24,7.0,17.1,55.8,50.0*,1.61F,999.9,010000
066700,99999,20070506,54.9,24,50.0,24,9999.9,0,9999.9,0,5.6,24,3.7,24,8.9,15.0,64.4*,48.2*,0.15F,999.9,010010
066700,99999,20070507,55.5,24,47.7,24,9999.9,0,9999.9,0,6.8,24,5.5,24,13.0,22.9,64.6,46.2,0.00E,999.9,010000
066700,99999,20070508,58.8,24,51.0,24,9999.9,0,9999.9,0,6.8,24,12.7,24,21.0,41.0,65.3,53.6*,0.20F,999.9,010000
066700,99999,20070509,59.4,24,50.1,24,9999.9,0,9999.9,0,6.8,24,10.0,24,19.0,41.0,66.4,55.2*,0.47E,999.9,010000
066700,99999,20070510,62.8,24,44.3,24,9999.9,0,9999.9,0,7.2,24,5.7,24,11.1,26.0,74.1,46.4,0.00I,999.9,000000
066700,99999,20070511,61.0,24,47.4,24,9999.9,0,9999.9,0,7.3,24,8.9,24,20.0,38.1,69.1,52.7*,0.02E,999.9,010000
066700,99999,20070512,61.6,24,48.1,24,9999.9,0,9999.9,0,7.3,24,8.8,24,20.0,32.1,71.6*,48.2*,0.04E,999.9,010000
066700,99999,20070513,64.1,24,47.6,24,9999.9,0,9999.9,0,7.0,24,3.6,24,8.9,32.1,82.6,42.8,0.00I,999.9,000000
066700,99999,20070514,57.4,24,51.0,24,9999.9,0,9999.9,0,7.0,24,6.7,24,15.0,29.9,66.4,47.8*,0.47E,999.9,010000
066700,99999,20070515,49.8,24,42.9,24,9999.9,0,9999.9,0,7.1,24,7.2,24,15.0,29.9,57.4,42.8*,0.35F,999.9,010000
066700,99999,20070516,50.9,24,41.9,24,9999.9,0,9999.9,0,6.8,24,5.9,24,13.0,28.0,61.5,38.8,0.00E,999.9,010000
066700,99999,20070517,51.2,24,49.1,24,9999.9,0,9999.9,0,5.4,24,6.8,24,12.0,22.9,55.4*,46.4*,0.78F,999.9,010000
066700,99999,20070518,56.6,24,45.7,24,9999.9,0,9999.9,0,5.8,24,2.0,24,5.1,22.9,68.0*,45.9,0.00E,999.9,100000
066700,99999,20070519,60.7,24,46.7,24,9999.9,0,9999.9,0,6.3,24,2.7,24,7.0,9.9,78.8*,40.5,0.00I,999.9,100000
066700,99999,20070520,66.7,24,50.3,24,9999.9,0,9999.9,0,7.1,24,2.7,24,7.0,17.1,82.4*,47.8,99.99,999.9,010000
066700,99999,20070521,69.4,24,55.8,24,9999.9,0,9999.9,0,6.9,24,4.0,24,11.1,21.0,83.1,57.2*,0.00E,999.9,010000
066700,99999,20070522,67.9,24,57.1,24,9999.9,0,9999.9,0,7.2,24,3.0,24,7.0,21.0,78.8*,57.2*,0.16F,999.9,010000
066700,99999,20070523,69.4,24,56.7,24,9999.9,0,9999.9,0,7.0,24,4.6,24,11.1,22.9,82.4*,53.6,99.99,999.9,010000
066700,99999,20070524,71.4,24,56.5,24,9999.9,0,9999.9,0,6.9,24,2.9,24,13.0,22.9,86.0*,54.7,99.99,999.9,010000
066700,99999,20070525,71.8,24,54.4,24,9999.9,0,9999.9,0,6.7,24,3.1,24,7.0,22.9,84.6,58.5,0.00I,999.9,000000
066700,99999,20070526,69.8,24,53.1,24,9999.9,0,9999.9,0,6.9,24,5.0,24,13.0,22.9,78.8*,59.0*,0.00E,999.9,010000
066700,99999,20070527,60.8,24,52.1,24,9999.9,0,9999.9,0,7.0,24,5.8,24,15.9,28.9,66.6,55.4*,99.99,999.9,010001
066700,99999,20070528,46.8,24,43.5,24,9999.9,0,9999.9,0,5.9,24,5.9,24,15.9,26.0,55.2*,42.8*,0.94F,999.9,010000
066700,99999,20070529,46.3,24,42.6,24,9999.9,0,9999.9,0,6.3,24,7.5,24,13.0,26.0,48.2*,42.8*,0.40F,999.9,010000
066700,99999,20070530,50.8,24,39.8,24,9999.9,0,9999.9,0,5.6,24,3.5,24,8.0,24.1,61.9,33.8*,0.00I,999.9,100000
066700,99999,20070531,58.1,24,45.5,24,9999.9,0,9999.9,0,7.2,24,3.9,24,11.1,17.1,70.3,44.2,99.99,999.9,010000
066700,99999,20070601,52.7,24,49.8,24,9999.9,0,9999.9,0,5.9,24,5.3,24,11.1,19.0,55.6*,48.2*,0.63F,999.9,010000
066700,99999,20070602,51.9,24,49.9,24,9999.9,0,9999.9,0,3.7,24,2.8,24,6.0,12.0,59.0*,48.2*,0.08E,999.9,110000
066700,99999,20070603,59.8,24,53.3,24,9999.9,0,9999.9,0,4.5,24,3.2,24,8.9,15.9,71.8,48.4,0.00I,999.9,100000
066700,99999,20070604,62.8,24,55.2,24,9999.9,0,9999.9,0,5.4,24,3.8,24,13.0,27.0,78.3,49.1,99.99,999.9,110010
066700,99999,20070605,66.1,24,55.4,24,9999.9,0,9999.9,0,5.1,24,4.9,24,12.0,27.0,77.5,50.0*,0.00E,999.9,100000
066700,99999,20070606,65.7,24,56.9,24,9999.9,0,9999.9,0,7.1,24,4.0,24,8.0,19.0,74.3,57.2*,0.00I,999.9,000000
066700,99999,20070607,67.8,24,59.2,24,9999.9,0,9999.9,0,6.0,24,2.9,24,9.9,15.0,79.0,57.2*,99.99,999.9,010010
066700,99999,20070608,68.2,24,59.4,24,9999.9,0,9999.9,0,7.4,24,3.9,24,8.0,17.1,80.8,58.8*,0.00I,999.9,000000
066700,99999,20070609,68.3,24,59.2,24,9999.9,0,9999.9,0,7.0,24,3.6,24,11.1,17.1,79.7,59.0*,0.00E,999.9,010010
066700,99999,20070610,68.4,24,57.1,24,9999.9,0,9999.9,0,6.5,24,3.3,24,12.0,27.0,81.5,55.4*,99.99,999.9,110010
066700,99999,20070611,64.7,24,59.3,24,9999.9,0,9999.9,0,6.8,24,4.2,24,8.9,27.0,73.4*,55.4*,0.20F,999.9,110010
066700,99999,20070612,68.2,24,57.9,24,9999.9,0,9999.9,0,7.2,24,4.7,24,12.0,17.1,79.7,60.8*,99.99,999.9,010000
066700,99999,20070613,70.0,24,58.1,24,9999.9,0,9999.9,0,7.1,24,3.2,24,7.0,17.1,79.3,60.8*,0.00I,999.9,000000
066700,99999,20070614,71.4,24,55.6,24,9999.9,0,9999.9,0,7.0,24,3.9,24,16.9,29.9,86.0*,57.2,99.99,999.9,010010
066700,99999,20070615,60.0,24,56.5,24,9999.9,0,9999.9,0,6.7,24,5.0,24,13.0,29.9,66.6,51.8*,0.59F,999.9,010000
066700,99999,20070616,62.7,24,50.7,24,9999.9,0,9999.9,0,6.8,24,4.4,24,12.0,24.1,73.0,51.8*,0.01E,999.9,010000
066700,99999,20070617,66.4,24,52.2,24,9999.9,0,9999.9,0,7.0,24,3.2,24,13.0,26.0,79.5,48.9,99.99,999.9,010000
066700,99999,20070618,68.3,24,58.0,24,9999.9,0,9999.9,0,6.7,24,4.9,24,14.0,26.0,80.4,60.1,0.47E,999.9,010010
066700,99999,20070619,73.2,24,58.0,24,9999.9,0,9999.9,0,7.4,24,3.5,24,9.9,25.1,86.0*,61.3,0.04E,999.9,010010
066700,99999,20070620,73.6,24,60.0,24,9999.9,0,9999.9,0,7.6,24,4.7,24,12.0,24.1,84.6,61.9,99.99,999.9,010010
066700,99999,20070621,65.2,24,58.1,24,9999.9,0,9999.9,0,7.3,24,5.9,24,22.9,52.1,71.4,57.2*,0.91F,999.9,010010
066700,99999,20070622,61.9,24,53.8,24,9999.9,0,9999.9,0,7.1,24,3.9,24,12.0,22.9,69.8*,57.0,0.35E,999.9,010010
066700,99999,20070623,62.5,24,50.5,24,9999.9,0,9999.9,0,7.4,24,6.6,24,14.0,26.0,70.9,53.1,0.02E,999.9,010000
066700,99999,20070624,67.2,24,52.2,24,9999.9,0,9999.9,0,7.4,24,2.6,24,8.0,25.1,79.0*,51.8*,0.00I,999.9,000000
066700,99999,20070625,61.1,24,55.0,24,9999.9,0,9999.9,0,7.0,24,4.3,24,14.0,25.1,69.4,55.4*,0.20E,999.9,010000
066700,99999,20070626,57.0,24,47.9,24,9999.9,0,9999.9,0,7.0,24,11.4,24,21.0,39.0,64.9,51.6,0.08E,999.9,010000
066700,99999,20070627,54.1,24,48.1,24,9999.9,0,9999.9,0,7.1,24,5.9,24,12.0,32.1,59.0*,51.8*,0.12F,999.9,010000
066700,99999,20070628,57.3,24,45.7,24,9999.9,0,9999.9,0,7.2,24,5.5,24,12.0,22.0,64.8,49.1,0.00I,999.9,000000
