station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19600123,31.3,8,31.3,8,1022.6,8,9999.9,0,0.3,8,1.2,8,1.9,999.9,34.0*,30.0,0.02E,999.9,100000
066700,99999,19600124,33.4,8,33.0,8,1017.0,8,9999.9,0,3.8,8,2.6,8,6.0,999.9,39.0,28.0,99.99,999.9,110000
066700,99999,19600125,38.1,8,36.7,8,1012.8,8,9999.9,0,2.6,8,3.2,8,7.0,999.9,50.0,30.0,0.04F,999.9,110000
066700,99999,19600126,37.0,8,36.7,8,1013.5,8,9999.9,0,2.0,8,3.2,8,6.0,999.9,43.0,32.0*,0.02E,999.9,110000
066700,99999,19600127,40.9,8,38.0,8,1010.4,8,9999.9,0,1.9,8,4.7,8,15.9,999.9,50.0,36.0,0.02E,999.9,110000
066700,99999,19600128,40.9,8,38.6,8,1010.4,8,9999.9,0,5.1,8,4.0,8,8.9,999.9,48.0,36.0,0.02E,999.9,010000
066700,99999,19600129,39.8,8,34.1,8,1023.0,8,9999.9,0,12.7,8,5.3,8,9.9,999.9,45.0,37.0*,0.08F,999.9,010000
066700,99999,19600130,34.5,8,26.5,8,1032.4,8,9999.9,0,13.0,8,2.5,8,4.1,999.9,46.0,28.0,0.00I,999.9,000000
066700,99999,19600131,31.4,8,28.0,8,1030.5,8,9999.9,0,8.7,8,2.5,8,6.0,999.9,41.0,27.0,0.00I,999.9,000000
066700,99999,19600201,32.1,8,30.0,8,1029.0,8,9999.9,0,1.8,8,3.9,8,6.0,999.9,37.0,28.0,0.00I,999.9,100000
066700,99999,19600202,37.1,8,34.4,8,1030.3,8,9999.9,0,5.2,8,2.5,8,6.0,999.9,46.0,32.0,0.06F,999.9,010000
066700,99999,19600203,30.2,8,29.1,8,1026.3,8,9999.9,0,0.9,8,1.7,8,4.1,999.9,37.0,25.0,0.00I,999.9,100000
066700,99999,19600204,36.9,8,34.5,8,1017.5,8,9999.9,0,4.7,8,4.5,8,8.0,999.9,43.0,30.0,0.12E,999.9,010000
066700,99999,19600205,37.2,8,35.5,8,1019.1,8,9999.9,0,10.6,8,5.5,8,8.9,999.9,41.0,36.0,0.24F,999.9,010000
066700,99999,19600206,33.8,8,32.5,8,1022.8,8,9999.9,0,4.1,8,3.5,8,12.0,999.9,43.0,30.0,0.02E,999.9,111000
066700,99999,19600207,24.1,8,15.4,8,1030.9,8,9999.9,0,5.7,8,10.9,8,20.0,999.9,32.0*,18.0*,0.05F,999.9,001000
066700,99999,19600208,16.9,8,8.0,8,1033.1,8,9999.9,0,5.8,8,8.2,8,12.0,999.9,23.0,12.0,0.00I,999.9,000000
066700,99999,19600209,18.6,8,11.0,8,1027.2,8,9999.9,0,4.2,8,4.6,8,8.0,999.9,25.0,16.0,0.05F,999.9,001000
066700,99999,19600210,24.6,8,18.0,8,1019.8,8,9999.9,0,2.5,8,1.7,8,2.9,999.9,39.0,14.0,0.00I,999.9,000000
066700,99999,19600211,26.5,8,24.4,8,1006.9,8,9999.9,0,1.8,8,2.2,8,4.1,999.9,34.0,19.0,0.02E,999.9,001000
066700,99999,19600212,34.0,8,32.2,8,995.6,8,9999.9,0,3.0,8,2.1,8,6.0,999.9,39.0,30.0,0.08E,999.9,010000
066700,99999,19600213,32.8,8,29.8,8,999.7,8,9999.9,0,9.9,8,3.6,8,12.0,999.9,39.0,28.0,0.04F,999.9,000000
066700,99999,19600214,33.9,8,26.8,8,1002.6,8,9999.9,0,22.9,8,5.5,8,14.0,999.9,45.0,27.0,0.00I,999.9,000000
066700,99999,19600215,36.7,8,23.5,8,1006.1,8,9999.9,0,22.9,8,9.5,8,15.9,999.9,45.0,28.0,0.02E,999.9,000000
066700,99999,19600216,38.7,8,29.6,8,1007.1,8,9999.9,0,14.6,8,10.6,8,15.0,999.9,45.0,36.0,0.04F,999.9,011000
066700,99999,19600217,33.7,8,32.0,8,1000.1,8,9999.9,0,2.9,8,3.0,8,5.1,999.9,36.0,32.0*,0.31F,999.9,011000
066700,99999,19600218,32.0,8,31.3,8,996.5,8,9999.9,0,1.3,8,3.1,8,5.1,999.9,36.0,30.0,0.67F,999.9,111000
066700,99999,19600219,36.1,8,34.6,8,1004.7,8,9999.9,0,5.0,8,3.0,8,6.0,999.9,39.0,34.0,0.10F,999.9,010000
066700,99999,19600220,31.2,8,28.4,8,1015.9,8,9999.9,0,1.7,8,1.8,8,5.1,999.9,45.0,25.0,0.00I,999.9,100000
066700,99999,19600221,36.5,8,29.5,8,1014.1,8,9999.9,0,14.5,8,4.1,8,13.0,999.9,52.0,25.0,0.05F,999.9,100000
066700,99999,19600222,37.7,8,32.2,8,1001.8,8,9999.9,0,13.2,8,3.3,8,6.0,999.9,48.0,30.0,0.00I,999.9,000000
066700,99999,19600223,37.6,8,35.5,8,1002.4,8,9999.9,0,9.2,8,6.2,8,12.0,999.9,43.0,34.0,0.16E,999.9,010000
066700,99999,19600224,43.1,8,36.7,8,1014.0,8,9999.9,0,12.9,8,3.1,8,7.0,999.9,50.0,37.0,0.08E,999.9,010000
066700,99999,19600225,38.3,8,37.1,8,1010.1,8,9999.9,0,4.1,8,2.0,8,5.1,999.9,43.0,34.0,0.30F,999.9,110000
066700,99999,19600226,46.3,8,41.7,8,1016.0,8,9999.9,0,15.8,8,8.7,8,20.0,999.9,54.0,37.0*,0.35F,999.9,010000
066700,99999,19600227,44.0,8,41.2,8,1025.2,8,9999.9,0,6.9,8,2.6,8,6.0,999.9,55.0,34.0,0.12E,999.9,110000
066700,99999,19600228,45.4,8,39.4,8,1026.8,8,9999.9,0,12.9,8,1.3,8,2.9,999.9,63.0,34.0,0.00I,999.9,100000
066700,99999,19600229,46.0,8,38.4,8,1017.8,8,9999.9,0,11.0,8,2.1,8,5.1,999.9,61.0,37.0,0.00I,999.9,000000
066700,99999,19600301,46.0,8,43.1,8,1017.6,8,9999.9,0,9.2,8,6.7,8,14.0,999.9,50.0,43.0*,0.35F,999.9,010000
066700,99999,19600302,40.2,8,37.6,8,1015.7,8,9999.9,0,7.9,8,4.0,8,8.9,999.9,45.0,36.0,0.20E,999.9,010000
066700,99999,19600303,44.0,8,40.8,8,1020.2,8,9999.9,0,10.1,8,7.6,8,12.0,999.9,46.0,41.0,0.16F,999.9,010000
066700,99999,19600304,45.4,8,38.1,8,1021.9,8,9999.9,0,12.3,8,11.4,8,18.1,999.9,50.0,41.0*,0.38F,999.9,010000
066700,99999,19600305,41.9,8,37.8,8,1026.2,8,9999.9,0,5.5,8,3.7,8,8.0,999.9,46.0,39.0,0.05F,999.9,010000
066700,99999,19600306,38.6,8,30.9,8,1018.6,8,9999.9,0,8.2,8,7.2,8,13.0,999.9,45.0,34.0*,0.00I,999.9,000000
066700,99999,19600307,32.8,8,27.6,8,1013.6,8,9999.9,0,3.7,8,4.9,8,8.0,999.9,39.0,28.0,0.04E,999.9,001000
066700,99999,19600308,34.1,8,33.2,8,1007.4,8,9999.9,0,0.9,8,2.4,8,4.1,999.9,37.0,32.0,0.43F,999.9,011000
066700,99999,19600309,35.6,8,33.0,8,1000.6,8,9999.9,0,2.0,8,3.9,8,6.0,999.9,39.0,30.0,0.04E,999.9,000000
066700,99999,19600310,40.1,8,34.8,8,1002.0,8,9999.9,0,3.9,8,3.4,8,6.0,999.9,55.0,30.0*,0.00I,999.9,100000
066700,99999,19600311,43.7,8,37.4,8,1004.9,8,9999.9,0,6.2,8,3.7,8,8.0,999.9,54.0,36.0,0.02E,999.9,010000
066700,99999,19600312,44.9,8,37.9,8,1008.7,8,9999.9,0,9.9,8,2.0,8,5.1,999.9,57.0,37.0,0.10F,999.9,000000
066700,99999,19600313,42.0,8,34.1,8,1006.2,8,9999.9,0,9.5,8,1.5,8,4.1,999.9,59.0,30.0,0.00I,999.9,100000
066700,99999,19600314,43.4,8,34.5,8,1002.9,7,9999.9,0,10.3,8,2.3,8,6.0,999.9,59.0,30.0,0.00I,999.9,000000
066700,99999,19600315,41.9,8,34.9,8,999.6,8,9999.9,0,6.0,8,2.1,8,5.1,999.9,54.0,32.0,0.00I,999.9,000000
066700,99999,19600316,43.7,8,39.0,8,1004.5,8,9999.9,0,3.7,8,4.7,8,9.9,999.9,54.0,34.0,0.01E,999.9,010000
066700,99999,19600317,43.4,8,35.4,8,1015.1,8,9999.9,0,6.6,8,3.9,8,6.0,999.9,52.0,37.0,0.06F,999.9,010000
066700,99999,19600318,39.8,8,29.8,8,1023.5,8,9999.9,0,4.4,8,5.1,8,9.9,999.9,45.0,37.0,0.00I,999.9,000000
066700,99999,19600319,37.4,8,29.0,8,1028.0,8,9999.9,0,5.1,8,7.0,8,12.0,999.9,43.0,36.0,0.00I,999.9,000000
066700,99999,19600320,34.6,8,27.2,8,1027.6,8,9999.9,0,5.4,8,8.0,8,12.0,999.9,37.0,32.0,0.00I,999.9,000000
066700,99999,19600321,36.9,8,27.6,8,1026.3,8,9999.9,0,5.3,8,7.0,8,11.1,999.9,43.0,34.0,0.00I,999.9,000000
066700,99999,19600322,36.4,8,29.1,8,1024.1,8,9999.9,0,3.3,8,2.5,8,5.1,999.9,52.0,25.0,0.00I,999.9,100000
066700,99999,19600323,38.1,8,34.2,8,1021.2,8,9999.9,0,2.3,8,3.6,8,6.0,999.9,48.0,34.0,0.00I,999.9,000000
066700,99999,19600324,40.8,8,33.3,8,1016.7,8,9999.9,0,2.3,8,1.8,8,2.9,999.9,59.0,27.0,0.00I,999.9,100000
066700,99999,19600325,49.0,8,36.6,8,1009.7,8,9999.9,0,5.0,8,1.8,8,2.9,999.9,64.0,37.0,0.00I,999.9,000000
066700,99999,19600326,51.4,8,36.6,8,1004.2,8,9999.9,0,14.0,8,3.2,8,9.9,999.9,64.0,43.0,0.00I,999.9,100000
066700,99999,19600327,51.0,8,40.1,8,1002.9,8,9999.9,0,13.6,8,2.7,8,4.1,999.9,64.0,37.0,0.00I,999.9,000000
066700,99999,19600328,49.9,8,36.7,8,998.2,8,9999.9,0,15.3,8,2.9,8,6.0,999.9,66.0,34.0,0.00I,999.9,100000
066700,99999,19600329,51.1,8,45.5,8,1001.8,8,9999.9,0,8.2,8,3.7,8,8.0,999.9,59.0,48.0,0.05F,999.9,010000
066700,99999,19600330,49.8,8,42.0,8,1009.2,8,9999.9,0,9.1,8,3.8,8,7.0,999.9,57.0,45.0,0.06F,999.9,010000
066700,99999,19600331,45.7,8,41.7,8,1011.3,8,9999.9,0,6.8,8,2.9,8,9.9,999.9,52.0,41.0,0.06F,999.9,110000
066700,99999,19600401,47.0,8,42.7,8,1012.1,8,9999.9,0,3.5,8,2.2,8,7.0,999.9,55.0,45.0,0.16F,999.9,010010
066700,99999,19600402,48.5,8,40.8,8,1015.1,8,9999.9,0,5.4,8,4.4,8,13.0,999.9,59.0,41.0,0.01E,999.9,000000
066700,99999,19600403,47.6,8,36.0,8,1010.2,8,9999.9,0,10.4,8,3.5,8,8.0,999.9,64.0,32.0,0.00I,999.9,100000
066700,99999,19600404,46.9,8,40.8,8,1016.5,8,9999.9,0,10.6,8,4.1,8,9.9,999.9,59.0,41.0*,0.09F,999.9,010100
066700,99999,19600405,46.0,8,36.4,8,1023.0,8,9999.9,0,15.0,8,3.3,8,6.0,999.9,61.0,32.0,0.01E,999.9,100000
066700,99999,19600406,50.2,8,36.6,8,1020.7,8,9999.9,0,17.6,8,1.4,8,4.1,999.9,68.0,32.0,0.00I,999.9,100000
066700,99999,19600407,55.9,8,38.5,8,1018.3,8,9999.9,0,16.3,8,3.4,8,7.0,999.9,73.0,39.0,0.00I,999.9,000000
066700,99999,19600408,54.0,8,41.5,8,1019.0,8,9999.9,0,11.7,8,2.5,8,5.1,999.9,68.0,41.0,0.00I,999.9,000000
066700,99999,19600409,54.6,8,44.5,8,1018.0,8,9999.9,0,9.6,8,3.6,8,12.0,999.9,66.0,43.0,0.02E,999.9,010000
066700,99999,19600410,56.0,8,42.4,8,1018.3,8,9999.9,0,21.0,8,4.7,8,8.9,999.9,66.0,45.0,0.12E,999.9,000000
066700,99999,19600411,48.2,8,42.7,8,1014.8,8,9999.9,0,12.2,8,5.1,8,12.0,999.9,54.0,43.0*,0.28E,999.9,010000
066700,99999,19600412,43.5,8,37.6,8,1024.3,8,9999.9,0,9.0,8,3.4,8,6.0,999.9,52.0,39.0*,0.12E,999.9,010000
066700,99999,19600413,45.1,8,35.7,8,1027.8,8,9999.9,0,7.4,8,2.2,8,5.1,999.9,61.0,32.0,0.02E,999.9,100000
066700,99999,19600414,47.3,8,43.7,8,1022.1,8,9999.9,0,8.8,8,4.9,8,12.0,999.9,52.0,41.0,0.16F,999.9,010000
066700,99999,19600415,47.2,8,36.3,8,1021.9,8,9999.9,0,16.9,8,5.0,8,12.0,999.9,55.0,41.0,0.06F,999.9,010000
066700,99999,19600416,42.4,8,36.1,8,1017.3,8,9999.9,0,9.9,8,5.2,8,12.0,999.9,48.0,39.0,0.02E,999.9,010000
066700,99999,19600417,41.9,8,37.0,8,1016.0,8,9999.9,0,6.3,8,10.5,8,14.0,999.9,46.0,39.0,0.16F,999.9,010000
066700,99999,19600418,46.9,8,40.5,8,1015.4,8,9999.9,0,5.4,8,6.3,8,9.9,999.9,50.0,43.0,0.01E,999.9,000000
066700,99999,19600419,51.1,8,43.5,8,1013.1,8,9999.9,0,4.1,8,3.2,8,6.0,999.9,63.0,45.0,0.05F,999.9,010000
066700,99999,19600420,51.4,8,42.6,8,1015.0,8,9999.9,0,6.5,8,3.0,8,8.9,999.9,64.0,37.0,0.00I,999.9,100000
066700,99999,19600421,52.1,8,39.4,8,1017.6,8,9999.9,0,10.6,8,3.6,8,7.0,999.9,66.0,37.0,0.00I,999.9,000000
066700,99999,19600422,53.5,8,40.1,8,1018.7,8,9999.9,0,11.2,8,3.9,8,6.0,999.9,63.0,43.0,0.02E,999.9,000000
066700,99999,19600423,48.2,8,38.3,8,1017.6,8,9999.9,0,8.5,8,4.6,8,8.9,999.9,54.0,41.0,0.00I,999.9,000000
066700,99999,19600424,48.1,8,34.9,8,1016.5,8,9999.9,0,13.6,8,4.6,8,9.9,999.9,59.0,37.0,0.00I,999.9,000000
066700,99999,19600425,43.5,8,31.3,8,1017.6,8,9999.9,0,15.0,8,4.6,8,8.0,999.9,50.0,39.0,0.01E,999.9,000000
066700,99999,19600426,37.6,8,30.1,8,1018.0,8,9999.9,0,9.2,8,5.5,8,13.0,999.9,46.0,30.0,0.12E,999.9,001000
066700,99999,19600427,35.2,8,32.5,8,1020.6,8,9999.9,0,2.5,8,2.6,8,5.1,999.9,45.0,30.0,0.63F,999.9,111000
066700,99999,19600428,38.3,8,33.5,8,1019.9,8,9999.9,0,6.1,8,3.0,8,5.1,999.9,46.0,34.0,0.12F,999.9,011000
066700,99999,19600429,39.7,8,34.0,8,1016.0,8,9999.9,0,6.7,8,5.1,8,8.9,999.9,46.0,34.0,0.18F,999.9,011000
066700,99999,19600430,41.1,8,35.0,8,1015.8,8,9999.9,0,6.0,8,6.2,8,9.9,999.9,46.0,37.0*,0.16F,999.9,010000
066700,99999,19600501,41.2,8,35.6,8,1015.6,8,9999.9,0,4.2,8,2.6,8,7.0,999.9,50.0,34.0,0.05F,999.9,110000
066700,99999,19600502,46.1,8,37.9,8,1019.2,8,9999.9,0,5.1,8,3.2,8,8.9,999.9,54.0,39.0,0.12F,999.9,010000
066700,99999,19600503,48.7,8,36.1,8,1021.9,8,9999.9,0,8.0,8,3.4,8,5.1,999.9,61.0,34.0,0.00I,999.9,000000
066700,99999,19600504,51.4,8,38.9,8,1021.8,8,9999.9,0,8.6,8,3.1,8,9.9,999.9,66.0,37.0,0.00I,999.9,100000
066700,99999,19600505,53.0,8,38.6,8,1019.8,8,9999.9,0,7.5,8,5.4,8,14.0,999.9,64.0,37.0,0.02E,999.9,000000
066700,99999,19600506,54.4,8,39.8,8,1017.9,8,9999.9,0,8.9,8,6.4,8,14.0,999.9,64.0,41.0,0.00I,999.9,000000
066700,99999,19600507,55.8,8,38.4,8,1018.0,8,9999.9,0,13.4,8,4.5,8,9.9,999.9,68.0,41.0,0.00I,999.9,000000
066700,99999,19600508,56.6,8,39.1,8,1016.4,8,9999.9,0,12.5,8,5.4,8,11.1,999.9,70.0,39.0,0.00I,999.9,000000
066700,99999,19600509,57.7,8,43.2,8,1013.9,8,9999.9,0,10.4,8,2.1,8,5.1,999.9,72.0,39.0,0.00I,999.9,000010
066700,99999,19600510,59.4,8,50.2,8,1014.8,8,9999.9,0,7.0,8,3.6,8,9.9,999.9,70.0,52.0,0.38F,999.9,010000
066700,99999,19600511,56.0,8,50.8,8,1013.5,8,9999.9,0,4.2,8,2.7,8,5.1,999.9,68.0,43.0,0.04E,999.9,110000
066700,99999,19600512,60.6,8,52.1,8,1011.9,8,9999.9,0,6.6,8,3.4,8,7.0,999.9,72.0,48.0,0.05F,999.9,110000
066700,99999,19600513,63.3,8,51.5,8,1012.3,8,9999.9,0,7.2,8,2.7,8,7.0,999.9,79.0,46.0,99.99,999.9,110000
066700,99999,19600514,66.0,8,56.4,8,1014.3,8,9999.9,0,8.5,8,1.9,8,5.1,999.9,75.0,55.0,0.04F,999.9,010000
066700,99999,19600515,66.0,8,54.3,8,1014.1,8,9999.9,0,9.1,8,4.2,8,9.9,999.9,82.0,52.0,0.05F,999.9,100010
066700,99999,19600516,64.6,8,55.3,8,1014.1,8,9999.9,0,12.0,8,5.0,8,14.0,999.9,77.0,54.0,0.18F,999.9,100000
066700,99999,19600517,64.6,8,53.9,8,1012.6,8,9999.9,0,12.6,8,3.1,8,6.0,999.9,77.0,52.0,0.02E,999.9,000000
066700,99999,19600518,62.4,8,55.6,8,1008.4,8,9999.9,0,6.2,8,4.6,8,15.9,999.9,75.0,52.0,0.02E,999.9,110000
066700,99999,19600519,57.1,8,51.1,8,1010.9,8,9999.9,0,16.8,8,6.1,8,13.0,999.9,63.0,52.0*,0.24F,999.9,010000
066700,99999,19600520,57.1,8,46.5,8,1013.7,8,9999.9,0,21.2,8,6.0,8,15.0,999.9,68.0,46.0,0.71E,999.9,010010
066700,99999,19600521,59.8,8,50.5,8,1015.3,8,9999.9,0,15.5,8,6.6,8,12.0,999.9,66.0,54.0,0.04E,999.9,010000
066700,99999,19600522,53.6,8,51.0,8,1016.2,8,9999.9,0,9.4,8,4.9,8,8.0,999.9,55.0,52.0,0.43F,999.9,010000
066700,99999,19600523,57.4,8,49.5,8,1018.7,8,9999.9,0,17.3,8,2.7,8,7.0,999.9,70.0,46.0,0.00I,999.9,000000
066700,99999,19600524,59.4,8,51.8,8,1020.3,8,9999.9,0,13.0,8,5.4,8,9.9,999.9,72.0,50.0,0.24E,999.9,010000
066700,99999,19600525,57.6,8,47.6,8,1026.7,8,9999.9,0,11.7,8,4.3,8,6.0,999.9,66.0,50.0,0.08E,999.9,000000
066700,99999,19600526,57.2,8,43.9,8,1025.7,8,9999.9,0,15.8,8,4.2,8,6.0,999.9,70.0,45.0*,0.00I,999.9,000000
066700,99999,19600527,59.6,8,44.7,8,1021.4,8,9999.9,0,10.4,8,2.6,8,4.1,999.9,72.0*,45.0,0.00I,999.9,000000
066700,99999,19600528,60.2,8,50.7,8,1017.8,8,9999.9,0,7.5,8,2.4,8,7.0,999.9,73.0,50.0,0.01E,999.9,010000
066700,99999,19600529,55.3,8,52.9,8,1019.3,8,9999.9,0,4.3,8,3.3,8,6.0,999.9,59.0,54.0,0.39F,999.9,010000
066700,99999,19600530,56.5,8,52.0,8,1018.6,8,9999.9,0,2.5,8,4.6,8,8.0,999.9,63.0,52.0,0.05F,999.9,010000
066700,99999,19600531,59.0,8,50.5,8,1020.4,8,9999.9,0,3.5,8,5.0,8,7.0,999.9,66.0,54.0,0.02E,999.9,000000
066700,99999,19600601,58.6,8,52.9,8,1021.4,8,9999.9,0,4.4,8,2.1,8,5.1,999.9,70.0,48.0,0.00I,999.9,000000
066700,99999,19600602,62.8,8,54.3,8,1020.9,8,9999.9,0,7.1,8,4.5,8,8.0,999.9,73.0,55.0,0.02E,999.9,010000
066700,99999,19600603,64.3,8,53.0,8,1018.2,8,9999.9,0,8.6,8,5.3,8,9.9,999.9,77.0,48.0,0.00I,999.9,000000
066700,99999,19600604,63.4,8,55.1,8,1016.7,8,9999.9,0,7.5,8,2.9,8,9.9,999.9,77.0,54.0,0.51E,999.9,010010
066700,99999,19600605,64.3,8,55.3,8,1016.3,8,9999.9,0,15.9,8,2.5,8,2.9,999.9,79.0,54.0,0.02E,999.9,100000
066700,99999,19600606,68.0,8,56.2,8,1016.4,8,9999.9,0,20.4,8,2.2,8,5.1,999.9,81.0,55.0,0.12E,999.9,010000
066700,99999,19600607,64.0,8,58.0,8,1020.6,8,9999.9,0,8.8,8,4.9,8,9.9,999.9,70.0,61.0,0.31F,999.9,010000
066700,99999,19600608,66.0,8,56.1,8,1016.5,8,9999.9,0,8.5,8,3.6,8,7.0,999.9,75.0,59.0,0.02E,999.9,010000
066700,99999,19600609,64.2,8,56.6,8,1012.1,8,9999.9,0,10.2,8,6.9,8,15.0,999.9,70.0,61.0,0.09F,999.9,010000
066700,99999,19600610,59.0,8,54.1,8,1012.4,8,9999.9,0,13.9,8,4.5,8,8.9,999.9,68.0,54.0*,0.39F,999.9,010000
066700,99999,19600611,60.0,8,48.9,8,1020.8,8,9999.9,0,16.0,8,4.0,8,8.9,999.9,70.0,48.0,0.26F,999.9,000000
066700,99999,19600612,65.9,8,52.1,8,1018.3,8,9999.9,0,26.8,8,3.0,8,6.0,999.9,77.0,55.0,0.00I,999.9,000000
066700,99999,19600613,63.7,8,56.6,8,1012.2,8,9999.9,0,10.3,8,3.8,8,9.9,999.9,79.0*,54.0,0.75E,999.9,110010
066700,99999,19600614,57.2,8,51.1,8,1017.5,8,9999.9,0,15.2,8,3.7,8,9.9,999.9,63.0*,52.0,0.71E,999.9,010000
066700,99999,19600615,61.1,8,48.1,8,1023.5,8,9999.9,0,17.8,8,3.2,8,7.0,999.9,70.0,52.0,0.00I,999.9,000000
066700,99999,19600616,62.1,8,47.3,8,1027.4,8,9999.9,0,16.9,8,3.5,8,8.0,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19600617,64.4,8,49.6,8,1027.1,8,9999.9,0,15.3,8,2.2,8,4.1,999.9,79.0,48.0,0.00I,999.9,000000
066700,99999,19600618,69.0,8,57.4,8,1024.9,8,9999.9,0,10.7,8,4.6,8,8.9,999.9,81.0,55.0,0.00I,999.9,000000
066700,99999,19600619,71.1,8,58.8,8,1019.4,8,9999.9,0,9.7,8,3.4,8,7.0,999.9,86.0,55.0,0.02E,999.9,000000
066700,99999,19600620,67.5,8,53.8,8,1019.6,8,9999.9,0,8.9,8,5.4,8,9.9,999.9,77.0,61.0,0.02E,999.9,000000
066700,99999,19600621,64.9,8,48.5,8,1020.0,8,9999.9,0,13.0,8,3.5,8,6.0,999.9,73.0,57.0,0.00I,999.9,000000
066700,99999,19600622,67.1,8,51.0,8,1018.2,8,9999.9,0,10.5,8,3.1,8,5.1,999.9,79.0,52.0,0.00I,999.9,000000
066700,99999,19600623,69.4,8,56.0,8,1016.0,8,9999.9,0,8.4,8,2.5,8,6.0,999.9,82.0,54.0,0.00I,999.9,000000
066700,99999,19600624,67.1,8,60.5,8,1015.9,8,9999.9,0,9.1,8,5.2,8,12.0,999.9,75.0,63.0,0.20F,999.9,010010
066700,99999,19600625,63.5,8,59.7,8,1013.6,8,9999.9,0,7.6,8,5.1,8,9.9,999.9,68.0,59.0,0.16F,999.9,010010
066700,99999,19600626,59.5,8,56.3,8,1014.5,8,9999.9,0,9.3,8,3.4,8,5.1,999.9,63.0,54.0,0.91F,999.9,010000
066700,99999,19600627,61.9,8,57.5,8,1018.4,8,9999.9,0,6.1,8,3.8,8,5.1,999.9,72.0,57.0,0.79F,999.9,010010
066700,99999,19600628,59.1,8,54.0,8,1016.9,8,9999.9,0,2.9,8,4.5,8,8.9,999.9,70.0,54.0,0.04E,999.9,110000
066700,99999,19600629,55.5,8,43.1,8,1015.2,8,9999.9,0,13.4,8,6.5,8,13.0,999.9,61.0,48.0,0.39E,999.9,010000
