station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19900629,67.4,24,60.5,24,9999.9,0,9999.9,0,5.4,24,3.7,24,13.0,46.0,84.7,55.4*,0.01E,999.9,110010
066700,99999,19900630,69.5,24,61.4,24,9999.9,0,9999.9,0,4.5,24,3.7,24,9.9,46.0,85.5,57.0,0.12E,999.9,110010
066700,99999,19900701,61.4,24,51.4,24,9999.9,0,9999.9,0,7.2,24,4.7,24,9.9,46.0,68.5,53.6*,0.59F,999.9,010000
066700,99999,19900702,60.9,24,49.4,24,9999.9,0,9999.9,0,7.8,24,2.5,24,5.1,999.9,69.8,50.5,0.00D,999.9,000000
066700,99999,19900703,56.0,24,53.0,24,9999.9,0,9999.9,0,6.8,24,3.0,24,9.9,999.9,61.0,52.3,0.24E,999.9,010010
066700,99999,19900704,59.1,24,50.0,24,9999.9,0,9999.9,0,6.7,24,3.2,24,7.0,999.9,68.0*,51.8*,0.08E,999.9,010000
066700,99999,19900705,59.4,24,52.8,24,9999.9,0,9999.9,0,6.8,24,5.7,24,13.0,32.1,66.2*,53.6*,0.41F,999.9,010000
066700,99999,19900706,56.2,24,46.4,24,9999.9,0,9999.9,0,7.3,24,7.8,24,18.1,28.9,63.5,48.2*,0.02E,999.9,010000
066700,99999,19900707,55.3,24,48.6,24,9999.9,0,9999.9,0,6.8,24,3.9,24,9.9,22.9,64.4*,44.2,0.00H,999.9,010000
066700,99999,19900708,62.5,23,58.7,23,9999.9,0,9999.9,0,6.2,23,4.3,23,8.9,999.9,71.6*,54.9,0.22F,999.9,010000
066700,99999,19900709,67.8,24,59.7,24,9999.9,0,9999.9,0,7.3,24,5.7,24,13.0,999.9,77.0,59.0*,0.00D,999.9,010000
066700,99999,19900710,58.9,23,48.3,23,9999.9,0,9999.9,0,8.3,23,5.6,23,13.0,25.1,65.5,50.0*,0.02E,999.9,000000
066700,99999,19900711,59.6,24,47.4,24,9999.9,0,9999.9,0,7.3,24,6.9,24,14.0,28.9,68.7,48.0,0.00D,999.9,000000
066700,99999,19900712,63.0,24,49.8,24,9999.9,0,9999.9,0,6.9,24,5.6,24,12.0,28.9,76.6,46.4*,0.00D,999.9,000000
066700,99999,19900713,67.7,24,54.5,24,9999.9,0,9999.9,0,6.8,24,3.9,23,9.9,22.9,81.5,51.4,0.00D,999.9,000000
066700,99999,19900714,68.3,24,56.2,24,9999.9,0,9999.9,0,6.2,24,5.6,24,12.0,26.0,79.2,55.4*,0.00D,999.9,000000
066700,99999,19900715,67.5,24,52.5,24,9999.9,0,9999.9,0,6.5,24,2.6,24,7.0,22.9,82.4*,51.8*,0.00D,999.9,000000
066700,99999,19900716,70.4,24,57.2,24,9999.9,0,9999.9,0,6.5,24,3.4,24,8.9,999.9,85.5,55.4,0.00D,999.9,000000
066700,99999,19900717,70.9,24,59.1,24,9999.9,0,9999.9,0,6.8,24,5.9,24,12.0,26.0,81.5,62.6,0.00D,999.9,000000
066700,99999,19900718,63.5,24,50.5,24,9999.9,0,9999.9,0,6.6,24,5.0,24,8.9,26.0,73.4,53.6*,0.00D,999.9,000000
066700,99999,19900719,64.2,24,51.4,24,9999.9,0,9999.9,0,6.6,24,3.2,24,7.0,22.0,77.2,50.0*,0.00D,999.9,000000
066700,99999,19900720,66.6,24,51.2,24,9999.9,0,9999.9,0,6.4,24,3.8,24,9.9,999.9,80.6*,51.8*,0.00D,999.9,000000
066700,99999,19900721,70.9,24,55.0,24,9999.9,0,9999.9,0,7.7,24,2.8,24,7.0,999.9,86.4,53.6*,0.00D,999.9,000000
066700,99999,19900722,73.1,24,58.9,24,9999.9,0,9999.9,0,6.7,24,2.9,24,9.9,999.9,87.8*,57.2,0.00D,999.9,000000
066700,99999,19900723,70.8,24,54.7,24,9999.9,0,9999.9,0,5.8,24,3.3,24,9.9,999.9,83.1,59.0*,0.00D,999.9,000000
066700,99999,19900724,66.5,24,49.7,24,9999.9,0,9999.9,0,6.4,24,3.5,24,7.0,999.9,78.8*,53.6*,0.00D,999.9,000000
066700,99999,19900725,65.5,24,49.2,24,9999.9,0,9999.9,0,7.4,24,3.0,24,8.0,999.9,78.8*,50.0*,0.00D,999.9,000000
066700,99999,19900726,67.6,24,50.2,24,9999.9,0,9999.9,0,7.0,24,4.4,24,8.9,22.9,82.4*,50.0*,0.00D,999.9,000000
066700,99999,19900727,69.7,22,53.4,22,9999.9,0,9999.9,0,7.0,22,2.1,22,6.0,999.9,86.5,51.8*,0.00D,999.9,000000
066700,99999,19900728,74.4,24,56.3,24,9999.9,0,9999.9,0,6.5,24,3.5,24,11.1,24.1,90.1,55.6,0.00D,999.9,000000
066700,99999,19900729,75.4,24,62.8,24,9999.9,0,9999.9,0,6.9,24,4.4,24,12.0,21.0,84.6,62.6*,0.00D,999.9,010010
066700,99999,19900730,67.7,24,63.2,24,9999.9,0,9999.9,0,4.9,24,2.3,24,11.1,24.1,77.0*,60.6,2.40F,999.9,110010
066700,99999,19900731,69.6,24,62.9,24,9999.9,0,9999.9,0,3.3,24,2.6,24,5.1,999.9,78.3,62.6*,0.04E,999.9,000000
066700,99999,19900801,70.7,24,61.2,24,9999.9,0,9999.9,0,4.2,24,4.9,24,13.0,31.1,80.6*,60.8*,0.00H,999.9,110000
066700,99999,19900802,72.1,24,59.9,24,9999.9,0,9999.9,0,5.3,24,4.2,24,9.9,22.0,86.0*,60.8*,0.00D,999.9,000000
066700,99999,19900803,71.1,24,57.4,24,9999.9,0,9999.9,0,6.3,24,3.5,24,8.9,21.0,84.7,57.2*,0.00D,999.9,000000
066700,99999,19900804,71.3,24,56.3,24,9999.9,0,9999.9,0,6.7,24,2.2,24,6.0,999.9,86.0*,55.4*,0.00D,999.9,000000
066700,99999,19900805,74.5,24,58.7,24,9999.9,0,9999.9,0,6.9,24,3.7,24,9.9,999.9,89.6*,57.6,0.00D,999.9,010010
066700,99999,19900806,67.6,24,60.0,24,9999.9,0,9999.9,0,5.5,24,3.9,24,12.0,999.9,72.3,62.6*,0.00E,999.9,010010
066700,99999,19900807,59.3,23,49.7,23,9999.9,0,9999.9,0,6.6,23,4.2,23,8.0,999.9,66.2*,52.9,0.00D,999.9,000000
066700,99999,19900808,59.9,24,44.9,24,9999.9,0,9999.9,0,6.7,24,4.8,24,11.1,22.9,71.6*,46.4,0.00D,999.9,000000
066700,99999,19900809,61.4,24,45.9,24,9999.9,0,9999.9,0,6.9,24,3.1,24,8.0,22.0,75.2*,45.0,0.00D,999.9,000000
066700,99999,19900810,65.8,23,49.6,23,9999.9,0,9999.9,0,6.8,23,1.2,23,5.1,999.9,82.4*,48.2*,0.00D,999.9,000000
066700,99999,19900811,69.0,23,52.9,23,9999.9,0,9999.9,0,6.9,23,2.4,23,9.9,999.9,84.2*,52.2,0.00D,999.9,000000
066700,99999,19900812,72.7,24,52.8,24,9999.9,0,9999.9,0,7.2,24,4.2,24,9.9,999.9,87.8*,53.6*,0.00D,999.9,000000
066700,99999,19900813,72.2,24,56.6,24,9999.9,0,9999.9,0,7.1,24,5.0,24,12.0,41.0,88.3,61.3,0.00D,999.9,010010
066700,99999,19900814,64.8,24,60.8,24,9999.9,0,9999.9,0,6.2,24,3.5,24,8.9,999.9,73.6,59.0*,0.20E,999.9,110010
066700,99999,19900815,64.9,24,58.6,24,9999.9,0,9999.9,0,6.5,24,3.5,24,7.0,999.9,74.8,58.3,0.33F,999.9,010000
066700,99999,19900816,67.0,24,58.0,24,1016.4,4,966.1,4,6.9,23,6.1,24,14.0,26.0,79.2,59.0,0.00D,999.9,010000
066700,99999,19900817,60.1,24,50.9,24,9999.9,0,9999.9,0,6.8,24,5.3,24,13.0,26.0,68.0*,50.0*,0.24F,999.9,010000
066700,99999,19900818,61.4,24,49.0,24,1021.6,5,971.5,5,6.8,20,3.4,24,9.9,999.9,73.4,46.4*,0.00C,999.9,000000
066700,99999,19900819,67.0,24,54.7,24,9999.9,0,9999.9,0,6.4,24,3.0,24,7.0,999.9,78.8*,53.6*,0.00C,999.9,000000
066700,99999,19900820,69.7,23,57.1,23,1016.4,4,966.9,4,7.3,20,5.6,23,13.0,24.1,79.7,56.1,0.00C,999.9,000000
066700,99999,19900821,60.4,24,50.3,24,9999.9,0,9999.9,0,6.9,24,6.2,24,18.1,25.1,68.0*,50.0*,0.00C,999.9,000000
066700,99999,19900822,60.6,24,48.3,24,9999.9,0,9999.9,0,6.7,23,2.4,24,6.0,999.9,73.4*,48.2*,0.00C,999.9,000000
066700,99999,19900823,61.8,24,50.2,24,9999.9,0,9999.9,0,6.1,24,4.5,24,9.9,20.0,77.0*,48.2*,0.00C,999.9,000000
066700,99999,19900824,67.6,24,55.3,24,9999.9,0,9999.9,0,6.2,24,1.8,24,5.1,999.9,86.0*,48.2*,0.00D,999.9,000000
066700,99999,19900825,67.4,24,59.1,24,9999.9,0,9999.9,0,6.3,23,3.4,24,13.0,999.9,75.6,58.5,0.00D,999.9,010010
066700,99999,19900826,64.9,24,60.8,24,9999.9,0,9999.9,0,4.6,24,1.4,24,4.1,999.9,73.4*,60.8,0.63E,999.9,110000
066700,99999,19900827,65.8,24,60.2,24,9999.9,0,9999.9,0,5.7,24,1.7,24,5.1,999.9,75.2*,59.0*,0.00D,999.9,000000
066700,99999,19900828,68.2,24,59.7,24,9999.9,0,9999.9,0,4.6,24,1.9,24,6.0,999.9,80.6*,56.8,0.00H,999.9,110000
066700,99999,19900829,69.4,24,59.4,24,9999.9,0,9999.9,0,6.1,24,2.6,24,9.9,999.9,82.6,56.8,0.00D,999.9,010010
066700,99999,19900830,68.0,24,58.9,24,9999.9,0,9999.9,0,5.8,24,3.6,24,13.0,999.9,78.8*,56.8,0.04E,999.9,110010
066700,99999,19900831,57.0,24,53.9,24,9999.9,0,9999.9,0,5.3,23,4.1,24,15.0,24.1,62.6*,51.6*,0.83F,999.9,010000
066700,99999,19900901,55.5,24,47.8,24,9999.9,0,9999.9,0,6.8,24,1.7,24,5.1,999.9,66.2*,46.0,0.00E,999.9,000000
066700,99999,19900902,57.7,24,48.9,24,9999.9,0,9999.9,0,7.1,24,2.2,24,7.0,999.9,71.6*,44.6*,0.00D,999.9,100000
066700,99999,19900903,58.7,24,55.5,24,9999.9,0,9999.9,0,6.4,24,2.8,24,8.0,999.9,62.8,53.2,0.04E,999.9,010000
066700,99999,19900904,62.7,24,56.9,24,9999.9,0,9999.9,0,5.1,24,3.2,24,11.1,28.9,73.6,57.2*,0.00D,999.9,010010
066700,99999,19900905,58.9,21,50.4,21,1013.9,4,963.6,4,6.8,21,1.9,21,6.0,28.9,66.2*,51.8*,0.04E,999.9,000000
066700,99999,19900906,57.3,22,47.2,22,1013.4,7,963.6,7,7.9,20,2.9,22,9.9,999.9,69.3,44.6,0.00D,999.9,010000
066700,99999,19900907,53.1,24,49.3,24,9999.9,0,9999.9,0,7.2,24,4.9,24,11.1,21.0,58.1*,48.2*,0.20F,999.9,010000
066700,99999,19900908,53.8,24,47.9,24,9999.9,0,9999.9,0,8.0,24,3.7,24,9.9,999.9,63.1,44.6*,0.04E,999.9,010000
066700,99999,19900909,53.5,24,47.5,24,9999.9,0,9999.9,0,4.8,23,2.9,24,7.0,999.9,66.2*,42.8*,0.00E,999.9,110000
066700,99999,19900910,54.8,24,45.9,24,9999.9,0,9999.9,0,7.1,24,2.3,24,6.0,999.9,66.2*,42.8*,0.00D,999.9,010000
066700,99999,19900911,54.3,24,47.3,24,9999.9,0,9999.9,0,7.0,24,4.7,24,8.9,18.1,63.0,48.2*,0.08E,999.9,010000
066700,99999,19900912,55.6,24,47.8,24,9999.9,0,9999.9,0,5.1,24,4.8,24,14.0,26.0,64.4,46.4*,0.00D,999.9,000000
066700,99999,19900913,54.2,24,45.9,24,9999.9,0,9999.9,0,6.0,24,2.4,24,9.9,999.9,68.0*,42.8*,0.00D,999.9,000000
066700,99999,19900914,58.2,24,51.0,24,9999.9,0,9999.9,0,4.8,24,1.7,24,4.1,999.9,75.2*,42.8*,0.00D,999.9,000000
066700,99999,19900915,61.4,24,54.8,24,9999.9,0,9999.9,0,4.7,24,2.0,24,5.1,999.9,71.6*,51.8*,0.12E,999.9,010000
066700,99999,19900916,56.3,24,48.4,24,9999.9,0,9999.9,0,5.1,24,3.7,24,8.0,999.9,65.3,48.2*,0.00D,999.9,000000
066700,99999,19900917,55.9,24,48.2,24,9999.9,0,9999.9,0,4.3,24,4.2,24,9.9,999.9,68.2,42.6,0.00D,999.9,000000
066700,99999,19900918,56.9,24,45.2,24,9999.9,0,9999.9,0,7.4,24,3.6,24,11.1,999.9,66.9,48.2*,0.00D,999.9,010000
066700,99999,19900919,59.2,24,49.0,24,9999.9,0,9999.9,0,5.4,24,4.6,24,11.1,999.9,73.4*,43.3,0.00D,999.9,000000
066700,99999,19900920,59.5,24,47.7,24,9999.9,0,9999.9,0,7.9,24,5.7,24,14.0,999.9,66.6,50.0*,0.00D,999.9,000000
066700,99999,19900921,57.1,24,49.2,24,9999.9,0,9999.9,0,7.3,24,12.9,24,22.9,40.0,62.6*,50.4,0.08E,999.9,010000
066700,99999,19900922,62.3,24,55.5,24,9999.9,0,9999.9,0,8.1,24,11.5,24,20.0,36.9,68.2,56.3*,0.04E,999.9,010010
066700,99999,19900923,57.6,24,55.4,24,9999.9,0,9999.9,0,5.5,23,2.9,24,8.9,25.1,66.0,55.0*,1.06F,999.9,010000
066700,99999,19900924,52.7,22,45.2,22,9999.9,0,9999.9,0,8.7,22,6.1,22,13.0,26.0,59.5,44.6*,0.51E,999.9,010000
066700,99999,19900925,51.3,23,42.4,23,9999.9,0,9999.9,0,9.2,23,5.7,23,14.0,999.9,60.8*,42.8,0.00D,999.9,000000
066700,99999,19900926,50.4,24,44.5,24,9999.9,0,9999.9,0,6.1,24,2.6,24,6.0,20.0,62.6*,39.2*,0.00D,999.9,110000
066700,99999,19900927,53.1,24,45.9,24,9999.9,0,9999.9,0,6.0,24,3.1,24,6.0,999.9,64.4*,44.6*,0.00D,999.9,000000
066700,99999,19900928,50.6,24,43.5,24,9999.9,0,9999.9,0,4.8,24,2.1,24,5.1,999.9,64.4*,39.2*,0.00D,999.9,000000
066700,99999,19900929,56.2,24,47.0,24,9999.9,0,9999.9,0,4.6,24,3.7,24,12.0,999.9,71.6*,41.0*,0.00C,999.9,100000
066700,99999,19900930,59.8,24,56.2,24,9999.9,0,9999.9,0,6.5,24,2.9,24,8.0,999.9,63.3,52.9,0.12E,999.9,010010
066700,99999,19901001,62.3,24,57.9,24,9999.9,0,9999.9,0,6.6,24,7.1,24,15.9,28.9,67.8,58.6,0.45F,999.9,010000
066700,99999,19901002,59.5,24,56.9,24,9999.9,0,9999.9,0,4.5,24,2.8,24,8.0,999.9,66.2*,51.8*,0.71E,999.9,010000
066700,99999,19901003,61.1,24,56.2,24,9999.9,0,9999.9,0,4.2,24,2.2,24,5.1,999.9,73.4*,52.9,0.00H,999.9,110000
066700,99999,19901004,52.8,24,51.3,24,9999.9,0,9999.9,0,4.4,23,2.1,24,8.0,21.0,59.2,42.8*,0.79F,999.9,110010
066700,99999,19901005,48.9,24,44.7,24,9999.9,0,9999.9,0,4.3,24,2.2,24,6.0,999.9,59.0*,42.6*,0.00E,999.9,100000
066700,99999,19901006,54.7,24,47.0,24,9999.9,0,9999.9,0,7.7,24,2.5,24,6.0,999.9,68.0*,44.4,0.00D,999.9,000000
066700,99999,19901007,54.9,24,48.9,24,9999.9,0,9999.9,0,7.5,24,3.0,24,12.0,999.9,66.2*,44.8,0.00D,999.9,010000
066700,99999,19901008,47.9,24,41.1,24,9999.9,0,9999.9,0,7.7,24,4.5,24,9.9,21.0,53.6*,37.4*,0.16E,999.9,010000
066700,99999,19901009,44.5,24,39.3,24,9999.9,0,9999.9,0,6.3,24,2.2,24,6.0,999.9,57.2*,35.1,0.00D,999.9,100000
066700,99999,19901010,46.0,24,43.5,24,9999.9,0,9999.9,0,1.2,24,0.9,24,5.1,999.9,59.0*,36.3,0.00E,999.9,110000
066700,99999,19901011,49.4,24,46.8,24,9999.9,0,9999.9,0,1.2,24,1.4,24,4.1,999.9,64.4*,41.4,0.01F,999.9,110000
066700,99999,19901012,54.1,24,49.0,24,9999.9,0,9999.9,0,3.4,24,1.7,24,8.0,999.9,69.8*,42.8,0.00E,999.9,110000
066700,99999,19901013,60.2,24,52.4,24,9999.9,0,9999.9,0,4.4,24,1.2,24,4.1,999.9,75.2*,50.0*,0.00D,999.9,100000
066700,99999,19901014,57.5,24,52.2,24,9999.9,0,9999.9,0,4.1,23,1.4,24,5.1,999.9,72.1,48.2*,0.00H,999.9,110000
066700,99999,19901015,57.4,24,53.2,24,1017.2,4,966.0,4,3.9,22,1.5,24,6.0,999.9,73.4*,46.4*,0.00E,999.9,100000
066700,99999,19901016,59.6,24,55.6,24,9999.9,0,9999.9,0,3.3,24,1.8,24,5.1,999.9,66.6,54.3,0.00D,999.9,010000
066700,99999,19901017,59.6,24,55.5,24,1012.2,4,961.9,4,2.4,23,1.8,24,12.0,999.9,69.8*,53.6*,0.02E,999.9,110010
066700,99999,19901018,57.8,24,51.4,24,1011.5,4,961.3,4,7.8,21,2.1,24,9.9,999.9,68.0*,52.5,0.08E,999.9,010000
066700,99999,19901019,52.6,24,50.2,24,9999.9,0,9999.9,0,2.7,24,2.7,24,7.0,999.9,57.4,46.4*,0.00H,999.9,110000
066700,99999,19901020,53.7,24,49.1,24,9999.9,0,9999.9,0,3.5,23,4.1,24,12.0,19.0,57.2*,51.8*,0.00D,999.9,000000
066700,99999,19901021,52.8,24,44.9,24,9999.9,0,9999.9,0,4.7,24,8.4,24,16.9,28.9,55.4*,48.2*,0.00D,999.9,000000
066700,99999,19901022,42.7,24,35.3,24,1020.3,5,968.4,5,6.1,24,4.4,24,13.0,28.9,50.0*,33.8*,0.00D,999.9,000000
066700,99999,19901023,38.8,24,35.0,24,9999.9,0,9999.9,0,3.6,24,2.4,24,7.0,999.9,50.0*,30.2*,0.00C,999.9,000000
066700,99999,19901024,46.4,24,41.6,24,9999.9,0,9999.9,0,3.5,24,1.8,24,5.1,999.9,60.8*,35.2,0.00D,999.9,100000
066700,99999,19901025,46.0,24,43.9,24,9999.9,0,9999.9,0,1.9,24,2.5,24,7.0,999.9,53.6*,39.2,0.02F,999.9,111000
066700,99999,19901026,46.2,24,43.7,24,1007.0,7,956.0,7,2.8,20,3.0,24,9.9,999.9,50.0,41.0*,0.00H,999.9,110000
066700,99999,19901027,47.2,24,41.1,22,9999.9,0,9999.9,0,6.6,24,4.5,24,8.0,999.9,51.8*,41.0*,0.05F,999.9,010000
066700,99999,19901028,48.1,24,39.7,24,9999.9,0,9999.9,0,7.0,24,3.0,24,9.9,999.9,57.2*,37.4,0.00H,999.9,010000
066700,99999,19901029,47.3,24,44.4,24,9999.9,0,9999.9,0,5.8,24,6.8,24,14.0,26.0,53.6*,44.4*,1.06F,999.9,010000
066700,99999,19901030,50.5,24,39.9,24,9999.9,0,9999.9,0,6.5,23,12.2,24,25.1,52.1,56.3,39.2*,0.71E,999.9,010000
066700,99999,19901031,47.4,24,43.2,24,9999.9,0,9999.9,0,6.0,24,5.4,24,11.1,999.9,50.0*,42.8*,0.87F,999.9,010000
066700,99999,19901101,47.6,24,40.3,24,9999.9,0,9999.9,0,7.8,24,9.0,24,17.1,27.0,54.0,42.8*,0.00E,999.9,010000
066700,99999,19901102,43.2,24,38.7,24,9999.9,0,9999.9,0,6.8,23,6.2,24,17.1,20.0,50.0*,35.6*,0.35F,999.9,010010
066700,99999,19901103,40.4,24,37.3,24,9999.9,0,9999.9,0,5.9,24,4.7,24,9.9,999.9,44.6*,35.8,0.12F,999.9,010000
066700,99999,19901104,39.3,24,35.7,24,1011.7,5,959.6,5,5.8,22,5.3,24,11.1,21.0,42.8*,33.8*,0.16F,999.9,010000
066700,99999,19901105,38.5,24,35.4,24,9999.9,0,9999.9,0,6.3,24,5.0,24,12.0,999.9,45.0,35.6*,0.26F,999.9,010000
066700,99999,19901106,35.6,24,31.8,24,9999.9,0,9999.9,0,4.4,24,3.0,24,7.0,999.9,41.7,30.2*,0.00D,999.9,110000
066700,99999,19901107,34.0,24,28.8,24,9999.9,0,9999.9,0,4.0,24,5.3,24,29.9,999.9,41.0*,27.9,0.00D,999.9,000000
066700,99999,19901108,33.8,24,28.9,24,1028.8,4,975.2,4,3.0,23,3.7,24,7.0,999.9,35.6*,29.7,0.00D,999.9,000000
066700,99999,19901109,34.7,24,29.6,24,1026.7,4,973.4,4,2.6,23,2.3,24,5.1,999.9,42.8*,28.4*,0.00C,999.9,000000
066700,99999,19901110,38.0,24,35.5,24,9999.9,0,9999.9,0,1.9,23,1.7,24,5.1,999.9,46.4*,29.7*,0.08E,999.9,111000
066700,99999,19901111,46.0,24,44.1,24,9999.9,0,9999.9,0,3.2,23,3.1,24,7.0,999.9,48.2*,42.8,0.28F,999.9,010000
066700,99999,19901112,44.6,24,42.3,24,9999.9,0,9999.9,0,5.3,24,2.7,24,8.0,999.9,50.0,35.6*,0.31E,999.9,110000
066700,99999,19901113,42.4,24,39.6,24,9999.9,0,9999.9,0,2.5,24,2.0,24,6.0,999.9,46.4*,34.9,0.00H,999.9,111000
066700,99999,19901114,46.9,24,45.0,24,9999.9,0,9999.9,0,3.6,24,4.1,24,8.9,999.9,50.0*,42.8*,0.31F,999.9,010000
066700,99999,19901115,46.1,24,42.2,24,9999.9,0,9999.9,0,5.7,24,6.4,24,15.0,26.0,48.6*,40.8*,0.67F,999.9,010000
066700,99999,19901116,46.1,24,40.6,24,9999.9,0,9999.9,0,5.8,24,3.5,24,8.9,999.9,51.8*,39.2*,0.02E,999.9,010000
066700,99999,19901117,52.6,24,42.7,24,9999.9,0,9999.9,0,7.2,23,10.6,24,18.1,27.0,59.0,46.4,0.00D,999.9,010000
066700,99999,19901118,51.2,24,41.2,24,9999.9,0,9999.9,0,8.0,24,15.6,24,22.0,34.0,55.0,44.6*,0.02E,999.9,010000
066700,99999,19901119,46.0,24,38.9,24,9999.9,0,9999.9,0,6.3,23,11.5,24,18.1,33.0,48.4,42.3,0.20F,999.9,110000
066700,99999,19901120,50.9,24,42.8,24,9999.9,0,9999.9,0,7.4,23,12.8,24,20.0,36.9,58.8,41.0*,0.17F,999.9,010000
066700,99999,19901121,40.5,24,37.9,24,9999.9,0,9999.9,0,5.4,24,5.6,24,15.0,35.9,42.8*,37.4*,0.43F,999.9,010000
066700,99999,19901122,36.1,24,35.0,24,9999.9,0,9999.9,0,3.5,24,3.1,24,8.0,999.9,37.9,32.0*,0.43F,999.9,011000
066700,99999,19901123,33.9,24,32.8,24,9999.9,0,9999.9,0,3.6,24,2.0,24,7.0,999.9,37.4*,30.2*,0.85F,4.7,111000
066700,99999,19901124,31.2,24,29.7,24,9999.9,0,9999.9,0,1.4,24,2.3,24,6.0,999.9,37.9,24.8*,0.00H,3.1,101000
066700,99999,19901125,33.5,24,32.1,24,9999.9,0,9999.9,0,3.2,24,3.0,24,8.9,999.9,37.4,26.6*,0.04E,2.0,111000
066700,99999,19901126,36.1,24,32.7,24,9999.9,0,9999.9,0,5.2,24,2.4,24,7.0,999.9,44.6*,28.4*,0.02E,0.8,111000
066700,99999,19901127,33.4,24,32.1,24,1007.5,4,955.0,4,1.6,23,2.2,24,6.0,999.9,36.1,29.8,0.00H,0.4,111000
066700,99999,19901128,35.4,24,33.5,24,9999.9,0,9999.9,0,2.4,24,3.9,24,7.0,15.9,36.7,33.8*,0.10F,999.9,010000
066700,99999,19901129,36.0,24,32.5,24,9999.9,0,9999.9,0,3.3,24,1.2,24,4.1,999.9,37.4,33.8*,0.00D,999.9,100000
066700,99999,19901130,33.8,24,30.1,24,9999.9,0,9999.9,0,4.1,24,2.5,24,8.0,999.9,37.4*,28.4*,0.02E,999.9,011010
066700,99999,19901201,28.5,24,20.4,24,9999.9,0,9999.9,0,6.4,23,5.7,24,13.0,31.1,30.6*,24.8*,0.00D,0.4,001000
066700,99999,19901202,30.3,24,23.2,24,9999.9,0,9999.9,0,6.6,24,1.9,24,5.1,999.9,33.8*,24.8*,0.00D,999.9,000000
066700,99999,19901203,33.5,24,27.2,24,9999.9,0,9999.9,0,5.1,24,4.0,24,11.1,999.9,35.6*,31.8,0.00D,999.9,001000
066700,99999,19901204,33.9,24,27.7,24,1027.4,4,973.9,4,4.6,23,2.1,24,7.0,999.9,42.4,31.5,0.00E,999.9,000000
066700,99999,19901205,33.8,24,24.8,20,9999.9,0,9999.9,0,6.4,24,3.9,24,11.1,999.9,37.9,28.4*,0.02E,999.9,011010
066700,99999,19901206,27.5,24,20.7,24,9999.9,0,9999.9,0,6.8,24,4.8,24,11.1,999.9,32.5,21.2*,0.00D,999.9,000000
066700,99999,19901207,22.5,24,18.4,24,1023.2,4,968.7,4,2.8,23,2.5,24,6.0,999.9,25.3,17.6*,0.00D,999.9,000000
066700,99999,19901208,24.7,24,21.6,24,9999.9,0,9999.9,0,1.7,24,2.2,24,5.1,999.9,32.0*,18.1,0.00D,999.9,000000
066700,99999,19901209,28.8,24,23.4,24,9999.9,0,9999.9,0,3.2,24,2.1,24,7.0,999.9,30.6,24.4,0.00D,999.9,000000
066700,99999,19901210,30.3,24,28.6,24,9999.9,0,9999.9,0,1.6,24,4.2,24,13.0,999.9,32.0*,28.2,0.25F,5.9,001000
066700,99999,19901211,27.2,24,25.3,24,9999.9,0,9999.9,0,2.7,24,1.8,24,6.0,999.9,35.6*,17.6*,0.08E,5.5,101000
066700,99999,19901212,31.6,24,29.0,23,9999.9,0,9999.9,0,2.8,24,5.3,24,14.0,24.1,34.2,22.8,0.04F,5.1,001000
066700,99999,19901213,31.8,24,29.6,24,1011.3,4,958.5,4,2.2,22,5.6,24,9.9,999.9,33.8*,30.2*,0.24F,11.0,001000
066700,99999,19901214,30.4,24,26.2,24,9999.9,0,9999.9,0,3.8,24,5.1,24,8.9,27.0,32.5,26.6*,0.00E,8.3,001000
066700,99999,19901215,28.9,24,25.6,24,9999.9,0,9999.9,0,2.7,24,3.4,24,12.0,999.9,32.0*,26.6*,0.01E,7.9,001000
066700,99999,19901216,28.6,24,22.7,24,9999.9,0,9999.9,0,4.1,23,5.9,24,9.9,22.9,30.6,26.2,0.00H,6.7,001000
066700,99999,19901217,29.2,24,22.3,24,9999.9,0,9999.9,0,6.2,23,4.3,24,8.9,21.0,31.3,24.8*,0.00D,6.3,001000
066700,99999,19901218,25.8,24,19.9,24,9999.9,0,9999.9,0,4.8,24,1.9,24,8.9,999.9,30.2*,22.5,0.00D,5.9,001000
066700,99999,19901219,30.3,24,27.0,24,9999.9,0,9999.9,0,2.6,24,2.5,24,8.9,999.9,34.3,26.6,0.00H,5.9,001000
066700,99999,19901220,28.8,24,22.1,24,9999.9,0,9999.9,0,4.5,24,2.6,24,11.1,999.9,33.8*,24.8*,0.00E,5.5,001000
066700,99999,19901221,32.6,24,29.9,24,9999.9,0,9999.9,0,2.7,24,6.8,24,13.0,25.1,36.1*,25.5,0.21F,7.5,011000
066700,99999,19901222,36.3,24,34.6,24,9999.9,0,9999.9,0,3.7,24,1.8,24,5.1,999.9,41.0*,33.8*,0.04E,3.9,110000
066700,99999,19901223,35.1,24,34.6,24,9999.9,0,9999.9,0,0.9,23,2.3,24,5.1,999.9,37.4,33.3,0.00E,2.8,111000
066700,99999,19901224,33.2,24,32.0,24,9999.9,0,9999.9,0,1.9,24,1.8,24,5.1,999.9,35.6*,30.2*,0.00D,2.0,110000
066700,99999,19901225,30.9,24,30.3,24,9999.9,0,9999.9,0,1.1,24,2.9,24,8.0,999.9,33.8,28.4*,0.00H,1.6,101000
