station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19970702,64.6,23,53.5,23,1012.1,23,962.5,23,12.0,23,4.0,23,13.0,999.9,75.2*,51.1,0.00D,999.9,010010
066700,99999,19970703,60.7,24,56.4,24,1016.3,24,966.2,24,6.9,24,2.3,24,6.0,999.9,66.2*,55.4*,0.12F,999.9,010000
066700,99999,19970704,58.7,24,54.7,24,1020.1,24,969.5,24,8.1,24,3.0,24,14.0,999.9,68.0*,53.6*,0.24F,999.9,010000
066700,99999,19970705,54.8,24,53.5,24,1020.8,24,969.8,24,5.4,24,2.8,24,7.0,999.9,57.2*,53.2*,1.34F,999.9,010000
066700,99999,19970706,56.8,24,52.8,24,1026.1,24,975.1,24,7.7,24,4.8,24,9.9,999.9,66.2*,52.7,0.24F,999.9,010010
066700,99999,19970707,59.6,24,50.7,24,1025.5,24,974.8,24,7.6,24,1.5,24,2.9,999.9,69.8*,50.7,0.04E,999.9,100000
066700,99999,19970708,63.0,23,52.2,23,1021.0,23,970.8,23,9.4,23,4.7,23,9.9,999.9,73.4,48.7,0.00D,999.9,000000
066700,99999,19970709,65.6,24,54.0,24,1015.7,24,966.0,24,10.5,24,6.5,24,13.0,999.9,77.0*,51.8*,0.00D,999.9,000000
066700,99999,19970710,65.0,24,54.9,24,1013.2,24,963.5,24,9.9,24,3.5,24,9.9,999.9,77.7,53.6*,0.00D,999.9,010000
066700,99999,19970711,63.5,24,57.4,24,1014.6,24,964.8,24,7.2,24,2.8,24,7.0,999.9,75.2*,54.0,0.28E,999.9,110010
066700,99999,19970712,67.4,24,57.3,24,1016.4,24,966.8,24,7.1,24,2.6,24,9.9,999.9,78.8,55.6,0.00H,999.9,110000
066700,99999,19970713,69.1,24,56.9,24,1017.3,24,967.8,24,6.5,24,2.2,24,7.0,999.9,82.4*,52.0,0.00H,999.9,110000
066700,99999,19970714,64.9,24,58.5,24,1019.9,24,969.9,24,7.9,24,3.4,24,8.9,999.9,71.6*,56.5,0.04D,999.9,010010
066700,99999,19970715,65.2,24,55.9,24,1022.2,24,972.1,24,9.9,24,4.1,24,9.9,999.9,77.0*,54.7,0.55E,999.9,010000
066700,99999,19970716,66.7,24,54.6,24,1018.0,24,968.3,24,7.2,24,2.0,24,5.1,999.9,80.8,53.2*,0.00D,999.9,100000
066700,99999,19970717,65.9,24,58.8,24,1011.1,24,961.7,24,8.2,24,3.0,24,14.0,28.9,75.2,52.0,0.00D,999.9,010010
066700,99999,19970718,58.1,24,55.1,24,1012.8,23,962.5,23,9.0,23,5.3,24,14.0,22.0,64.8,55.0*,1.34F,999.9,010010
066700,99999,19970719,56.5,24,53.9,24,1020.2,24,969.4,24,7.0,24,4.8,24,8.9,999.9,59.9,53.6*,0.79F,999.9,010000
066700,99999,19970720,59.1,24,54.2,23,1021.4,24,970.8,24,8.0,24,2.5,24,7.0,999.9,69.4,51.8*,0.26F,999.9,010010
066700,99999,19970721,59.6,24,51.6,24,1019.8,24,969.3,24,7.6,24,2.2,24,6.0,999.9,72.3,46.0,0.00E,999.9,100000
066700,99999,19970722,64.6,24,53.9,24,1018.9,24,968.9,24,8.9,24,2.4,24,7.0,999.9,78.8*,49.3,0.00D,999.9,110000
066700,99999,19970723,62.9,23,59.3,22,1019.8,23,969.7,23,6.9,23,2.0,23,9.9,999.9,70.2,54.1,0.16E,999.9,010000
066700,99999,19970724,67.9,24,60.9,24,1015.4,24,965.9,24,5.7,24,3.1,24,8.9,999.9,78.8*,57.9,0.00D,999.9,110010
066700,99999,19970725,61.6,24,58.5,24,1015.6,24,965.5,24,6.3,24,5.0,24,9.9,999.9,66.4,57.2*,0.28F,999.9,010000
066700,99999,19970726,62.8,24,56.0,24,1019.4,24,969.3,24,8.6,24,2.6,24,8.0,999.9,72.5,55.9,0.20E,999.9,110000
066700,99999,19970727,66.3,24,57.2,24,1020.8,24,971.0,24,13.8,24,3.8,24,11.1,999.9,77.7,51.8,0.00D,999.9,000000
066700,99999,19970728,68.4,24,57.4,24,1021.5,24,971.8,24,10.9,24,2.2,24,6.0,999.9,80.6*,58.6,0.00D,999.9,010000
066700,99999,19970729,66.5,24,57.7,24,1020.6,24,970.8,24,9.5,24,2.0,24,6.0,999.9,78.8*,54.5*,0.00D,999.9,010000
066700,99999,19970730,68.8,24,56.7,24,1018.9,24,969.3,24,10.2,24,1.8,24,5.1,999.9,82.4*,52.2,0.00D,999.9,000000
066700,99999,19970731,64.1,24,53.9,24,1017.6,24,967.7,24,10.7,24,5.7,24,13.0,20.0,72.0,55.2,0.00D,999.9,010000
066700,99999,19970801,56.1,24,52.3,24,1017.6,24,966.9,24,6.9,24,3.7,24,8.9,999.9,57.7,53.1,0.09F,999.9,010000
066700,99999,19970802,60.9,24,58.0,24,1018.8,24,968.5,24,5.6,24,2.1,24,5.1,999.9,65.5,56.3,0.20F,999.9,010000
066700,99999,19970803,66.8,24,59.8,24,1017.9,24,968.2,24,9.3,24,1.5,24,4.1,999.9,77.4,57.9,0.00D,999.9,000000
066700,99999,19970804,71.1,24,60.4,24,1017.0,24,967.8,24,9.9,24,1.9,24,5.1,999.9,86.2,54.9,0.00D,999.9,000000
066700,99999,19970805,73.1,24,62.8,24,1014.7,24,965.8,24,10.0,24,2.7,24,8.9,999.9,86.7,58.5,0.00D,999.9,000000
066700,99999,19970806,68.2,24,61.8,24,1013.9,24,964.5,24,9.8,24,2.6,24,6.0,999.9,75.2*,62.6*,0.00D,999.9,000000
066700,99999,19970807,69.3,24,61.2,24,1014.3,24,965.0,24,6.4,24,3.4,24,8.0,999.9,79.0,60.1,0.00D,999.9,010000
066700,99999,19970808,66.6,24,61.3,24,1017.9,24,968.2,24,7.8,24,2.1,24,7.0,999.9,78.8,60.6,0.08E,999.9,010010
066700,99999,19970809,68.2,21,58.1,21,1019.9,21,970.2,21,7.1,21,3.6,21,8.9,999.9,79.7,57.7,0.00E,999.9,110000
066700,99999,19970810,69.0,24,56.6,24,1017.6,24,968.1,24,9.5,24,5.3,24,12.0,999.9,82.4,53.1,0.00D,999.9,000000
066700,99999,19970811,69.8,24,58.6,24,1016.3,24,967.0,24,8.9,24,4.4,24,13.0,999.9,83.7,55.2,0.00D,999.9,000000
066700,99999,19970812,71.3,23,59.7,23,1020.7,23,971.3,23,9.6,23,1.5,23,5.1,999.9,84.6,56.1,0.00D,999.9,000000
066700,99999,19970813,70.2,24,61.5,24,1022.2,24,972.7,24,7.2,24,1.9,24,8.0,999.9,84.2*,58.1,0.00D,999.9,000000
066700,99999,19970814,70.9,24,62.1,24,1022.0,24,972.5,24,7.6,24,2.0,24,6.0,999.9,82.4*,59.2,0.00D,999.9,000000
066700,99999,19970815,70.7,24,61.0,24,1019.8,24,970.4,24,6.1,24,2.8,24,8.9,999.9,84.2*,56.8,0.00D,999.9,100000
066700,99999,19970816,69.5,24,58.3,24,1018.0,24,968.6,24,7.6,24,4.7,24,13.0,999.9,80.1,56.3,0.00D,999.9,000000
066700,99999,19970817,66.8,24,59.5,24,1018.3,24,968.6,24,7.8,24,1.7,24,7.0,999.9,78.8*,60.6*,0.00D,999.9,010000
066700,99999,19970818,66.0,24,57.1,24,1018.3,24,968.5,24,6.3,24,2.1,24,8.0,999.9,78.1,53.4,0.00D,999.9,100000
066700,99999,19970819,66.7,24,55.8,24,1017.3,24,967.6,24,6.4,24,1.8,24,6.0,999.9,81.0,51.6,0.00C,999.9,100000
066700,99999,19970820,67.7,24,55.9,24,1017.7,24,968.1,24,6.8,24,1.2,24,6.0,999.9,84.2*,53.6*,0.00D,999.9,000000
066700,99999,19970821,67.5,24,56.0,24,1019.7,24,970.0,24,7.4,24,1.8,24,6.0,999.9,82.4*,52.7,0.00D,999.9,000000
066700,99999,19970822,69.1,24,55.3,24,1021.0,24,971.4,24,6.7,24,1.3,24,4.1,999.9,86.0*,53.2,0.00D,999.9,000000
066700,99999,19970823,69.8,24,55.0,24,1018.3,24,968.9,24,7.2,24,1.4,24,5.1,999.9,84.7,53.1,0.00D,999.9,000000
066700,99999,19970824,73.5,24,57.8,24,1015.5,24,966.5,24,7.8,24,1.8,24,4.1,999.9,87.8*,60.4,0.00D,999.9,000000
066700,99999,19970825,73.0,24,59.5,24,1011.4,24,962.6,24,6.8,24,3.1,24,15.0,999.9,87.8*,55.8,0.00D,999.9,000000
066700,99999,19970826,70.6,23,62.3,23,1010.6,23,961.6,23,7.3,23,3.0,23,7.0,999.9,80.6*,62.6*,0.00E,999.9,010010
066700,99999,19970827,69.4,24,61.3,24,1008.1,24,959.2,24,5.8,24,0.9,24,2.9,999.9,79.2,61.7,0.67E,999.9,010000
066700,99999,19970828,59.3,24,56.1,24,1007.7,24,957.8,24,7.7,24,3.9,24,9.9,999.9,66.6,50.0*,1.06E,999.9,010010
066700,99999,19970829,56.9,24,51.5,24,1017.5,24,967.0,24,10.1,24,5.3,24,11.1,999.9,65.5,50.7,0.28F,999.9,010000
066700,99999,19970830,57.0,24,52.7,24,1021.2,24,970.4,24,10.3,24,4.4,24,8.9,999.9,64.4*,49.6,0.04E,999.9,010000
066700,99999,19970831,65.1,24,57.6,24,1019.3,24,969.4,24,15.9,24,3.8,24,8.9,999.9,77.2,53.4,0.02E,999.9,000000
066700,99999,19970901,68.6,24,60.3,24,1016.9,24,967.4,24,12.1,24,1.7,24,5.1,999.9,82.4*,53.6*,0.00H,999.9,110000
066700,99999,19970902,66.9,24,60.7,24,1018.3,24,968.6,24,9.9,24,2.5,24,5.1,999.9,74.5,58.8,0.00D,999.9,010000
066700,99999,19970903,65.1,24,60.5,24,1020.0,24,970.1,24,4.6,24,3.2,24,6.0,999.9,71.8,60.8*,0.00E,999.9,010000
066700,99999,19970904,66.8,24,59.8,24,1020.3,24,970.5,24,5.7,24,1.2,24,2.9,999.9,78.8*,56.7,0.00D,999.9,100000
066700,99999,19970905,67.2,23,59.3,23,1019.4,23,969.7,23,5.6,23,2.0,23,7.0,999.9,80.6*,55.4*,0.00H,999.9,110000
066700,99999,19970906,65.2,24,61.1,24,1021.9,24,971.8,24,6.9,24,2.4,24,6.0,999.9,73.4*,59.4,0.71F,999.9,010010
066700,99999,19970907,60.8,24,55.1,24,1026.0,24,975.4,24,6.4,24,1.6,24,4.1,999.9,69.8*,51.8*,0.20E,999.9,000000
066700,99999,19970908,59.3,24,52.6,24,1026.2,24,975.4,24,8.4,24,2.2,24,5.1,999.9,73.4*,46.0,0.00D,999.9,000000
066700,99999,19970909,61.3,23,53.0,23,1022.0,23,971.6,23,5.1,23,4.0,23,12.0,999.9,73.4*,48.9,0.00D,999.9,110000
066700,99999,19970910,57.1,24,48.3,24,1022.2,24,971.4,24,6.5,24,4.4,24,8.0,999.9,66.2*,48.2*,0.00D,999.9,000000
066700,99999,19970911,59.9,24,51.9,24,1016.8,24,966.5,24,6.4,24,2.4,24,6.0,999.9,75.2*,44.6*,0.00D,999.9,000000
066700,99999,19970912,67.2,24,59.1,24,1011.7,24,962.3,24,6.0,24,4.5,24,9.9,28.0,80.6*,55.4*,0.00D,999.9,010010
066700,99999,19970913,56.2,24,54.4,24,1017.1,24,966.5,24,6.8,24,3.9,24,11.1,999.9,61.0*,46.4*,0.24B,999.9,010000
066700,99999,19970914,52.2,24,44.3,24,1025.3,24,973.9,24,5.4,24,4.0,24,8.9,999.9,60.8*,44.6*,0.00D,999.9,100000
066700,99999,19970915,52.2,24,44.0,24,1026.6,24,975.0,24,6.9,24,3.8,24,8.0,999.9,66.2*,39.2*,0.00D,999.9,000000
066700,99999,19970916,56.8,24,48.3,24,1024.4,24,973.5,24,6.5,24,1.0,24,2.9,999.9,73.4*,42.8*,0.00D,999.9,100000
066700,99999,19970917,58.7,24,51.5,24,1024.7,24,973.9,24,5.3,24,1.1,24,4.1,999.9,77.0*,42.8,0.00D,999.9,110000
066700,99999,19970918,59.7,24,51.4,24,1024.5,24,973.8,24,6.3,24,0.9,24,2.9,999.9,75.2,45.3,0.00D,999.9,100000
066700,99999,19970919,60.9,24,52.5,24,1023.5,24,973.0,24,6.7,24,0.9,24,4.1,999.9,75.2*,46.8,0.00H,999.9,110000
066700,99999,19970920,55.8,24,50.5,24,1024.4,24,973.4,24,5.4,24,4.7,24,8.9,999.9,60.8*,50.0*,0.00D,999.9,000000
066700,99999,19970921,55.6,24,48.9,24,1023.5,24,972.5,24,7.2,24,2.9,24,6.0,999.9,68.0*,43.9,0.00D,999.9,000000
066700,99999,19970922,54.3,24,48.8,23,1023.5,23,972.4,23,5.8,24,2.6,24,5.1,999.9,66.2*,44.4,0.00D,999.9,000000
066700,99999,19970923,55.1,24,49.3,24,1022.8,24,971.7,24,5.9,24,2.3,24,6.0,999.9,66.2*,44.1,0.00D,999.9,100000
066700,99999,19970924,54.6,24,47.2,24,1023.0,24,971.9,24,5.0,24,3.7,24,8.9,999.9,69.6,40.3,0.00D,999.9,110000
066700,99999,19970925,50.8,21,46.7,21,1025.7,21,974.1,21,3.8,21,3.6,21,8.0,999.9,59.0*,41.5,0.00D,999.9,010000
066700,99999,19970926,53.3,21,49.5,21,1024.0,21,972.7,21,3.7,21,2.0,21,4.1,999.9,66.2*,40.5,0.00D,999.9,110000
066700,99999,19970927,55.0,21,51.3,21,1018.2,21,967.4,21,2.2,21,1.5,21,4.1,999.9,64.4*,45.0,0.00E,999.9,110000
066700,99999,19970928,53.9,20,51.1,20,1017.2,20,966.4,20,1.9,20,0.8,20,1.9,999.9,64.4*,43.3,0.00E,999.9,110000
066700,99999,19970929,56.9,18,51.0,18,1022.4,16,971.5,16,4.0,18,0.9,18,1.9,999.9,69.8*,45.0,0.00E,999.9,000000
066700,99999,19970930,59.3,23,51.9,23,1024.5,23,973.8,23,5.4,23,1.4,23,5.1,999.9,73.8,45.9,0.00D,999.9,000000
066700,99999,19971001,60.5,24,52.7,24,1020.2,24,969.8,24,7.1,24,3.3,24,9.9,999.9,75.2*,46.6,0.00H,999.9,110000
066700,99999,19971002,62.4,24,53.2,24,1015.7,24,965.7,24,10.7,24,7.3,24,14.0,999.9,73.6,53.2,0.00D,999.9,000000
066700,99999,19971003,54.2,24,45.8,24,1020.1,24,969.1,24,9.2,24,2.5,24,5.1,999.9,64.4*,44.2,0.00D,999.9,000000
066700,99999,19971004,51.6,24,44.7,24,1022.3,24,971.0,24,7.6,24,1.4,24,6.0,999.9,69.8*,37.0,0.00D,999.9,000000
066700,99999,19971005,54.3,24,46.7,24,1018.4,24,967.4,24,6.1,24,1.2,24,6.0,999.9,73.4*,38.3,0.00H,999.9,111000
066700,99999,19971006,55.7,24,49.1,24,1012.1,24,961.7,24,5.4,24,1.1,24,2.9,999.9,72.0,39.7,0.00D,999.9,110000
066700,99999,19971007,61.3,24,55.0,24,1009.6,24,959.8,24,6.3,24,3.8,24,11.1,999.9,73.4*,50.0,0.00D,999.9,010000
066700,99999,19971008,62.5,24,56.6,24,1015.2,24,965.2,24,8.6,24,2.4,24,7.0,999.9,71.6*,55.8,0.04E,999.9,000000
066700,99999,19971009,67.8,23,53.7,23,1015.0,23,965.6,23,11.1,23,6.9,23,14.0,21.0,76.6,59.0*,0.00D,999.9,000000
066700,99999,19971010,59.0,24,55.0,24,1010.6,24,960.6,24,8.3,24,7.9,24,19.0,36.9,63.0,51.8*,0.35E,999.9,010000
066700,99999,19971011,53.5,24,46.6,24,1012.3,20,960.9,22,10.8,24,4.6,24,13.0,999.9,57.2*,49.8,0.31E,999.9,010000
066700,99999,19971012,50.5,24,48.1,24,1012.7,10,961.1,11,9.3,24,7.1,24,14.0,22.9,55.9*,42.8*,1.26E,999.9,010000
066700,99999,19971013,45.9,24,40.5,24,1014.3,23,962.9,24,9.4,24,5.1,24,11.1,999.9,53.6*,42.1,0.12F,999.9,010000
066700,99999,19971014,42.9,24,38.2,24,1013.0,10,962.2,13,8.8,24,4.3,24,8.0,999.9,48.2*,40.1,0.12E,999.9,010000
066700,99999,19971015,42.8,24,40.7,24,1014.4,16,971.7,20,7.0,24,4.7,24,8.0,999.9,44.6*,40.1,0.12F,999.9,010000
066700,99999,19971016,47.7,24,45.5,24,1015.8,24,964.4,24,5.4,24,2.9,24,7.0,999.9,51.8*,43.3,0.08E,999.9,110000
066700,99999,19971017,48.1,23,45.6,23,1020.8,23,969.2,23,3.8,23,2.2,23,7.0,999.9,57.2*,38.5,0.00H,999.9,110000
066700,99999,19971018,47.0,22,45.8,22,1025.8,22,973.8,22,1.5,22,1.5,22,4.1,999.9,51.8*,39.0,0.00E,999.9,101000
066700,99999,19971019,49.3,24,47.7,24,1022.2,24,970.6,24,1.8,24,1.9,24,2.9,999.9,52.9,48.0,0.00D,999.9,000000
066700,99999,19971020,51.0,24,48.2,24,1015.4,24,964.4,24,2.6,24,2.6,24,4.1,999.9,58.1,48.0,0.00D,999.9,000000
066700,99999,19971021,49.2,18,45.5,18,1014.1,18,962.9,18,3.0,18,6.7,18,12.0,999.9,51.8*,42.8*,0.00E,999.9,010000
066700,99999,19971022,46.0,21,42.9,21,1014.7,19,963.1,20,2.8,21,2.5,21,5.1,999.9,50.0*,42.1,0.00H,999.9,010000
066700,99999,19971023,44.2,24,41.2,24,1014.3,24,962.7,24,3.1,24,3.8,24,6.0,999.9,46.4*,42.3*,0.00D,999.9,000000
066700,99999,19971024,42.5,24,33.4,24,1021.5,24,969.3,24,6.0,24,6.3,24,9.9,999.9,48.2,37.4*,0.00D,999.9,000000
066700,99999,19971025,37.4,24,30.3,24,1028.0,24,975.0,24,6.5,24,2.5,24,7.0,999.9,48.2*,28.8,0.00D,999.9,000000
066700,99999,19971026,38.8,24,33.3,24,1026.5,24,973.6,24,4.7,24,2.9,24,7.0,999.9,50.0*,26.6*,0.00D,999.9,000000
066700,99999,19971027,39.9,24,32.7,24,1024.9,24,972.2,24,7.2,24,6.5,24,13.0,26.0,50.4,33.4,0.00D,999.9,010000
066700,99999,19971028,34.0,24,17.9,24,1028.7,24,975.2,24,11.0,24,10.6,24,18.1,30.9,41.4,29.1,0.00D,999.9,000000
066700,99999,19971029,33.6,22,17.3,22,1032.8,22,979.0,22,11.6,22,6.3,22,14.0,999.9,45.3,24.8,0.00D,999.9,000000
066700,99999,19971030,29.7,24,21.8,24,1029.2,24,975.2,24,7.5,24,3.2,24,7.0,999.9,39.2*,23.0*,0.00D,999.9,000000
066700,99999,19971031,28.5,24,23.0,24,1027.6,24,973.6,24,3.8,24,1.1,24,2.9,999.9,41.7,18.9,0.00D,999.9,101000
066700,99999,19971101,31.1,24,26.6,24,1026.0,24,972.3,24,2.2,24,0.3,24,1.9,999.9,45.1,20.8,0.00D,999.9,110000
066700,99999,19971102,34.6,22,31.3,22,1021.8,22,968.8,22,1.2,22,1.2,22,4.1,999.9,48.2*,25.9,0.00H,999.9,111000
066700,99999,19971103,32.1,24,31.3,24,1018.2,24,965.1,24,0.5,24,1.1,24,4.1,999.9,41.5*,25.0,0.00H,999.9,111000
066700,99999,19971104,35.9,24,33.8,24,1015.1,24,962.5,24,1.4,24,0.8,24,1.9,999.9,41.2,26.1,0.00D,999.9,111000
066700,99999,19971105,43.8,24,40.9,24,1008.3,24,956.9,24,1.6,24,1.8,24,6.0,999.9,51.8*,34.7,0.02E,999.9,110000
066700,99999,19971106,48.4,24,43.4,24,993.7,22,943.5,22,4.3,24,2.8,24,8.9,999.9,57.2*,41.2,0.00D,999.9,000000
066700,99999,19971107,49.5,24,42.0,24,999.1,24,948.7,24,9.8,24,3.5,24,12.0,999.9,57.2*,39.2*,0.00D,999.9,000000
066700,99999,19971108,42.8,24,40.4,24,1004.8,24,953.5,24,7.5,24,3.6,24,11.1,999.9,50.0*,33.4,0.12E,999.9,110000
066700,99999,19971109,39.8,24,38.1,24,1005.2,24,953.6,24,6.1,24,3.6,24,8.0,999.9,48.7,30.6,0.12E,999.9,111000
066700,99999,19971110,46.8,22,39.5,22,1006.0,22,955.0,22,12.8,22,5.6,22,8.9,999.9,53.6*,38.5,0.00D,999.9,010000
066700,99999,19971111,41.2,24,37.1,24,1004.0,24,952.6,24,10.6,24,2.4,24,6.0,999.9,49.5,32.0*,0.01E,999.9,100000
066700,99999,19971112,39.0,24,37.0,24,1002.4,23,950.8,23,6.2,24,4.4,24,8.0,999.9,42.8*,33.3,0.28E,999.9,010000
066700,99999,19971113,40.6,24,37.1,24,1009.8,24,957.9,24,6.8,24,2.0,24,5.1,999.9,49.1,32.0*,0.12E,999.9,110000
066700,99999,19971114,35.8,24,34.4,24,1016.8,24,964.1,24,1.5,24,1.5,24,4.1,999.9,44.6*,27.3*,0.00D,999.9,111000
066700,99999,19971115,34.6,23,33.0,23,1023.9,23,970.7,23,1.7,23,1.5,23,4.1,999.9,39.2*,26.6,0.00H,999.9,110000
066700,99999,19971116,44.2,24,39.8,24,1020.1,22,968.2,22,5.7,24,2.9,24,8.9,999.9,51.8*,35.4,0.08E,999.9,010000
066700,99999,19971117,42.5,24,37.2,24,1019.8,7,967.6,7,5.3,24,6.0,24,12.0,999.9,44.6*,39.4,0.00D,999.9,000000
066700,99999,19971118,39.7,24,33.9,24,1015.3,8,963.0,8,5.5,24,3.6,24,12.0,999.9,42.8*,37.4*,0.00D,999.9,000000
066700,99999,19971119,35.7,24,30.3,24,1008.2,8,955.9,8,3.9,24,4.6,24,8.0,999.9,37.4*,33.8*,0.00D,999.9,010000
066700,99999,19971120,42.2,24,38.9,24,1005.8,7,954.2,7,4.6,24,3.3,24,8.0,999.9,48.2*,33.1,0.12E,999.9,010000
066700,99999,19971121,43.4,24,39.0,24,1011.6,8,960.1,8,7.8,24,2.1,24,5.1,999.9,51.8,32.0*,0.04E,999.9,110000
066700,99999,19971122,36.3,24,34.1,24,1015.1,8,962.4,8,2.3,24,3.1,24,7.0,999.9,41.0*,29.5,0.00H,999.9,111000
066700,99999,19971123,37.3,24,33.1,24,1020.5,8,967.7,8,4.1,24,3.8,24,7.0,999.9,39.2*,35.6*,0.00H,999.9,010000
066700,99999,19971124,36.5,23,31.1,23,1017.9,7,965.1,7,6.7,23,3.6,23,12.0,999.9,39.2*,31.8,0.00D,999.9,000000
066700,99999,19971125,35.5,19,31.8,19,1012.5,9,960.0,9,2.8,19,2.2,19,6.0,999.9,39.2*,30.2*,0.00D,999.9,000000
066700,99999,19971126,34.9,24,32.3,24,1013.0,7,960.4,7,2.3,24,3.2,24,6.0,999.9,37.4*,29.3,0.00D,999.9,000000
066700,99999,19971127,36.1,24,33.0,24,1017.6,8,964.9,8,2.6,24,2.1,24,5.1,999.9,38.3,33.8*,0.00D,999.9,000000
066700,99999,19971128,41.1,23,37.7,23,1015.8,8,963.7,8,2.9,23,1.7,23,6.0,999.9,48.2*,33.4,0.00H,999.9,010000
066700,99999,19971129,46.0,20,41.6,20,1011.3,7,959.8,7,6.2,20,4.2,20,8.9,999.9,52.7,34.9*,0.16E,999.9,010000
066700,99999,19971130,42.2,24,38.9,24,1010.8,8,958.9,8,6.0,24,3.4,24,7.0,999.9,46.9,32.0,0.02F,999.9,010000
066700,99999,19971201,41.4,24,38.6,24,1013.2,8,961.3,8,7.2,24,3.1,24,6.0,999.9,43.3,38.7*,0.16F,999.9,010000
066700,99999,19971202,35.5,24,32.2,24,1002.9,7,950.9,7,4.5,24,3.6,24,8.9,999.9,37.6*,31.8*,0.16E,0.4,011000
066700,99999,19971203,30.4,24,29.1,24,1007.1,6,954.4,6,2.5,24,2.5,24,8.9,999.9,33.1*,26.6*,0.24F,3.9,001000
066700,99999,19971204,30.5,24,27.3,24,1016.0,7,962.8,7,5.4,24,2.5,24,7.0,999.9,33.8*,26.1,0.02E,31.5,001000
066700,99999,19971205,32.4,24,26.1,24,1023.1,8,969.6,8,7.5,24,3.8,24,6.0,999.9,35.6*,30.9*,0.00D,999.9,000000
066700,99999,19971206,29.4,24,22.6,24,1026.8,8,972.9,8,7.8,24,2.3,24,5.1,999.9,33.8*,24.8*,0.00D,2.0,000000
066700,99999,19971207,28.9,24,25.3,24,1023.2,8,969.3,8,4.8,24,1.3,24,4.1,999.9,37.4*,21.2*,0.00D,1.2,000000
066700,99999,19971208,31.3,24,28.8,24,1016.7,6,963.6,6,3.5,24,2.8,24,5.1,999.9,39.2*,24.8*,0.00D,0.4,100000
066700,99999,19971209,34.1,22,32.9,22,1018.4,7,965.5,7,1.8,22,2.4,22,6.0,999.9,41.0*,26.2,0.00H,999.9,111000
066700,99999,19971210,40.3,24,35.6,24,1018.7,8,966.3,8,7.0,24,5.8,24,13.0,999.9,46.4*,31.8,0.00E,999.9,010000
066700,99999,19971211,49.7,23,46.5,23,1013.0,8,961.8,8,5.6,23,8.8,23,13.0,20.0,53.6,43.2,0.77F,999.9,010000
066700,99999,19971212,44.7,24,39.7,24,1014.1,8,962.5,8,7.8,24,9.2,24,16.9,28.0,50.0*,41.9*,0.91F,999.9,010000
066700,99999,19971213,38.6,24,33.6,24,1028.8,7,975.8,7,9.4,24,4.8,24,9.9,999.9,42.8*,28.4*,0.03F,999.9,010000
066700,99999,19971214,33.0,24,30.9,24,1029.0,8,975.2,8,4.9,24,1.9,24,6.0,999.9,39.0,28.2*,0.04E,999.9,111010
066700,99999,19971215,32.5,24,28.3,24,1022.4,10,969.0,10,6.3,24,6.8,24,14.0,25.1,34.3,28.4*,0.16E,0.8,001000
066700,99999,19971216,26.1,16,19.4,16,1020.6,16,966.7,16,6.4,16,10.4,16,21.0,34.0,28.4*,23.0*,0.00C,0.8,000000
066700,99999,19971217,30.5,22,23.6,22,1012.8,22,959.8,22,6.3,22,5.0,22,8.0,999.9,35.6*,23.2,0.00D,0.8,001000
066700,99999,19971218,35.6,24,31.2,24,1009.1,24,956.8,24,7.8,24,3.7,24,7.0,999.9,39.2*,32.0,0.02E,999.9,010000
066700,99999,19971219,36.2,22,33.1,22,1005.5,22,953.5,22,5.6,22,2.4,22,6.0,999.9,42.8*,28.9,0.00D,999.9,000000
066700,99999,19971220,37.9,23,35.9,23,1002.9,23,951.2,23,4.1,23,4.8,23,12.0,999.9,41.5,33.8,0.16E,999.9,010000
066700,99999,19971221,41.7,22,38.8,22,1007.3,22,955.7,22,4.7,22,9.9,22,14.0,22.0,43.0,39.2*,0.91F,999.9,010000
066700,99999,19971222,38.5,23,36.6,23,1014.8,23,962.5,23,7.3,23,1.8,23,6.0,999.9,39.6,36.9,0.24F,999.9,011000
066700,99999,19971223,39.3,23,37.0,23,1022.4,23,969.8,23,6.0,23,2.6,23,7.0,999.9,42.8*,37.0,0.00D,999.9,000000
066700,99999,19971224,42.0,24,38.2,24,1028.5,24,975.9,24,11.9,24,2.9,24,7.0,999.9,50.0*,33.1*,0.00D,999.9,010000
066700,99999,19971225,50.5,23,43.4,23,1020.6,23,969.3,23,12.1,22,6.1,23,13.0,999.9,56.7,33.1,0.02E,999.9,010000
066700,99999,19971226,45.7,23,38.5,23,1013.4,23,961.9,23,12.9,23,10.7,23,16.9,32.1,51.4*,42.6*,0.36F,999.9,010000
066700,99999,19971227,41.5,21,35.5,21,1012.9,21,961.0,21,11.9,21,6.0,21,15.9,22.0,46.4*,39.0*,0.02E,999.9,010000
066700,99999,19971228,37.7,24,34.4,24,1015.7,24,963.3,24,8.0,24,4.4,24,8.0,999.9,40.8,32.0*,0.04F,999.9,010000
066700,99999,19971229,33.2,23,29.8,23,1016.0,23,963.1,23,6.9,23,2.7,23,6.0,999.9,39.2*,26.6*,0.00D,999.9,100000
066700,99999,19971230,31.6,24,28.1,24,1017.5,24,964.3,24,7.0,24,1.3,24,4.1,999.9,41.0*,22.8,0.00D,999.9,000000
066700,99999,19971231,34.6,24,32.2,24,1016.2,24,963.4,24,5.1,24,1.8,24,4.1,999.9,41.0,28.4*,0.00E,999.9,111000
