station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19980702,59.5,24,55.9,24,1012.8,24,962.7,24,3.9,24,4.1,24,8.0,999.9,62.6*,55.9,0.48F,999.9,110010
066700,99999,19980703,60.8,24,56.4,24,1015.8,24,965.6,24,5.0,24,2.8,24,7.0,999.9,67.1,57.2*,0.35E,999.9,010010
066700,99999,19980704,62.0,24,52.8,24,1022.1,24,971.8,24,7.5,24,4.8,24,9.9,999.9,70.9,52.9,0.01E,999.9,000000
066700,99999,19980705,63.6,24,52.4,24,1019.5,24,969.4,24,8.0,24,5.0,24,11.1,999.9,72.3,54.9,0.00D,999.9,000000
066700,99999,19980706,66.7,24,54.7,24,1012.8,24,963.4,24,8.1,24,4.4,24,8.9,999.9,78.4,51.1,0.00D,999.9,000000
066700,99999,19980707,62.6,24,53.1,24,1008.6,24,959.0,24,8.4,24,5.2,24,13.0,999.9,73.6,53.6*,0.00D,999.9,010000
066700,99999,19980708,55.6,24,46.2,24,1015.5,24,964.9,24,9.1,24,5.6,24,15.9,999.9,61.3,51.8*,0.00D,999.9,010000
066700,99999,19980709,58.9,24,50.9,24,1016.8,24,966.4,24,8.2,24,4.5,24,8.9,999.9,68.4,46.4,0.00D,999.9,000000
066700,99999,19980710,63.5,24,54.7,24,1016.4,24,966.5,24,8.9,24,4.2,24,9.9,999.9,71.1,57.0,0.00E,999.9,010000
066700,99999,19980711,64.5,24,55.3,24,1015.7,24,965.9,24,12.3,24,6.1,24,14.0,23.9,72.0,57.9,0.01E,999.9,100000
066700,99999,19980712,71.1,24,53.2,24,1013.2,24,964.1,24,16.8,24,7.2,24,15.0,25.1,82.4,60.8*,0.00D,999.9,000000
066700,99999,19980713,67.0,24,56.3,24,1010.9,24,961.6,24,11.0,24,5.5,24,15.9,29.9,82.2,55.4*,0.00D,999.9,010000
066700,99999,19980714,60.1,24,48.2,24,1015.3,24,965.1,24,10.3,24,4.3,24,9.9,999.9,70.0,50.9,0.08E,999.9,000000
066700,99999,19980715,61.3,24,46.4,24,1017.1,24,967.0,24,11.9,24,4.4,24,8.9,999.9,71.4,49.8,0.00D,999.9,000000
066700,99999,19980716,58.2,18,51.6,18,1017.0,18,966.5,18,8.6,18,2.4,18,8.9,999.9,65.1,49.5,0.16E,999.9,010000
066700,99999,19980717,65.3,24,56.4,24,1016.2,24,966.5,24,9.7,24,4.8,24,12.0,999.9,76.3,53.2,0.17F,999.9,110000
066700,99999,19980718,69.8,24,57.7,24,1015.4,24,966.1,24,12.1,24,3.9,24,9.9,999.9,80.8,60.1,0.00D,999.9,000000
066700,99999,19980719,73.2,24,58.0,24,1015.1,24,966.1,24,12.4,24,2.5,24,6.0,999.9,89.6*,54.7,0.00D,999.9,000010
066700,99999,19980720,78.3,24,58.4,24,1013.5,24,965.1,24,10.4,24,2.2,24,7.0,999.9,94.6,61.9,0.00D,999.9,000000
066700,99999,19980721,73.2,24,59.3,24,1013.1,24,964.3,24,8.9,24,3.8,24,13.0,999.9,89.2,61.9,0.02E,999.9,010010
066700,99999,19980722,70.6,24,61.0,24,1017.9,24,968.6,24,7.4,24,2.8,24,6.0,999.9,78.8*,63.9,0.08E,999.9,010000
066700,99999,19980723,73.7,24,59.4,24,1016.5,24,967.5,24,7.3,24,3.8,24,11.1,999.9,88.3,57.4,0.00D,999.9,010010
066700,99999,19980724,70.2,24,61.0,24,1018.6,24,969.2,24,7.8,24,2.6,24,6.0,999.9,79.9,62.6*,0.51E,999.9,010000
066700,99999,19980725,68.3,24,57.7,24,1018.3,24,968.8,24,8.8,24,3.7,24,7.0,999.9,77.5,59.0,0.00D,999.9,000000
066700,99999,19980726,70.2,24,57.2,24,1014.4,24,965.2,24,8.3,24,1.4,24,4.1,999.9,84.2*,53.2,0.00D,999.9,000000
066700,99999,19980727,64.0,24,61.4,24,1013.4,24,963.7,24,6.1,24,3.2,24,7.0,999.9,68.2,59.2,0.43F,999.9,010010
066700,99999,19980728,63.6,24,55.3,24,1014.7,24,964.9,24,9.8,24,4.6,24,11.1,999.9,69.4,59.0,0.43E,999.9,000000
066700,99999,19980729,66.3,24,55.6,24,1012.7,24,963.3,24,9.9,24,4.7,24,14.0,999.9,75.2*,57.4,0.00H,999.9,010000
066700,99999,19980730,64.8,21,56.9,21,1012.4,21,962.8,21,13.6,21,5.1,21,13.0,999.9,78.6,54.7,0.00D,999.9,010010
066700,99999,19980731,62.5,24,56.1,24,1016.9,24,966.9,24,9.7,24,2.7,24,7.0,999.9,69.8*,56.3,0.55E,999.9,010000
066700,99999,19980801,63.1,24,57.3,24,1015.2,24,965.3,24,8.6,24,5.4,24,15.0,999.9,75.6,56.7,0.20E,999.9,010010
066700,99999,19980802,60.3,23,57.1,23,1018.8,23,968.5,23,6.1,23,4.2,23,8.9,999.9,68.0*,56.5,0.08F,999.9,010000
066700,99999,19980803,61.5,24,58.1,24,1023.0,24,972.6,24,5.8,24,2.5,24,5.1,999.9,66.6,57.2*,0.12E,999.9,000000
066700,99999,19980804,66.4,24,59.6,24,1023.9,24,973.9,24,7.7,24,2.4,24,6.0,999.9,75.2*,59.9,0.00D,999.9,000000
066700,99999,19980805,67.5,24,56.7,24,1026.8,24,976.8,24,8.0,24,4.5,24,8.9,999.9,75.2*,62.2,0.00D,999.9,000000
066700,99999,19980806,65.2,24,51.0,24,1025.5,24,975.3,24,9.5,24,4.3,24,9.9,999.9,79.0,50.2,0.00D,999.9,000000
066700,99999,19980807,67.3,24,51.7,24,1022.5,24,972.6,24,10.1,24,3.2,24,13.0,999.9,82.8,48.2,0.00D,999.9,000000
066700,99999,19980808,70.3,24,54.6,24,1018.9,24,969.5,24,9.8,24,1.7,24,6.0,999.9,88.0,49.8,0.00D,999.9,000000
066700,99999,19980809,74.2,24,58.4,24,1016.5,24,967.6,24,9.1,24,1.6,24,5.1,999.9,91.4*,54.5,0.00D,999.9,000000
066700,99999,19980810,76.1,24,61.1,24,1017.2,24,968.4,24,8.7,24,1.4,24,8.0,999.9,91.8,58.6,0.00D,999.9,000000
066700,99999,19980811,77.9,23,61.9,23,1018.2,23,969.5,23,7.9,23,1.4,23,7.0,999.9,93.6,61.9,0.00D,999.9,000000
066700,99999,19980812,78.3,24,61.1,24,1015.1,24,966.6,24,7.8,24,2.9,24,14.0,999.9,92.7,61.3,0.00D,999.9,000000
066700,99999,19980813,70.9,24,58.6,24,1015.4,24,966.2,24,7.9,24,6.0,24,19.0,35.0,77.5*,62.6*,0.00E,999.9,010000
066700,99999,19980814,67.4,20,49.3,20,1015.1,20,965.6,20,8.0,20,3.2,20,6.0,999.9,80.6*,53.4,0.00D,999.9,000000
066700,99999,19980815,70.0,20,53.5,20,1015.6,20,966.3,20,8.4,20,2.4,20,6.0,999.9,83.8,53.2,0.00C,999.9,000000
066700,99999,19980816,75.6,6,54.4,6,1018.1,6,969.2,6,13.1,6,3.5,6,7.0,999.9,88.2,64.4*,0.00A,999.9,000000
066700,99999,19980817,74.1,24,55.2,24,1016.9,24,967.9,24,9.4,24,1.9,24,6.0,999.9,89.6*,56.5,0.00D,999.9,000000
066700,99999,19980818,65.3,23,59.9,23,1017.1,23,967.4,23,6.7,23,1.9,23,8.9,999.9,69.8,61.9,0.59E,999.9,010010
066700,99999,19980819,68.3,24,58.7,24,1017.9,24,968.4,24,5.2,24,1.5,24,4.1,999.9,80.6*,60.3,0.00E,999.9,110000
066700,99999,19980820,68.2,24,55.8,24,1016.6,24,967.1,24,7.1,24,2.8,24,8.0,999.9,80.1,55.4,0.00D,999.9,000000
066700,99999,19980821,61.9,24,54.4,24,1013.9,24,963.9,24,7.0,24,8.6,24,16.9,28.9,69.8,58.1*,0.08E,999.9,010000
066700,99999,19980822,61.2,24,55.5,24,1012.7,24,962.8,24,8.2,24,7.4,24,15.9,26.0,66.9,57.9,0.31F,999.9,010000
066700,99999,19980823,61.2,24,52.4,24,1016.8,24,966.7,24,11.2,24,2.8,24,7.0,999.9,71.4,50.7,0.31E,999.9,010000
066700,99999,19980824,58.7,24,53.7,24,1015.0,24,964.7,24,9.2,24,7.0,24,15.0,20.0,62.6*,53.4,0.47E,999.9,010000
066700,99999,19980825,60.3,24,51.0,24,1020.6,24,970.2,24,10.3,24,2.7,24,7.0,999.9,70.3,53.6*,0.02E,999.9,000000
066700,99999,19980826,59.4,24,50.5,24,1016.9,24,966.6,24,9.3,24,3.5,24,12.0,999.9,73.8,43.5,0.00D,999.9,100000
066700,99999,19980827,55.4,24,47.4,24,1017.0,24,966.3,24,8.7,24,4.2,24,8.9,999.9,60.4,44.6*,0.00H,999.9,010000
066700,99999,19980828,51.8,24,40.8,24,1020.2,24,969.0,24,11.2,24,3.2,24,8.0,999.9,62.8,39.6,0.00D,999.9,000000
066700,99999,19980829,54.3,24,42.2,24,1020.6,24,969.6,24,10.1,24,4.2,24,8.0,999.9,62.6*,48.2,0.00D,999.9,000000
066700,99999,19980830,54.2,24,43.4,24,1019.9,24,968.9,24,8.5,24,2.4,24,7.0,999.9,66.2*,40.8,0.00D,999.9,000000
066700,99999,19980831,57.5,24,45.5,24,1017.1,24,966.5,24,8.5,24,1.6,24,7.0,999.9,73.6,41.9,0.00D,999.9,000000
066700,99999,19980901,59.7,24,53.9,24,1017.4,22,967.1,22,7.5,24,1.4,24,6.0,999.9,73.4*,48.2,0.04E,999.9,110000
066700,99999,19980902,64.9,24,60.4,24,1015.6,20,966.0,20,4.0,24,1.8,24,5.1,999.9,77.0,55.6,0.08F,999.9,100000
066700,99999,19980903,64.1,24,60.4,24,1015.5,24,965.7,24,5.9,24,3.9,24,13.0,999.9,71.2,57.2*,0.31F,999.9,010010
066700,99999,19980904,62.9,24,58.1,24,1012.5,24,962.7,24,7.9,24,1.6,24,2.9,999.9,71.6,54.7,0.04E,999.9,010000
066700,99999,19980905,59.4,24,55.7,24,1010.7,24,960.7,24,7.4,24,4.4,24,13.0,999.9,68.2,55.4*,1.22F,999.9,010000
066700,99999,19980906,59.4,24,53.5,24,1013.2,24,963.0,24,9.4,24,3.4,24,7.0,999.9,68.0*,50.0*,0.06F,999.9,010000
066700,99999,19980907,57.0,24,54.8,24,1009.6,24,959.4,24,7.2,24,2.1,24,6.0,999.9,62.8,50.9,0.08E,999.9,010000
066700,99999,19980908,60.6,24,54.9,24,1012.9,24,962.8,24,7.8,24,2.6,24,8.0,999.9,71.6*,51.8*,0.00D,999.9,000000
066700,99999,19980909,66.0,24,56.1,24,1012.3,24,962.8,24,15.5,24,2.8,24,8.9,999.9,79.5*,51.8,0.00D,999.9,000000
066700,99999,19980910,65.4,24,59.1,24,1011.5,24,962.0,24,10.0,24,2.8,24,12.0,999.9,73.6,58.3,0.02E,999.9,010010
066700,99999,19980911,57.5,24,55.0,24,1008.0,24,957.9,24,7.1,24,3.1,24,5.1,999.9,59.2,53.6*,0.91F,999.9,010000
066700,99999,19980912,51.6,24,48.3,24,1000.6,24,950.3,24,7.0,24,6.5,24,11.1,999.9,54.1,48.2*,0.87F,999.9,010000
066700,99999,19980913,48.8,24,40.8,24,999.6,24,949.1,24,10.7,24,7.9,24,14.0,999.9,57.0,45.9,0.04F,999.9,010000
066700,99999,19980914,48.3,24,40.9,24,1005.5,24,954.7,24,9.9,24,11.3,24,15.0,28.0,53.6,44.4,0.16F,999.9,010000
066700,99999,19980915,52.3,24,44.8,24,1012.6,24,961.8,24,7.9,24,10.9,24,15.9,35.0,57.2*,48.0,0.12E,999.9,010000
066700,99999,19980916,56.1,24,50.9,24,1012.0,24,961.6,24,6.7,23,8.2,24,13.0,999.9,60.8*,50.0*,0.08C,999.9,010000
066700,99999,19980917,53.8,24,45.7,24,1015.8,24,965.0,24,7.7,24,7.1,24,11.1,999.9,57.2*,50.0*,0.02C,999.9,010000
066700,99999,19980918,54.3,24,47.1,24,1024.6,24,973.4,24,9.8,24,1.7,24,5.1,999.9,62.6*,48.2*,0.00D,999.9,000000
066700,99999,19980919,50.9,24,44.0,24,1030.5,24,978.7,24,7.6,24,4.2,24,8.0,999.9,62.1,38.8,0.00D,999.9,000000
066700,99999,19980920,54.2,24,43.6,24,1030.1,24,978.6,24,8.6,24,6.8,24,15.0,23.9,65.7,39.7,0.00D,999.9,000000
066700,99999,19980921,54.2,24,45.0,24,1027.9,24,976.5,24,8.3,24,5.1,24,12.0,999.9,62.8,41.5,0.00D,999.9,000000
066700,99999,19980922,50.6,24,45.9,24,1023.9,24,972.3,24,6.3,24,2.5,24,6.0,999.9,59.0*,41.4,0.00D,999.9,100000
066700,99999,19980923,50.4,23,47.9,23,1022.7,23,971.2,23,2.0,23,2.2,23,7.0,999.9,60.8*,40.6,0.00H,999.9,110000
066700,99999,19980924,54.9,23,51.3,23,1019.5,23,968.7,23,2.7,23,2.0,23,6.0,999.9,64.9,44.1,0.00D,999.9,000000
066700,99999,19980925,56.1,24,51.8,24,1014.6,24,964.0,24,2.8,24,1.1,24,2.9,999.9,69.8*,45.5,0.00H,999.9,110000
066700,99999,19980926,57.4,24,52.9,24,1007.2,24,957.2,24,4.9,24,2.3,24,8.9,999.9,66.6,47.7,0.00H,999.9,010000
066700,99999,19980927,58.5,24,53.5,24,1006.5,24,956.6,24,7.4,24,3.0,24,8.0,999.9,66.2*,53.8*,0.00D,999.9,010010
066700,99999,19980928,57.0,24,50.9,24,1008.4,24,958.2,24,10.4,24,5.8,24,11.1,999.9,64.4,53.4,0.00E,999.9,010000
066700,99999,19980929,56.3,24,53.2,24,1009.5,24,959.3,24,6.2,24,2.5,24,6.0,999.9,64.4*,51.8*,0.24F,999.9,110000
066700,99999,19980930,54.4,24,53.1,24,1007.2,24,956.9,24,2.9,24,1.6,24,7.0,999.9,59.0*,48.9,0.20E,999.9,110000
066700,99999,19981001,51.6,24,50.4,24,1008.4,24,957.8,24,4.1,24,1.7,24,6.0,999.9,55.8,46.4*,0.31F,999.9,110000
066700,99999,19981002,48.9,24,47.0,24,1008.1,24,957.2,24,2.9,24,1.1,24,2.9,999.9,54.0,42.8*,0.00D,999.9,110000
066700,99999,19981003,49.7,24,47.5,24,1010.4,24,959.5,24,3.8,24,2.6,24,6.0,999.9,55.4*,41.9,0.04E,999.9,110000
066700,99999,19981004,48.3,24,46.5,24,1007.7,24,956.8,24,3.5,24,1.6,24,2.9,999.9,52.7,43.7,0.12F,999.9,010000
066700,99999,19981005,51.3,24,48.1,24,1007.8,24,957.1,24,5.6,24,2.7,24,7.0,999.9,55.4*,46.4*,0.02E,999.9,000000
066700,99999,19981006,50.1,24,46.5,24,1009.1,24,958.3,24,5.2,24,4.5,24,9.9,999.9,53.6*,42.8*,0.00D,999.9,110000
066700,99999,19981007,47.9,24,46.9,24,1014.7,24,963.3,24,2.2,24,1.8,24,5.1,999.9,50.7,41.9,0.28E,999.9,110000
066700,99999,19981008,48.8,24,45.8,24,1018.1,24,966.7,24,5.6,24,2.3,24,5.1,999.9,51.8*,46.4*,0.16E,999.9,010000
066700,99999,19981009,50.6,24,46.4,24,1021.1,24,969.7,24,5.2,24,1.7,24,5.1,999.9,57.2,43.9*,0.00D,999.9,010000
066700,99999,19981010,53.6,24,45.4,24,1017.0,24,966.1,24,7.8,24,7.5,24,14.0,25.1,59.0*,43.2,0.02E,999.9,010000
066700,99999,19981011,52.4,24,46.9,24,1017.0,24,966.0,24,9.0,24,7.5,24,14.0,999.9,56.5,50.0*,0.12E,999.9,010000
066700,99999,19981012,50.7,24,44.7,24,1015.8,24,964.7,24,9.0,24,8.5,24,13.0,25.1,55.0,42.8*,0.00E,999.9,000000
066700,99999,19981013,49.0,24,40.7,24,1024.7,24,973.0,24,10.4,24,2.6,24,8.9,999.9,57.2*,37.2,0.00E,999.9,000000
066700,99999,19981014,52.8,24,47.1,24,1025.2,24,973.9,24,9.1,24,4.3,24,8.0,999.9,57.6,45.1,0.01F,999.9,010000
066700,99999,19981015,57.8,24,52.3,24,1024.4,24,973.6,24,10.4,24,3.5,24,6.0,999.9,65.5,52.3,0.00H,999.9,010000
066700,99999,19981016,56.8,24,53.9,24,1020.3,24,969.6,24,4.4,24,1.5,24,2.9,999.9,64.4*,46.4*,0.04E,999.9,110000
066700,99999,19981017,57.1,23,48.9,23,1014.0,23,963.6,23,7.5,23,4.5,23,13.0,999.9,68.5,44.1,0.00H,999.9,110000
066700,99999,19981018,51.0,24,44.7,24,1019.4,24,968.2,24,9.4,24,2.4,24,7.0,999.9,55.8,47.8,0.75E,999.9,010000
066700,99999,19981019,46.1,24,41.9,24,1018.8,24,967.1,24,8.4,24,3.4,24,6.0,999.9,51.3,39.2*,0.00D,999.9,000000
066700,99999,19981020,42.5,24,37.3,24,1025.7,24,973.3,24,8.5,24,2.5,24,7.0,999.9,52.3,33.8*,0.00E,999.9,010000
066700,99999,19981021,41.8,24,37.1,24,1027.4,24,974.8,24,7.3,24,2.2,24,6.0,999.9,52.9,30.4,0.00D,999.9,000000
066700,99999,19981022,47.7,24,41.3,24,1029.1,24,977.0,24,8.6,24,3.0,24,7.0,999.9,61.5,36.1,0.00D,999.9,000000
066700,99999,19981023,50.8,24,43.9,24,1024.4,24,972.9,24,8.5,24,4.7,24,9.9,999.9,61.0,36.5,0.00D,999.9,010000
066700,99999,19981024,53.0,24,47.2,24,1015.7,24,964.8,24,9.4,24,4.6,24,9.9,23.9,58.6,48.2,0.47E,999.9,010010
066700,99999,19981025,52.0,24,44.5,24,1004.5,24,954.1,24,8.9,24,9.8,24,21.0,46.0,59.0*,43.9*,1.10F,999.9,010010
066700,99999,19981026,45.8,24,40.7,24,1015.3,24,963.7,24,8.2,23,7.5,24,18.1,46.0,53.6*,41.0*,0.39F,999.9,010000
066700,99999,19981027,48.0,24,37.8,24,1022.8,24,971.1,24,13.8,24,8.0,24,15.0,26.0,53.6*,40.6,0.20F,999.9,010000
066700,99999,19981028,58.0,24,44.1,24,1014.3,24,964.0,24,12.6,24,18.5,24,28.0,54.0,64.4*,50.0,0.00D,999.9,010000
066700,99999,19981029,52.5,24,43.0,24,1015.9,24,965.0,24,11.8,24,15.2,24,27.0,55.0,64.4*,42.8*,0.51E,999.9,010000
066700,99999,19981030,43.3,23,38.2,23,1021.2,23,969.1,23,8.5,23,10.4,23,18.1,36.9,44.6*,40.8,0.53F,999.9,010000
066700,99999,19981031,45.6,24,40.3,24,1016.5,24,964.8,24,10.6,24,5.3,24,13.0,999.9,50.0*,39.6,0.04F,999.9,010000
066700,99999,19981101,49.4,19,44.5,19,1004.1,19,953.5,19,7.6,19,10.7,19,19.0,42.0,53.6*,44.6*,0.39E,999.9,010000
066700,99999,19981102,45.7,23,38.1,23,1009.7,23,958.4,23,11.6,23,2.2,23,8.0,999.9,53.6*,38.3,0.00D,999.9,000000
066700,99999,19981103,46.5,23,42.9,23,1003.6,23,952.7,23,7.7,23,5.5,23,16.9,42.9,52.7,39.2,0.75E,999.9,010000
066700,99999,19981104,44.3,23,41.5,23,1006.6,23,955.3,23,6.9,23,4.9,23,9.9,999.9,46.4*,41.7*,1.30F,999.9,010000
066700,99999,19981105,40.5,24,35.6,24,1021.0,24,968.6,24,8.6,24,3.6,24,8.0,999.9,46.8,30.2*,0.18F,999.9,010000
066700,99999,19981106,39.2,24,33.2,24,1029.5,24,976.6,24,8.2,24,2.7,24,8.9,999.9,50.0*,27.5,0.00D,999.9,101000
066700,99999,19981107,40.3,24,34.9,24,1031.0,24,978.1,24,9.5,24,1.8,24,8.0,999.9,50.0*,32.0*,0.00D,999.9,000000
066700,99999,19981108,39.4,24,33.0,24,1029.5,24,976.6,24,8.8,24,2.1,24,6.0,999.9,51.4,25.3,0.00H,999.9,111000
066700,99999,19981109,48.7,24,41.9,24,1025.2,24,973.5,24,9.3,24,3.3,24,8.0,999.9,51.8*,39.6,0.00E,999.9,010000
066700,99999,19981110,48.7,24,46.0,24,1018.7,24,967.3,24,4.8,24,3.4,24,8.9,999.9,51.8*,42.8*,0.71F,999.9,010000
066700,99999,19981111,38.7,24,34.6,24,1025.6,24,972.8,24,8.7,24,1.7,24,5.1,999.9,46.6,28.4*,0.06F,999.9,110000
066700,99999,19981112,36.0,24,32.3,24,1015.9,24,963.3,24,4.2,24,2.6,24,5.1,999.9,41.0*,25.7,0.00H,999.9,111000
066700,99999,19981113,39.8,24,35.7,24,1013.2,24,961.2,24,7.5,24,2.5,24,6.0,999.9,46.4,35.2,0.08E,999.9,010000
066700,99999,19981114,39.2,24,35.6,24,1005.1,24,953.4,24,6.0,24,7.0,24,15.9,40.0,44.1,35.6*,0.39E,999.9,010000
066700,99999,19981115,39.4,22,35.6,22,1014.4,22,962.3,22,6.8,22,9.4,22,13.0,35.9,41.0*,37.4*,0.12E,999.9,010000
066700,99999,19981116,37.5,24,34.2,24,1022.4,24,969.6,24,7.4,24,6.4,24,9.9,999.9,39.2,35.6*,0.20F,999.9,011000
066700,99999,19981117,32.5,24,27.0,24,1029.6,24,975.9,24,8.1,24,2.1,24,5.1,999.9,36.0,28.4*,0.00E,999.9,011000
066700,99999,19981118,28.9,23,22.5,23,1027.9,23,974.0,23,7.3,23,4.3,23,8.0,999.9,33.8,23.0*,0.00D,999.9,000000
066700,99999,19981119,26.4,24,23.2,24,1027.8,24,973.5,24,4.5,24,1.5,24,2.9,999.9,32.0*,18.9,0.00H,999.9,001000
066700,99999,19981120,27.3,24,22.1,24,1033.5,24,979.0,24,5.0,24,4.4,24,8.0,999.9,30.7,21.0,0.00H,999.9,011010
066700,99999,19981121,26.3,24,18.0,24,1035.9,24,981.2,24,5.6,24,8.6,24,16.9,23.9,30.4,23.0*,0.00D,999.9,001000
066700,99999,19981122,20.5,24,13.2,24,1029.8,24,974.8,24,4.7,24,5.6,24,14.0,999.9,24.8,15.8*,0.00D,999.9,001000
066700,99999,19981123,19.6,24,16.7,24,1025.2,24,970.3,24,2.3,24,1.2,24,2.9,999.9,26.6*,12.9,0.00D,999.9,000000
066700,99999,19981124,26.0,24,21.7,24,1024.2,24,970.1,24,2.1,24,0.9,24,2.9,999.9,32.0*,19.4,0.00D,999.9,000000
066700,99999,19981125,29.7,24,25.1,24,1019.9,24,966.4,24,1.9,24,1.4,24,2.9,999.9,37.4*,22.5,0.00D,999.9,000000
066700,99999,19981126,33.7,24,28.1,24,1022.8,24,969.6,24,3.0,24,1.4,24,4.1,999.9,39.2,28.4,0.00D,999.9,001000
066700,99999,19981127,35.7,24,34.0,24,1021.4,24,968.5,24,3.5,24,3.3,24,7.0,999.9,38.1,31.5,0.20F,999.9,111000
066700,99999,19981128,34.4,24,31.9,24,1022.3,24,969.2,24,3.8,24,1.9,24,4.1,999.9,39.2*,24.8*,0.00H,999.9,110000
066700,99999,19981129,29.2,24,28.6,24,1016.0,24,962.7,24,1.0,24,0.7,24,1.9,999.9,33.1,21.4,0.16E,0.8,101000
066700,99999,19981130,32.3,24,30.0,24,1021.5,24,968.2,24,2.2,24,3.6,24,11.1,999.9,33.8*,30.2*,0.20E,4.3,011000
066700,99999,19981201,32.6,24,27.6,24,1027.8,24,974.2,24,3.6,24,7.0,24,11.1,999.9,33.8,28.4*,0.00D,3.1,000000
066700,99999,19981202,28.2,24,24.2,24,1027.3,24,973.3,24,3.2,24,5.3,24,14.0,19.0,29.3,26.6*,0.00H,3.1,011000
066700,99999,19981203,27.2,24,24.6,24,1022.1,24,968.3,24,2.0,24,2.4,24,4.1,999.9,28.4*,26.2*,0.00D,2.8,000000
066700,99999,19981204,26.6,24,24.4,24,1012.0,24,958.6,24,2.0,24,3.1,24,7.0,999.9,30.2*,24.4,0.00H,2.8,101000
066700,99999,19981205,30.5,24,26.8,24,1014.3,24,961.2,24,3.5,24,7.9,24,15.9,999.9,33.8*,25.9,0.05F,3.5,011000
066700,99999,19981206,30.2,24,25.8,24,1021.3,24,967.9,24,5.2,24,7.4,24,18.1,26.0,32.0*,28.4*,0.04F,7.1,011000
066700,99999,19981207,28.8,24,25.4,24,1030.5,24,976.4,24,4.4,24,5.1,24,8.0,999.9,30.2*,24.8,0.00E,5.9,011010
066700,99999,19981208,23.9,23,20.5,23,1035.1,23,980.2,23,5.3,23,1.2,23,5.1,999.9,30.2*,12.2*,0.00H,4.3,101000
066700,99999,19981209,21.4,24,19.3,24,1032.3,24,977.3,24,1.6,24,0.6,24,2.9,999.9,28.4*,9.3,0.02E,4.3,101000
066700,99999,19981210,32.7,24,31.7,24,1025.4,24,972.0,24,1.7,24,2.4,24,5.1,999.9,36.3,25.7,0.14F,2.0,111000
066700,99999,19981211,36.9,23,35.7,23,1021.3,23,968.5,23,3.6,23,4.1,23,9.9,999.9,40.1,32.0,0.28F,0.8,111000
066700,99999,19981212,37.2,24,35.8,24,1028.5,24,975.4,24,3.1,24,4.7,24,8.9,999.9,41.0*,32.7,0.04E,999.9,111000
066700,99999,19981213,47.1,24,41.7,24,1032.3,24,980.0,24,9.3,24,8.0,24,15.0,22.0,51.8,39.0,0.33F,999.9,110000
066700,99999,19981214,42.7,24,38.0,24,1035.5,24,982.5,24,14.9,24,3.5,24,7.0,999.9,51.8*,35.6*,0.00D,999.9,000000
066700,99999,19981215,35.9,24,32.1,24,1033.4,24,979.9,24,8.7,24,1.4,24,6.0,999.9,48.2*,28.2,0.00D,999.9,100000
066700,99999,19981216,37.6,24,35.1,24,1035.7,24,982.2,24,4.4,24,3.7,24,6.0,999.9,44.8,27.9,0.00D,999.9,110000
066700,99999,19981217,34.9,21,33.6,21,1032.7,21,979.1,21,1.9,21,2.2,21,5.1,999.9,39.2*,30.2*,0.00D,999.9,101000
066700,99999,19981218,33.7,24,31.0,24,1027.7,24,974.3,24,2.9,24,3.2,24,6.0,999.9,43.0,27.1*,0.00D,999.9,101000
066700,99999,19981219,38.7,24,32.8,24,1019.7,24,967.2,24,7.7,24,7.4,24,19.0,32.1,49.1,24.6,0.04E,999.9,111000
066700,99999,19981220,34.4,24,31.4,24,1010.6,24,958.1,24,6.2,24,3.2,24,8.9,999.9,36.1*,29.7,0.04E,999.9,011000
066700,99999,19981221,32.6,24,27.2,24,1020.9,24,967.7,24,7.9,24,2.9,24,7.0,999.9,37.4*,26.6*,0.04E,999.9,011000
066700,99999,19981222,28.4,24,25.1,24,1030.5,24,976.3,24,4.5,24,1.5,24,4.1,999.9,33.8*,24.3,0.00D,999.9,000000
066700,99999,19981223,26.3,24,23.3,24,1028.1,24,973.9,24,3.7,24,1.5,24,4.1,999.9,33.8*,18.1,0.00D,999.9,000000
066700,99999,19981224,30.5,24,28.6,24,1026.2,24,972.5,24,3.8,24,2.2,24,6.0,999.9,34.5,23.2,0.04F,999.9,011000
066700,99999,19981225,33.3,19,30.4,19,1031.7,19,978.1,19,4.9,19,1.6,19,6.0,999.9,36.9,28.4*,0.00F,999.9,101000
066700,99999,19981226,38.1,24,29.5,24,1026.6,24,973.7,24,9.9,24,3.0,24,8.9,999.9,44.6*,31.8,0.00D,999.9,000000
066700,99999,19981227,48.2,24,30.8,24,1016.7,24,965.3,24,13.8,24,7.1,24,13.0,999.9,54.3,34.3,0.00D,999.9,000000
066700,99999,19981228,43.7,24,32.7,24,1017.6,24,965.7,24,15.0,24,4.0,24,9.9,999.9,52.5,31.8,0.00D,999.9,000000
066700,99999,19981229,39.6,22,33.1,22,1018.9,22,966.5,22,11.4,22,1.7,22,5.1,999.9,50.0*,30.2*,0.00D,999.9,000000
066700,99999,19981230,28.5,20,28.4,20,1019.4,20,965.9,20,0.4,20,0.7,20,4.1,999.9,32.0*,24.3,0.00F,999.9,111000
066700,99999,19981231,30.1,24,28.5,24,1016.0,24,962.8,24,2.9,24,2.5,24,6.0,999.9,35.2,27.5,0.00F,999.9,101000
