station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20120628,71.0,24,61.8,24,9999.9,0,9999.9,0,6.8,24,2.2,24,6.0,14.0,86.0,57.2,0.00E,999.9,010000
066700,99999,20120629,76.1,24,64.3,24,9999.9,0,9999.9,0,7.0,23,3.8,24,8.9,15.0,90.5,62.6,0.00E,999.9,000010
066700,99999,20120630,74.4,24,65.6,24,9999.9,0,9999.9,0,7.0,24,3.9,24,13.0,999.9,87.3,64.4*,0.37F,999.9,010010
066700,99999,20120701,63.3,24,61.1,24,9999.9,0,9999.9,0,6.2,24,4.8,24,12.0,22.0,67.3*,57.2*,1.30F,999.9,010010
066700,99999,20120702,62.5,24,59.2,24,9999.9,0,9999.9,0,6.1,24,4.7,24,9.9,18.1,68.2,57.2,0.74F,999.9,010000
066700,99999,20120703,63.7,24,59.7,24,9999.9,0,9999.9,0,5.2,24,3.2,24,6.0,12.0,71.6*,57.2*,0.75E,999.9,110000
066700,99999,20120704,66.8,24,60.9,24,9999.9,0,9999.9,0,4.8,24,2.8,24,8.9,15.9,77.0*,56.8,99.99,999.9,110010
066700,99999,20120705,67.7,24,60.7,24,9999.9,0,9999.9,0,5.9,24,3.5,24,8.9,15.9,79.7,56.8,0.02E,999.9,100010
066700,99999,20120706,63.0,24,58.9,24,9999.9,0,9999.9,0,6.7,24,3.1,24,7.0,15.9,66.4,59.0*,0.18F,999.9,010010
066700,99999,20120707,67.7,24,57.7,24,9999.9,0,9999.9,0,5.6,24,2.7,24,7.0,11.1,78.8*,59.0*,0.12E,999.9,010000
066700,99999,20120708,66.5,24,57.7,24,9999.9,0,9999.9,0,7.2,24,4.9,24,14.0,28.9,75.6,58.5,0.04E,999.9,010000
066700,99999,20120709,68.4,24,55.2,24,9999.9,0,9999.9,0,8.0,24,3.0,24,7.0,12.0,77.0*,60.3,99.99,999.9,010010
066700,99999,20120710,66.0,24,59.9,24,9999.9,0,9999.9,0,7.1,24,2.9,24,12.0,45.1,78.8,59.0*,0.75E,999.9,010010
066700,99999,20120711,63.5,24,54.1,24,9999.9,0,9999.9,0,6.7,24,5.1,24,15.0,25.1,68.9,57.2*,0.20E,999.9,010000
066700,99999,20120712,60.3,24,50.8,24,9999.9,0,9999.9,0,7.7,24,4.7,24,15.9,25.1,66.2*,56.7,99.99,999.9,010000
066700,99999,20120713,62.5,24,54.3,24,9999.9,0,9999.9,0,6.9,24,4.2,24,11.1,22.9,73.4,55.2,0.08F,999.9,010000
066700,99999,20120714,65.8,24,52.1,24,9999.9,0,9999.9,0,7.1,24,9.8,24,16.9,33.0,71.8,59.0*,0.31E,999.9,000000
066700,99999,20120715,57.8,24,51.1,24,9999.9,0,9999.9,0,7.2,24,6.0,24,15.9,28.0,66.2*,50.0*,0.16E,999.9,010010
066700,99999,20120716,59.4,24,48.1,24,9999.9,0,9999.9,0,7.3,24,4.2,24,8.9,17.1,69.8*,50.0*,0.00E,999.9,000000
066700,99999,20120717,65.1,24,52.2,24,9999.9,0,9999.9,0,7.3,24,8.2,24,15.9,24.1,73.4*,54.3,0.00I,999.9,000000
066700,99999,20120718,67.9,24,56.8,24,9999.9,0,9999.9,0,6.9,24,3.7,24,8.9,21.0,80.6,53.6*,0.00I,999.9,000000
066700,99999,20120719,67.2,24,55.9,24,9999.9,0,9999.9,0,7.2,24,6.8,24,15.0,24.1,75.2*,59.0*,0.00I,999.9,000000
066700,99999,20120720,61.6,24,54.6,24,9999.9,0,9999.9,0,7.1,24,3.4,24,8.9,13.0,69.8*,55.4*,0.16E,999.9,010000
066700,99999,20120721,57.8,24,54.1,24,9999.9,0,9999.9,0,6.9,24,4.0,24,11.1,19.0,64.4*,51.8*,0.40F,999.9,010010
066700,99999,20120722,59.1,24,47.1,24,9999.9,0,9999.9,0,5.2,24,5.9,24,14.0,21.0,68.7,48.0,0.28E,999.9,100000
066700,99999,20120723,62.7,24,47.7,24,9999.9,0,9999.9,0,7.3,24,7.7,24,16.9,28.0,74.3,49.8,0.00I,999.9,000000
066700,99999,20120724,67.4,24,55.9,24,9999.9,0,9999.9,0,6.7,24,2.9,24,6.0,18.1,80.6,51.1,0.00I,999.9,000000
066700,99999,20120725,70.4,24,61.4,24,9999.9,0,9999.9,0,6.8,24,2.5,24,8.0,15.0,86.0*,57.0,99.99,999.9,010010
066700,99999,20120726,72.8,24,59.7,24,9999.9,0,9999.9,0,6.3,24,2.8,24,6.0,11.1,87.8*,56.3,0.00I,999.9,100000
066700,99999,20120727,75.7,24,58.6,24,9999.9,0,9999.9,0,6.5,24,3.0,24,14.0,28.9,91.4*,57.6,99.99,999.9,010010
066700,99999,20120728,69.1,24,61.9,24,9999.9,0,9999.9,0,7.2,24,4.2,24,13.0,34.0,77.7,62.6*,0.02F,999.9,010010
066700,99999,20120729,63.3,24,58.3,24,9999.9,0,9999.9,0,6.5,24,3.7,24,8.0,13.0,67.3,53.6*,0.32F,999.9,010000
066700,99999,20120730,63.4,24,53.7,24,9999.9,0,9999.9,0,7.1,24,3.5,24,11.1,22.9,75.2*,51.8,0.00I,999.9,000000
066700,99999,20120731,66.2,24,56.4,24,9999.9,0,9999.9,0,7.2,24,3.1,24,7.0,14.0,77.9,54.7,0.04E,999.9,000000
066700,99999,20120801,71.3,24,58.7,24,9999.9,0,9999.9,0,6.5,24,2.5,24,14.0,30.9,87.8*,53.6*,99.99,999.9,010010
066700,99999,20120802,70.3,24,60.8,24,9999.9,0,9999.9,0,6.9,24,4.7,24,8.9,29.9,78.8,60.8,0.12E,999.9,010010
066700,99999,20120803,69.3,24,58.8,24,9999.9,0,9999.9,0,6.4,24,3.1,24,7.0,15.0,78.1,60.8*,0.04E,999.9,010000
066700,99999,20120804,69.8,24,58.1,24,9999.9,0,9999.9,0,7.1,24,2.9,24,12.0,15.9,80.6*,58.6,99.99,999.9,010010
066700,99999,20120805,69.0,24,61.5,24,9999.9,0,9999.9,0,7.0,24,4.3,24,16.9,31.1,77.0,62.6*,0.39E,999.9,010010
066700,99999,20120806,61.3,24,57.4,24,9999.9,0,9999.9,0,7.1,24,5.1,24,15.0,31.1,68.4,55.4*,0.20F,999.9,010000
066700,99999,20120807,62.4,24,53.4,24,9999.9,0,9999.9,0,8.1,24,4.7,24,13.0,18.1,72.7,51.8,0.00I,999.9,000000
066700,99999,20120808,65.5,24,53.6,24,9999.9,0,9999.9,0,7.6,24,3.9,24,8.0,15.0,77.0*,53.6*,0.03E,999.9,000000
066700,99999,20120809,65.8,24,55.1,24,9999.9,0,9999.9,0,7.9,24,3.4,24,7.0,14.0,78.8*,53.1,0.00I,999.9,000000
066700,99999,20120810,67.0,24,54.7,24,9999.9,0,9999.9,0,7.4,24,3.5,24,8.0,13.0,78.8*,53.6,0.00I,999.9,000000
066700,99999,20120811,65.5,24,52.8,24,9999.9,0,9999.9,0,6.8,24,5.7,24,12.0,21.0,75.7,53.6*,0.00I,999.9,000000
066700,99999,20120812,65.0,24,53.5,24,9999.9,0,9999.9,0,7.0,24,3.9,24,7.0,20.0,78.8*,50.0*,0.00I,999.9,000000
066700,99999,20120813,68.3,24,58.2,24,9999.9,0,9999.9,0,7.3,24,3.5,24,6.0,11.1,79.0,58.8,0.00I,999.9,000000
066700,99999,20120814,69.6,24,58.7,24,9999.9,0,9999.9,0,7.3,24,2.8,24,6.0,11.1,80.8,55.4*,0.00I,999.9,000000
066700,99999,20120815,73.8,24,58.8,24,9999.9,0,9999.9,0,6.7,24,2.9,24,8.9,15.9,89.6*,57.2*,99.99,999.9,010010
066700,99999,20120816,65.5,24,59.4,24,9999.9,0,9999.9,0,5.7,24,3.3,24,8.9,27.0,72.5,59.0*,1.97F,999.9,010010
066700,99999,20120817,66.9,24,58.5,24,9999.9,0,9999.9,0,6.1,24,2.4,24,5.1,9.9,80.6*,53.6*,0.00I,999.9,100000
066700,99999,20120818,70.4,24,59.3,24,9999.9,0,9999.9,0,6.8,24,2.5,24,6.0,11.1,86.2,55.4*,0.00I,999.9,000000
066700,99999,20120819,73.6,24,63.7,24,9999.9,0,9999.9,0,6.7,24,2.3,24,6.0,8.9,91.4*,55.8,0.00I,999.9,000000
066700,99999,20120820,75.7,24,64.7,24,9999.9,0,9999.9,0,6.6,24,4.5,24,15.9,32.1,91.4,64.0,99.99,999.9,010010
066700,99999,20120821,74.1,24,66.2,24,9999.9,0,9999.9,0,5.7,24,2.4,24,6.0,32.1,88.0,60.8*,0.94F,999.9,010010
066700,99999,20120822,74.1,24,63.3,24,9999.9,0,9999.9,0,6.7,24,4.0,24,9.9,20.0,84.2*,64.2,0.02E,999.9,010010
066700,99999,20120823,70.6,24,63.3,24,9999.9,0,9999.9,0,6.7,24,4.1,24,16.9,34.0,81.3,62.6*,0.04E,999.9,010010
066700,99999,20120824,66.8,24,62.4,24,9999.9,0,9999.9,0,6.6,24,4.0,24,11.1,34.0,74.3,62.6*,0.28F,999.9,010010
066700,99999,20120825,67.4,24,60.1,24,9999.9,0,9999.9,0,7.0,24,5.5,24,13.0,26.0,77.0*,59.0*,0.47E,999.9,010010
066700,99999,20120826,61.3,24,51.6,24,9999.9,0,9999.9,0,7.4,24,6.8,24,13.0,24.1,68.9,53.6*,0.16E,999.9,010000
066700,99999,20120827,60.7,24,49.4,24,9999.9,0,9999.9,0,6.4,23,4.1,24,9.9,20.0,73.9,46.6,0.00I,999.9,000000
066700,99999,20120828,64.4,24,54.5,24,9999.9,0,9999.9,0,6.9,24,3.1,24,9.9,15.0,78.8*,48.2*,99.99,999.9,010000
066700,99999,20120829,67.3,24,58.1,24,9999.9,0,9999.9,0,7.0,24,2.8,24,12.0,17.1,82.4*,53.6*,99.99,999.9,010000
066700,99999,20120830,61.6,24,58.8,24,9999.9,0,9999.9,0,6.5,24,4.1,24,8.9,17.1,68.0*,55.4*,1.02F,999.9,010010
066700,99999,20120831,54.6,24,51.8,24,1020.5,4,970.1,4,6.2,24,4.8,24,11.1,18.1,58.6,50.0*,0.67F,999.9,010010
066700,99999,20120901,54.2,24,52.0,24,9999.9,0,9999.9,0,4.2,24,4.3,24,11.1,21.0,57.4,50.0*,1.45F,999.9,010000
066700,99999,20120902,60.4,24,55.1,24,9999.9,0,9999.9,0,6.5,24,4.1,24,9.9,15.0,66.6,55.4*,0.00E,999.9,000000
066700,99999,20120903,63.1,24,56.7,24,9999.9,0,9999.9,0,7.1,24,5.2,24,13.0,24.1,68.0*,57.2*,0.00E,999.9,000000
066700,99999,20120904,67.2,24,59.4,24,9999.9,0,9999.9,0,5.9,24,5.7,24,12.0,26.0,73.2,60.8*,0.00I,999.9,000000
066700,99999,20120905,65.7,24,59.1,24,9999.9,0,9999.9,0,5.1,24,3.7,24,7.0,15.0,73.4*,59.0*,0.00I,999.9,000000
066700,99999,20120906,61.8,24,55.4,24,9999.9,0,9999.9,0,6.5,24,4.8,24,11.1,15.9,69.8*,51.8*,99.99,999.9,010000
066700,99999,20120907,59.4,24,52.4,24,9999.9,0,9999.9,0,4.9,24,1.9,24,4.1,7.0,73.4*,46.4*,0.00I,999.9,100000
066700,99999,20120908,60.1,24,52.6,24,9999.9,0,9999.9,0,4.2,24,2.5,24,6.0,9.9,77.0*,48.2*,0.00E,999.9,100000
066700,99999,20120909,63.9,24,55.2,24,9999.9,0,9999.9,0,6.3,24,1.9,24,4.1,7.0,82.4*,48.2*,0.00I,999.9,100000
066700,99999,20120910,68.0,24,56.2,24,9999.9,0,9999.9,0,6.6,24,2.3,24,4.1,8.9,82.4*,57.2*,0.00I,999.9,000000
066700,99999,20120911,65.0,24,58.2,24,9999.9,0,9999.9,0,5.9,24,4.5,24,18.1,29.9,77.4,55.4*,99.99,999.9,010010
066700,99999,20120912,54.3,24,50.0,24,9999.9,0,9999.9,0,6.9,24,5.4,24,8.9,19.0,61.3*,48.2*,0.63F,999.9,010010
066700,99999,20120913,51.7,24,44.3,24,9999.9,0,9999.9,0,7.3,24,2.1,24,5.1,12.0,59.0*,42.8*,0.03E,999.9,010000
066700,99999,20120914,51.0,24,44.3,24,9999.9,0,9999.9,0,5.0,24,2.8,24,6.0,11.1,64.4,39.0,0.00I,999.9,100000
066700,99999,20120915,57.0,24,49.5,24,9999.9,0,9999.9,0,7.0,24,3.0,24,9.9,12.0,68.0*,49.3,0.00I,999.9,000000
066700,99999,20120916,55.9,24,50.6,24,9999.9,0,9999.9,0,6.5,24,2.3,24,7.0,9.9,69.8*,44.6*,0.00I,999.9,100000
066700,99999,20120917,59.4,24,52.8,24,9999.9,0,9999.9,0,5.9,24,2.2,24,5.1,9.9,73.4*,46.2,0.00I,999.9,100000
066700,99999,20120918,61.0,24,55.0,24,9999.9,0,9999.9,0,4.9,24,3.3,24,7.0,12.0,72.5,48.9,0.00E,999.9,110000
066700,99999,20120919,52.7,24,49.4,24,9999.9,0,9999.9,0,6.6,24,4.2,24,9.9,15.0,58.8*,42.8*,0.51F,999.9,010000
066700,99999,20120920,49.2,24,41.5,24,9999.9,0,9999.9,0,4.8,24,3.0,24,8.9,15.9,62.6*,39.2*,0.00E,999.9,100000
066700,99999,20120921,55.1,24,48.1,24,9999.9,0,9999.9,0,6.5,24,3.7,24,8.9,15.9,70.2,37.4*,99.99,999.9,110000
066700,99999,20120922,58.0,24,55.4,24,9999.9,0,9999.9,0,6.0,23,4.2,24,9.9,19.0,62.8,51.8*,0.74F,999.9,010000
066700,99999,20120923,57.5,24,53.9,24,9999.9,0,9999.9,0,5.4,24,2.6,24,6.0,8.0,68.0*,51.8*,0.00I,999.9,100000
066700,99999,20120924,58.4,24,53.3,24,9999.9,0,9999.9,0,4.7,24,5.3,24,12.0,28.0,66.2*,50.0*,0.16F,999.9,110000
066700,99999,20120925,57.1,24,50.4,24,9999.9,0,9999.9,0,6.8,24,4.8,24,15.9,24.1,69.8*,46.0,0.00I,999.9,000000
066700,99999,20120926,54.5,24,49.3,24,9999.9,0,9999.9,0,7.2,24,5.0,24,15.0,28.0,66.6,45.5,99.99,999.9,010000
066700,99999,20120927,54.4,24,45.5,24,9999.9,0,9999.9,0,6.9,24,8.4,24,18.1,32.1,64.4,47.3,0.31E,999.9,010010
066700,99999,20120928,53.2,24,46.1,24,9999.9,0,9999.9,0,7.2,24,2.4,24,5.1,22.9,66.2*,41.7,0.00I,999.9,000000
066700,99999,20120929,51.5,24,49.5,24,9999.9,0,9999.9,0,6.0,24,2.6,24,6.0,13.0,55.4*,47.3,0.51E,999.9,010000
066700,99999,20120930,53.3,24,50.0,24,9999.9,0,9999.9,0,5.4,24,4.0,24,8.0,13.0,56.3,50.0*,99.99,999.9,010000
066700,99999,20121001,55.9,24,51.7,24,9999.9,0,9999.9,0,5.0,24,1.5,24,4.1,11.1,62.6*,51.8*,0.00E,999.9,010000
066700,99999,20121002,55.7,24,48.7,24,9999.9,0,9999.9,0,7.0,24,2.4,24,6.0,9.9,66.2*,44.6*,0.00I,999.9,000000
066700,99999,20121003,54.1,24,49.6,24,9999.9,0,9999.9,0,7.0,24,3.9,24,8.9,15.9,65.1,44.6,0.00I,999.9,000000
066700,99999,20121004,56.5,24,52.0,24,9999.9,0,9999.9,0,6.9,24,5.4,24,15.9,29.9,62.6*,50.0*,0.04F,999.9,010000
066700,99999,20121005,57.2,24,52.5,24,9999.9,0,9999.9,0,5.6,24,3.6,24,11.1,19.0,68.0*,47.3,0.00I,999.9,100000
066700,99999,20121006,59.2,24,52.1,24,9999.9,0,9999.9,0,6.4,24,4.8,24,15.0,25.1,72.5,44.6,99.99,999.9,010000
066700,99999,20121007,56.1,24,52.6,24,9999.9,0,9999.9,0,6.0,24,5.7,24,9.9,19.0,62.6*,42.8*,0.40F,999.9,010000
066700,99999,20121008,50.0,24,47.3,24,9999.9,0,9999.9,0,5.9,24,2.9,24,8.0,15.0,56.7*,40.5,99.99,999.9,010000
066700,99999,20121009,58.5,24,56.4,24,9999.9,0,9999.9,0,5.2,24,4.8,24,9.9,15.9,65.7,53.1,1.10F,999.9,010000
066700,99999,20121010,55.8,24,54.1,24,9999.9,0,9999.9,0,5.2,24,2.8,24,7.0,14.0,59.5,53.6*,0.90F,999.9,010000
066700,99999,20121011,54.9,24,52.4,24,9999.9,0,9999.9,0,4.1,24,2.9,24,8.0,12.0,59.0*,51.8*,99.99,999.9,010000
066700,99999,20121012,53.6,24,51.4,24,9999.9,0,9999.9,0,5.1,24,4.4,24,16.9,25.1,59.0,44.6*,0.63F,999.9,010000
066700,99999,20121013,47.5,24,44.3,24,9999.9,0,9999.9,0,5.9,24,2.7,24,5.1,11.1,57.2*,41.0*,0.00E,999.9,100000
066700,99999,20121014,50.0,24,44.4,24,9999.9,0,9999.9,0,7.1,24,2.8,24,7.0,14.0,55.8,42.8*,99.99,999.9,010000
066700,99999,20121015,45.0,24,40.6,24,9999.9,0,9999.9,0,6.9,24,4.9,24,13.0,22.0,51.8*,42.3,0.14F,999.9,010000
066700,99999,20121016,44.8,24,39.6,24,9999.9,0,9999.9,0,5.1,24,3.2,24,7.0,12.0,53.6*,33.8,99.99,999.9,110000
066700,99999,20121017,51.0,24,45.8,24,9999.9,0,9999.9,0,6.6,24,2.8,24,7.0,11.1,64.4*,42.8*,0.00I,999.9,100000
066700,99999,20121018,50.6,24,46.7,24,9999.9,0,9999.9,0,4.1,24,2.5,24,4.1,9.9,66.2,39.7,0.00E,999.9,100000
066700,99999,20121019,52.4,24,47.8,24,9999.9,0,9999.9,0,3.8,24,2.0,24,6.0,9.9,69.8*,41.0*,0.00E,999.9,100000
066700,99999,20121020,53.2,24,49.8,24,9999.9,0,9999.9,0,3.4,24,2.0,24,5.1,9.9,70.0,43.9,0.00F,999.9,100000
066700,99999,20121021,53.4,24,49.3,24,9999.9,0,9999.9,0,3.9,24,3.0,24,9.9,13.0,68.0,41.0*,0.00I,999.9,100000
066700,99999,20121022,52.4,24,50.5,24,9999.9,0,9999.9,0,2.3,24,2.7,24,6.0,13.0,64.4*,45.3,0.00I,999.9,100000
066700,99999,20121023,48.3,24,46.0,24,9999.9,0,9999.9,0,3.5,24,5.6,24,9.9,17.1,50.4,46.4*,99.99,999.9,010000
066700,99999,20121024,46.8,24,44.7,24,9999.9,0,9999.9,0,3.3,24,4.0,24,9.9,17.1,49.1,46.4*,0.00E,999.9,010000
066700,99999,20121025,47.3,24,44.8,24,9999.9,0,9999.9,0,5.1,24,2.5,24,6.0,17.1,50.4,44.6*,0.00I,999.9,000000
066700,99999,20121026,47.5,24,44.8,24,9999.9,0,9999.9,0,3.1,24,3.9,24,9.9,14.0,50.0*,43.9,99.99,999.9,010000
066700,99999,20121027,37.8,24,36.5,24,9999.9,0,9999.9,0,2.3,24,6.4,24,16.9,28.9,47.8*,30.2*,0.75F,999.9,011000
066700,99999,20121028,32.0,24,30.0,24,9999.9,0,9999.9,0,1.8,24,8.0,24,18.1,28.9,34.3,30.2*,0.20F,1.6,001000
066700,99999,20121029,32.1,24,29.1,24,9999.9,0,9999.9,0,4.9,23,2.1,24,5.1,17.1,39.2*,25.2,0.04E,1.6,101000
066700,99999,20121030,35.8,24,30.8,24,9999.9,0,9999.9,0,5.5,24,2.6,24,7.0,11.1,44.6*,26.6*,0.00I,0.4,000000
066700,99999,20121031,32.8,24,32.3,24,9999.9,0,9999.9,0,1.7,24,2.1,24,5.1,7.0,39.2*,26.4,99.99,999.9,110000
066700,99999,20121101,44.9,24,38.8,24,9999.9,0,9999.9,0,4.8,24,5.1,24,22.9,40.0,53.6,36.3,0.02E,999.9,010000
066700,99999,20121102,48.0,24,41.5,24,9999.9,0,9999.9,0,7.6,24,5.4,24,15.0,40.0,55.4*,42.4,0.18F,999.9,010000
066700,99999,20121103,54.2,24,42.6,24,9999.9,0,9999.9,0,7.1,24,6.3,24,15.0,29.9,62.6*,46.4*,0.00E,999.9,010000
066700,99999,20121104,52.1,24,47.4,24,9999.9,0,9999.9,0,6.7,24,5.0,24,15.0,33.0,62.6*,44.6*,0.19F,999.9,010000
066700,99999,20121105,45.5,24,40.4,24,9999.9,0,9999.9,0,7.2,24,6.5,24,14.0,27.0,50.7,41.0*,0.79F,999.9,010000
066700,99999,20121106,39.7,24,36.7,24,9999.9,0,9999.9,0,7.4,24,3.3,24,8.0,21.0,46.8,30.2*,0.08E,999.9,110000
066700,99999,20121107,38.3,24,34.6,24,9999.9,0,9999.9,0,5.8,24,3.1,24,7.0,11.1,47.1,30.2*,99.99,999.9,110000
066700,99999,20121108,38.4,24,34.7,24,9999.9,0,9999.9,0,4.8,24,2.3,24,6.0,8.0,48.9,28.4,0.00I,999.9,100000
066700,99999,20121109,41.5,24,37.9,24,9999.9,0,9999.9,0,5.7,24,3.2,24,6.0,8.0,53.6*,30.2*,99.99,999.9,110000
066700,99999,20121110,47.3,24,46.0,24,9999.9,0,9999.9,0,4.0,24,3.0,24,8.9,17.1,52.0,40.8,0.15F,999.9,010000
066700,99999,20121111,47.9,24,46.9,24,9999.9,0,9999.9,0,4.0,24,2.4,24,6.0,8.9,50.5,46.4*,0.90F,999.9,010000
066700,99999,20121112,46.3,24,45.0,24,9999.9,0,9999.9,0,2.9,24,3.7,24,6.0,12.0,48.2,44.6*,0.07F,999.9,010000
066700,99999,20121113,44.4,24,41.4,24,9999.9,0,9999.9,0,3.3,24,5.6,24,13.0,22.0,45.5,42.8*,0.02E,999.9,010000
066700,99999,20121114,42.9,24,38.9,24,9999.9,0,9999.9,0,5.2,24,3.2,24,8.0,22.0,48.2*,33.8*,0.00I,999.9,100000
066700,99999,20121115,40.3,24,38.5,24,9999.9,0,9999.9,0,1.9,24,1.8,24,4.1,6.0,42.8*,33.6,0.00I,999.9,100000
066700,99999,20121116,38.8,24,37.2,24,9999.9,0,9999.9,0,2.0,24,3.4,24,7.0,9.9,41.0,35.6*,0.00I,999.9,100000
066700,99999,20121117,40.2,24,38.0,24,9999.9,0,9999.9,0,3.3,24,3.5,24,6.0,9.9,46.4*,35.6*,0.00I,999.9,100000
066700,99999,20121118,40.3,24,38.2,24,9999.9,0,9999.9,0,2.8,24,2.8,24,5.1,8.0,48.2*,35.6*,0.00I,999.9,100000
066700,99999,20121119,39.5,24,37.6,24,9999.9,0,9999.9,0,2.9,24,2.0,24,5.1,7.0,42.8*,36.1,0.00I,999.9,100000
066700,99999,20121120,38.3,24,35.4,24,9999.9,0,9999.9,0,3.7,24,2.3,24,6.0,8.0,41.0*,35.6*,0.00I,999.9,000000
066700,99999,20121121,36.8,24,34.6,24,9999.9,0,9999.9,0,3.6,24,2.5,24,6.0,8.9,41.0*,33.8*,0.00I,999.9,000000
066700,99999,20121122,43.1,24,40.3,24,9999.9,0,9999.9,0,3.9,24,2.6,24,6.0,8.9,48.2*,36.3,0.00E,999.9,010000
066700,99999,20121123,44.1,24,40.3,24,9999.9,0,9999.9,0,4.9,24,3.1,24,7.0,11.1,51.8*,37.4*,0.00I,999.9,000000
066700,99999,20121124,44.4,24,40.8,24,9999.9,0,9999.9,0,5.5,24,3.4,24,8.9,12.0,51.8*,39.2*,0.00I,999.9,000000
066700,99999,20121125,49.2,24,43.9,24,9999.9,0,9999.9,0,6.5,24,5.1,24,11.1,20.0,57.2*,41.0,99.99,999.9,010000
066700,99999,20121126,46.6,24,45.1,24,1012.8,6,962.0,6,3.0,22,2.8,24,11.1,15.9,49.6,44.6*,0.32F,999.9,010000
066700,99999,20121127,42.7,24,39.6,24,9999.9,0,9999.9,0,6.7,24,2.7,24,7.0,15.9,44.8*,41.0*,0.00F,999.9,010000
066700,99999,20121128,40.7,24,39.0,24,9999.9,0,9999.9,0,3.8,24,5.1,24,11.1,17.1,44.6*,37.4*,0.39F,999.9,010000
066700,99999,20121129,33.7,24,32.6,24,9999.9,0,9999.9,0,3.6,24,1.4,24,5.1,11.1,37.4*,32.0*,0.87F,2.0,011000
066700,99999,20121130,32.8,24,29.1,24,9999.9,0,9999.9,0,5.6,24,3.7,24,12.0,17.1,36.1,28.4*,0.00E,1.2,001000
066700,99999,20121201,28.5,24,23.4,24,9999.9,0,9999.9,0,6.4,24,3.6,24,7.0,17.1,30.4,24.8*,0.01G,0.4,001000
066700,99999,20121202,30.2,24,25.5,24,9999.9,0,9999.9,0,4.8,24,4.0,24,8.0,14.0,33.8*,25.5,0.00G,3.5,001000
066700,99999,20121203,30.9,24,26.2,24,9999.9,0,9999.9,0,5.5,23,6.0,24,13.0,22.9,37.8*,23.0*,0.08F,3.9,011000
066700,99999,20121204,38.3,24,33.6,24,9999.9,0,9999.9,0,6.2,24,8.2,24,20.0,36.9,43.0,33.8*,0.59F,0.8,010000
066700,99999,20121205,34.7,24,31.9,24,9999.9,0,9999.9,0,5.4,24,4.6,24,8.0,19.0,38.1,32.0*,0.20F,999.9,011000
066700,99999,20121206,30.9,24,26.8,24,9999.9,0,9999.9,0,6.4,24,5.8,24,11.1,22.0,35.6*,24.8*,0.12F,0.4,001000
066700,99999,20121207,26.9,24,24.9,24,9999.9,0,9999.9,0,3.3,24,3.6,24,11.1,15.9,32.0*,21.2*,0.08F,3.1,101000
066700,99999,20121208,28.8,24,25.0,24,9999.9,0,9999.9,0,4.9,24,4.0,24,8.9,18.1,31.3*,23.0*,0.24F,6.3,001000
066700,99999,20121209,24.9,24,20.5,24,9999.9,0,9999.9,0,3.7,24,5.1,24,13.0,24.1,32.0*,9.5,0.00F,6.3,101000
066700,99999,20121210,33.5,24,30.1,24,9999.9,0,9999.9,0,4.0,24,8.1,24,12.0,24.1,36.5,30.2,0.24F,3.9,011000
066700,99999,20121211,28.7,24,23.7,24,9999.9,0,9999.9,0,5.5,24,3.5,24,8.9,15.9,34.2*,24.4,0.03F,4.3,001000
066700,99999,20121212,19.7,24,16.4,24,9999.9,0,9999.9,0,2.2,24,2.7,24,6.0,8.9,26.6*,10.4*,0.00F,4.3,101000
066700,99999,20121213,19.2,24,16.6,24,9999.9,0,9999.9,0,1.9,24,2.3,24,7.0,8.9,26.6*,10.8,0.00F,4.3,101000
066700,99999,20121214,30.1,24,26.9,24,9999.9,0,9999.9,0,3.2,24,2.5,24,6.0,9.9,34.2*,24.4,0.00F,3.5,011000
066700,99999,20121215,38.0,24,35.9,24,9999.9,0,9999.9,0,4.3,24,4.9,24,8.9,18.1,43.7,32.7,0.91F,1.6,010000
066700,99999,20121216,43.3,24,38.4,24,9999.9,0,9999.9,0,6.9,24,6.9,24,15.0,25.1,46.4*,36.3,0.24F,0.4,010000
066700,99999,20121217,42.3,24,37.9,24,9999.9,0,9999.9,0,6.5,24,8.6,24,13.0,24.1,44.8,38.8*,0.28F,999.9,010000
066700,99999,20121218,37.1,24,34.1,24,9999.9,0,9999.9,0,5.4,24,4.3,24,8.9,21.0,41.2,32.0*,0.78F,0.4,011000
066700,99999,20121219,36.2,24,33.9,24,9999.9,0,9999.9,0,3.3,24,2.7,24,6.0,8.9,42.8*,26.2*,0.03F,999.9,110000
066700,99999,20121220,31.1,24,29.3,24,9999.9,0,9999.9,0,2.7,23,2.5,24,9.9,18.1,37.6*,26.2,0.16F,0.8,111000
066700,99999,20121221,41.1,24,37.3,24,9999.9,0,9999.9,0,6.6,24,4.9,24,9.9,18.1,47.5,32.9,0.24F,999.9,010000
066700,99999,20121222,39.5,24,36.8,24,9999.9,0,9999.9,0,5.5,24,5.1,24,11.1,19.0,44.6*,35.6*,0.12F,999.9,010000
066700,99999,20121223,49.1,24,43.1,24,9999.9,0,9999.9,0,7.4,24,8.9,24,15.0,31.1,55.4*,39.2*,0.51F,999.9,010000
066700,99999,20121224,42.9,24,36.0,24,9999.9,0,9999.9,0,6.7,24,4.2,24,7.0,11.1,53.6*,33.8*,0.00F,999.9,000000
