station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20020630,60.8,24,45.8,24,9999.9,0,9999.9,0,7.1,24,3.4,24,8.0,999.9,75.2*,44.8,0.00I,999.9,000000
066700,99999,20020701,67.6,24,49.8,24,9999.9,0,9999.9,0,7.2,24,4.9,24,12.0,22.0,78.8*,52.9,0.00I,999.9,000000
066700,99999,20020702,61.7,24,52.1,24,9999.9,0,9999.9,0,7.5,24,4.4,24,13.0,999.9,66.4,57.2*,0.00E,999.9,010000
066700,99999,20020703,64.8,24,52.5,24,1008.6,5,959.4,5,7.8,22,7.0,24,15.9,28.9,77.4,51.6,99.99,999.9,010000
066700,99999,20020704,59.3,24,47.5,24,9999.9,0,9999.9,0,7.3,24,7.3,24,13.0,15.9,68.0*,46.4*,0.08E,999.9,010000
066700,99999,20020705,62.1,24,48.4,24,9999.9,0,9999.9,0,7.1,24,3.0,24,7.0,999.9,77.2,42.8*,99.99,999.9,010000
066700,99999,20020706,60.6,24,57.0,24,9999.9,0,9999.9,0,6.5,24,3.3,24,7.0,999.9,66.4,55.4*,0.36F,999.9,010000
066700,99999,20020707,65.8,24,55.0,24,9999.9,0,9999.9,0,7.1,24,1.9,24,5.1,999.9,77.0*,55.4*,0.00E,999.9,000000
066700,99999,20020708,70.3,24,56.2,24,9999.9,0,9999.9,0,6.8,24,2.3,24,6.0,999.9,86.7,51.8*,0.00I,999.9,000000
066700,99999,20020709,68.9,24,59.1,24,9999.9,0,9999.9,0,6.6,23,3.6,24,21.0,34.0,85.1,58.1,0.08E,999.9,010010
066700,99999,20020710,60.5,24,56.1,24,9999.9,0,9999.9,0,6.7,24,4.5,24,15.0,25.1,71.6*,55.0,0.12A,999.9,010000
066700,99999,20020711,64.3,24,51.3,24,9999.9,0,9999.9,0,7.0,24,3.2,24,6.0,999.9,75.6,52.9,0.04G,999.9,010000
066700,99999,20020712,68.0,24,52.4,24,9999.9,0,9999.9,0,6.9,24,2.3,24,6.0,999.9,81.0,52.0,0.00G,999.9,010000
066700,99999,20020713,61.6,24,57.8,24,9999.9,0,9999.9,0,7.0,24,3.7,24,11.1,999.9,67.3,55.4*,0.24F,999.9,010010
066700,99999,20020714,64.0,24,56.4,24,9999.9,0,9999.9,0,5.5,23,4.4,24,9.9,18.1,73.4*,55.2,0.00I,999.9,100000
066700,99999,20020715,66.3,24,59.9,24,1015.0,9,965.4,9,7.2,19,8.7,24,18.1,26.0,74.5,60.4,0.05F,999.9,010000
066700,99999,20020716,64.6,24,60.0,24,9999.9,0,9999.9,0,6.2,24,5.7,24,9.9,999.9,70.0,60.8*,99.99,999.9,010000
066700,99999,20020717,60.6,24,58.8,24,9999.9,0,9999.9,0,4.5,24,4.1,24,8.0,14.0,63.1,57.2*,0.88F,999.9,010000
066700,99999,20020718,63.3,24,55.4,24,9999.9,0,9999.9,0,5.7,24,3.7,24,8.9,16.9,71.6*,57.2*,0.08E,999.9,110000
066700,99999,20020719,63.7,24,51.5,24,9999.9,0,9999.9,0,7.5,24,3.1,24,7.0,999.9,75.2*,51.8,0.00I,999.9,000000
066700,99999,20020720,66.4,24,54.3,24,9999.9,0,9999.9,0,6.4,24,2.5,24,7.0,16.9,81.0,48.2*,0.00I,999.9,000000
066700,99999,20020721,66.5,24,57.2,24,9999.9,0,9999.9,0,6.9,24,5.9,24,19.0,38.1,75.9,55.4*,99.99,999.9,010010
066700,99999,20020722,64.0,24,49.7,24,9999.9,0,9999.9,0,7.1,24,3.4,24,8.0,999.9,75.2,51.8*,0.00I,999.9,000000
066700,99999,20020723,65.5,24,49.5,24,9999.9,0,9999.9,0,6.9,24,2.8,24,8.0,999.9,80.6*,48.2,0.00I,999.9,000000
066700,99999,20020724,65.0,24,53.9,24,9999.9,0,9999.9,0,7.4,24,6.9,24,16.9,28.0,75.9,56.8,99.99,999.9,010000
066700,99999,20020725,62.8,24,53.1,24,9999.9,0,9999.9,0,7.4,24,4.4,24,8.9,999.9,68.2,57.6,99.99,999.9,010000
066700,99999,20020726,63.0,24,53.0,24,9999.9,0,9999.9,0,7.4,24,2.3,24,5.1,999.9,69.1,56.1,0.00E,999.9,010000
066700,99999,20020727,70.1,22,56.9,22,9999.9,0,9999.9,0,7.1,20,6.2,22,13.0,26.0,79.5,55.6,0.00I,999.9,000000
066700,99999,20020728,67.8,24,57.9,24,9999.9,0,9999.9,0,6.9,24,2.7,24,6.0,999.9,82.2,55.2,0.00I,999.9,000000
066700,99999,20020729,71.0,24,57.5,24,9999.9,0,9999.9,0,6.8,23,2.0,24,5.1,999.9,87.6,53.6,0.17G,999.9,000000
066700,99999,20020730,72.7,24,57.8,24,9999.9,0,9999.9,0,7.0,24,3.7,24,15.0,19.0,89.1,56.8,0.00G,999.9,010010
066700,99999,20020731,68.0,24,59.8,24,9999.9,0,9999.9,0,6.6,24,4.5,24,13.0,23.9,81.7,61.9,0.20F,999.9,010010
066700,99999,20020801,63.3,24,56.8,24,9999.9,0,9999.9,0,6.9,24,3.8,24,15.0,25.1,72.9,55.4*,0.12F,999.9,010000
066700,99999,20020802,64.1,24,50.6,24,9999.9,0,9999.9,0,5.8,24,2.8,24,8.0,999.9,78.8,49.8*,0.00I,999.9,000000
066700,99999,20020803,64.3,24,57.1,24,9999.9,0,9999.9,0,7.1,24,4.0,24,12.0,999.9,75.2*,57.2,0.01F,999.9,010000
066700,99999,20020804,63.1,24,57.7,24,9999.9,0,9999.9,0,6.0,23,2.7,24,9.9,999.9,69.8*,55.4*,0.08E,999.9,110000
066700,99999,20020805,64.3,24,53.2,24,9999.9,0,9999.9,0,5.7,24,2.8,24,7.0,999.9,77.0*,51.8*,0.00I,999.9,100000
066700,99999,20020806,59.3,24,55.8,24,9999.9,0,9999.9,0,6.0,24,3.0,24,7.0,999.9,66.7,53.4,0.79F,999.9,010010
066700,99999,20020807,59.2,24,56.4,24,9999.9,0,9999.9,0,5.3,24,4.1,24,8.9,999.9,64.9,56.5,0.31F,999.9,010000
066700,99999,20020808,62.7,24,54.0,24,9999.9,0,9999.9,0,5.6,23,2.3,24,4.1,999.9,73.6,53.6*,0.00I,999.9,000000
066700,99999,20020809,59.9,24,55.6,24,9999.9,0,9999.9,0,5.4,24,2.8,24,11.1,999.9,70.0,52.7,0.16E,999.9,110000
066700,99999,20020810,56.1,24,54.6,24,9999.9,0,9999.9,0,4.0,24,3.3,24,8.0,15.0,59.9,51.8*,0.51F,999.9,110000
066700,99999,20020811,54.9,24,53.4,24,9999.9,0,9999.9,0,4.0,24,4.4,24,9.9,999.9,59.0*,51.8*,1.85F,999.9,010000
066700,99999,20020812,61.2,24,53.7,24,9999.9,0,9999.9,0,7.0,24,6.4,24,13.0,15.9,68.9,56.8,0.01E,999.9,010000
066700,99999,20020813,61.9,24,52.3,24,9999.9,0,9999.9,0,7.3,24,3.1,24,7.0,999.9,72.3,50.0*,0.00I,999.9,000000
066700,99999,20020814,63.2,24,52.2,24,9999.9,0,9999.9,0,6.1,24,5.3,24,14.0,26.0,75.2*,47.3,0.00I,999.9,100000
066700,99999,20020815,65.6,24,54.4,24,9999.9,0,9999.9,0,6.7,24,3.9,24,9.9,20.0,78.8*,50.7,0.00I,999.9,000000
066700,99999,20020816,66.3,24,55.8,24,9999.9,0,9999.9,0,7.3,24,3.0,24,8.9,18.1,79.3,50.0*,0.00I,999.9,000000
066700,99999,20020817,67.5,24,56.2,24,9999.9,0,9999.9,0,6.7,24,3.3,24,9.9,20.0,80.8,53.1,0.00I,999.9,000000
066700,99999,20020818,67.9,24,55.1,24,9999.9,0,9999.9,0,6.4,24,1.5,24,4.1,999.9,84.2*,51.8*,0.00I,999.9,000000
066700,99999,20020819,69.9,24,57.4,24,9999.9,0,9999.9,0,6.8,24,1.9,24,4.1,999.9,84.9,52.9,0.00I,999.9,000000
066700,99999,20020820,67.3,24,60.5,24,9999.9,0,9999.9,0,6.0,23,4.1,24,14.0,999.9,82.4*,59.0*,0.12E,999.9,010010
066700,99999,20020821,64.2,24,55.9,24,9999.9,0,9999.9,0,6.3,24,4.5,24,9.9,999.9,72.0,53.6*,0.08E,999.9,010000
066700,99999,20020822,62.4,24,53.4,24,9999.9,0,9999.9,0,6.4,24,3.1,24,8.0,16.9,75.2*,50.0*,0.00I,999.9,000000
066700,99999,20020823,62.5,24,56.8,24,9999.9,0,9999.9,0,5.8,24,2.0,24,4.1,999.9,73.4*,55.0,99.99,999.9,010000
066700,99999,20020824,65.9,24,58.2,24,9999.9,0,9999.9,0,5.1,24,2.7,24,6.0,999.9,78.3,51.8*,99.99,999.9,110000
066700,99999,20020825,68.2,24,60.9,24,9999.9,0,9999.9,0,6.5,24,4.3,24,12.0,20.0,78.1*,60.3,99.99,999.9,010010
066700,99999,20020826,67.4,24,60.1,24,9999.9,0,9999.9,0,6.6,24,4.2,24,15.9,999.9,77.4,58.3,0.02E,999.9,000000
066700,99999,20020827,64.3,24,57.8,24,9999.9,0,9999.9,0,7.2,24,3.8,24,7.0,999.9,70.7,59.0*,0.01E,999.9,010000
066700,99999,20020828,64.9,24,56.6,24,9999.9,0,9999.9,0,5.7,24,2.1,24,5.1,999.9,77.0*,53.1,99.99,999.9,110000
066700,99999,20020829,66.1,24,58.5,24,9999.9,0,9999.9,0,5.8,24,3.4,24,14.0,15.9,78.1,55.4*,0.00A,999.9,100000
066700,99999,20020830,65.6,24,59.4,24,9999.9,0,9999.9,0,4.4,23,2.1,24,7.0,999.9,78.8*,55.6,0.00D,999.9,110000
066700,99999,20020831,65.5,24,61.0,24,9999.9,0,9999.9,0,4.3,24,2.4,24,11.1,999.9,79.2,57.2,0.91E,999.9,010010
066700,99999,20020901,60.2,24,57.2,24,9999.9,0,9999.9,0,4.6,24,4.6,24,13.0,22.0,62.6*,57.2*,0.63F,999.9,010000
066700,99999,20020902,59.5,24,54.4,24,9999.9,0,9999.9,0,7.4,24,4.7,24,8.9,15.0,63.1,57.0,0.00D,999.9,000000
066700,99999,20020903,58.2,24,55.6,24,9999.9,0,9999.9,0,5.1,24,3.6,24,7.0,999.9,63.3,55.4*,0.20E,999.9,010000
066700,99999,20020904,61.1,24,55.9,24,9999.9,0,9999.9,0,5.0,24,2.3,24,7.0,999.9,69.8*,51.8*,0.00E,999.9,110000
066700,99999,20020905,61.6,24,54.9,24,9999.9,0,9999.9,0,6.3,24,2.6,24,7.0,999.9,73.4*,53.4,0.08E,999.9,110010
066700,99999,20020906,61.9,24,53.1,24,9999.9,0,9999.9,0,5.9,24,3.1,24,8.0,999.9,73.4*,51.6,0.00D,999.9,110000
066700,99999,20020907,63.3,24,55.2,24,9999.9,0,9999.9,0,5.8,24,2.3,24,5.1,999.9,73.9,52.7,0.00D,999.9,010000
066700,99999,20020908,65.3,24,55.3,24,9999.9,0,9999.9,0,6.1,24,2.4,24,7.0,19.0,77.0*,55.4*,0.00D,999.9,000000
066700,99999,20020909,62.2,24,55.5,24,9999.9,0,9999.9,0,6.7,24,3.6,24,11.1,15.9,75.2,50.5,0.00D,999.9,010000
066700,99999,20020910,57.9,24,54.0,24,9999.9,0,9999.9,0,6.5,24,3.0,24,6.0,999.9,63.1,50.0*,0.50F,999.9,110000
066700,99999,20020911,56.8,24,50.7,24,9999.9,0,9999.9,0,4.9,24,4.6,24,12.0,20.0,63.3,48.2,0.00E,999.9,100000
066700,99999,20020912,60.3,24,49.2,24,9999.9,0,9999.9,0,6.7,21,6.4,24,14.0,22.9,70.2,51.8*,0.00D,999.9,000000
066700,99999,20020913,55.3,24,42.2,24,9999.9,0,9999.9,0,6.6,24,5.3,24,11.1,15.9,66.6,44.4,0.00D,999.9,000000
066700,99999,20020914,54.0,24,43.1,24,9999.9,0,9999.9,0,6.2,24,2.9,24,8.9,22.9,68.0*,39.9,0.00D,999.9,000000
066700,99999,20020915,53.6,24,46.3,24,9999.9,0,9999.9,0,5.8,24,3.7,24,12.0,23.9,64.6,43.9,0.00D,999.9,000000
066700,99999,20020916,52.6,24,43.1,24,9999.9,0,9999.9,0,6.6,24,4.4,24,13.0,22.0,64.9,40.5,0.00D,999.9,000000
066700,99999,20020917,53.8,24,45.6,24,9999.9,0,9999.9,0,6.8,24,1.7,24,5.1,999.9,68.2,39.2*,0.00C,999.9,100000
066700,99999,20020918,57.6,24,50.3,24,9999.9,0,9999.9,0,4.6,24,1.5,24,4.1,999.9,74.1,40.6,0.00D,999.9,110000
066700,99999,20020919,60.7,24,58.7,24,9999.9,0,9999.9,0,4.0,24,2.6,24,7.0,999.9,65.3,55.0,0.31E,999.9,010000
066700,99999,20020920,63.2,24,59.8,24,9999.9,0,9999.9,0,5.1,24,3.5,24,8.0,999.9,72.1,58.8,0.63F,999.9,110010
066700,99999,20020921,60.3,24,54.3,24,9999.9,0,9999.9,0,4.2,24,3.5,24,7.0,999.9,66.9,55.4*,0.00D,999.9,010000
066700,99999,20020922,54.1,24,49.8,24,9999.9,0,9999.9,0,5.0,24,4.0,24,8.9,999.9,60.8*,48.2*,0.20E,999.9,010000
066700,99999,20020923,47.5,24,44.7,24,9999.9,0,9999.9,0,5.3,24,3.2,24,8.0,999.9,49.6,46.0*,0.90F,999.9,010000
066700,99999,20020924,42.4,24,39.6,24,9999.9,0,9999.9,0,4.5,24,6.2,24,13.0,23.9,46.4*,38.5*,1.22F,999.9,010000
066700,99999,20020925,40.5,24,37.3,24,9999.9,0,9999.9,0,5.9,24,2.4,24,4.1,999.9,43.5*,35.6*,0.20E,999.9,010000
066700,99999,20020926,46.0,24,42.7,24,9999.9,0,9999.9,0,4.9,24,3.3,24,7.0,999.9,48.6*,42.1,0.03E,999.9,010000
066700,99999,20020927,50.2,24,45.0,24,9999.9,0,9999.9,0,5.6,24,1.9,24,5.1,999.9,57.7,45.9,0.03E,999.9,010000
066700,99999,20020928,47.7,23,41.1,23,9999.9,0,9999.9,0,5.3,22,4.3,23,9.9,21.0,55.6,37.4*,0.02E,999.9,010000
066700,99999,20020929,46.3,24,36.8,24,9999.9,0,9999.9,0,6.7,24,4.0,24,12.0,22.0,59.7,34.9,0.00D,999.9,000000
066700,99999,20020930,46.3,24,40.5,24,9999.9,0,9999.9,0,6.0,24,1.3,24,6.0,999.9,62.6*,32.9,0.00D,999.9,100000
066700,99999,20021001,48.2,24,43.6,24,9999.9,0,9999.9,0,3.0,24,1.4,24,4.1,999.9,64.4*,38.1,0.00D,999.9,110000
066700,99999,20021002,49.5,24,46.1,24,9999.9,0,9999.9,0,2.4,24,1.3,24,2.9,999.9,64.9,38.5*,0.00D,999.9,111000
066700,99999,20021003,54.0,24,48.1,24,9999.9,0,9999.9,0,4.2,22,1.8,24,6.0,999.9,66.4*,43.0,0.00C,999.9,110000
066700,99999,20021004,54.4,24,52.5,24,9999.9,0,9999.9,0,3.0,24,2.7,24,8.9,999.9,60.8*,49.6*,0.24F,999.9,110000
066700,99999,20021005,51.4,24,45.3,24,9999.9,0,9999.9,0,4.6,24,2.8,24,5.1,999.9,60.6,42.8*,0.02E,999.9,110000
066700,99999,20021006,50.4,24,48.0,24,9999.9,0,9999.9,0,4.6,24,4.4,24,9.9,999.9,52.0,48.2*,0.40F,999.9,010000
066700,99999,20021007,47.5,24,41.6,24,9999.9,0,9999.9,0,6.8,24,2.7,24,8.0,20.0,56.1,37.4*,0.12E,999.9,000000
066700,99999,20021008,44.5,24,39.4,24,9999.9,0,9999.9,0,4.6,24,3.4,24,8.0,15.9,56.1*,33.8*,0.00C,999.9,101000
066700,99999,20021009,44.0,24,40.2,24,9999.9,0,9999.9,0,2.9,24,5.0,24,11.1,21.0,50.0*,36.7,0.00D,999.9,010000
066700,99999,20021010,46.7,24,42.5,24,9999.9,0,9999.9,0,2.7,24,5.3,24,8.9,22.9,50.0*,41.0,0.00C,999.9,010000
066700,99999,20021011,48.4,24,45.4,24,9999.9,0,9999.9,0,2.5,24,3.7,24,8.0,999.9,52.5,45.7,0.00D,999.9,010000
066700,99999,20021012,48.3,24,45.7,24,9999.9,0,9999.9,0,2.6,24,2.3,24,5.1,999.9,51.8*,46.4*,0.00E,999.9,110000
066700,99999,20021013,50.0,24,42.5,24,9999.9,0,9999.9,0,5.6,24,2.4,24,7.0,999.9,57.2*,42.8*,0.02E,999.9,110000
066700,99999,20021014,50.8,24,48.7,24,9999.9,0,9999.9,0,4.8,24,3.4,24,8.9,999.9,53.6,42.3,0.36F,999.9,010000
066700,99999,20021015,53.1,24,51.5,24,9999.9,0,9999.9,0,3.7,24,1.6,24,5.1,999.9,59.2,47.8,0.24E,999.9,010000
066700,99999,20021016,59.4,24,53.3,24,9999.9,0,9999.9,0,4.4,24,4.0,24,13.0,22.9,72.3,51.8*,0.43F,999.9,110000
066700,99999,20021017,51.0,24,47.9,24,9999.9,0,9999.9,0,5.7,24,5.0,24,11.1,22.0,53.8*,46.4*,0.71E,999.9,010000
066700,99999,20021018,45.9,24,39.5,24,9999.9,0,9999.9,0,6.9,24,7.8,24,15.9,27.0,53.2,42.4,0.32F,999.9,010000
066700,99999,20021019,43.2,24,38.4,24,9999.9,0,9999.9,0,6.5,24,4.6,24,11.1,15.9,48.4*,33.8*,0.08A,999.9,110000
066700,99999,20021020,40.4,24,37.6,24,9999.9,0,9999.9,0,3.6,24,1.6,24,5.1,999.9,50.0*,32.4,0.00C,999.9,111000
066700,99999,20021021,45.8,24,44.2,24,9999.9,0,9999.9,0,5.0,24,3.1,24,7.0,999.9,53.8*,36.1,0.08C,999.9,110000
066700,99999,20021022,56.4,24,47.2,24,9999.9,0,9999.9,0,6.4,24,6.2,24,13.0,21.0,63.7,45.9,0.20E,999.9,010000
066700,99999,20021023,51.9,24,44.0,24,9999.9,0,9999.9,0,7.0,24,8.8,24,19.0,35.9,57.6,42.8*,0.20E,999.9,010000
066700,99999,20021024,45.7,24,38.4,24,9999.9,0,9999.9,0,7.1,24,2.7,24,7.0,999.9,52.3,36.9,0.00E,999.9,010000
066700,99999,20021025,52.0,24,47.9,24,9999.9,0,9999.9,0,5.8,24,8.2,24,18.1,30.9,57.6*,44.1,0.28E,999.9,010000
066700,99999,20021026,48.7,9,38.7,9,9999.9,0,9999.9,0,8.6,9,4.6,9,16.9,34.0,61.5,41.0*,0.16B,999.9,000000
066700,99999,20021027,54.8,22,38.3,22,9999.9,0,9999.9,0,7.2,21,14.2,22,26.0,47.0,68.0,39.0,0.00D,999.9,010000
066700,99999,20021028,46.7,24,35.3,24,9999.9,0,9999.9,0,7.5,24,5.9,24,12.0,42.0,55.4*,33.8*,0.02E,999.9,010000
066700,99999,20021029,40.8,24,34.5,24,1031.2,6,977.2,6,6.6,22,2.4,24,8.0,999.9,52.3*,27.1,0.00C,999.9,101000
066700,99999,20021030,50.3,24,41.3,24,9999.9,0,9999.9,0,6.4,24,2.9,24,7.0,999.9,61.7,40.3,0.00D,999.9,000000
066700,99999,20021031,49.3,24,44.1,24,9999.9,0,9999.9,0,5.6,24,1.6,24,4.1,999.9,60.8,38.3,0.00D,999.9,100000
066700,99999,20021101,50.5,24,47.0,24,9999.9,0,9999.9,0,2.2,24,2.4,24,6.0,999.9,57.2,40.1,0.00D,999.9,110000
066700,99999,20021102,51.9,24,49.4,24,9999.9,0,9999.9,0,3.6,24,6.0,24,11.1,22.0,53.6*,46.4,1.06F,999.9,010000
066700,99999,20021103,52.2,24,48.7,24,9999.9,0,9999.9,0,5.0,24,7.2,24,14.0,23.9,59.4,46.4*,1.18F,999.9,010000
066700,99999,20021104,45.4,24,42.4,24,9999.9,0,9999.9,0,6.2,24,5.1,24,8.9,999.9,48.2*,42.8*,0.12E,999.9,010000
066700,99999,20021105,45.1,24,41.5,24,9999.9,0,9999.9,0,5.9,24,2.5,24,7.0,999.9,50.0*,41.0*,0.24F,999.9,010000
066700,99999,20021106,41.8,24,37.4,24,9999.9,0,9999.9,0,4.2,24,1.2,24,4.1,999.9,50.4,33.3*,0.02E,999.9,110000
066700,99999,20021107,38.9,24,36.4,24,9999.9,0,9999.9,0,4.8,24,4.8,24,11.1,16.9,42.8,33.3,0.16E,999.9,110000
066700,99999,20021108,39.8,24,32.7,24,9999.9,0,9999.9,0,6.9,24,5.7,24,12.0,18.1,44.8*,35.6*,0.00B,999.9,010000
066700,99999,20021109,42.7,24,38.4,24,9999.9,0,9999.9,0,6.9,24,9.6,24,18.1,33.0,46.9,38.7*,0.39E,999.9,010000
066700,99999,20021110,42.0,24,40.3,24,9999.9,0,9999.9,0,5.5,24,4.6,24,11.1,999.9,46.4,36.9,0.12E,999.9,110000
066700,99999,20021111,49.2,24,45.9,24,9999.9,0,9999.9,0,6.0,24,8.5,24,18.1,28.9,55.8,39.2*,0.44F,999.9,010000
066700,99999,20021112,38.9,24,37.9,24,9999.9,0,9999.9,0,3.6,24,2.0,24,7.0,999.9,48.2*,32.0*,0.00D,999.9,111000
066700,99999,20021113,41.0,24,38.5,24,9999.9,0,9999.9,0,3.6,24,2.6,24,8.0,999.9,53.6*,33.4,0.00D,999.9,111000
066700,99999,20021114,40.6,24,39.3,24,9999.9,0,9999.9,0,4.6,24,4.1,24,15.9,26.0,48.2*,33.8,0.35E,999.9,110000
066700,99999,20021115,44.0,24,42.9,24,9999.9,0,9999.9,0,2.8,24,2.2,24,8.0,999.9,46.6,39.4,0.11F,999.9,110000
066700,99999,20021116,44.1,24,43.0,24,9999.9,0,9999.9,0,2.9,24,4.2,24,14.0,21.0,48.7*,39.2*,0.00C,999.9,110000
066700,99999,20021117,45.6,24,41.2,24,9999.9,0,9999.9,0,6.5,24,2.5,24,9.9,999.9,55.4*,36.7*,0.12E,999.9,100000
066700,99999,20021118,40.5,23,40.1,23,9999.9,0,9999.9,0,1.3,23,1.9,23,5.1,999.9,42.8,36.7,0.00D,999.9,111000
066700,99999,20021119,44.3,22,42.5,22,9999.9,0,9999.9,0,4.2,22,1.7,22,5.1,999.9,46.4,41.5,0.59F,999.9,010000
066700,99999,20021120,42.2,24,39.9,24,9999.9,0,9999.9,0,2.7,24,2.6,24,5.1,999.9,45.7*,39.2*,0.00C,999.9,110000
066700,99999,20021121,40.5,24,38.5,24,9999.9,0,9999.9,0,3.5,24,2.0,24,4.1,999.9,46.4*,33.8*,0.00D,999.9,000000
066700,99999,20021122,41.5,24,39.1,24,9999.9,0,9999.9,0,6.1,24,5.0,24,9.9,19.0,45.5,33.1,0.16F,999.9,010000
066700,99999,20021123,38.7,24,36.6,24,9999.9,0,9999.9,0,5.0,24,2.6,24,6.0,999.9,48.2,29.5,0.00D,999.9,111000
066700,99999,20021124,43.4,24,41.6,24,9999.9,0,9999.9,0,4.8,24,2.8,24,7.0,999.9,48.4,37.4*,0.02E,999.9,010000
066700,99999,20021125,42.1,24,40.3,24,9999.9,0,9999.9,0,3.3,24,2.6,24,7.0,999.9,46.4,33.6,0.00D,999.9,010000
066700,99999,20021126,44.3,24,43.7,24,1015.6,6,963.9,6,2.1,21,1.6,24,4.1,18.1,46.4*,42.6,0.36F,999.9,010000
066700,99999,20021127,46.0,24,44.6,24,9999.9,0,9999.9,0,2.9,24,2.1,24,5.1,999.9,48.2*,44.2,0.08E,999.9,010000
066700,99999,20021128,43.4,24,42.4,24,9999.9,0,9999.9,0,2.4,24,2.7,24,6.0,999.9,44.6*,42.8,0.00D,999.9,010000
066700,99999,20021129,43.5,24,42.1,24,9999.9,0,9999.9,0,4.9,24,3.1,24,7.0,999.9,47.1,37.0*,0.24F,999.9,110000
066700,99999,20021130,40.6,24,39.6,24,9999.9,0,9999.9,0,4.3,24,1.3,24,6.0,999.9,46.4*,35.6*,0.03E,999.9,110000
066700,99999,20021201,38.3,24,36.8,24,9999.9,0,9999.9,0,3.3,24,1.9,24,7.0,999.9,44.6*,33.8*,0.00H,999.9,110000
066700,99999,20021202,41.0,24,37.1,24,9999.9,0,9999.9,0,6.6,24,4.2,24,8.9,999.9,43.7,32.9,0.00E,999.9,010000
066700,99999,20021203,37.7,24,35.6,24,9999.9,0,9999.9,0,5.6,24,1.8,24,6.0,999.9,39.4*,33.4*,0.04E,999.9,110000
066700,99999,20021204,37.6,24,35.6,24,9999.9,0,9999.9,0,3.0,24,1.0,24,2.9,999.9,39.4,33.3,0.00D,999.9,010000
066700,99999,20021205,38.1,24,35.5,24,9999.9,0,9999.9,0,3.0,24,3.1,24,11.7,999.9,41.0*,35.6*,0.00D,999.9,010000
066700,99999,20021206,39.6,24,36.5,24,9999.9,0,9999.9,0,3.8,24,6.7,24,12.0,16.9,42.8*,35.6*,0.00D,999.9,010000
066700,99999,20021207,35.6,24,33.1,24,9999.9,0,9999.9,0,4.5,24,4.8,24,8.9,16.9,36.5,35.1,0.02E,999.9,010000
066700,99999,20021208,33.7,24,30.5,24,9999.9,0,9999.9,0,3.6,24,5.9,24,9.9,18.1,35.8*,32.0*,0.00D,999.9,010000
066700,99999,20021209,29.2,24,25.4,24,9999.9,0,9999.9,0,3.3,24,4.6,24,9.9,15.9,32.9*,28.2*,0.00D,999.9,011000
066700,99999,20021210,27.8,24,24.5,24,9999.9,0,9999.9,0,2.8,24,4.7,24,8.0,20.0,29.1*,26.2*,0.00C,999.9,000000
066700,99999,20021211,26.2,24,23.4,24,9999.9,0,9999.9,0,2.5,24,4.9,24,8.0,15.9,28.4*,24.8*,0.00D,999.9,000000
066700,99999,20021212,27.7,24,25.4,24,9999.9,0,9999.9,0,1.8,24,2.4,24,5.1,999.9,30.2*,25.9*,0.00D,999.9,000000
066700,99999,20021213,31.6,24,31.1,24,9999.9,0,9999.9,0,0.7,24,1.6,24,2.9,999.9,35.6*,27.5,0.01E,999.9,111000
066700,99999,20021214,31.6,24,31.3,24,9999.9,0,9999.9,0,1.7,24,2.9,24,6.0,999.9,33.1,30.2*,0.00D,999.9,110000
066700,99999,20021215,38.2,24,35.6,24,9999.9,0,9999.9,0,3.6,24,3.6,24,13.0,999.9,44.6*,31.6,0.03E,999.9,110000
066700,99999,20021216,44.6,24,40.6,24,9999.9,0,9999.9,0,6.8,24,6.5,24,15.0,27.0,46.6,39.6,0.36F,999.9,010000
066700,99999,20021217,42.6,24,39.6,24,9999.9,0,9999.9,0,6.4,24,3.4,24,8.0,999.9,44.6*,39.2*,0.75E,999.9,010000
066700,99999,20021218,37.6,24,33.3,24,9999.9,0,9999.9,0,6.0,24,6.2,24,13.0,22.9,39.2,33.6*,0.00D,999.9,010000
066700,99999,20021219,33.4,24,28.4,24,9999.9,0,9999.9,0,5.4,24,4.4,24,9.9,18.1,34.0,31.8,0.00D,999.9,000000
066700,99999,20021220,36.5,24,32.3,24,9999.9,0,9999.9,0,3.9,24,4.8,24,8.9,999.9,41.0*,31.1,0.00E,999.9,010000
066700,99999,20021221,42.6,24,40.5,24,9999.9,0,9999.9,0,5.1,24,4.5,24,8.9,999.9,45.1*,38.5,0.14F,999.9,010000
066700,99999,20021222,46.4,24,44.5,24,9999.9,0,9999.9,0,4.6,24,7.9,24,16.9,29.9,53.6*,41.0*,0.33F,999.9,010000
066700,99999,20021223,50.5,24,48.2,24,9999.9,0,9999.9,0,6.0,24,3.7,24,9.9,18.1,53.6*,45.9*,0.20E,999.9,110000
066700,99999,20021224,45.5,24,43.6,24,9999.9,0,9999.9,0,5.1,24,2.8,24,6.0,999.9,50.0,39.2*,0.00E,999.9,111000
066700,99999,20021225,44.1,24,43.1,24,9999.9,0,9999.9,0,2.1,24,2.0,24,5.1,999.9,48.2*,39.6,0.04E,999.9,110000
066700,99999,20021226,43.1,24,41.1,24,9999.9,0,9999.9,0,4.1,24,4.0,24,9.9,999.9,46.4*,37.4*,0.08E,999.9,010010
066700,99999,20021227,39.1,24,38.4,24,9999.9,0,9999.9,0,3.4,24,2.3,24,6.0,999.9,46.4*,34.9,0.01E,999.9,110000
