station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19660701,58.4,7,49.6,7,1022.7,7,9999.9,0,6.4,7,5.7,7,7.0,999.9,70.0,46.0,0.00I,999.9,100000
066700,99999,19660702,63.1,7,51.7,7,1018.3,7,9999.9,0,8.1,7,4.3,7,7.0,999.9,77.0,46.0,0.00I,999.9,100000
066700,99999,19660703,68.9,8,54.6,8,1015.5,8,9999.9,0,10.5,8,3.6,8,6.0,999.9,84.0,52.0,0.00I,999.9,000010
066700,99999,19660704,71.1,8,59.5,8,1016.5,8,9999.9,0,11.1,8,4.9,8,8.0,999.9,82.0,61.0,0.24F,999.9,010010
066700,99999,19660705,65.9,8,59.5,8,1012.7,8,9999.9,0,7.5,8,5.5,8,13.0,999.9,73.0,61.0,0.05F,999.9,010010
066700,99999,19660706,59.2,8,55.5,8,1010.6,8,9999.9,0,10.7,8,8.6,8,12.0,999.9,66.0,57.0,0.63F,999.9,010000
066700,99999,19660707,56.4,8,49.6,8,1016.5,8,9999.9,0,12.5,8,9.9,8,20.0,999.9,64.0,50.0,0.17F,999.9,010000
066700,99999,19660708,58.6,7,50.6,7,1020.3,7,9999.9,0,6.6,7,7.7,7,12.0,999.9,66.0,52.0,0.24F,999.9,010000
066700,99999,19660709,61.1,8,49.4,8,1022.4,8,9999.9,0,11.3,8,4.2,8,8.0,999.9,70.0,52.0,0.00I,999.9,000000
066700,99999,19660710,63.3,8,52.4,8,1018.6,8,9999.9,0,11.0,8,4.8,8,8.9,999.9,77.0,46.0,0.00I,999.9,100000
066700,99999,19660711,61.6,7,56.9,7,1013.2,7,9999.9,0,5.2,7,7.1,7,13.0,999.9,72.0,54.0,0.75F,999.9,110010
066700,99999,19660712,65.0,8,55.4,8,1016.7,8,9999.9,0,18.6,8,6.1,8,12.0,999.9,73.0,57.0,0.01E,999.9,000000
066700,99999,19660713,67.0,6,56.0,6,1014.6,6,9999.9,0,14.2,6,6.3,6,11.1,999.9,81.0,54.0,0.00I,999.9,100000
066700,99999,19660714,65.3,7,57.6,7,1013.1,7,9999.9,0,9.1,7,6.7,7,12.0,999.9,70.0,63.0*,0.31E,999.9,010010
066700,99999,19660715,61.8,8,51.3,8,1016.4,8,9999.9,0,17.5,8,6.8,8,13.0,999.9,68.0,55.0,0.02E,999.9,000000
066700,99999,19660716,60.0,8,51.8,8,1014.1,8,9999.9,0,11.7,8,5.8,8,11.1,999.9,66.0,52.0,0.02E,999.9,010000
066700,99999,19660717,55.4,8,52.7,8,1011.5,8,9999.9,0,4.7,8,3.8,8,6.0,999.9,57.0,54.0*,0.63F,999.9,010000
066700,99999,19660718,51.1,7,49.7,7,1009.4,7,9999.9,0,3.2,7,5.3,7,8.0,999.9,55.0,48.0,0.91F,999.9,010000
066700,99999,19660719,55.0,8,49.3,8,1012.7,8,9999.9,0,7.3,8,5.6,8,9.9,999.9,64.0,48.0,0.05F,999.9,110010
066700,99999,19660720,57.3,8,49.0,8,1015.2,8,9999.9,0,11.0,8,4.0,8,7.0,999.9,68.0,46.0,0.31E,999.9,100000
066700,99999,19660721,57.7,8,51.4,8,1014.7,8,9999.9,0,11.4,8,5.5,8,14.0,999.9,70.0,46.0,0.02E,999.9,000010
066700,99999,19660722,58.3,8,54.0,8,1014.5,8,9999.9,0,7.3,8,4.8,8,8.9,999.9,64.0,54.0,0.10F,999.9,010000
066700,99999,19660723,59.2,7,57.0,7,1013.5,7,9999.9,0,3.2,7,5.0,7,8.9,999.9,66.0,55.0,0.63F,999.9,010000
066700,99999,19660724,62.8,8,57.3,8,1011.2,8,9999.9,0,4.6,8,2.7,8,5.1,999.9,73.0,54.0,0.01E,999.9,100000
066700,99999,19660725,58.9,8,55.5,8,1009.7,8,9999.9,0,9.3,8,6.5,8,15.0,999.9,66.0,55.0,0.08F,999.9,010000
066700,99999,19660726,59.8,7,49.4,7,1013.0,7,9999.9,0,13.8,7,3.8,7,8.9,999.9,70.0,50.0,0.02E,999.9,100000
066700,99999,19660727,61.6,8,52.4,8,1013.3,8,9999.9,0,10.6,8,3.7,8,7.0,999.9,72.0,48.0,0.00I,999.9,000000
066700,99999,19660728,58.3,8,53.5,8,1015.8,8,9999.9,0,6.8,8,3.2,8,7.0,999.9,64.0,55.0,0.33F,999.9,000000
066700,99999,19660729,59.2,8,52.0,8,1014.2,8,9999.9,0,6.4,8,4.6,8,9.9,999.9,70.0,52.0,0.00I,999.9,100000
066700,99999,19660730,61.3,6,52.0,6,1014.7,6,9999.9,0,13.3,6,7.8,6,18.1,999.9,70.0,54.0,0.00I,999.9,000000
066700,99999,19660731,58.1,8,51.5,8,1018.6,8,9999.9,0,15.1,8,3.7,8,8.9,999.9,64.0,55.0,0.03F,999.9,010000
066700,99999,19660801,60.0,8,50.6,8,1014.8,8,9999.9,0,17.0,8,5.6,8,11.1,999.9,73.0,45.0,0.00I,999.9,100000
066700,99999,19660802,56.2,7,53.8,7,1013.7,7,9999.9,0,6.7,7,3.9,7,8.0,999.9,59.0,54.0,1.02F,999.9,010000
066700,99999,19660803,65.5,8,59.5,8,1012.5,8,9999.9,0,12.8,8,9.0,8,21.0,999.9,75.0,54.0,0.79E,999.9,010000
066700,99999,19660804,63.0,6,59.0,6,1010.8,6,9999.9,0,12.8,6,10.1,6,15.0,999.9,72.0,59.0,1.54F,999.9,010000
066700,99999,19660805,62.0,6,55.0,6,1013.9,6,9999.9,0,17.1,6,6.7,6,13.0,999.9,68.0,55.0,0.12F,999.9,010000
066700,99999,19660806,59.8,8,49.3,8,1016.7,8,9999.9,0,21.7,8,4.4,8,7.0,999.9,68.0,54.0,0.02E,999.9,000000
066700,99999,19660807,69.0,4,52.5,4,1009.9,4,9999.9,0,21.7,4,5.7,4,9.9,999.9,75.0,63.0*,0.00I,999.9,000000
066700,99999,19660808,59.2,8,57.0,8,1011.2,8,9999.9,0,8.0,8,3.4,8,5.1,999.9,63.0,54.0,0.73F,999.9,010000
066700,99999,19660809,59.1,8,50.0,8,1016.9,8,9999.9,0,15.2,8,3.8,8,7.0,999.9,70.0,46.0,0.08E,999.9,100000
066700,99999,19660810,61.0,7,52.2,7,1018.9,7,9999.9,0,14.8,7,2.4,7,6.0,999.9,79.0,46.0,0.00I,999.9,100000
066700,99999,19660811,68.0,8,58.0,8,1019.6,8,9999.9,0,12.0,8,2.9,8,8.0,999.9,82.0,54.0,0.00I,999.9,000000
066700,99999,19660812,70.1,7,61.4,7,1018.9,7,9999.9,0,6.7,7,1.6,7,4.1,999.9,86.0*,55.0,0.00I,999.9,100000
066700,99999,19660813,73.1,8,62.5,8,1016.6,8,9999.9,0,7.8,8,1.5,8,2.9,999.9,90.0,57.0,0.02E,999.9,100000
066700,99999,19660814,73.2,8,63.6,8,1018.7,8,9999.9,0,10.5,8,4.6,8,7.0,999.9,81.0,66.0,0.00I,999.9,000000
066700,99999,19660815,60.6,7,54.3,7,1021.3,7,9999.9,0,10.0,7,8.6,7,13.0,999.9,70.0*,55.0*,0.93F,999.9,010010
066700,99999,19660816,52.0,8,48.1,8,1026.3,8,9999.9,0,6.0,8,9.4,8,13.0,999.9,54.0,50.0*,0.06F,999.9,010000
066700,99999,19660817,53.1,8,49.6,8,1021.6,8,9999.9,0,4.4,8,7.6,8,12.0,999.9,55.0,50.0,0.01E,999.9,010000
066700,99999,19660818,58.7,7,54.4,7,1018.9,7,9999.9,0,3.2,7,2.6,7,5.1,999.9,64.0,52.0,0.02E,999.9,000000
066700,99999,19660819,62.5,4,56.3,4,1017.5,4,9999.9,0,5.7,4,3.2,4,8.0,999.9,72.0,57.0,0.02E,999.9,000010
066700,99999,19660820,60.0,6,57.7,6,1015.4,6,9999.9,0,3.4,6,3.1,6,5.1,999.9,61.0,55.0,0.26F,999.9,010000
066700,99999,19660821,62.0,8,60.5,8,1012.5,8,9999.9,0,2.9,8,4.5,8,8.0,999.9,68.0,59.0,0.31F,999.9,010000
066700,99999,19660822,60.0,7,57.7,7,1012.4,7,9999.9,0,9.6,7,5.4,7,8.9,999.9,66.0,55.0*,0.83F,999.9,010000
066700,99999,19660823,58.4,8,52.0,8,1016.5,8,9999.9,0,9.6,8,4.2,8,8.0,999.9,68.0,50.0,0.02E,999.9,000000
066700,99999,19660824,57.3,7,49.8,7,1018.1,7,9999.9,0,9.1,7,4.9,7,7.0,999.9,63.0,54.0,0.01E,999.9,000000
066700,99999,19660825,51.6,5,46.2,5,1017.0,5,9999.9,0,6.7,5,7.2,5,9.9,999.9,57.0,48.0,0.05F,999.9,000000
066700,99999,19660826,52.2,8,44.2,8,1016.6,8,9999.9,0,7.8,8,2.1,8,4.1,999.9,63.0,45.0,0.02E,999.9,000000
066700,99999,19660827,53.9,8,45.3,8,1013.2,8,9999.9,0,7.4,8,6.6,8,14.0,999.9,68.0,37.0,0.02E,999.9,100000
066700,99999,19660828,53.5,8,51.0,8,1013.9,8,9999.9,0,4.2,8,4.3,8,8.0,999.9,57.0,46.0,0.00I,999.9,000000
066700,99999,19660829,59.1,8,53.8,8,1013.0,8,9999.9,0,4.0,8,2.2,8,5.1,999.9,72.0,50.0,0.00I,999.9,100000
066700,99999,19660830,58.3,8,56.1,8,1010.9,8,9999.9,0,8.5,8,5.8,8,8.0,999.9,61.0,55.0*,1.54F,999.9,010000
066700,99999,19660831,56.9,8,51.0,8,1010.4,8,9999.9,0,15.5,8,6.2,8,9.9,999.9,64.0,52.0,0.16E,999.9,010000
066700,99999,19660901,59.1,8,54.2,8,1016.5,8,9999.9,0,9.3,8,4.5,8,8.9,999.9,68.0,55.0,0.06F,999.9,010000
066700,99999,19660902,61.9,7,55.1,7,1015.4,7,9999.9,0,6.4,7,4.9,7,11.1,999.9,72.0,54.0,0.04F,999.9,100000
066700,99999,19660903,63.0,8,55.2,8,1019.2,8,9999.9,0,15.4,8,8.6,8,15.9,999.9,68.0,59.0,0.02E,999.9,010000
066700,99999,19660904,64.9,8,56.5,8,1018.4,8,9999.9,0,11.6,8,3.6,8,7.0,999.9,75.0,54.0,0.00I,999.9,000000
066700,99999,19660905,63.1,7,54.4,7,1018.9,7,9999.9,0,16.7,7,10.6,7,14.0,999.9,68.0,59.0,0.22F,999.9,010000
066700,99999,19660906,62.4,8,53.2,8,1023.4,8,9999.9,0,19.4,8,3.7,8,8.0,999.9,77.0,50.0,0.00I,999.9,000000
066700,99999,19660907,64.9,7,56.0,7,1022.1,7,9999.9,0,13.0,7,1.4,7,4.1,999.9,82.0,50.0,0.00I,999.9,100000
066700,99999,19660908,66.9,8,60.5,8,1018.0,8,9999.9,0,6.7,8,2.4,8,8.9,999.9,81.0,52.0,0.02E,999.9,100000
066700,99999,19660909,69.4,8,61.6,8,1015.7,8,9999.9,0,8.8,8,4.4,8,8.9,999.9,79.0,61.0,0.00I,999.9,000000
066700,99999,19660910,65.1,8,60.5,8,1017.9,8,9999.9,0,3.6,8,3.6,8,11.1,999.9,77.0,55.0,0.02E,999.9,100000
066700,99999,19660911,66.6,8,60.2,8,1019.8,8,9999.9,0,4.8,8,3.0,8,8.9,999.9,77.0,57.0,0.00I,999.9,100000
066700,99999,19660912,65.9,8,59.7,8,1016.0,8,9999.9,0,3.3,8,4.0,8,11.1,999.9,82.0,54.0,0.05F,999.9,100000
066700,99999,19660913,61.2,8,58.6,8,1015.8,8,9999.9,0,7.4,8,5.3,8,9.9,999.9,63.0,57.0*,0.83F,999.9,010010
066700,99999,19660914,56.3,7,49.2,7,1021.4,7,9999.9,0,14.9,7,4.3,7,7.0,999.9,66.0,43.0,0.02E,999.9,000000
066700,99999,19660915,54.7,7,50.2,7,1017.8,7,9999.9,0,9.5,7,5.1,7,11.1,999.9,70.0,45.0,99.99,999.9,110000
066700,99999,19660916,53.0,8,47.5,8,1022.2,8,9999.9,0,11.5,8,6.9,8,15.0,999.9,55.0,50.0,0.54F,999.9,010000
066700,99999,19660917,52.9,8,46.1,8,1020.9,8,9999.9,0,7.8,8,8.4,8,12.0,999.9,55.0,50.0,0.02E,999.9,010000
066700,99999,19660918,55.7,7,48.0,7,1018.1,7,9999.9,0,5.8,7,5.7,7,8.9,999.9,59.0,52.0,0.00I,999.9,000000
066700,99999,19660919,56.2,8,47.8,8,1023.1,8,9999.9,0,5.2,8,10.5,8,18.1,999.9,63.0,50.0,0.00I,999.9,000000
066700,99999,19660920,51.2,7,47.1,7,1025.4,7,9999.9,0,3.5,7,3.6,7,7.0,999.9,59.0*,45.0,0.00I,999.9,100000
066700,99999,19660921,54.5,4,51.5,4,1023.5,4,9999.9,0,1.8,4,1.5,4,1.9,999.9,70.0,46.0,0.00I,999.9,100000
066700,99999,19660922,58.0,4,53.2,4,1021.0,4,9999.9,0,1.9,4,3.7,4,8.0,999.9,66.0,52.0,0.05F,999.9,100000
066700,99999,19660923,54.9,8,47.6,8,1018.6,8,9999.9,0,4.3,8,3.7,8,8.9,999.9,66.0,43.0,0.00I,999.9,100000
066700,99999,19660924,54.9,8,46.5,8,1020.3,8,9999.9,0,7.1,8,5.2,8,12.0,999.9,66.0,43.0,0.00I,999.9,100000
066700,99999,19660925,52.1,8,48.7,8,1019.7,8,9999.9,0,3.6,8,2.6,8,5.1,999.9,64.0,41.0,0.00I,999.9,100000
066700,99999,19660926,53.3,8,51.6,8,1017.5,8,9999.9,0,1.1,8,1.2,8,1.9,999.9,63.0,46.0,0.02E,999.9,100000
066700,99999,19660927,58.4,8,55.4,8,1016.0,8,9999.9,0,1.3,8,0.6,8,1.9,999.9,72.0,52.0,0.02E,999.9,100000
066700,99999,19660928,56.6,5,54.6,5,1013.9,5,9999.9,0,1.6,5,3.0,5,5.1,999.9,63.0,52.0*,0.02E,999.9,100000
066700,99999,19660929,54.7,8,53.1,8,1010.7,8,9999.9,0,1.8,8,3.4,8,5.1,999.9,59.0,50.0,0.02E,999.9,100000
066700,99999,19660930,56.9,8,55.1,8,1007.9,8,9999.9,0,1.8,8,2.4,8,4.1,999.9,63.0,50.0,0.04F,999.9,110000
066700,99999,19661001,60.8,8,55.6,8,1006.3,8,9999.9,0,10.7,8,4.4,8,7.0,999.9,68.0,54.0,0.12E,999.9,010000
066700,99999,19661002,59.8,8,54.8,8,1002.9,8,9999.9,0,20.2,8,4.5,8,9.9,999.9,68.0,54.0,0.12E,999.9,010000
066700,99999,19661003,63.0,8,55.8,8,1003.0,8,9999.9,0,17.1,8,3.0,8,6.0,999.9,73.0,55.0,0.04E,999.9,010000
066700,99999,19661004,62.1,8,56.9,8,1004.7,8,9999.9,0,7.9,8,2.7,8,7.0,999.9,77.0,48.0,0.00I,999.9,100000
066700,99999,19661005,60.6,8,55.4,8,1012.1,8,9999.9,0,6.7,8,2.4,8,6.0,999.9,75.0,50.0,0.00I,999.9,100000
066700,99999,19661006,60.6,8,57.4,8,1016.5,8,9999.9,0,1.9,8,1.6,8,4.1,999.9,73.0,50.0,0.00I,999.9,100000
066700,99999,19661007,58.3,8,56.4,8,1016.1,8,9999.9,0,2.1,8,2.5,8,5.1,999.9,64.0,54.0*,0.05F,999.9,110000
066700,99999,19661008,57.3,8,54.6,8,1013.0,8,9999.9,0,3.0,8,3.4,8,7.0,999.9,64.0,54.0*,0.00I,999.9,100000
066700,99999,19661009,56.8,8,54.4,8,1012.5,8,9999.9,0,2.4,8,2.4,8,6.0,999.9,64.0,50.0,0.00I,999.9,100000
066700,99999,19661010,60.3,8,56.5,8,1014.2,8,9999.9,0,4.0,8,1.7,8,5.1,999.9,68.0,54.0,0.04E,999.9,110000
066700,99999,19661011,59.6,8,56.3,8,1015.9,8,9999.9,0,3.1,8,4.5,8,9.9,999.9,64.0,55.0,0.02E,999.9,010000
066700,99999,19661012,58.7,7,56.7,7,1011.1,7,9999.9,0,3.7,7,4.7,7,7.0,999.9,61.0,57.0,0.05F,999.9,010000
066700,99999,19661013,58.9,8,54.3,8,1011.6,8,9999.9,0,8.2,8,2.0,8,4.1,999.9,68.0,54.0*,0.01E,999.9,010000
066700,99999,19661014,55.0,8,52.7,8,1010.8,8,9999.9,0,2.8,8,5.2,8,8.0,999.9,64.0,46.0,0.02E,999.9,100000
066700,99999,19661015,54.9,8,52.9,8,1008.1,8,9999.9,0,2.5,8,5.0,8,8.9,999.9,63.0,50.0,0.00I,999.9,100000
066700,99999,19661016,54.6,8,53.6,8,1007.2,8,9999.9,0,3.2,8,4.3,8,7.0,999.9,59.0,48.0,0.01E,999.9,110000
066700,99999,19661017,53.4,8,49.8,8,1010.8,8,9999.9,0,7.4,8,3.6,8,8.0,999.9,61.0,48.0*,0.02E,999.9,110000
066700,99999,19661018,47.4,8,46.9,8,1008.7,8,9999.9,0,1.3,8,2.1,8,6.0,999.9,54.0,41.0,0.05F,999.9,100000
066700,99999,19661019,49.4,7,47.2,7,1006.4,7,9999.9,0,3.7,7,5.4,7,12.0,999.9,52.0,48.0,0.12E,999.9,010000
066700,99999,19661020,50.9,8,44.6,8,1009.1,8,9999.9,0,13.4,8,1.1,8,6.0,999.9,61.0,43.0,0.01E,999.9,000000
066700,99999,19661021,50.1,8,46.9,8,1014.4,8,9999.9,0,10.5,8,4.7,8,12.0,999.9,57.0,46.0*,0.39F,999.9,010000
066700,99999,19661022,50.0,8,45.9,8,1020.6,8,9999.9,0,7.3,8,1.6,8,4.1,999.9,61.0,41.0,0.02E,999.9,100000
066700,99999,19661023,58.1,8,47.7,8,1013.9,8,9999.9,0,19.0,8,6.1,8,15.9,999.9,68.0,48.0,0.02E,999.9,000000
066700,99999,19661024,59.1,8,52.9,8,1008.7,8,9999.9,0,11.9,8,8.6,8,21.0,999.9,64.0*,55.0*,0.30F,999.9,010000
066700,99999,19661025,56.4,8,53.6,8,1001.6,8,9999.9,0,7.8,8,2.5,8,5.1,999.9,63.0,50.0,0.47F,999.9,110000
066700,99999,19661026,50.2,8,49.3,8,996.4,8,9999.9,0,2.5,8,6.1,8,12.0,999.9,55.0,46.0,0.04F,999.9,110000
066700,99999,19661027,43.6,8,41.7,8,1006.2,8,9999.9,0,4.5,8,6.9,8,13.0,999.9,46.0*,41.0,0.39F,999.9,010000
066700,99999,19661028,43.2,8,40.3,8,1011.1,8,9999.9,0,3.7,8,3.5,8,7.0,999.9,46.0,39.0,0.04F,999.9,010000
066700,99999,19661029,40.5,8,37.4,8,1013.8,8,9999.9,0,5.2,8,11.4,8,14.0,999.9,43.0*,39.0,0.10F,999.9,010000
066700,99999,19661030,36.8,8,33.7,8,1020.5,8,9999.9,0,6.4,8,9.3,8,15.0,999.9,37.0,36.0,0.18F,999.9,010000
066700,99999,19661031,33.7,7,27.6,7,1022.2,7,9999.9,0,7.7,7,6.9,7,12.0,999.9,37.0,30.0,0.00I,999.9,000000
066700,99999,19661101,29.7,7,26.9,7,1014.6,7,9999.9,0,3.5,7,2.6,7,5.1,999.9,36.0,23.0,0.00I,999.9,000000
066700,99999,19661102,35.2,6,29.7,6,1016.0,6,9999.9,0,3.9,6,5.1,6,8.9,999.9,41.0,28.0,0.00I,999.9,000000
066700,99999,19661103,34.0,7,30.9,7,1010.1,7,9999.9,0,3.1,7,5.0,7,8.9,999.9,37.0,32.0,0.00I,999.9,000000
066700,99999,19661104,33.5,8,32.5,8,1002.3,8,9999.9,0,1.4,8,1.7,8,7.0,999.9,36.0,30.0,0.73F,999.9,011000
066700,99999,19661105,30.2,8,29.3,8,999.3,8,9999.9,0,2.3,8,1.2,8,2.9,999.9,36.0,25.0,0.08E,999.9,100000
066700,99999,19661106,35.1,8,33.5,8,1009.7,8,9999.9,0,2.3,8,0.5,8,1.9,999.9,48.0,27.0,0.00I,999.9,100000
066700,99999,19661107,40.6,7,37.1,7,1018.7,7,9999.9,0,3.8,7,1.3,7,5.1,999.9,57.0,30.0,0.00I,999.9,100000
066700,99999,19661108,34.5,8,33.9,8,1020.0,8,9999.9,0,0.7,8,1.8,8,6.0,999.9,43.0,28.0,0.01E,999.9,100000
066700,99999,19661109,42.8,6,38.3,6,1012.2,6,9999.9,0,3.4,6,3.5,6,7.0,999.9,61.0,34.0,0.00I,999.9,000000
066700,99999,19661110,42.3,8,41.1,8,1020.5,8,9999.9,0,4.7,8,4.1,8,8.0,999.9,48.0,36.0,0.16E,999.9,110000
066700,99999,19661111,38.5,8,36.5,8,1025.4,8,9999.9,0,3.9,8,4.0,8,12.0,999.9,41.0,37.0,0.04F,999.9,110000
066700,99999,19661112,35.5,8,30.0,8,1026.0,8,9999.9,0,4.7,8,6.1,8,8.0,999.9,37.0,34.0,0.00I,999.9,000000
066700,99999,19661113,33.4,7,27.9,7,1024.9,7,9999.9,0,4.3,7,6.0,7,8.9,999.9,36.0,32.0,0.00I,999.9,000000
066700,99999,19661114,33.3,7,29.2,7,1022.8,7,9999.9,0,3.4,7,3.0,7,7.0,999.9,37.0,30.0,99.99,999.9,001000
066700,99999,19661115,34.4,7,32.6,7,1024.2,7,9999.9,0,2.4,7,3.1,7,5.1,999.9,37.0,32.0,0.30F,999.9,001000
066700,99999,19661116,36.9,7,34.3,7,1008.9,7,9999.9,0,6.9,7,11.3,7,14.0,999.9,41.0,34.0*,0.31F,999.9,010000
066700,99999,19661117,36.1,8,34.0,8,1004.9,8,9999.9,0,4.5,8,4.2,8,12.0,999.9,37.0,34.0,0.28F,999.9,010000
066700,99999,19661118,35.3,7,34.0,7,1008.7,7,9999.9,0,3.0,7,1.8,7,7.0,999.9,39.0,34.0,0.14F,999.9,011000
066700,99999,19661119,34.2,8,33.0,8,1011.0,8,9999.9,0,2.7,8,2.8,8,4.1,999.9,36.0,32.0,0.06F,999.9,011000
066700,99999,19661120,33.4,8,31.5,8,1014.7,8,9999.9,0,3.4,8,1.8,8,5.1,999.9,37.0,32.0,0.04F,999.9,011000
066700,99999,19661121,35.6,8,32.5,8,1019.8,8,9999.9,0,6.9,8,3.8,8,8.0,999.9,39.0,32.0,0.06F,999.9,001000
066700,99999,19661122,33.5,8,28.5,8,1020.4,8,9999.9,0,9.7,8,2.5,8,7.0,999.9,41.0,28.0*,0.00I,999.9,000000
066700,99999,19661123,30.6,8,28.5,8,1018.9,8,9999.9,0,2.1,8,1.2,8,5.1,999.9,39.0,27.0,0.00I,999.9,000000
066700,99999,19661124,31.8,8,31.8,8,1021.2,8,9999.9,0,0.8,8,0.6,8,2.9,999.9,34.0,30.0,0.63F,999.9,001000
066700,99999,19661125,29.0,8,28.0,8,1028.1,8,9999.9,0,0.9,8,0.4,8,1.9,999.9,34.0,19.0*,0.10F,999.9,101000
066700,99999,19661126,26.8,8,24.9,8,1030.4,8,9999.9,0,1.5,8,2.9,8,7.0,999.9,30.0,19.0,0.01E,999.9,101000
066700,99999,19661127,33.0,7,30.6,7,1029.8,7,9999.9,0,5.0,7,2.3,7,4.1,999.9,39.0,28.0,0.12E,999.9,011000
066700,99999,19661128,39.7,8,34.7,8,1018.2,8,9999.9,0,12.4,8,6.2,8,9.9,999.9,43.0,32.0,0.06F,999.9,010000
066700,99999,19661129,34.2,8,30.7,8,1012.0,8,9999.9,0,7.6,8,9.3,8,15.9,999.9,41.0*,30.0*,0.31F,999.9,011000
066700,99999,19661130,34.3,7,28.3,7,1006.7,7,9999.9,0,16.5,7,13.0,7,20.0,999.9,41.0,30.0,0.05F,999.9,011000
066700,99999,19661201,41.3,8,36.3,8,1001.5,8,9999.9,0,16.7,8,6.8,8,16.9,999.9,48.0,36.0,0.30F,999.9,000000
066700,99999,19661202,42.5,6,38.5,6,991.8,6,9999.9,0,15.1,6,8.8,6,15.9,999.9,50.0,37.0*,0.49F,999.9,010000
066700,99999,19661203,35.5,8,30.6,8,1004.1,8,9999.9,0,12.5,8,9.6,8,14.0,999.9,37.0,32.0,0.26F,999.9,011000
066700,99999,19661204,30.8,8,29.6,8,1011.3,8,9999.9,0,6.1,8,2.5,8,8.0,999.9,32.0,28.0*,0.28F,999.9,001000
066700,99999,19661205,28.3,7,28.0,7,1022.1,7,9999.9,0,1.7,7,0.7,7,2.9,999.9,30.0,27.0,0.01E,999.9,101000
066700,99999,19661206,28.3,8,27.3,8,1020.6,8,9999.9,0,1.9,8,1.4,8,4.1,999.9,34.0,19.0*,0.04F,999.9,101000
066700,99999,19661207,26.4,8,25.0,8,1021.6,8,9999.9,0,2.5,8,1.6,8,7.0,999.9,28.0,18.0,0.02E,999.9,101000
066700,99999,19661208,28.9,8,27.0,8,1022.1,8,9999.9,0,2.8,8,2.5,8,5.1,999.9,32.0,27.0,0.02E,999.9,001000
066700,99999,19661209,34.0,8,31.1,8,1016.2,8,9999.9,0,6.6,8,8.5,8,18.1,999.9,37.0,30.0,0.24F,999.9,011000
066700,99999,19661210,40.4,7,33.9,7,1005.2,7,9999.9,0,14.2,7,21.6,7,29.9,999.9,43.0,36.0,0.34F,999.9,010000
066700,99999,19661211,38.8,8,33.3,8,1006.2,8,9999.9,0,15.0,8,10.3,8,19.0,999.9,43.0*,37.0*,0.51F,999.9,010000
066700,99999,19661212,41.4,8,37.4,8,997.4,8,9999.9,0,15.5,8,11.2,8,22.0,999.9,48.0,36.0,0.43F,999.9,010000
066700,99999,19661213,37.3,8,33.5,8,995.5,8,9999.9,0,14.7,8,14.5,8,18.1,999.9,41.0,34.0*,0.31F,999.9,011000
066700,99999,19661214,35.0,8,31.5,8,1010.8,8,9999.9,0,8.4,8,9.8,8,20.0,999.9,37.0,32.0,0.37F,999.9,011000
066700,99999,19661215,31.7,7,31.2,7,1020.6,7,9999.9,0,1.9,7,3.9,7,11.1,999.9,34.0,28.0*,0.39E,999.9,101000
066700,99999,19661216,25.7,8,24.7,8,1027.0,8,9999.9,0,2.5,8,1.0,8,1.9,999.9,27.0,25.0,0.05F,999.9,000000
066700,99999,19661217,29.0,8,27.1,8,1031.3,8,9999.9,0,1.3,8,2.0,8,4.1,999.9,36.0,25.0,0.00I,999.9,100000
066700,99999,19661218,32.6,8,30.0,8,1030.3,8,9999.9,0,4.9,8,4.0,8,8.9,999.9,39.0,25.0,0.02E,999.9,100000
066700,99999,19661219,39.3,8,34.9,8,1027.3,8,9999.9,0,9.2,8,3.5,8,6.0,999.9,43.0,36.0,0.00I,999.9,000000
066700,99999,19661220,43.0,8,37.0,8,1016.0,8,9999.9,0,14.1,8,16.2,8,23.9,999.9,45.0,39.0,0.08E,999.9,010000
066700,99999,19661221,33.6,8,31.8,8,1018.7,8,9999.9,0,6.0,8,4.2,8,8.0,999.9,37.0*,30.0,0.16F,999.9,011000
066700,99999,19661222,32.2,8,29.6,8,1017.7,8,9999.9,0,4.6,8,6.6,8,9.9,999.9,34.0,30.0,0.20F,999.9,011000
066700,99999,19661223,36.6,7,35.0,7,1016.3,7,9999.9,0,9.4,7,5.6,7,12.0,999.9,39.0,32.0,0.14F,999.9,010000
066700,99999,19661224,43.2,8,38.3,8,1014.5,8,9999.9,0,10.4,8,20.6,8,27.0,999.9,45.0,37.0,0.47F,999.9,010000
066700,99999,19661225,37.8,8,34.1,8,1017.4,8,9999.9,0,10.0,8,12.4,8,32.1,999.9,43.0*,32.0*,0.59F,999.9,010000
066700,99999,19661226,28.1,8,27.3,8,1025.8,8,9999.9,0,2.9,8,3.0,8,7.0,999.9,32.0,25.0,0.00I,999.9,100000
066700,99999,19661227,30.3,7,27.9,7,1015.9,7,9999.9,0,2.8,7,1.7,7,5.1,999.9,34.0,28.0,0.00I,999.9,000000
066700,99999,19661228,32.9,8,32.0,8,1015.9,8,9999.9,0,2.7,8,4.0,8,8.0,999.9,37.0,28.0*,0.12F,999.9,111000
066700,99999,19661229,36.0,8,33.5,8,1019.4,8,9999.9,0,7.8,8,7.3,8,9.9,999.9,41.0,28.0,0.18F,999.9,110000
