station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19730630,66.1,24,54.4,24,9999.9,0,9999.9,0,6.1,24,5.9,24,12.8,22.0,75.2,53.6,0.00F,999.9,000000
066700,99999,19730701,68.6,24,56.0,24,9999.9,0,9999.9,0,5.6,24,3.3,23,5.8,999.9,80.6*,55.4*,0.00E,999.9,000000
066700,99999,19730702,71.1,23,60.3,23,9999.9,0,9999.9,0,5.1,23,2.3,23,6.0,999.9,84.2*,55.4,0.00F,999.9,000000
066700,99999,19730703,72.7,24,61.1,24,9999.9,0,9999.9,0,4.6,24,2.6,24,8.0,999.9,86.0*,59.0,0.00F,999.9,100010
066700,99999,19730704,72.9,24,60.5,24,9999.9,0,9999.9,0,4.2,24,4.5,24,9.9,999.9,86.0*,57.2,0.00F,999.9,100000
066700,99999,19730705,73.6,24,60.2,24,9999.9,0,9999.9,0,4.3,24,3.2,24,7.0,999.9,86.0*,59.0,0.00F,999.9,000000
066700,99999,19730706,69.6,24,61.9,24,9999.9,0,9999.9,0,5.5,24,6.0,24,17.9,999.9,80.6*,62.6,0.35F,999.9,010010
066700,99999,19730707,68.0,24,58.6,24,9999.9,0,9999.9,0,5.8,24,5.1,24,8.9,999.9,77.0*,60.8,0.08F,999.9,010000
066700,99999,19730708,68.2,24,57.8,24,9999.9,0,9999.9,0,5.7,24,4.5,24,9.9,999.9,77.0*,55.4,0.00F,999.9,100000
066700,99999,19730709,66.3,24,60.1,24,9999.9,0,9999.9,0,4.6,24,5.1,24,16.9,999.9,75.2*,59.0*,0.00H,999.9,010010
066700,99999,19730710,67.1,24,55.1,24,9999.9,0,9999.9,0,4.1,24,3.6,24,8.9,999.9,78.8*,55.4,0.00F,999.9,100000
066700,99999,19730711,67.7,24,56.7,24,9999.9,0,9999.9,0,5.0,24,3.6,24,8.9,999.9,78.8*,53.6,0.00F,999.9,000000
066700,99999,19730712,67.6,24,59.3,24,9999.9,0,9999.9,0,6.1,24,5.0,24,11.8,999.9,75.2*,59.0,0.00E,999.9,010010
066700,99999,19730713,67.8,24,55.2,24,9999.9,0,9999.9,0,7.0,24,3.5,24,8.0,999.9,77.0*,57.2,0.00F,999.9,000000
066700,99999,19730714,64.3,24,60.0,24,9999.9,0,9999.9,0,4.2,24,4.0,24,7.0,999.9,71.6*,55.4,0.00F,999.9,010000
066700,99999,19730715,64.2,24,61.4,24,9999.9,0,9999.9,0,6.3,24,5.0,24,11.8,999.9,73.4*,59.0*,0.55F,999.9,010000
066700,99999,19730716,66.4,24,57.2,24,9999.9,0,9999.9,0,7.0,24,5.2,24,15.9,999.9,75.2,57.2,0.08F,999.9,010000
066700,99999,19730717,58.5,24,56.2,24,9999.9,0,9999.9,0,5.7,24,4.5,24,12.8,999.9,62.6,53.6,0.63F,999.9,010000
066700,99999,19730718,60.3,24,56.3,24,9999.9,0,9999.9,0,7.4,24,4.9,24,9.9,999.9,66.2*,51.8,0.28E,999.9,010010
066700,99999,19730719,63.1,24,57.3,24,9999.9,0,9999.9,0,7.1,24,5.5,24,20.0,999.9,69.8,55.4,0.00F,999.9,010000
066700,99999,19730720,67.2,24,57.4,24,9999.9,0,9999.9,0,6.8,24,4.8,24,9.9,999.9,77.0*,55.4,0.12F,999.9,000010
066700,99999,19730721,63.2,24,60.7,24,9999.9,0,9999.9,0,6.6,24,4.8,22,15.0,999.9,69.8*,59.0,0.28F,999.9,010010
066700,99999,19730722,59.6,24,58.0,24,9999.9,0,9999.9,0,6.3,24,5.4,24,12.8,999.9,62.6,53.6*,0.75F,999.9,010010
066700,99999,19730723,58.4,24,55.1,24,9999.9,0,9999.9,0,7.2,24,6.1,24,15.0,28.0,66.2*,50.0,0.55F,999.9,010000
066700,99999,19730724,58.9,24,52.8,24,9999.9,0,9999.9,0,6.8,24,6.6,24,15.0,999.9,62.6,55.4,0.12F,999.9,010000
066700,99999,19730725,56.1,24,55.1,24,9999.9,0,9999.9,0,5.6,24,4.1,24,9.9,999.9,60.8*,53.6*,0.20E,999.9,010000
066700,99999,19730726,55.8,24,53.8,24,9999.9,0,9999.9,0,4.9,24,6.6,24,12.8,999.9,60.8*,51.8,0.55F,999.9,010000
066700,99999,19730727,57.4,23,50.2,23,9999.9,0,9999.9,0,6.3,23,7.3,23,15.0,999.9,62.6*,53.6,0.00F,999.9,000000
066700,99999,19730728,59.4,24,49.6,24,9999.9,0,9999.9,0,6.5,24,3.7,24,8.9,999.9,68.0,46.4,0.00F,999.9,000000
066700,99999,19730729,61.8,24,55.5,24,9999.9,0,9999.9,0,7.1,24,4.8,24,9.9,999.9,68.0*,55.4,0.00F,999.9,010000
066700,99999,19730730,64.3,24,52.9,24,9999.9,0,9999.9,0,6.4,24,5.5,24,12.8,28.0,75.2*,51.8,0.00F,999.9,000000
066700,99999,19730731,65.4,24,53.4,24,9999.9,0,9999.9,0,5.6,24,4.3,24,12.0,999.9,77.0*,51.8*,0.00E,999.9,000000
066700,99999,19730801,66.2,24,56.2,24,9999.9,0,9999.9,0,5.7,24,4.0,24,18.1,28.0,80.6,51.8,0.00F,999.9,010000
066700,99999,19730802,64.9,24,59.8,24,9999.9,0,9999.9,0,5.9,24,4.0,24,8.0,999.9,73.4*,59.0,0.00F,999.9,010010
066700,99999,19730803,64.2,24,61.3,24,9999.9,0,9999.9,0,4.8,24,4.2,24,10.9,999.9,69.8*,59.0,0.12E,999.9,010010
066700,99999,19730804,63.9,24,59.8,24,9999.9,0,9999.9,0,5.3,24,5.4,24,15.0,22.0,69.8,57.2,0.16F,999.9,010010
066700,99999,19730805,68.1,24,60.1,24,9999.9,0,9999.9,0,6.3,24,3.8,24,8.0,999.9,78.8*,59.0,0.00F,999.9,010000
066700,99999,19730806,73.1,24,62.0,24,9999.9,0,9999.9,0,4.7,24,3.5,24,8.0,999.9,86.0,53.6,0.00F,999.9,100000
066700,99999,19730807,67.3,24,61.2,24,9999.9,0,9999.9,0,6.6,24,7.1,24,23.9,24.9,78.8*,55.4*,0.04F,999.9,010000
066700,99999,19730808,62.2,24,52.7,24,9999.9,0,9999.9,0,5.2,24,3.6,24,9.9,999.9,73.4,50.0,0.02F,999.9,100000
066700,99999,19730809,64.9,24,53.2,24,9999.9,0,9999.9,0,7.3,24,3.8,24,8.0,999.9,78.8*,48.2,0.00F,999.9,000000
066700,99999,19730810,69.8,24,58.1,24,9999.9,0,9999.9,0,5.8,24,2.7,24,8.0,999.9,86.0,51.8,0.00F,999.9,000000
066700,99999,19730811,71.2,24,65.7,24,9999.9,0,9999.9,0,5.0,24,3.7,24,13.0,999.9,82.4,59.0,0.08F,999.9,010010
066700,99999,19730812,72.0,24,60.1,24,9999.9,0,9999.9,0,6.7,24,5.6,24,15.0,999.9,84.2,59.0,0.08F,999.9,000000
066700,99999,19730813,72.0,24,59.2,24,9999.9,0,9999.9,0,5.9,24,5.0,24,10.9,999.9,84.2*,60.8,0.00F,999.9,000000
066700,99999,19730814,69.6,24,58.4,24,1019.1,4,969.6,4,4.9,24,4.9,24,12.8,999.9,82.4*,59.0,0.00F,999.9,000000
066700,99999,19730815,67.6,24,57.1,24,9999.9,0,9999.9,0,6.5,24,4.2,24,9.9,999.9,78.8,55.4,0.00F,999.9,000000
066700,99999,19730816,63.9,18,55.2,18,1016.7,4,967.7,4,7.1,18,2.8,18,7.0,999.9,80.6,55.4*,0.00E,999.9,000000
066700,99999,19730817,70.0,24,56.9,24,9999.9,0,9999.9,0,5.3,24,2.5,24,4.9,999.9,84.2,53.6,0.00F,999.9,000000
066700,99999,19730818,70.8,24,58.6,24,9999.9,0,9999.9,0,5.5,24,3.3,24,8.9,999.9,86.0*,57.2,0.00F,999.9,000000
066700,99999,19730819,72.7,24,59.9,24,9999.9,0,9999.9,0,4.6,24,2.9,24,8.0,999.9,87.8*,57.2,0.00F,999.9,100000
066700,99999,19730820,71.8,23,65.1,23,9999.9,0,9999.9,0,5.8,23,2.9,23,9.9,999.9,80.6,60.8,0.00F,999.9,010010
066700,99999,19730821,72.4,24,63.1,24,9999.9,0,9999.9,0,4.3,24,3.5,24,9.9,999.9,84.2*,60.8,0.00F,999.9,100000
066700,99999,19730822,66.6,24,61.8,24,9999.9,0,9999.9,0,2.9,24,6.6,24,9.9,999.9,71.6*,60.8*,0.00F,999.9,000000
066700,99999,19730823,67.6,24,61.5,24,9999.9,0,9999.9,0,2.6,24,2.6,24,8.9,999.9,78.8,59.0,0.00F,999.9,000000
066700,99999,19730824,68.5,24,61.4,24,9999.9,0,9999.9,0,2.4,24,2.5,24,5.1,999.9,80.6*,57.2,0.00F,999.9,110110
066700,99999,19730825,64.6,24,61.3,24,9999.9,0,9999.9,0,3.1,24,3.3,24,14.0,999.9,73.4,59.0*,0.16E,999.9,110010
066700,99999,19730826,61.1,23,59.4,23,9999.9,0,9999.9,0,2.0,23,3.3,23,8.0,999.9,64.4,59.0*,0.63E,999.9,010000
066700,99999,19730827,65.0,22,60.5,22,9999.9,0,9999.9,0,2.2,22,2.6,22,7.0,999.9,73.4*,55.4,0.00F,999.9,110010
066700,99999,19730828,64.3,24,61.6,24,9999.9,0,9999.9,0,4.0,24,4.1,24,17.9,999.9,71.6*,59.0,0.28F,999.9,010010
066700,99999,19730829,65.8,24,59.8,24,9999.9,0,9999.9,0,3.2,24,3.2,24,8.0,999.9,73.4,59.0,0.00F,999.9,000000
066700,99999,19730830,64.4,24,59.3,24,9999.9,0,9999.9,0,2.8,24,4.6,24,15.0,999.9,71.6,57.2,0.00F,999.9,010010
066700,99999,19730831,57.6,24,52.4,24,9999.9,0,9999.9,0,6.3,24,5.4,24,13.0,999.9,60.8,51.8*,0.17F,999.9,010000
066700,99999,19730901,59.0,24,50.8,24,9999.9,0,9999.9,0,4.6,24,2.5,24,7.0,999.9,69.8,46.4,0.00F,999.9,110000
066700,99999,19730902,64.2,24,53.6,24,9999.9,0,9999.9,0,5.7,24,3.1,24,8.0,999.9,78.8,46.4,0.00F,999.9,100000
066700,99999,19730903,67.7,24,56.1,24,9999.9,0,9999.9,0,6.0,24,2.7,24,4.9,999.9,84.2,50.0,0.00F,999.9,100000
066700,99999,19730904,69.0,24,57.8,24,9999.9,0,9999.9,0,6.1,24,3.0,24,4.9,999.9,86.0,51.8,0.00F,999.9,100000
066700,99999,19730905,70.2,24,58.6,24,9999.9,0,9999.9,0,5.6,24,3.1,24,7.0,999.9,86.0*,53.6,0.00F,999.9,100000
066700,99999,19730906,69.9,24,59.7,24,9999.9,0,9999.9,0,5.1,24,3.4,24,5.1,999.9,84.2*,57.2,0.00F,999.9,100000
066700,99999,19730907,69.2,24,58.7,24,9999.9,0,9999.9,0,5.4,24,4.3,24,10.9,999.9,84.2*,53.6,0.00F,999.9,100000
066700,99999,19730908,69.8,24,60.6,24,9999.9,0,9999.9,0,4.6,24,2.7,24,5.1,999.9,84.2*,55.4,0.00F,999.9,100000
066700,99999,19730909,69.5,24,59.0,24,9999.9,0,9999.9,0,4.6,24,4.5,24,11.8,999.9,82.4,55.4,0.00F,999.9,110010
066700,99999,19730910,63.0,24,61.4,24,9999.9,0,9999.9,0,5.2,24,4.2,24,8.9,24.9,69.8,57.2,0.47F,999.9,110010
066700,99999,19730911,59.4,24,55.0,24,9999.9,0,9999.9,0,4.2,24,5.3,24,9.9,999.9,66.2*,53.6*,0.04A,999.9,100000
066700,99999,19730912,57.0,24,49.9,24,9999.9,0,9999.9,0,6.2,24,4.6,24,7.0,999.9,68.0*,44.6,0.00F,999.9,000000
066700,99999,19730913,57.7,24,49.6,24,9999.9,0,9999.9,0,6.1,24,6.0,24,12.8,999.9,69.8*,44.6,0.00F,999.9,000000
066700,99999,19730914,61.0,23,57.0,23,9999.9,0,9999.9,0,3.7,23,3.5,23,8.9,999.9,73.4,48.2,0.01F,999.9,110000
066700,99999,19730915,66.4,24,61.6,24,9999.9,0,9999.9,0,2.7,24,3.2,24,6.0,999.9,77.0,59.0,0.02F,999.9,100000
066700,99999,19730916,64.0,24,60.6,24,9999.9,0,9999.9,0,4.7,24,5.9,24,22.0,35.9,73.4*,55.4,0.31F,999.9,110010
066700,99999,19730917,62.2,24,56.7,24,9999.9,0,9999.9,0,4.5,24,4.4,24,11.8,999.9,73.4,50.0,0.00F,999.9,110000
066700,99999,19730918,59.9,24,58.3,24,9999.9,0,9999.9,0,4.3,24,5.0,24,12.0,999.9,62.6,55.4,0.00F,999.9,010000
066700,99999,19730919,61.9,24,55.3,24,9999.9,0,9999.9,0,6.5,24,6.5,24,15.0,999.9,69.8,55.4,0.00F,999.9,010000
066700,99999,19730920,65.9,24,59.3,24,9999.9,0,9999.9,0,6.0,24,4.1,23,9.9,999.9,75.2,55.4,0.01F,999.9,010000
066700,99999,19730921,56.9,24,53.3,24,9999.9,0,9999.9,0,6.2,24,6.4,24,22.0,34.0,60.8,50.0*,0.31F,999.9,010100
066700,99999,19730922,52.6,24,47.3,24,9999.9,0,9999.9,0,7.1,24,4.1,24,11.8,999.9,59.0,44.6,0.01F,999.9,010000
066700,99999,19730923,49.9,24,48.0,24,9999.9,0,9999.9,0,4.8,24,3.6,24,8.9,999.9,55.4,42.8,0.16F,999.9,110010
066700,99999,19730924,51.0,21,48.1,21,9999.9,0,9999.9,0,5.6,21,2.5,21,7.0,999.9,57.2*,39.2,0.37F,999.9,010000
066700,99999,19730925,49.6,24,44.2,24,1022.5,4,970.6,4,4.3,24,3.2,24,6.0,999.9,60.8*,41.0*,0.00E,999.9,100000
066700,99999,19730926,49.9,23,44.2,23,9999.9,0,9999.9,0,5.6,23,6.3,23,15.0,999.9,57.2*,41.0,0.00F,999.9,000000
066700,99999,19730927,50.5,24,47.3,24,9999.9,0,9999.9,0,4.0,24,2.5,24,4.9,999.9,57.2,44.6,0.00F,999.9,110000
066700,99999,19730928,52.9,24,47.4,24,9999.9,0,9999.9,0,3.6,24,3.6,24,11.1,999.9,64.4,41.0,0.01F,999.9,100000
066700,99999,19730929,52.2,24,48.4,24,9999.9,0,9999.9,0,7.1,24,8.0,24,20.0,999.9,62.6,42.8,0.16F,999.9,010000
066700,99999,19730930,49.3,24,43.5,24,9999.9,0,9999.9,0,7.1,24,4.6,23,9.9,999.9,55.4,42.8,0.24F,999.9,010000
066700,99999,19731001,47.8,24,45.0,24,9999.9,0,9999.9,0,7.1,24,6.8,24,15.0,999.9,53.6,39.2,0.04F,999.9,010000
066700,99999,19731002,52.5,24,48.3,24,9999.9,0,9999.9,0,5.7,24,9.4,24,17.1,999.9,59.0,46.4,0.00F,999.9,000000
066700,99999,19731003,56.1,24,52.1,24,9999.9,0,9999.9,0,4.6,24,8.3,24,15.0,999.9,64.4,46.4,0.00F,999.9,000000
066700,99999,19731004,53.8,24,51.7,24,9999.9,0,9999.9,0,1.4,24,3.0,24,7.0,999.9,64.4*,44.6,0.00F,999.9,100000
066700,99999,19731005,57.6,24,54.7,24,9999.9,0,9999.9,0,1.7,24,2.7,24,4.9,999.9,68.0*,48.2,0.00F,999.9,100000
066700,99999,19731006,55.8,24,53.6,24,9999.9,0,9999.9,0,3.1,24,4.8,24,15.9,999.9,66.2*,50.0,0.00E,999.9,110010
066700,99999,19731007,52.8,24,52.5,24,9999.9,0,9999.9,0,5.4,24,3.9,24,8.9,999.9,55.4*,50.0*,0.35F,999.9,010000
066700,99999,19731008,49.2,24,49.2,24,9999.9,0,9999.9,0,2.7,24,3.7,24,6.0,999.9,50.0,46.4,2.05F,999.9,010000
066700,99999,19731009,51.8,24,49.4,24,9999.9,0,9999.9,0,2.7,24,3.0,24,7.0,999.9,59.0,46.4*,0.04F,999.9,110000
066700,99999,19731010,47.8,24,47.4,24,9999.9,0,9999.9,0,1.1,24,3.0,24,5.1,999.9,51.8,44.6,0.01F,999.9,100000
066700,99999,19731011,51.5,24,48.4,24,9999.9,0,9999.9,0,2.9,24,6.1,24,15.0,999.9,59.0,44.6,0.00F,999.9,100000
066700,99999,19731012,44.1,24,40.0,24,9999.9,0,9999.9,0,6.4,24,8.0,24,17.1,999.9,48.2*,41.0*,0.02F,999.9,010000
066700,99999,19731013,43.0,24,40.0,24,9999.9,0,9999.9,0,3.7,24,4.2,24,8.0,999.9,46.4,39.2,0.00F,999.9,000000
066700,99999,19731014,48.4,24,47.2,24,9999.9,0,9999.9,0,2.6,24,3.9,24,8.9,999.9,57.2,39.2,0.24F,999.9,010000
066700,99999,19731015,51.8,24,48.9,24,9999.9,0,9999.9,0,6.8,24,9.6,24,19.8,29.9,55.4,44.6*,0.94F,999.9,010000
066700,99999,19731016,50.1,24,45.1,24,9999.9,0,9999.9,0,6.5,24,9.1,24,23.9,999.9,59.0*,42.8*,0.08A,999.9,010010
066700,99999,19731017,49.2,24,44.9,24,9999.9,0,9999.9,0,7.2,24,12.6,24,28.0,41.0,53.6*,42.8*,0.31E,999.9,010000
066700,99999,19731018,41.1,24,35.5,24,9999.9,0,9999.9,0,7.0,24,7.8,24,19.8,999.9,48.2,33.8*,0.17F,999.9,010000
066700,99999,19731019,36.9,24,32.1,24,9999.9,0,9999.9,0,4.0,24,3.7,24,8.0,999.9,48.2,26.6,0.00F,999.9,100000
066700,99999,19731020,43.9,24,40.7,24,9999.9,0,9999.9,0,6.9,24,4.1,24,9.9,999.9,50.0,39.2*,0.01F,999.9,010000
066700,99999,19731021,45.7,24,41.2,24,9999.9,0,9999.9,0,5.6,24,11.2,24,28.0,42.0,53.6,39.2,0.28F,999.9,010000
066700,99999,19731022,43.2,24,39.1,24,9999.9,0,9999.9,0,7.0,24,5.1,24,15.0,999.9,48.2,39.2*,0.02F,999.9,010000
066700,99999,19731023,42.1,23,39.6,23,9999.9,0,9999.9,0,6.5,23,6.5,23,11.8,999.9,46.4,35.6,0.01F,999.9,010000
066700,99999,19731024,42.6,24,37.8,24,9999.9,0,9999.9,0,5.9,24,5.3,24,14.0,999.9,48.2,35.6*,0.04F,999.9,010000
066700,99999,19731025,36.5,24,31.0,24,9999.9,0,9999.9,0,5.4,24,7.0,24,14.0,999.9,44.6*,30.2,0.00E,999.9,000000
066700,99999,19731026,35.1,24,31.3,24,9999.9,0,9999.9,0,3.3,24,4.5,24,8.9,999.9,42.8,28.4*,0.00F,999.9,100000
066700,99999,19731027,33.9,24,33.0,24,1029.5,4,975.8,4,0.8,24,2.4,24,7.0,999.9,41.0,26.6,0.00F,999.9,100000
066700,99999,19731028,35.4,24,34.2,24,9999.9,0,9999.9,0,0.7,24,2.6,24,4.9,999.9,44.6,32.0*,0.00F,999.9,100000
066700,99999,19731029,33.7,24,33.5,24,9999.9,0,9999.9,0,0.5,24,3.5,24,8.9,999.9,39.2,30.2,0.01F,999.9,100000
066700,99999,19731030,36.9,23,34.5,23,9999.9,0,9999.9,0,2.1,23,5.6,23,8.9,999.9,41.0,32.0,0.00F,999.9,000000
066700,99999,19731031,39.7,24,36.3,24,9999.9,0,9999.9,0,1.9,24,3.9,24,8.0,999.9,48.2,32.0,0.00F,999.9,100000
066700,99999,19731101,39.6,24,37.4,24,9999.9,0,9999.9,0,1.6,24,2.7,24,5.1,999.9,44.6,35.6,0.00F,999.9,000000
066700,99999,19731102,37.4,24,36.6,24,9999.9,0,9999.9,0,0.7,24,3.2,24,5.1,999.9,44.6,33.8*,0.00F,999.9,100000
066700,99999,19731103,35.3,24,35.3,24,9999.9,0,9999.9,0,0.3,24,3.2,24,6.0,999.9,39.2,32.0,0.00F,999.9,100000
066700,99999,19731104,37.9,24,37.4,24,9999.9,0,9999.9,0,1.1,24,2.8,24,5.1,999.9,44.6,33.8,0.00F,999.9,110000
066700,99999,19731105,42.9,24,40.8,24,9999.9,0,9999.9,0,2.8,24,4.1,24,19.8,35.9,53.6,33.8,0.01F,999.9,110000
066700,99999,19731106,39.4,24,37.7,24,9999.9,0,9999.9,0,6.2,24,7.5,24,20.0,999.9,50.0*,32.0*,0.43F,999.9,011000
066700,99999,19731107,34.5,24,32.0,24,9999.9,0,9999.9,0,5.2,24,2.2,24,5.8,999.9,42.8,30.2,0.01F,999.9,110000
066700,99999,19731108,34.3,24,31.9,24,9999.9,0,9999.9,0,2.3,24,3.9,24,8.9,999.9,41.0,28.4,0.04F,999.9,110000
066700,99999,19731109,41.3,24,37.5,24,9999.9,0,9999.9,0,4.4,24,3.2,24,5.1,999.9,53.6,33.8*,0.00F,999.9,100000
066700,99999,19731110,36.9,24,35.5,24,9999.9,0,9999.9,0,1.4,24,3.0,24,5.1,999.9,48.2,30.2*,0.00F,999.9,100000
066700,99999,19731111,38.0,23,37.3,23,9999.9,0,9999.9,0,1.9,23,3.6,23,7.0,999.9,44.6,30.2,0.02F,999.9,110000
066700,99999,19731112,38.2,24,34.4,24,9999.9,0,9999.9,0,5.4,24,3.8,24,11.8,999.9,46.4,33.8,0.04F,999.9,110000
066700,99999,19731113,43.0,22,35.8,22,9999.9,0,9999.9,0,6.2,22,18.5,22,25.8,35.9,46.4,37.4,0.12F,999.9,010000
066700,99999,19731114,44.8,24,41.5,24,9999.9,0,9999.9,0,6.5,24,13.1,24,29.9,42.9,48.2,42.8*,0.39F,999.9,010000
066700,99999,19731115,47.6,24,44.8,24,9999.9,0,9999.9,0,5.5,24,19.8,24,28.0,49.9,50.0,42.8,0.75F,999.9,010000
066700,99999,19731116,48.5,24,42.2,24,9999.9,0,9999.9,0,6.5,24,15.3,24,23.9,39.8,55.4,44.6*,0.83F,999.9,010000
066700,99999,19731117,38.5,24,33.9,24,9999.9,0,9999.9,0,6.8,24,4.3,24,12.0,999.9,48.2*,28.4*,0.04F,999.9,010000
066700,99999,19731118,33.5,24,30.8,24,9999.9,0,9999.9,0,5.6,24,4.1,24,8.9,999.9,41.0,28.4,0.00F,999.9,000000
066700,99999,19731119,39.2,24,36.6,24,9999.9,0,9999.9,0,4.0,24,5.3,24,13.0,999.9,48.2,30.2,0.00F,999.9,100000
066700,99999,19731120,40.1,24,33.7,24,9999.9,0,9999.9,0,5.4,24,4.0,24,8.0,999.9,46.4,32.0*,0.00F,999.9,100000
066700,99999,19731121,33.2,24,27.4,24,9999.9,0,9999.9,0,6.8,24,5.0,24,9.9,999.9,42.8,26.6*,0.00F,999.9,000000
066700,99999,19731122,32.5,24,30.0,24,9999.9,0,9999.9,0,2.4,24,2.2,24,5.8,999.9,46.4,24.8*,0.00F,999.9,100000
066700,99999,19731123,35.4,24,33.7,23,9999.9,0,9999.9,0,1.3,24,4.7,24,9.9,999.9,46.4,26.6,0.01F,999.9,100000
066700,99999,19731124,37.5,24,33.9,24,9999.9,0,9999.9,0,2.7,24,6.6,24,15.0,999.9,44.6,30.2*,0.00F,999.9,100000
066700,99999,19731125,41.6,24,37.2,24,9999.9,0,9999.9,0,6.3,24,7.3,24,16.9,999.9,50.0,33.8*,0.04F,999.9,010000
066700,99999,19731126,31.5,24,30.0,24,9999.9,0,9999.9,0,4.5,24,5.3,24,14.0,999.9,35.6*,26.6*,0.08E,999.9,011000
066700,99999,19731127,26.1,24,19.7,24,9999.9,0,9999.9,0,5.8,24,11.4,24,18.1,29.9,30.2,24.8*,0.02F,999.9,001000
066700,99999,19731128,24.2,24,19.8,24,9999.9,0,9999.9,0,4.9,23,7.2,24,12.0,21.0,28.4,19.4*,0.00F,999.9,001000
066700,99999,19731129,27.4,24,24.7,24,9999.9,0,9999.9,0,4.8,24,8.0,24,16.9,999.9,35.6,19.4,0.47F,2.0,011000
066700,99999,19731130,23.1,24,20.1,24,9999.9,0,9999.9,0,4.9,24,7.9,24,16.9,999.9,28.4,12.2*,0.00F,3.9,101000
066700,99999,19731201,23.6,24,20.3,24,9999.9,0,9999.9,0,5.3,24,5.1,24,10.9,999.9,30.2,8.6*,0.12F,5.1,001000
066700,99999,19731202,9.7,24,6.0,24,9999.9,0,9999.9,0,6.1,24,6.0,24,8.0,999.9,15.8,1.4*,0.00F,5.1,001000
066700,99999,19731203,9.4,24,5.6,24,9999.9,0,9999.9,0,3.9,24,4.2,24,8.0,999.9,15.8,1.4*,0.00F,3.9,001000
066700,99999,19731204,25.0,24,21.2,24,9999.9,0,9999.9,0,4.3,24,3.4,24,5.8,999.9,32.0,10.4,0.01F,999.9,011000
066700,99999,19731205,34.9,24,34.8,24,9999.9,0,9999.9,0,2.3,24,3.0,24,5.1,999.9,39.2,30.2,0.04F,999.9,110000
066700,99999,19731206,37.3,24,35.0,24,9999.9,0,9999.9,0,3.2,24,8.9,24,24.9,34.0,42.8*,33.8,0.00E,999.9,110000
066700,99999,19731207,39.5,24,36.4,24,9999.9,0,9999.9,0,6.6,24,13.7,24,22.9,31.9,42.8,37.4*,0.28F,999.9,010000
066700,99999,19731208,42.3,24,39.6,24,9999.9,0,9999.9,0,7.0,24,15.0,24,25.1,35.9,50.0,33.8*,0.51F,999.9,011000
066700,99999,19731209,31.0,24,26.0,24,9999.9,0,9999.9,0,6.8,24,5.7,24,15.0,999.9,35.6*,24.8*,0.08F,999.9,011000
066700,99999,19731210,23.1,24,19.8,24,9999.9,0,9999.9,0,6.6,24,3.5,24,8.0,999.9,28.4,17.6*,0.00F,999.9,000000
066700,99999,19731211,26.5,24,23.1,24,9999.9,0,9999.9,0,4.5,24,2.9,24,8.9,999.9,37.4,17.6*,0.00F,999.9,000000
066700,99999,19731212,30.7,24,30.1,24,9999.9,0,9999.9,0,2.8,24,3.1,24,7.0,999.9,35.6,26.6*,0.08F,999.9,101000
066700,99999,19731213,35.4,24,32.0,24,9999.9,0,9999.9,0,4.8,24,17.7,24,29.9,42.0,41.0,26.6,0.05F,999.9,011000
066700,99999,19731214,38.0,24,34.2,24,9999.9,0,9999.9,0,6.1,24,20.7,23,29.9,51.9,42.8,28.4*,0.35F,999.9,011000
066700,99999,19731215,28.5,24,25.2,24,9999.9,0,9999.9,0,6.9,24,9.8,24,16.9,999.9,32.0,26.6,0.32F,999.9,001000
066700,99999,19731216,29.1,24,22.8,24,9999.9,0,9999.9,0,6.4,24,6.5,24,15.0,25.8,33.8,24.8,0.01F,999.9,001000
066700,99999,19731217,34.7,24,30.4,24,9999.9,0,9999.9,0,6.1,24,9.4,24,20.0,31.9,37.4,30.2,0.12F,999.9,011000
066700,99999,19731218,33.6,24,29.8,24,9999.9,0,9999.9,0,6.3,24,7.5,24,16.9,19.8,39.2,26.6*,0.05F,999.9,111000
066700,99999,19731219,27.3,17,26.1,17,1011.4,7,958.3,7,3.3,17,3.4,17,5.1,999.9,32.0,23.0*,0.00F,999.9,000000
066700,99999,19731220,28.3,24,25.6,24,9999.9,0,9999.9,0,5.1,24,3.0,24,7.0,999.9,35.6,23.0*,0.00F,999.9,000000
066700,99999,19731221,31.9,24,28.9,24,9999.9,0,9999.9,0,5.3,24,3.5,24,15.9,29.9,42.8,26.6*,0.00F,999.9,000000
066700,99999,19731222,38.9,24,31.5,24,9999.9,0,9999.9,0,8.1,24,5.8,24,15.9,999.9,48.2,32.0,0.04F,999.9,010000
066700,99999,19731223,32.6,23,30.9,23,9999.9,0,9999.9,0,6.8,23,2.9,23,7.0,999.9,42.8,28.4*,0.00F,999.9,000000
066700,99999,19731224,31.6,23,30.7,23,9999.9,0,9999.9,0,6.3,23,1.9,23,3.9,999.9,42.8,26.6*,0.00F,999.9,000000
066700,99999,19731225,32.7,24,31.5,24,9999.9,0,9999.9,0,4.7,24,4.3,24,11.1,999.9,39.2,28.4*,0.00F,999.9,010000
066700,99999,19731226,33.3,24,33.3,24,9999.9,0,9999.9,0,1.1,24,2.5,24,4.9,999.9,37.4,32.0,0.16F,999.9,111000
066700,99999,19731227,34.6,24,33.3,24,9999.9,0,9999.9,0,2.6,24,2.7,24,4.9,999.9,37.4,33.8,0.00F,999.9,100000
