station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19560115,39.0,8,36.3,8,1015.2,8,9999.9,0,4.4,8,6.5,8,14.0,999.9,45.0,30.0,0.20E,999.9,110000
066700,99999,19560116,40.2,8,36.4,8,1019.8,8,9999.9,0,8.4,8,2.2,8,5.1,999.9,46.0,32.0*,0.05F,999.9,110000
066700,99999,19560117,39.1,8,35.8,8,1017.9,8,9999.9,0,4.0,8,1.5,8,4.1,999.9,48.0,30.0,99.99,999.9,110000
066700,99999,19560118,43.1,8,41.0,8,1006.5,8,9999.9,0,4.4,8,7.2,8,15.9,999.9,48.0,34.0,0.71F,999.9,010000
066700,99999,19560119,35.9,8,29.7,8,1015.5,8,9999.9,0,8.4,8,3.2,8,8.9,999.9,41.0*,30.0*,0.02E,999.9,000000
066700,99999,19560120,30.9,8,28.1,8,1021.0,8,9999.9,0,3.4,8,2.1,8,6.0,999.9,39.0,25.0*,0.00I,999.9,100000
066700,99999,19560121,33.4,8,29.6,8,1020.5,8,9999.9,0,4.7,8,3.5,8,8.0,999.9,43.0,25.0,0.00I,999.9,100000
066700,99999,19560122,35.8,8,29.4,8,1020.0,8,9999.9,0,11.4,8,4.8,8,9.9,999.9,48.0,28.0,0.00I,999.9,000000
066700,99999,19560123,36.1,8,26.7,8,1018.7,8,9999.9,0,15.7,8,4.9,8,12.0,999.9,46.0,27.0,0.00I,999.9,000000
066700,99999,19560124,37.4,8,29.6,8,1013.8,8,9999.9,0,11.7,8,10.5,8,20.0,999.9,41.0,28.0,0.16F,999.9,010000
066700,99999,19560125,31.0,8,24.4,8,1021.6,8,9999.9,0,12.1,8,7.0,8,12.0,999.9,37.0,25.0*,0.04E,999.9,001000
066700,99999,19560126,26.6,8,24.9,8,1024.5,8,9999.9,0,2.9,8,3.4,8,12.0,999.9,39.0*,19.0,0.12E,999.9,011000
066700,99999,19560127,44.0,8,40.3,8,1017.6,8,9999.9,0,9.9,8,12.8,8,22.0,999.9,46.0,37.0,1.02F,999.9,010000
066700,99999,19560128,36.7,8,33.0,8,1027.8,8,9999.9,0,3.3,8,7.0,8,12.0,999.9,39.0*,34.0,0.12E,999.9,010000
066700,99999,19560129,35.9,8,34.5,8,1023.7,8,9999.9,0,3.7,8,2.2,8,5.1,999.9,37.0,34.0,0.16F,999.9,010000
066700,99999,19560130,40.5,8,38.3,8,1015.7,8,9999.9,0,6.1,8,10.1,8,20.0,999.9,45.0,36.0,0.63F,999.9,010000
066700,99999,19560131,24.4,8,21.5,8,1008.3,8,9999.9,0,2.5,8,10.0,8,14.0,999.9,34.0*,16.0*,0.02E,999.9,101000
066700,99999,19560201,8.5,8,3.4,8,1016.2,8,9999.9,0,2.7,8,9.2,8,12.0,999.9,14.0,1.0*,0.04F,999.9,001000
066700,99999,19560202,1.1,8,-4.2,8,1026.0,8,9999.9,0,2.4,8,11.0,8,18.1,999.9,7.0,-4.0*,0.05F,999.9,001000
066700,99999,19560203,8.8,8,1.9,8,1032.1,8,9999.9,0,6.2,8,6.7,8,9.9,999.9,18.0,3.0*,0.02E,999.9,001000
066700,99999,19560204,15.9,8,9.3,8,1034.9,8,9999.9,0,3.9,8,7.9,8,14.0,999.9,23.0,7.0,0.00I,999.9,000000
066700,99999,19560205,17.8,8,12.3,8,1037.1,8,9999.9,0,4.5,8,3.4,8,14.0,999.9,23.0,12.0*,0.02E,999.9,001000
066700,99999,19560206,23.5,8,17.9,8,1031.3,8,9999.9,0,3.8,8,2.6,8,7.0,999.9,30.0,16.0,0.02E,999.9,001000
066700,99999,19560207,22.5,8,16.0,8,1032.7,8,9999.9,0,8.5,8,5.2,8,9.9,999.9,27.0,18.0*,0.05F,999.9,001000
066700,99999,19560208,17.5,8,11.1,8,1029.2,8,9999.9,0,7.2,8,3.1,8,7.0,999.9,27.0,5.0,99.99,999.9,001000
066700,99999,19560209,11.1,8,6.3,8,1020.1,8,9999.9,0,4.1,8,10.4,8,18.1,999.9,23.0*,-2.0*,0.13F,999.9,001000
066700,99999,19560210,-4.4,8,-10.3,8,1021.1,8,9999.9,0,3.1,8,13.7,8,18.1,999.9,0.0,-9.0,0.00I,999.9,000000
066700,99999,19560211,2.7,8,-1.7,8,1012.4,8,9999.9,0,2.1,8,5.0,8,8.0,999.9,10.0,-4.0,0.04F,999.9,001000
066700,99999,19560212,6.6,8,3.1,8,1010.3,8,9999.9,0,2.0,8,3.9,8,8.0,999.9,12.0,3.0,0.06F,999.9,001000
066700,99999,19560213,1.0,8,-3.9,8,1006.0,8,9999.9,0,2.3,8,3.0,8,8.0,999.9,14.0,-11.0,0.01E,999.9,100000
066700,99999,19560214,6.9,8,3.0,8,1010.2,8,9999.9,0,2.7,8,2.7,8,8.0,999.9,19.0,-6.0,0.02E,999.9,001000
066700,99999,19560215,17.5,8,14.5,8,1012.8,8,9999.9,0,2.0,8,12.1,8,20.0,999.9,21.0,12.0,0.06F,999.9,001000
066700,99999,19560216,22.9,8,20.0,8,1013.7,8,9999.9,0,2.5,8,9.6,8,18.1,999.9,28.0,16.0*,0.04F,999.9,101000
066700,99999,19560217,14.7,8,12.3,8,1016.5,8,9999.9,0,1.6,8,3.3,8,7.0,999.9,25.0,7.0,0.02E,999.9,101000
066700,99999,19560218,15.6,8,12.4,8,1012.4,8,9999.9,0,2.2,8,7.2,8,14.0,999.9,21.0,3.0,0.01E,999.9,101000
066700,99999,19560219,14.4,8,10.8,8,1010.1,8,9999.9,0,1.6,8,5.2,8,8.9,999.9,19.0,9.0*,0.04F,999.9,001000
066700,99999,19560220,12.3,8,8.5,8,1014.6,8,9999.9,0,1.5,8,3.5,8,7.0,999.9,19.0,5.0*,0.05F,999.9,001000
066700,99999,19560221,13.4,8,9.9,8,1013.2,8,9999.9,0,1.2,8,2.6,8,7.0,999.9,23.0,3.0,0.05F,999.9,001000
066700,99999,19560222,11.1,8,8.0,8,1013.3,8,9999.9,0,0.8,8,3.3,8,7.0,999.9,25.0,0.0,0.02E,999.9,001000
066700,99999,19560223,17.0,8,14.2,8,1016.0,8,9999.9,0,0.7,8,2.1,8,6.0,999.9,25.0,5.0,0.00I,999.9,100000
066700,99999,19560224,20.1,8,17.6,8,1020.2,8,9999.9,0,1.4,8,8.2,8,14.0,999.9,28.0,10.0,0.00I,999.9,000000
066700,99999,19560225,21.6,8,17.8,8,1020.5,8,9999.9,0,2.7,8,8.2,8,15.9,999.9,27.0,18.0*,0.00I,999.9,000000
066700,99999,19560226,20.3,8,15.3,8,1018.7,8,9999.9,0,2.8,8,7.1,8,12.0,999.9,25.0,10.0,0.05F,999.9,001000
066700,99999,19560227,23.0,8,18.4,8,1022.3,8,9999.9,0,2.6,8,2.4,8,8.0,999.9,32.0,14.0*,0.00I,999.9,000000
066700,99999,19560228,20.2,8,15.0,8,1029.8,8,9999.9,0,2.4,8,2.1,8,4.1,999.9,36.0,3.0,99.99,999.9,101000
066700,99999,19560229,36.3,8,31.5,8,1029.9,8,9999.9,0,3.3,8,2.0,8,6.0,999.9,43.0,32.0,0.04F,999.9,011000
066700,99999,19560301,40.4,8,34.0,8,1029.0,8,9999.9,0,9.8,8,10.0,8,15.9,999.9,46.0,36.0,0.17F,999.9,010000
066700,99999,19560302,42.1,8,34.0,8,1023.5,8,9999.9,0,12.0,8,17.6,8,25.1,999.9,46.0*,34.0,0.12E,999.9,010000
066700,99999,19560303,45.7,8,43.2,8,1019.5,8,9999.9,0,5.7,8,23.5,8,28.0,999.9,48.0,41.0,1.06F,999.9,010000
066700,99999,19560304,44.6,8,38.5,8,1018.0,8,9999.9,0,16.9,8,16.9,8,28.0,999.9,50.0,41.0,0.22F,999.9,010000
066700,99999,19560305,38.0,8,32.8,8,1021.9,8,9999.9,0,12.3,8,6.8,8,15.9,999.9,43.0,34.0*,0.08F,999.9,010000
066700,99999,19560306,36.0,8,28.1,8,1027.9,8,9999.9,0,10.3,8,3.6,8,12.0,999.9,46.0,27.0,0.00I,999.9,100000
066700,99999,19560307,35.9,8,32.9,8,1024.1,8,9999.9,0,6.1,8,6.6,8,12.0,999.9,39.0,32.0*,0.06F,999.9,010000
066700,99999,19560308,29.9,8,18.9,8,1031.6,8,9999.9,0,18.6,8,9.5,8,14.0,999.9,36.0,23.0,0.00I,999.9,000000
066700,99999,19560309,27.3,8,12.5,8,1030.1,8,9999.9,0,25.2,8,10.9,8,18.1,999.9,36.0,19.0,0.00I,999.9,000000
066700,99999,19560310,30.1,8,16.1,8,1024.4,8,9999.9,0,13.2,8,3.8,8,6.0,999.9,41.0,19.0,0.00I,999.9,000000
066700,99999,19560311,28.2,8,18.7,8,1022.8,8,9999.9,0,7.9,8,12.2,8,18.1,999.9,32.0,25.0*,0.02E,999.9,001000
066700,99999,19560312,24.1,8,14.7,8,1024.1,8,9999.9,0,5.9,8,11.1,8,22.9,999.9,30.0,19.0,0.05F,999.9,001000
066700,99999,19560313,23.1,8,16.2,8,1023.4,8,9999.9,0,4.3,8,6.1,8,15.0,999.9,30.0,16.0,0.02E,999.9,000000
066700,99999,19560314,26.6,8,18.7,8,1018.4,8,9999.9,0,4.0,8,3.1,8,8.9,999.9,37.0,16.0,0.00I,999.9,000000
066700,99999,19560315,29.6,8,21.0,8,1013.1,8,9999.9,0,3.9,8,2.0,8,4.1,999.9,46.0,19.0,0.00I,999.9,000000
066700,99999,19560316,35.5,8,23.5,8,1013.9,8,9999.9,0,5.6,8,3.0,8,9.9,999.9,52.0,23.0,0.00I,999.9,000000
066700,99999,19560317,36.9,8,26.5,8,1016.5,8,9999.9,0,5.2,8,1.7,8,4.1,999.9,55.0,23.0,0.00I,999.9,000000
066700,99999,19560318,39.6,8,28.9,8,1013.4,8,9999.9,0,4.3,8,3.0,8,8.9,999.9,55.0,27.0,0.00I,999.9,000000
066700,99999,19560319,43.1,8,32.2,8,1007.9,8,9999.9,0,4.6,8,4.6,8,7.0,999.9,55.0,32.0,0.00I,999.9,000000
066700,99999,19560320,42.9,8,32.1,8,1004.9,8,9999.9,0,7.8,8,3.7,8,8.0,999.9,57.0,32.0,0.00I,999.9,000000
066700,99999,19560321,45.1,8,33.0,8,1003.2,8,9999.9,0,10.4,8,3.5,8,8.0,999.9,64.0,34.0,0.00I,999.9,000000
066700,99999,19560322,48.1,8,35.1,8,1008.3,8,9999.9,0,15.1,8,9.3,8,15.9,999.9,59.0*,39.0*,0.02E,999.9,010000
066700,99999,19560323,42.6,8,37.5,8,1009.7,8,9999.9,0,4.8,8,3.4,8,7.0,999.9,48.0,36.0,0.00I,999.9,100000
066700,99999,19560324,42.4,8,36.7,8,1002.8,8,9999.9,0,1.9,8,1.5,8,8.0,999.9,63.0,28.0*,0.00I,999.9,100000
066700,99999,19560325,48.6,8,43.0,8,1007.0,8,9999.9,0,7.3,8,3.5,8,5.1,999.9,54.0,41.0,0.00I,999.9,000000
066700,99999,19560326,49.9,8,43.4,8,1012.8,8,9999.9,0,4.6,8,3.0,8,8.9,999.9,59.0,43.0,0.00I,999.9,000000
066700,99999,19560327,48.1,8,42.0,8,1017.9,8,9999.9,0,4.4,8,3.6,8,8.9,999.9,59.0,41.0,0.02E,999.9,110000
066700,99999,19560328,44.9,8,41.5,8,1018.8,8,9999.9,0,2.9,8,7.0,8,14.0,999.9,50.0,43.0,0.16E,999.9,010000
066700,99999,19560329,46.4,8,39.2,8,1018.2,8,9999.9,0,4.9,8,3.2,8,8.0,999.9,61.0,34.0*,0.00I,999.9,100000
066700,99999,19560330,48.6,8,37.9,8,1018.1,8,9999.9,0,5.8,8,2.7,8,7.0,999.9,68.0,34.0,0.00I,999.9,100000
066700,99999,19560331,47.8,8,41.4,8,1016.1,8,9999.9,0,6.2,8,2.2,8,9.9,999.9,63.0,36.0,0.20E,999.9,110010
066700,99999,19560401,45.3,8,43.7,8,1015.9,8,9999.9,0,2.2,8,4.7,8,9.9,999.9,48.0,41.0*,0.43F,999.9,110000
066700,99999,19560402,41.0,8,32.5,8,1019.9,8,9999.9,0,8.5,8,10.8,8,20.0,999.9,48.0,36.0,0.81F,999.9,010000
066700,99999,19560403,42.9,8,32.2,8,1017.3,8,9999.9,0,9.0,8,6.0,8,12.0,999.9,57.0,28.0,0.00I,999.9,000000
066700,99999,19560404,42.6,8,32.2,8,1011.0,8,9999.9,0,9.2,8,6.4,8,18.1,999.9,55.0,34.0,99.99,999.9,010000
066700,99999,19560405,36.1,8,31.9,8,1006.5,8,9999.9,0,5.2,8,4.0,8,8.0,999.9,43.0,32.0*,0.12F,999.9,011000
066700,99999,19560406,31.3,8,28.0,8,1008.8,8,9999.9,0,6.6,8,5.5,8,12.0,999.9,34.0*,28.0*,0.43F,999.9,001000
066700,99999,19560407,29.8,8,18.6,8,1023.8,8,9999.9,0,12.4,8,5.1,8,8.9,999.9,39.0,21.0,0.02E,999.9,000000
066700,99999,19560408,33.4,8,19.8,8,1027.8,8,9999.9,0,15.3,8,2.7,8,5.1,999.9,46.0,21.0,0.00I,999.9,000000
066700,99999,19560409,41.5,8,26.6,8,1026.0,8,9999.9,0,14.1,8,2.9,8,9.9,999.9,59.0,23.0,0.00I,999.9,000000
066700,99999,19560410,48.0,8,31.0,8,1021.1,8,9999.9,0,16.5,8,5.0,8,12.0,999.9,64.0,30.0,0.00I,999.9,000000
066700,99999,19560411,50.2,8,35.1,8,1015.5,8,9999.9,0,12.7,8,3.5,8,6.0,999.9,64.0,34.0,0.00I,999.9,000000
066700,99999,19560412,54.6,8,38.6,8,1011.9,8,9999.9,0,12.6,8,7.8,8,14.0,999.9,68.0,39.0,0.00I,999.9,000000
066700,99999,19560413,52.5,8,45.6,8,1010.4,8,9999.9,0,13.0,8,8.4,8,18.1,999.9,61.0,46.0,0.47F,999.9,010000
066700,99999,19560414,51.0,8,48.5,8,1003.6,8,9999.9,0,6.1,8,3.5,8,8.0,999.9,55.0,48.0,0.20F,999.9,010000
066700,99999,19560415,55.0,8,46.5,8,1001.3,7,9999.9,0,22.4,8,6.5,8,14.0,999.9,68.0,48.0,0.10F,999.9,010000
066700,99999,19560416,52.4,8,47.5,8,1001.3,8,9999.9,0,8.6,8,2.1,8,5.1,999.9,59.0,46.0,0.13F,999.9,110000
066700,99999,19560417,40.5,8,35.4,8,1011.2,8,9999.9,0,5.4,8,10.9,8,18.1,999.9,50.0*,36.0*,0.35F,999.9,010000
066700,99999,19560418,34.5,8,33.2,8,1019.4,8,9999.9,0,2.3,8,5.1,8,9.9,999.9,37.0,32.0,0.39F,999.9,011000
066700,99999,19560419,35.4,8,31.3,8,1022.7,8,9999.9,0,4.2,8,2.8,8,8.0,999.9,43.0,32.0,0.06F,999.9,111000
066700,99999,19560420,38.0,8,29.5,8,1023.8,8,9999.9,0,8.9,8,5.4,8,12.0,999.9,46.0,30.0*,0.00I,999.9,000000
066700,99999,19560421,43.0,8,32.0,8,1015.6,8,9999.9,0,13.7,8,3.9,8,6.0,999.9,59.0,28.0,0.00I,999.9,000000
066700,99999,19560422,45.6,8,37.7,8,1004.3,7,9999.9,0,8.4,8,9.6,8,14.0,999.9,50.0,41.0,0.06F,999.9,010000
066700,99999,19560423,46.1,8,41.2,8,1005.6,8,9999.9,0,4.5,8,2.5,8,5.1,999.9,54.0,41.0,0.09F,999.9,010000
066700,99999,19560424,45.9,8,38.4,8,1008.8,8,9999.9,0,3.9,8,2.6,8,4.1,999.9,59.0,36.0,0.02E,999.9,100000
066700,99999,19560425,47.8,8,35.1,8,1008.1,8,9999.9,0,8.0,8,2.4,8,6.0,999.9,59.0,34.0,0.02E,999.9,000000
066700,99999,19560426,49.0,8,35.9,8,1005.7,8,9999.9,0,8.0,8,2.2,8,8.0,999.9,64.0,34.0,0.00I,999.9,000000
066700,99999,19560427,51.1,8,37.5,8,1001.3,7,9999.9,0,10.2,8,5.6,8,15.9,999.9,64.0,36.0,0.00I,999.9,000000
066700,99999,19560428,50.5,8,42.0,8,1004.3,8,9999.9,0,17.1,8,7.0,8,14.0,999.9,57.0,43.0,0.04E,999.9,000000
066700,99999,19560429,48.1,8,39.0,8,1008.9,8,9999.9,0,21.6,8,5.3,8,14.0,999.9,61.0,32.0,99.99,999.9,110000
066700,99999,19560430,45.5,8,43.1,8,1011.9,8,9999.9,0,5.9,8,6.9,8,12.0,999.9,48.0,43.0*,0.08F,999.9,010000
066700,99999,19560501,41.6,8,36.1,8,1020.1,8,9999.9,0,5.7,8,6.2,8,15.9,999.9,48.0,36.0,0.12F,999.9,010000
066700,99999,19560502,44.0,8,38.1,8,1023.0,8,9999.9,0,4.7,8,3.9,8,6.0,999.9,52.0,36.0,0.18F,999.9,010000
066700,99999,19560503,49.1,8,40.5,8,1024.3,8,9999.9,0,5.4,8,1.7,8,4.1,999.9,57.0,41.0,0.04E,999.9,000000
066700,99999,19560504,49.3,8,40.5,8,1027.7,8,9999.9,0,5.1,8,3.7,8,8.9,999.9,64.0,30.0,0.00I,999.9,100000
066700,99999,19560505,53.0,8,40.5,8,1028.4,8,9999.9,0,8.4,8,4.1,8,12.0,999.9,68.0,36.0,0.00I,999.9,000000
066700,99999,19560506,57.1,8,41.7,8,1028.3,8,9999.9,0,15.4,8,2.6,8,5.1,999.9,75.0,37.0,0.00I,999.9,000000
066700,99999,19560507,61.7,8,45.7,8,1027.2,8,9999.9,0,11.8,8,3.0,8,6.0,999.9,77.0,41.0,0.00I,999.9,000000
066700,99999,19560508,62.3,8,46.8,8,1025.7,8,9999.9,0,12.8,8,4.2,8,12.0,999.9,77.0,45.0,0.00I,999.9,000000
066700,99999,19560509,61.3,8,47.5,8,1022.9,8,9999.9,0,19.8,8,3.1,8,8.9,999.9,82.0,43.0,0.00I,999.9,000000
066700,99999,19560510,55.1,8,46.2,8,1020.2,8,9999.9,0,14.0,8,10.0,8,18.1,999.9,63.0,50.0,0.02E,999.9,010000
066700,99999,19560511,50.9,8,43.3,8,1022.8,8,9999.9,0,10.0,8,8.0,8,22.9,999.9,57.0,43.0,0.28F,999.9,010000
066700,99999,19560512,47.3,8,44.6,8,1020.6,8,9999.9,0,9.8,8,3.8,8,8.0,999.9,52.0,39.0,0.47E,999.9,010000
066700,99999,19560513,47.5,8,42.7,8,1027.7,8,9999.9,0,8.7,8,4.9,8,12.0,999.9,55.0,43.0,0.35F,999.9,010000
066700,99999,19560514,50.0,8,39.3,8,1028.4,8,9999.9,0,15.9,8,5.2,8,12.0,999.9,61.0,36.0,0.00I,999.9,000000
066700,99999,19560515,54.6,8,42.2,8,1027.4,8,9999.9,0,14.1,8,3.5,8,8.9,999.9,66.0,41.0,0.00I,999.9,000000
066700,99999,19560516,56.5,8,45.1,8,1025.6,8,9999.9,0,11.0,8,2.7,8,8.9,999.9,72.0,39.0,0.00I,999.9,000000
066700,99999,19560517,58.4,8,49.5,8,1020.4,8,9999.9,0,8.2,8,7.0,8,18.1,999.9,70.0,43.0,0.02E,999.9,010010
066700,99999,19560518,55.2,8,51.0,8,1015.7,8,9999.9,0,8.5,8,8.0,8,14.0,999.9,63.0,52.0,0.20F,999.9,010010
066700,99999,19560519,48.2,8,46.5,8,1014.0,8,9999.9,0,3.8,8,4.5,8,7.0,999.9,52.0,43.0*,1.38F,999.9,010000
066700,99999,19560520,49.5,8,40.5,8,1017.1,8,9999.9,0,7.3,8,5.1,8,9.9,999.9,57.0,41.0,0.08E,999.9,010000
066700,99999,19560521,51.9,8,41.4,8,1014.0,8,9999.9,0,12.0,8,4.2,8,6.0,999.9,68.0,36.0,0.00I,999.9,100000
066700,99999,19560522,60.4,8,50.6,8,1008.7,8,9999.9,0,15.5,8,6.1,8,14.0,999.9,73.0,46.0,0.02E,999.9,010000
066700,99999,19560523,59.0,8,54.5,8,1015.8,8,9999.9,0,11.7,8,2.5,8,5.1,999.9,66.0,55.0,0.24F,999.9,010000
066700,99999,19560524,57.4,8,52.3,8,1016.9,8,9999.9,0,12.2,8,2.8,8,9.9,999.9,66.0,48.0,0.02E,999.9,100000
066700,99999,19560525,53.0,8,48.3,8,1014.5,8,9999.9,0,8.4,8,5.6,8,14.0,999.9,57.0,48.0,0.02E,999.9,100000
066700,99999,19560526,57.7,8,45.5,8,1020.9,8,9999.9,0,9.9,8,7.8,8,14.0,999.9,70.0,41.0,0.00I,999.9,100000
066700,99999,19560527,61.2,8,50.5,8,1022.2,8,9999.9,0,7.6,8,4.2,8,12.0,999.9,73.0,45.0,0.00I,999.9,000000
066700,99999,19560528,66.4,8,54.5,8,1017.2,8,9999.9,0,11.0,8,5.2,8,14.0,999.9,84.0,50.0,0.00I,999.9,000000
066700,99999,19560529,67.8,8,57.3,8,1013.7,8,9999.9,0,10.3,8,6.3,8,14.0,999.9,79.0,55.0,0.04E,999.9,010010
066700,99999,19560530,65.4,8,55.8,8,1016.3,8,9999.9,0,14.3,8,7.0,8,14.0,999.9,75.0,52.0,0.20E,999.9,110000
066700,99999,19560531,59.6,8,52.2,8,1015.0,8,9999.9,0,16.7,8,6.3,8,15.9,999.9,68.0,54.0,0.08F,999.9,010000
066700,99999,19560601,55.9,8,51.2,8,1017.9,8,9999.9,0,11.6,8,6.9,8,9.9,999.9,61.0,54.0,0.67E,999.9,010000
066700,99999,19560602,56.6,8,49.8,8,1024.1,8,9999.9,0,4.4,8,3.6,8,7.0,999.9,63.0,52.0,0.05F,999.9,010000
066700,99999,19560603,60.7,8,50.7,8,1020.8,8,9999.9,0,6.4,8,2.6,8,7.0,999.9,72.0,50.0,0.00I,999.9,000000
066700,99999,19560604,64.4,8,51.2,8,1013.9,8,9999.9,0,8.0,8,5.0,8,7.0,999.9,79.0,50.0,0.00I,999.9,100000
066700,99999,19560605,67.6,8,53.9,8,1012.9,8,9999.9,0,15.5,8,5.9,8,12.0,999.9,77.0,55.0,0.00I,999.9,000000
066700,99999,19560606,64.9,8,55.3,8,1014.5,8,9999.9,0,15.1,8,4.4,8,9.9,999.9,77.0,54.0,0.00I,999.9,000000
066700,99999,19560607,63.4,8,54.3,8,1012.4,8,9999.9,0,9.4,8,5.0,8,14.0,999.9,79.0,52.0*,0.02E,999.9,010010
066700,99999,19560608,46.9,8,42.0,8,1018.2,8,9999.9,0,14.9,8,7.0,8,12.0,999.9,52.0,43.0,0.61F,999.9,010000
066700,99999,19560609,48.3,8,43.7,8,1018.4,8,9999.9,0,11.3,8,8.4,8,14.0,999.9,57.0,45.0,0.06F,999.9,010000
066700,99999,19560610,51.7,8,41.7,8,1018.8,8,9999.9,0,16.5,8,3.4,8,6.0,999.9,64.0,37.0,0.00I,999.9,100000
066700,99999,19560611,57.5,8,47.1,8,1015.8,8,9999.9,0,17.2,8,3.9,8,7.0,999.9,68.0,45.0,0.00I,999.9,000000
066700,99999,19560612,59.2,8,50.7,8,1017.7,8,9999.9,0,11.4,8,6.7,8,15.9,999.9,64.0,54.0,0.06F,999.9,010000
066700,99999,19560613,62.1,8,55.3,8,1021.9,8,9999.9,0,9.8,8,4.6,8,14.0,999.9,72.0,57.0,0.02E,999.9,000000
066700,99999,19560614,54.4,8,51.5,8,1023.3,8,9999.9,0,9.0,8,4.3,8,12.0,999.9,57.0*,52.0*,0.06F,999.9,010000
066700,99999,19560615,50.9,8,46.0,8,1023.3,8,9999.9,0,9.1,8,6.0,8,12.0,999.9,59.0,46.0,0.31F,999.9,110010
066700,99999,19560616,51.0,8,40.4,8,1021.8,8,9999.9,0,8.3,8,4.0,8,6.0,999.9,64.0*,37.0,0.04E,999.9,100000
066700,99999,19560617,55.4,8,50.2,8,1015.6,8,9999.9,0,10.8,8,4.6,8,8.0,999.9,63.0,50.0,0.10F,999.9,010000
066700,99999,19560618,55.4,8,50.2,8,1017.6,8,9999.9,0,14.0,8,6.9,8,15.9,999.9,63.0,52.0,0.06F,999.9,000000
066700,99999,19560619,56.7,8,51.2,8,1021.9,8,9999.9,0,9.2,8,4.3,8,7.0,999.9,68.0,50.0*,0.02E,999.9,010000
066700,99999,19560620,56.5,8,51.8,8,1020.0,8,9999.9,0,4.0,8,7.6,8,15.9,999.9,63.0*,48.0,0.04E,999.9,010000
066700,99999,19560621,53.3,8,43.9,8,1021.9,8,9999.9,0,8.7,8,5.6,8,15.9,999.9,59.0,48.0,0.38F,999.9,010000
066700,99999,19560622,51.0,8,44.0,8,1022.8,8,9999.9,0,7.8,8,4.6,8,11.1,999.9,57.0,46.0,0.05F,999.9,010000
066700,99999,19560623,50.5,8,45.5,8,1024.4,8,9999.9,0,5.2,8,2.5,8,5.1,999.9,55.0,45.0,0.00I,999.9,000000
066700,99999,19560624,52.9,8,47.4,8,1019.2,8,9999.9,0,5.2,8,2.7,8,8.0,999.9,61.0,45.0,0.04E,999.9,110000
066700,99999,19560625,53.2,8,46.4,8,1017.7,8,9999.9,0,6.3,8,4.7,8,9.9,999.9,63.0,41.0,0.02E,999.9,100000
066700,99999,19560626,57.4,8,47.5,8,1020.1,8,9999.9,0,8.4,8,5.3,8,14.0,999.9,68.0,50.0,0.00I,999.9,100000
066700,99999,19560627,61.5,8,51.1,8,1020.2,8,9999.9,0,11.1,8,5.5,8,9.9,999.9,73.0,46.0,0.00I,999.9,000000
066700,99999,19560628,63.4,7,49.1,7,1016.8,7,9999.9,0,11.5,7,7.7,7,14.0,999.9,72.0,50.0,0.00I,999.9,000000
066700,99999,19560629,60.5,8,48.0,8,1016.5,8,9999.9,0,16.3,8,9.6,8,15.9,999.9,68.0,54.0,0.00I,999.9,000000
