station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20100203,38.1,24,31.3,24,9999.9,0,9999.9,0,6.0,24,10.9,24,18.1,34.0,44.6*,34.2,0.00G,0.4,011000
066700,99999,20100204,31.6,24,29.3,24,9999.9,0,9999.9,0,4.3,24,2.6,24,6.0,27.0,41.5,23.7,0.12G,0.4,100000
066700,99999,20100205,33.2,24,31.8,24,9999.9,0,9999.9,0,3.0,24,2.9,24,7.0,15.9,37.8,26.4,0.00G,999.9,011000
066700,99999,20100206,35.6,24,34.0,24,9999.9,0,9999.9,0,3.2,24,3.3,24,6.0,15.9,39.2*,31.3*,0.59G,999.9,110000
066700,99999,20100207,35.1,24,32.8,24,9999.9,0,9999.9,0,3.9,24,3.8,24,12.0,18.1,37.8,32.0*,0.03G,999.9,011000
066700,99999,20100208,30.8,24,26.0,24,9999.9,0,9999.9,0,5.2,24,4.7,24,13.0,19.0,33.8*,26.6*,0.03G,999.9,000000
066700,99999,20100209,30.4,24,26.0,24,9999.9,0,9999.9,0,3.9,24,3.8,24,8.0,14.0,34.0,25.9,0.00G,999.9,001000
066700,99999,20100210,25.2,24,22.4,24,9999.9,0,9999.9,0,1.9,24,5.0,24,11.1,17.1,30.2*,19.4*,0.04G,1.6,001000
066700,99999,20100211,21.0,24,18.0,24,9999.9,0,9999.9,0,1.8,24,4.5,24,7.0,17.1,24.8*,17.4,0.03G,3.1,001000
066700,99999,20100212,22.9,24,18.5,24,9999.9,0,9999.9,0,3.1,24,3.7,24,8.9,14.0,26.6*,10.6*,0.02G,2.4,001000
066700,99999,20100213,21.9,24,17.9,24,9999.9,0,9999.9,0,2.8,24,2.6,24,7.0,13.0,28.4*,10.6,0.00G,2.4,001000
066700,99999,20100214,26.6,24,21.1,24,9999.9,0,9999.9,0,4.8,24,1.9,24,4.1,13.0,28.4*,24.8*,0.00G,2.4,001000
066700,99999,20100215,24.7,24,19.8,24,9999.9,0,9999.9,0,4.5,24,2.8,24,5.1,9.9,30.2*,14.0*,0.00G,2.0,000000
066700,99999,20100216,21.3,24,16.6,24,9999.9,0,9999.9,0,2.5,24,3.2,24,6.0,9.9,32.0*,8.6,0.00G,1.6,000000
066700,99999,20100217,31.8,24,25.6,24,9999.9,0,9999.9,0,3.0,24,2.9,24,7.0,9.9,39.2*,26.2*,0.00G,0.8,000000
066700,99999,20100218,35.8,24,32.7,24,9999.9,0,9999.9,0,3.0,24,3.3,24,8.9,13.0,46.9,25.3,0.02G,0.8,110000
066700,99999,20100219,34.4,24,32.6,24,9999.9,0,9999.9,0,2.9,23,4.0,24,9.9,18.1,41.0*,28.2,0.02G,999.9,110000
066700,99999,20100220,36.2,24,27.0,24,9999.9,0,9999.9,0,7.1,24,5.1,24,11.1,19.0,42.8,30.2*,0.18G,999.9,010000
066700,99999,20100221,36.2,24,25.5,24,9999.9,0,9999.9,0,6.7,24,4.3,24,8.9,19.0,46.6,28.4*,0.00G,999.9,000000
066700,99999,20100222,40.2,24,31.6,24,9999.9,0,9999.9,0,6.9,24,3.9,24,8.9,14.0,53.8,27.7,0.00G,999.9,010000
066700,99999,20100223,43.9,24,37.9,24,9999.9,0,9999.9,0,7.5,24,6.3,24,9.9,19.0,48.4,36.0,0.06G,999.9,010000
066700,99999,20100224,44.1,24,38.2,24,9999.9,0,9999.9,0,7.2,24,4.7,24,13.0,25.1,53.6,34.7,0.16G,999.9,010000
066700,99999,20100225,44.6,24,36.5,24,9999.9,0,9999.9,0,6.6,24,4.3,24,8.9,25.1,53.6*,34.2,0.10G,999.9,010000
066700,99999,20100226,43.6,24,36.1,24,9999.9,0,9999.9,0,6.0,24,11.1,24,25.1,56.9,49.1,39.2*,0.35G,999.9,010000
066700,99999,20100227,43.1,24,28.0,24,9999.9,0,9999.9,0,7.2,24,4.5,24,7.0,39.0,53.6*,30.9,0.01G,999.9,010000
066700,99999,20100228,46.6,24,36.5,24,9999.9,0,9999.9,0,7.0,24,10.3,24,20.0,41.0,57.2*,38.3,0.01G,999.9,010000
066700,99999,20100301,44.0,24,30.4,24,9999.9,0,9999.9,0,7.4,24,4.4,24,9.9,41.0,52.5,34.5*,0.00G,999.9,000000
066700,99999,20100302,40.6,24,36.5,24,9999.9,0,9999.9,0,7.5,24,4.2,24,8.9,20.0,46.4*,34.3,0.03G,999.9,010000
066700,99999,20100303,38.7,24,28.6,24,9999.9,0,9999.9,0,6.5,24,7.3,24,14.0,29.9,44.6*,30.2*,0.11G,999.9,000000
066700,99999,20100304,36.3,24,23.8,24,9999.9,0,9999.9,0,6.8,24,7.2,24,15.0,29.9,42.8,31.5*,0.00G,999.9,011000
066700,99999,20100305,30.6,24,15.0,24,9999.9,0,9999.9,0,7.1,24,5.1,24,12.0,22.0,38.3,24.4,0.00G,999.9,000000
066700,99999,20100306,29.0,24,22.7,24,9999.9,0,9999.9,0,6.1,24,6.9,24,13.0,22.9,35.1,23.9,0.00G,999.9,001000
066700,99999,20100307,26.4,24,17.4,24,9999.9,0,9999.9,0,6.4,24,9.8,24,22.0,35.9,31.6,23.0*,0.09G,999.9,001000
066700,99999,20100308,25.7,24,11.0,24,9999.9,0,9999.9,0,6.3,24,9.5,24,18.1,35.9,34.5,15.8,0.00G,999.9,000000
066700,99999,20100309,24.9,24,12.9,24,9999.9,0,9999.9,0,6.6,24,12.7,24,20.0,36.9,30.2*,19.4*,0.00G,0.4,001000
066700,99999,20100310,28.4,24,15.5,24,9999.9,0,9999.9,0,6.9,24,8.1,24,18.1,36.9,32.4,24.8*,0.00G,999.9,001000
066700,99999,20100311,28.1,24,26.4,24,9999.9,0,9999.9,0,2.1,24,4.3,24,7.0,22.9,30.2*,26.2*,0.05G,1.6,001000
066700,99999,20100312,28.5,24,24.2,24,9999.9,0,9999.9,0,3.3,24,2.5,24,5.1,8.0,35.6*,18.3*,0.05G,1.6,000000
066700,99999,20100313,29.5,24,23.5,24,9999.9,0,9999.9,0,3.8,24,1.6,24,5.1,9.9,41.0*,14.9,0.00G,999.9,000000
066700,99999,20100314,35.7,24,27.3,24,9999.9,0,9999.9,0,7.0,24,3.9,24,8.0,13.0,39.6,31.3,0.00G,999.9,011000
066700,99999,20100315,38.2,24,31.3,24,9999.9,0,9999.9,0,6.9,24,4.3,24,8.0,15.0,46.8,33.1*,0.00G,999.9,011000
066700,99999,20100316,38.7,24,34.3,24,9999.9,0,9999.9,0,6.2,24,4.9,24,9.9,17.1,46.6,28.4*,0.02G,999.9,010000
066700,99999,20100317,39.7,24,29.7,24,9999.9,0,9999.9,0,4.3,24,3.1,24,8.9,15.9,57.2*,22.8,0.02G,999.9,100000
066700,99999,20100318,47.8,24,29.5,24,9999.9,0,9999.9,0,6.4,24,3.1,24,7.0,15.9,62.6*,31.3,0.00G,999.9,000000
066700,99999,20100319,51.6,24,32.5,24,9999.9,0,9999.9,0,6.7,24,4.8,24,8.0,15.9,66.2*,35.8,0.00G,999.9,000000
066700,99999,20100320,53.0,24,44.2,24,9999.9,0,9999.9,0,7.0,24,5.7,24,15.0,27.0,61.2,42.6,0.00G,999.9,010000
066700,99999,20100321,51.5,24,47.7,24,9999.9,0,9999.9,0,5.7,24,6.6,24,14.0,27.0,59.5,46.4*,0.24G,999.9,010000
066700,99999,20100322,49.2,24,42.1,24,9999.9,0,9999.9,0,6.9,24,2.8,24,7.0,27.0,59.0*,39.2*,0.30G,999.9,000000
066700,99999,20100323,47.5,24,38.8,24,9999.9,0,9999.9,0,4.4,24,2.6,24,8.0,12.0,63.0,32.9,0.00G,999.9,100000
066700,99999,20100324,50.3,24,39.0,24,9999.9,0,9999.9,0,6.1,24,2.2,24,7.0,12.0,68.0*,32.2,0.00G,999.9,100000
066700,99999,20100325,54.2,24,38.1,24,9999.9,0,9999.9,0,6.1,24,4.1,24,11.1,18.1,73.6,37.0,0.00G,999.9,000000
066700,99999,20100326,45.0,24,38.5,24,9999.9,0,9999.9,0,7.4,24,7.4,24,25.1,41.0,59.9,36.5,0.00G,999.9,010000
066700,99999,20100327,45.7,24,38.5,24,9999.9,0,9999.9,0,7.1,24,8.9,24,18.1,32.1,56.1,38.8,0.15G,999.9,011000
066700,99999,20100328,46.8,24,41.9,24,9999.9,0,9999.9,0,6.7,24,8.9,24,15.0,32.1,52.5,42.6,0.33G,999.9,010000
066700,99999,20100329,52.1,24,44.1,24,9999.9,0,9999.9,0,7.0,24,4.1,24,8.9,28.0,61.3,42.8*,0.24G,999.9,010000
066700,99999,20100330,48.1,24,40.7,24,9999.9,0,9999.9,0,6.7,24,5.9,24,22.0,36.9,61.5,36.1,0.01G,999.9,010000
066700,99999,20100331,43.1,24,34.5,24,9999.9,0,9999.9,0,7.0,24,8.5,24,19.0,36.9,51.4,35.6*,0.06G,999.9,010000
066700,99999,20100401,37.2,24,33.9,24,9999.9,0,9999.9,0,6.3,24,5.7,24,12.0,33.0,45.5,32.0*,0.19G,999.9,011000
066700,99999,20100402,40.4,24,30.6,24,9999.9,0,9999.9,0,5.8,24,2.8,24,7.0,17.1,53.6*,27.5,0.11G,999.9,110000
066700,99999,20100403,48.6,24,36.6,24,9999.9,0,9999.9,0,7.6,24,4.1,24,15.9,26.0,57.4,38.3,0.00G,999.9,010000
066700,99999,20100404,44.5,24,38.5,24,9999.9,0,9999.9,0,7.3,24,5.9,24,15.0,27.0,52.7,37.9*,0.11G,999.9,010000
066700,99999,20100405,43.5,24,32.2,24,9999.9,0,9999.9,0,7.4,24,4.7,24,8.9,26.0,52.7,30.2*,0.10G,999.9,010000
066700,99999,20100406,44.8,24,29.4,24,9999.9,0,9999.9,0,6.5,24,3.8,24,8.9,15.0,61.2,27.0,0.00G,999.9,000000
066700,99999,20100407,52.1,24,34.1,24,9999.9,0,9999.9,0,7.0,24,2.0,24,8.0,15.0,69.8*,30.0,0.00G,999.9,000000
066700,99999,20100408,53.4,24,43.3,24,9999.9,0,9999.9,0,7.0,24,3.7,24,8.9,14.0,62.6*,42.8,0.00G,999.9,000000
066700,99999,20100409,52.0,24,42.5,24,9999.9,0,9999.9,0,3.9,24,5.7,24,12.0,20.0,62.6*,41.4,0.00G,999.9,000000
066700,99999,20100410,50.0,24,35.8,24,9999.9,0,9999.9,0,6.4,24,6.2,24,15.9,24.1,61.9,37.9,0.00G,999.9,000000
066700,99999,20100411,43.3,24,29.7,24,9999.9,0,9999.9,0,7.1,24,8.0,24,15.9,27.0,52.5,33.3,0.00G,999.9,010000
066700,99999,20100412,42.5,24,31.0,24,9999.9,0,9999.9,0,7.4,24,7.8,24,14.0,27.0,50.0*,37.2,0.02G,999.9,000000
066700,99999,20100413,42.2,24,32.0,24,9999.9,0,9999.9,0,6.8,24,4.3,24,11.1,21.0,55.4*,29.1,0.00G,999.9,000000
066700,99999,20100414,41.8,24,37.0,24,9999.9,0,9999.9,0,5.1,24,2.4,24,8.0,17.1,50.0*,33.1,0.00G,999.9,010000
066700,99999,20100415,44.7,24,37.9,24,9999.9,0,9999.9,0,5.4,24,4.5,24,9.9,21.0,52.5,35.6*,0.35G,999.9,010000
066700,99999,20100416,46.0,24,36.8,24,9999.9,0,9999.9,0,5.5,24,4.8,24,11.1,21.0,57.0,32.9,0.00G,999.9,000000
066700,99999,20100417,49.7,24,38.7,24,9999.9,0,9999.9,0,5.8,24,6.0,24,14.0,24.1,63.0,36.5,0.00G,999.9,000000
066700,99999,20100418,50.3,24,40.0,24,9999.9,0,9999.9,0,6.2,24,4.7,24,9.9,24.1,64.4*,33.3,0.00G,999.9,010000
066700,99999,20100419,53.6,24,39.6,24,9999.9,0,9999.9,0,6.7,24,3.6,24,9.9,15.9,66.9,41.0*,0.00G,999.9,010010
066700,99999,20100420,51.0,24,41.4,24,9999.9,0,9999.9,0,6.7,24,3.8,24,11.1,19.0,63.3,38.3,0.01G,999.9,010000
066700,99999,20100421,53.7,24,38.6,24,9999.9,0,9999.9,0,6.7,24,6.2,24,13.0,20.0,65.3,38.7,0.00G,999.9,000000
066700,99999,20100422,50.5,24,33.5,24,9999.9,0,9999.9,0,6.3,24,6.1,24,12.0,25.1,62.6,34.2,0.00G,999.9,000000
066700,99999,20100423,51.9,24,35.4,24,9999.9,0,9999.9,0,6.3,24,5.2,24,9.9,17.1,64.4*,37.4*,0.00G,999.9,000000
066700,99999,20100424,56.0,24,38.6,24,9999.9,0,9999.9,0,6.3,24,4.7,24,11.1,20.0,72.5,36.3,0.01G,999.9,000000
066700,99999,20100425,60.3,24,41.2,24,9999.9,0,9999.9,0,6.7,24,2.2,24,7.0,15.9,75.2*,40.3,0.00G,999.9,000000
066700,99999,20100426,58.9,24,47.5,24,9999.9,0,9999.9,0,7.2,24,4.5,24,9.9,15.0,68.4,48.2*,0.00G,999.9,010000
066700,99999,20100427,57.4,24,43.8,24,9999.9,0,9999.9,0,7.0,24,4.0,24,11.1,19.0,69.4,46.2,0.05G,999.9,000000
066700,99999,20100428,58.7,24,41.0,24,9999.9,0,9999.9,0,6.5,24,2.5,24,8.0,17.1,73.4*,38.8,0.00G,999.9,000000
066700,99999,20100429,63.6,24,45.0,24,9999.9,0,9999.9,0,6.7,24,4.0,24,9.9,15.0,79.3,41.0*,0.00G,999.9,000000
066700,99999,20100430,61.6,24,52.4,24,9999.9,0,9999.9,0,6.7,24,5.2,24,13.0,22.9,69.6,53.6*,0.24E,999.9,010000
066700,99999,20100501,54.0,24,51.7,24,9999.9,0,9999.9,0,4.4,24,3.5,24,8.0,22.9,56.5,50.0*,0.59G,999.9,110000
066700,99999,20100502,50.1,24,48.1,24,9999.9,0,9999.9,0,5.2,24,4.0,24,8.9,12.0,52.0,46.4*,0.57G,999.9,010000
066700,99999,20100503,49.9,24,44.1,24,9999.9,0,9999.9,0,7.1,24,3.5,24,8.9,14.0,57.2*,44.1,0.76G,999.9,010000
066700,99999,20100504,49.7,24,45.2,24,9999.9,0,9999.9,0,5.9,24,8.6,24,15.9,26.0,52.3,46.4,0.10G,999.9,010000
066700,99999,20100505,47.0,24,44.1,24,9999.9,0,9999.9,0,4.6,24,9.4,24,15.9,28.0,49.1*,44.6*,0.11G,999.9,010000
066700,99999,20100506,45.9,24,42.4,24,9999.9,0,9999.9,0,5.9,24,6.2,24,12.0,24.1,48.2,41.0*,0.10G,999.9,010000
066700,99999,20100507,46.7,24,40.2,24,9999.9,0,9999.9,0,7.2,24,3.6,24,8.0,18.1,53.6*,41.0*,0.13G,999.9,010000
066700,99999,20100508,52.4,24,41.6,24,9999.9,0,9999.9,0,6.6,24,2.6,24,7.0,12.0,64.4*,42.4,0.00G,999.9,010000
066700,99999,20100509,54.7,24,47.2,24,9999.9,0,9999.9,0,6.9,24,3.1,24,9.9,18.1,64.9,45.1,0.02G,999.9,010000
066700,99999,20100510,54.9,24,50.2,24,9999.9,0,9999.9,0,6.1,24,4.3,24,11.1,20.0,63.5,50.0,0.39G,999.9,010010
066700,99999,20100511,53.7,24,48.8,24,9999.9,0,9999.9,0,5.4,24,4.8,24,19.0,32.1,69.8*,44.4,0.12G,999.9,110010
066700,99999,20100512,55.4,24,46.9,24,9999.9,0,9999.9,0,6.8,24,4.0,24,9.9,32.1,66.2*,47.5,0.15G,999.9,010000
066700,99999,20100513,46.8,24,44.3,24,9999.9,0,9999.9,0,5.4,24,6.0,24,12.0,17.1,50.2*,42.8*,1.74G,999.9,010000
066700,99999,20100514,47.5,24,43.3,24,9999.9,0,9999.9,0,6.6,24,4.6,24,8.9,13.0,53.6*,42.8*,0.28G,999.9,010000
066700,99999,20100515,47.0,24,42.4,24,9999.9,0,9999.9,0,6.6,24,4.8,24,11.1,18.1,51.8*,44.6,0.02G,999.9,010000
066700,99999,20100516,47.0,24,42.1,24,9999.9,0,9999.9,0,6.2,24,4.1,24,8.0,18.1,52.3,41.0*,0.01G,999.9,010000
066700,99999,20100517,51.5,24,42.5,24,9999.9,0,9999.9,0,6.9,24,3.8,24,8.9,14.0,59.0*,40.6,0.04G,999.9,010000
066700,99999,20100518,52.3,24,39.9,24,9999.9,0,9999.9,0,7.2,24,3.7,24,8.9,18.1,59.4,42.8,0.01G,999.9,010000
066700,99999,20100519,47.5,24,40.2,24,9999.9,0,9999.9,0,7.1,24,3.5,24,8.0,22.9,56.1,39.2*,0.00G,999.9,010010
066700,99999,20100520,49.4,24,45.7,24,9999.9,0,9999.9,0,4.7,24,2.8,24,6.0,12.0,53.6*,44.6*,0.11G,999.9,010000
066700,99999,20100521,54.9,24,47.7,24,9999.9,0,9999.9,0,5.8,24,4.3,24,12.0,17.1,63.3,48.2*,0.00G,999.9,000000
066700,99999,20100522,58.6,24,47.5,24,9999.9,0,9999.9,0,6.3,24,5.4,24,14.0,24.1,71.8,44.6,0.00G,999.9,000000
066700,99999,20100523,61.8,24,48.9,24,9999.9,0,9999.9,0,6.7,24,4.4,24,8.9,22.0,74.3,44.8,0.00G,999.9,000000
066700,99999,20100524,64.5,24,50.0,24,9999.9,0,9999.9,0,6.7,24,3.2,24,8.9,18.1,80.2,45.9,0.00G,999.9,000000
066700,99999,20100525,69.0,24,51.6,24,9999.9,0,9999.9,0,7.2,24,4.6,24,9.9,17.1,82.4*,51.8,0.00G,999.9,000000
066700,99999,20100526,66.3,24,50.5,24,9999.9,0,9999.9,0,7.4,24,6.4,24,15.0,26.0,75.7,56.8*,0.00G,999.9,010000
066700,99999,20100527,58.7,24,53.6,24,9999.9,0,9999.9,0,7.2,24,4.0,24,11.1,26.0,66.2*,50.0*,0.06G,999.9,010000
066700,99999,20100528,59.4,24,50.5,24,9999.9,0,9999.9,0,6.8,24,4.9,24,13.0,21.0,69.1,45.5,0.38G,999.9,110000
066700,99999,20100529,61.6,24,51.9,24,9999.9,0,9999.9,0,6.2,24,3.9,24,12.0,21.0,71.6*,52.7,0.17G,999.9,010010
066700,99999,20100530,57.8,24,51.6,24,9999.9,0,9999.9,0,5.9,24,7.7,24,14.0,31.1,64.4*,53.4*,0.44G,999.9,010000
066700,99999,20100531,53.8,24,43.8,24,9999.9,0,9999.9,0,7.1,24,7.9,24,14.0,31.1,60.8*,43.7,0.54G,999.9,010000
066700,99999,20100601,55.2,24,46.7,24,9999.9,0,9999.9,0,7.7,24,3.4,24,7.0,22.9,62.6*,49.8,0.00G,999.9,010000
066700,99999,20100602,54.8,24,50.6,24,9999.9,0,9999.9,0,5.1,24,2.5,24,5.1,8.9,57.2*,51.4,0.09G,999.9,010000
066700,99999,20100603,54.7,24,51.7,24,9999.9,0,9999.9,0,4.9,24,2.8,24,7.0,15.0,59.5,51.8*,0.11G,999.9,010000
066700,99999,20100604,62.2,24,52.5,24,9999.9,0,9999.9,0,6.8,24,4.9,24,12.0,20.0,74.8,51.4,0.20G,999.9,000000
066700,99999,20100605,66.9,24,51.5,24,9999.9,0,9999.9,0,6.7,24,2.2,24,5.1,20.0,82.4*,47.5,0.00G,999.9,000000
066700,99999,20100606,68.2,24,57.9,24,9999.9,0,9999.9,0,7.0,24,4.7,24,15.0,26.0,82.9,52.9,0.00G,999.9,010010
066700,99999,20100607,64.1,24,57.3,24,9999.9,0,9999.9,0,7.1,24,4.0,24,8.0,26.0,71.6,57.2*,0.50G,999.9,010000
066700,99999,20100608,65.2,24,58.2,24,9999.9,0,9999.9,0,6.6,24,3.1,24,14.0,22.0,78.8*,51.8*,0.00G,999.9,010010
066700,99999,20100609,70.5,24,55.3,24,9999.9,0,9999.9,0,5.5,24,4.5,24,16.9,26.0,85.5,55.2,0.00G,999.9,100000
066700,99999,20100610,74.9,24,53.3,24,9999.9,0,9999.9,0,7.4,24,8.7,24,21.0,32.1,87.8*,59.7,0.00G,999.9,000000
066700,99999,20100611,70.6,24,59.3,24,9999.9,0,9999.9,0,7.2,24,4.6,24,9.9,32.1,79.2,60.3,0.00G,999.9,000000
066700,99999,20100612,66.1,24,56.1,24,9999.9,0,9999.9,0,7.4,24,4.3,24,8.9,15.0,72.1,60.8*,0.00G,999.9,000000
066700,99999,20100613,62.0,24,59.0,24,9999.9,0,9999.9,0,6.5,24,3.5,24,7.0,15.9,66.2*,57.2*,0.02G,999.9,010010
066700,99999,20100614,62.7,24,54.5,24,9999.9,0,9999.9,0,5.1,24,3.9,24,8.9,15.9,73.4*,51.8,0.27G,999.9,110000
066700,99999,20100615,63.6,24,56.7,24,9999.9,0,9999.9,0,6.7,24,6.6,24,15.9,28.9,69.8,56.3,0.01G,999.9,010000
066700,99999,20100616,59.8,24,54.1,24,9999.9,0,9999.9,0,6.7,24,9.0,24,16.9,32.1,64.4*,55.4*,0.00G,999.9,010000
066700,99999,20100617,59.7,24,55.1,24,9999.9,0,9999.9,0,5.6,24,3.5,24,11.1,24.1,68.0*,55.4*,0.03G,999.9,010010
066700,99999,20100618,58.1,24,55.0,24,9999.9,0,9999.9,0,5.5,24,4.9,24,8.9,19.0,64.9,53.6*,2.91G,999.9,010000
066700,99999,20100619,52.7,24,50.1,24,9999.9,0,9999.9,0,5.1,24,3.3,24,8.9,22.9,57.2*,47.5*,0.95G,999.9,010000
066700,99999,20100620,49.9,24,45.7,24,9999.9,0,9999.9,0,6.9,24,4.0,24,9.9,15.9,54.7,44.6*,0.43G,999.9,010000
066700,99999,20100621,54.1,24,48.0,24,9999.9,0,9999.9,0,7.1,24,3.8,24,11.1,18.1,60.8*,49.5,0.01G,999.9,010000
066700,99999,20100622,56.7,24,46.8,24,9999.9,0,9999.9,0,7.1,24,5.0,24,13.0,26.0,67.5,45.9,0.00G,999.9,000000
066700,99999,20100623,60.1,24,45.9,24,9999.9,0,9999.9,0,6.7,24,5.7,24,14.0,26.0,72.3,43.3,0.00G,999.9,000000
066700,99999,20100624,61.8,24,48.9,24,9999.9,0,9999.9,0,6.9,24,4.3,24,13.0,22.0,75.2*,45.5,0.00G,999.9,000000
066700,99999,20100625,64.6,24,50.9,24,9999.9,0,9999.9,0,7.0,24,2.9,24,8.9,17.1,78.8*,47.7,0.00G,999.9,000000
066700,99999,20100626,68.7,24,54.0,24,9999.9,0,9999.9,0,6.8,24,3.5,24,9.9,15.9,82.4*,51.1,0.01G,999.9,000000
066700,99999,20100627,70.7,24,55.8,24,9999.9,0,9999.9,0,6.6,24,4.0,24,11.1,18.1,83.3,55.2,0.00G,999.9,000000
066700,99999,20100628,71.1,24,56.9,24,9999.9,0,9999.9,0,6.8,24,2.9,24,8.0,17.1,84.2*,54.9,0.00G,999.9,000000
