station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20050627,76.5,24,63.1,24,9999.9,0,9999.9,0,6.4,24,2.4,24,6.0,14.0,91.4*,60.8*,0.00D,999.9,000010
066700,99999,20050628,77.6,24,61.6,24,9999.9,0,9999.9,0,6.3,24,2.0,24,6.0,14.0,93.2*,62.6*,0.00D,999.9,010000
066700,99999,20050629,72.0,24,61.7,24,9999.9,0,9999.9,0,6.3,24,6.0,24,25.1,51.1,88.9,60.8*,0.31E,999.9,010010
066700,99999,20050630,67.3,24,58.3,24,9999.9,0,9999.9,0,7.2,24,3.9,24,14.0,51.1,75.2*,59.7,0.02E,999.9,010000
066700,99999,20050701,61.9,24,53.4,24,9999.9,0,9999.9,0,7.3,24,6.9,24,13.0,20.0,66.6*,57.2*,0.12E,999.9,010000
066700,99999,20050702,63.6,24,55.9,24,9999.9,0,9999.9,0,7.2,24,3.6,24,7.0,999.9,72.0*,55.4*,0.03F,999.9,010000
066700,99999,20050703,68.6,24,57.2,24,9999.9,0,9999.9,0,7.3,24,3.4,24,7.0,17.1,80.6,54.7,0.00D,999.9,000000
066700,99999,20050704,64.3,24,58.3,24,9999.9,0,9999.9,0,6.7,24,3.6,24,18.1,26.0,82.4*,55.4*,0.16E,999.9,010010
066700,99999,20050705,57.8,24,51.0,24,9999.9,0,9999.9,0,7.3,24,4.3,24,9.9,999.9,65.1*,48.2*,0.12F,999.9,010010
066700,99999,20050706,54.9,24,51.6,24,9999.9,0,9999.9,0,7.0,24,3.7,24,8.9,999.9,62.6*,44.6*,0.39E,999.9,110000
066700,99999,20050707,55.2,24,50.9,24,9999.9,0,9999.9,0,6.8,24,5.1,24,9.9,999.9,59.5*,51.3*,0.32F,999.9,010000
066700,99999,20050708,55.7,24,51.1,24,9999.9,0,9999.9,0,6.6,24,4.5,24,8.9,999.9,62.6*,50.0*,0.32F,999.9,010000
066700,99999,20050709,60.5,24,50.2,24,9999.9,0,9999.9,0,5.7,24,4.4,24,12.0,999.9,71.6*,49.5*,0.00D,999.9,100000
066700,99999,20050710,60.3,24,54.8,24,9999.9,0,9999.9,0,5.7,24,3.4,24,8.0,27.0,70.9,49.3,0.39E,999.9,110010
066700,99999,20050711,61.3,24,57.2,24,9999.9,0,9999.9,0,5.9,24,3.0,24,7.0,999.9,71.8*,56.7*,0.91F,999.9,010010
066700,99999,20050712,65.5,24,56.1,24,9999.9,0,9999.9,0,5.6,24,5.3,24,15.0,999.9,75.9*,53.6*,0.00D,999.9,100000
066700,99999,20050713,67.9,24,54.7,24,9999.9,0,9999.9,0,6.6,24,5.2,24,13.0,20.0,79.9*,53.6*,0.00D,999.9,000000
066700,99999,20050714,69.1,24,51.1,24,9999.9,0,9999.9,0,6.6,24,2.7,24,8.0,999.9,84.2*,51.8*,0.00D,999.9,000000
066700,99999,20050715,71.6,24,55.5,24,9999.9,0,9999.9,0,6.8,24,4.7,24,12.0,999.9,87.3*,51.8*,0.00E,999.9,000000
066700,99999,20050716,71.4,24,61.2,24,9999.9,0,9999.9,0,7.0,24,3.8,24,7.0,999.9,78.8*,62.6*,0.04E,999.9,010010
066700,99999,20050717,72.9,24,57.4,24,9999.9,0,9999.9,0,5.6,24,3.2,24,8.0,20.0,87.1,58.5,0.00D,999.9,100000
066700,99999,20050718,68.0,24,60.0,24,9999.9,0,9999.9,0,6.6,24,5.9,24,15.9,19.0,83.7*,59.0*,0.55E,999.9,010010
066700,99999,20050719,64.3,24,56.9,24,9999.9,0,9999.9,0,6.2,24,6.2,24,14.0,999.9,69.8*,59.0*,1.34F,999.9,010010
066700,99999,20050720,65.9,24,53.1,24,9999.9,0,9999.9,0,7.4,24,6.8,24,13.0,22.0,72.5*,57.2*,99.99,999.9,010000
066700,99999,20050721,63.7,24,54.0,24,9999.9,0,9999.9,0,7.2,24,6.6,24,12.0,999.9,74.1*,55.4*,0.12E,999.9,010000
066700,99999,20050722,63.2,24,52.0,24,9999.9,0,9999.9,0,7.4,24,5.4,24,9.9,999.9,70.7*,52.9*,0.00I,999.9,000000
066700,99999,20050723,63.2,24,52.5,24,9999.9,0,9999.9,0,7.3,24,3.5,24,7.0,999.9,72.0*,51.8*,0.00I,999.9,000000
066700,99999,20050724,63.9,24,57.9,24,9999.9,0,9999.9,0,6.7,24,3.3,24,7.0,13.0,74.3,56.7,0.04E,999.9,010010
066700,99999,20050725,65.2,24,62.5,24,9999.9,0,9999.9,0,5.9,24,3.0,24,8.0,11.1,71.6*,60.3*,1.34F,999.9,010010
066700,99999,20050726,68.9,24,62.1,24,9999.9,0,9999.9,0,6.6,24,2.0,24,5.1,999.9,78.8*,60.8*,0.04F,999.9,010000
066700,99999,20050727,74.2,24,61.9,24,9999.9,0,9999.9,0,5.2,24,2.4,24,6.0,999.9,91.4*,57.2*,0.00I,999.9,100000
066700,99999,20050728,78.4,24,63.3,24,9999.9,0,9999.9,0,6.8,24,2.8,24,6.0,999.9,93.2*,64.4*,0.00I,999.9,000010
066700,99999,20050729,71.9,24,64.3,24,1013.2,5,964.4,5,6.3,22,3.6,24,15.0,35.9,84.2*,64.4*,0.24E,999.9,010110
066700,99999,20050730,64.6,24,59.5,24,9999.9,0,9999.9,0,7.1,24,4.0,24,8.9,22.0,71.2,59.0*,0.16E,999.9,010000
066700,99999,20050731,64.1,24,56.1,24,9999.9,0,9999.9,0,5.9,24,3.0,24,7.0,22.0,74.1,57.0,0.02E,999.9,100000
066700,99999,20050801,66.5,24,55.6,24,9999.9,0,9999.9,0,7.5,24,3.7,24,8.0,999.9,75.4*,57.2*,99.99,999.9,010010
066700,99999,20050802,60.8,24,58.7,24,9999.9,0,9999.9,0,3.9,24,5.0,24,8.9,999.9,64.4*,57.2*,0.87F,999.9,010000
066700,99999,20050803,59.5,24,55.9,24,9999.9,0,9999.9,0,4.8,24,3.9,24,8.0,999.9,67.6*,55.4*,0.40F,999.9,010000
066700,99999,20050804,61.9,24,51.8,24,9999.9,0,9999.9,0,6.5,24,2.6,24,6.0,999.9,71.6*,51.8*,0.00I,999.9,100000
066700,99999,20050805,63.0,24,50.8,24,9999.9,0,9999.9,0,7.0,24,3.6,24,8.0,999.9,75.4*,46.4*,99.99,999.9,110000
066700,99999,20050806,63.2,24,54.7,24,9999.9,0,9999.9,0,6.4,24,5.1,24,9.9,999.9,70.2*,59.0*,0.12E,999.9,010000
066700,99999,20050807,57.4,24,47.7,24,9999.9,0,9999.9,0,7.2,24,5.2,24,14.0,27.0,65.1,48.2*,0.03E,999.9,010000
066700,99999,20050808,56.6,24,45.7,24,9999.9,0,9999.9,0,6.8,24,3.8,24,7.0,999.9,68.0*,46.4*,0.12E,999.9,100000
066700,99999,20050809,58.6,24,46.0,24,9999.9,0,9999.9,0,7.0,24,2.5,24,5.1,999.9,71.6*,42.8*,0.00I,999.9,100000
066700,99999,20050810,61.6,24,48.7,24,9999.9,0,9999.9,0,7.4,24,3.7,24,8.9,999.9,75.7*,44.6*,0.00I,999.9,000000
066700,99999,20050811,62.3,24,49.6,24,9999.9,0,9999.9,0,7.1,24,3.3,24,8.0,999.9,75.2*,50.0*,0.00I,999.9,000000
066700,99999,20050812,63.8,24,51.6,24,9999.9,0,9999.9,0,7.2,24,4.0,24,8.9,999.9,77.0*,46.4*,99.99,999.9,010000
066700,99999,20050813,63.9,24,54.4,24,9999.9,0,9999.9,0,6.9,24,3.1,24,8.0,14.0,71.6,57.2*,0.12E,999.9,010000
066700,99999,20050814,58.0,24,53.5,24,9999.9,0,9999.9,0,6.7,24,4.9,24,14.0,28.0,68.9,51.8*,0.31E,999.9,010010
066700,99999,20050815,54.0,24,51.8,24,9999.9,0,9999.9,0,6.7,24,3.7,24,7.0,22.9,59.0*,50.0*,0.87F,999.9,010000
066700,99999,20050816,59.3,24,53.5,24,9999.9,0,9999.9,0,5.6,24,4.9,24,14.0,999.9,68.0*,51.8*,0.04F,999.9,010000
066700,99999,20050817,62.8,24,54.2,24,9999.9,0,9999.9,0,6.1,24,5.9,24,13.0,999.9,74.3*,46.9*,0.00I,999.9,000000
066700,99999,20050818,64.6,24,57.6,24,9999.9,0,9999.9,0,5.3,24,2.9,24,11.1,999.9,78.8*,51.8*,0.00I,999.9,100000
066700,99999,20050819,66.5,24,58.8,24,9999.9,0,9999.9,0,6.7,24,3.6,24,11.1,21.0,78.8*,59.0*,99.99,999.9,010010
066700,99999,20050820,58.7,24,57.2,24,9999.9,0,9999.9,0,4.8,24,3.4,24,9.9,999.9,64.4*,57.2*,0.71F,999.9,110000
066700,99999,20050821,59.6,24,57.4,24,9999.9,0,9999.9,0,5.4,24,5.0,24,11.1,21.0,62.6*,57.2*,0.63F,999.9,010000
066700,99999,20050822,61.3,24,59.6,24,9999.9,0,9999.9,0,3.2,24,5.8,24,8.9,18.1,63.9,59.0*,1.03F,999.9,010000
066700,99999,20050823,63.6,24,56.3,24,9999.9,0,9999.9,0,6.5,24,6.2,24,11.1,20.0,71.8,59.0*,0.04E,999.9,000000
066700,99999,20050824,63.1,24,57.1,24,9999.9,0,9999.9,0,6.3,24,3.0,24,6.0,15.0,72.5,57.2*,0.12E,999.9,010000
066700,99999,20050825,63.6,24,57.3,24,9999.9,0,9999.9,0,7.1,24,5.8,24,13.0,24.1,71.6*,58.5,0.03E,999.9,010000
066700,99999,20050826,62.5,24,53.7,24,9999.9,0,9999.9,0,7.1,24,3.8,24,8.9,24.1,69.8,57.2,0.00E,999.9,000000
066700,99999,20050827,61.1,24,53.9,24,9999.9,0,9999.9,0,7.2,24,2.8,24,5.1,15.0,71.8,49.1,0.00I,999.9,000000
066700,99999,20050828,63.6,24,55.5,24,9999.9,0,9999.9,0,7.1,24,4.0,24,8.9,17.1,74.1,55.4*,0.16E,999.9,010000
066700,99999,20050829,65.2,24,56.0,24,9999.9,0,9999.9,0,6.8,24,1.7,24,5.1,17.1,78.8*,51.4,0.00I,999.9,000000
066700,99999,20050830,68.4,24,59.4,24,9999.9,0,9999.9,0,5.7,24,4.1,24,9.9,17.1,82.4,53.6*,0.00I,999.9,100000
066700,99999,20050831,69.9,23,60.3,23,9999.9,0,9999.9,0,5.8,23,1.6,23,4.1,17.1,86.0*,55.4*,0.00I,999.9,100000
066700,99999,20050901,69.7,24,60.8,24,9999.9,0,9999.9,0,5.6,24,3.3,24,8.0,14.0,81.3,55.4*,0.00I,999.9,100000
066700,99999,20050902,69.4,24,62.4,24,9999.9,0,9999.9,0,5.4,24,3.6,24,9.9,21.0,81.1,60.8*,0.00I,999.9,000000
066700,99999,20050903,68.6,24,62.1,24,9999.9,0,9999.9,0,4.0,23,4.3,24,8.9,21.0,79.9,58.5,0.00I,999.9,000000
066700,99999,20050904,65.0,24,60.0,24,9999.9,0,9999.9,0,4.2,24,3.9,24,8.9,15.9,75.2*,57.2*,0.00I,999.9,000000
066700,99999,20050905,64.3,24,56.9,24,9999.9,0,9999.9,0,6.4,24,2.4,24,5.1,13.0,80.6*,51.4,0.00I,999.9,000000
066700,99999,20050906,66.4,24,55.3,24,9999.9,0,9999.9,0,6.3,24,2.9,24,9.9,14.0,79.9,53.6*,0.00I,999.9,100000
066700,99999,20050907,65.8,24,54.6,24,9999.9,0,9999.9,0,6.6,24,3.1,24,8.0,14.0,82.4*,50.0*,0.00I,999.9,000000
066700,99999,20050908,67.7,24,56.4,24,9999.9,0,9999.9,0,6.7,24,2.2,24,6.0,13.0,82.4*,53.6*,0.00I,999.9,000000
066700,99999,20050909,66.9,24,60.3,24,9999.9,0,9999.9,0,6.3,24,4.1,24,8.9,17.1,75.6,58.3,0.02E,999.9,010010
066700,99999,20050910,65.0,24,59.4,24,9999.9,0,9999.9,0,7.2,24,4.2,24,8.0,17.1,75.2*,57.2*,0.01E,999.9,110010
066700,99999,20050911,60.8,24,57.2,24,9999.9,0,9999.9,0,5.8,24,4.0,24,8.0,14.0,66.7,56.7,0.44F,999.9,110000
066700,99999,20050912,59.8,24,56.0,24,9999.9,0,9999.9,0,7.0,24,3.6,24,8.0,14.0,68.0*,55.4*,0.12E,999.9,010000
066700,99999,20050913,62.2,24,56.8,24,9999.9,0,9999.9,0,7.1,24,3.7,24,8.9,14.0,73.0,54.7,0.00I,999.9,000000
066700,99999,20050914,61.3,24,56.1,24,9999.9,0,9999.9,0,5.4,24,2.6,24,7.0,14.0,69.8*,51.8*,0.00I,999.9,100000
066700,99999,20050915,61.3,24,54.9,24,9999.9,0,9999.9,0,5.8,24,3.1,24,8.9,17.1,73.4*,50.0*,0.00I,999.9,100000
066700,99999,20050916,61.5,24,55.2,24,9999.9,0,9999.9,0,6.4,24,7.0,24,14.0,25.1,75.4,48.2*,0.12E,999.9,010000
066700,99999,20050917,49.1,24,44.2,24,9999.9,0,9999.9,0,6.2,24,4.7,24,9.9,25.1,52.3,46.4*,0.71F,999.9,010000
066700,99999,20050918,49.7,24,41.2,24,9999.9,0,9999.9,0,7.4,24,8.3,24,18.1,28.0,55.4*,42.8*,0.00I,999.9,000000
066700,99999,20050919,49.8,24,42.9,24,9999.9,0,9999.9,0,7.4,24,4.3,24,9.9,28.0,53.6,45.3,0.00I,999.9,000000
066700,99999,20050920,53.0,24,45.8,24,9999.9,0,9999.9,0,6.6,24,2.7,24,8.0,15.9,62.6,44.6*,0.00I,999.9,000000
066700,99999,20050921,52.7,24,44.2,24,9999.9,0,9999.9,0,5.7,24,4.5,24,11.1,19.0,65.1,40.5,0.00I,999.9,000000
066700,99999,20050922,52.4,24,46.5,24,9999.9,0,9999.9,0,5.8,24,2.0,24,5.1,19.0,66.2*,39.9,0.00I,999.9,000000
066700,99999,20050923,55.9,24,50.4,24,9999.9,0,9999.9,0,3.7,24,2.3,24,7.0,14.0,71.6*,42.8*,0.00I,999.9,100000
066700,99999,20050924,56.9,24,50.9,24,9999.9,0,9999.9,0,4.1,24,1.7,24,2.9,14.0,73.4*,45.3,0.00I,999.9,100000
066700,99999,20050925,59.2,24,52.3,24,9999.9,0,9999.9,0,4.9,24,2.0,24,4.1,8.9,73.4,46.0,99.99,999.9,110000
066700,99999,20050926,59.1,24,54.1,24,9999.9,0,9999.9,0,6.4,24,2.7,24,7.0,13.0,68.7,50.0,99.99,999.9,010000
066700,99999,20050927,58.7,24,55.1,24,9999.9,0,9999.9,0,5.7,24,1.7,24,4.1,13.0,66.4,53.4,0.00I,999.9,000000
066700,99999,20050928,59.3,24,53.4,24,9999.9,0,9999.9,0,5.2,24,4.1,24,9.9,19.0,67.3,52.0,99.99,999.9,010000
066700,99999,20050929,54.4,24,49.3,24,9999.9,0,9999.9,0,6.8,24,4.8,24,12.0,21.0,61.3,47.8*,0.17F,999.9,010000
066700,99999,20050930,50.5,24,45.2,24,9999.9,0,9999.9,0,5.3,24,2.0,24,4.1,19.0,56.3,42.8*,0.04E,999.9,100000
066700,99999,20051001,52.9,24,49.8,24,9999.9,0,9999.9,0,5.7,24,3.8,24,11.1,22.0,57.4,49.5,0.16E,999.9,010000
066700,99999,20051002,47.9,24,46.2,24,9999.9,0,9999.9,0,6.3,24,2.9,24,6.0,22.0,51.4*,44.6*,1.10F,999.9,010000
066700,99999,20051003,48.1,24,46.8,24,9999.9,0,9999.9,0,3.4,24,2.4,24,6.0,12.0,51.8,45.3,0.39F,999.9,010000
066700,99999,20051004,52.4,24,49.5,24,9999.9,0,9999.9,0,5.3,24,3.3,24,8.0,18.1,59.0*,48.2*,0.67E,999.9,110000
066700,99999,20051005,52.2,24,49.7,24,9999.9,0,9999.9,0,3.4,24,2.0,24,4.1,18.1,57.4,46.8,0.24F,999.9,100000
066700,99999,20051006,54.7,24,51.5,24,9999.9,0,9999.9,0,3.9,24,2.1,24,6.0,8.9,61.3*,46.4*,0.00I,999.9,100000
066700,99999,20051007,54.0,24,51.1,24,9999.9,0,9999.9,0,2.3,24,2.0,24,7.0,11.1,64.6,45.3,0.00I,999.9,100000
066700,99999,20051008,54.5,24,50.4,24,9999.9,0,9999.9,0,3.0,24,2.6,24,6.0,11.1,66.2*,44.6*,0.00E,999.9,100000
066700,99999,20051009,51.1,24,48.5,24,9999.9,0,9999.9,0,2.6,24,2.0,24,6.0,8.9,66.2,42.8*,0.00E,999.9,100000
066700,99999,20051010,50.1,24,48.6,24,9999.9,0,9999.9,0,2.1,24,2.0,24,5.1,8.0,58.6,43.2,0.00E,999.9,100000
066700,99999,20051011,53.2,24,50.0,24,9999.9,0,9999.9,0,2.7,24,2.6,24,5.1,8.9,65.3,43.3,0.00I,999.9,100000
066700,99999,20051012,50.2,24,46.2,24,9999.9,0,9999.9,0,3.0,24,1.9,24,4.1,9.9,65.3,41.0*,0.00E,999.9,100000
066700,99999,20051013,48.8,24,44.9,24,9999.9,0,9999.9,0,2.8,24,1.6,24,7.0,9.9,64.4,40.1,0.00E,999.9,100000
066700,99999,20051014,48.7,24,44.8,24,9999.9,0,9999.9,0,3.0,24,2.4,24,8.0,15.9,63.0,40.3,0.00F,999.9,100000
066700,99999,20051015,44.6,24,43.2,24,9999.9,0,9999.9,0,1.3,24,1.8,24,5.1,15.9,53.6*,36.5,0.00I,999.9,100000
066700,99999,20051016,47.1,24,45.7,24,9999.9,0,9999.9,0,1.6,24,2.4,24,6.0,14.0,50.5,38.7,0.00I,999.9,100000
066700,99999,20051017,44.8,24,41.8,24,9999.9,0,9999.9,0,3.2,24,4.5,24,9.9,19.0,50.5,37.4*,99.99,999.9,010000
066700,99999,20051018,40.8,24,37.8,24,9999.9,0,9999.9,0,4.3,24,3.7,24,8.9,17.1,46.4,34.5,0.00I,999.9,100000
066700,99999,20051019,44.7,24,42.6,24,9999.9,0,9999.9,0,4.1,24,2.7,24,5.1,14.0,55.4*,35.6,0.00I,999.9,100000
066700,99999,20051020,50.9,24,49.2,24,9999.9,0,9999.9,0,1.5,24,2.3,24,5.1,7.0,62.8,40.5,99.99,999.9,110000
066700,99999,20051021,53.0,24,50.6,24,9999.9,0,9999.9,0,3.0,24,2.4,24,6.0,12.0,63.3,47.3,0.00F,999.9,110000
066700,99999,20051022,57.9,24,51.9,24,9999.9,0,9999.9,0,6.6,24,5.0,24,8.0,15.0,66.2,50.5*,0.02E,999.9,010000
066700,99999,20051023,54.3,24,52.4,24,9999.9,0,9999.9,0,5.9,24,4.5,24,8.0,17.1,57.2*,46.4*,1.11F,999.9,110000
066700,99999,20051024,52.0,24,49.1,24,9999.9,0,9999.9,0,4.4,24,2.6,24,7.0,17.1,60.8*,45.3,0.00E,999.9,100000
066700,99999,20051025,56.0,24,47.9,24,9999.9,0,9999.9,0,6.1,24,6.4,24,12.0,21.0,64.6,46.0,0.00I,999.9,100000
066700,99999,20051026,58.9,24,49.3,24,9999.9,0,9999.9,0,6.9,24,4.2,24,11.1,24.1,69.8*,44.6*,0.00I,999.9,100000
066700,99999,20051027,51.3,24,46.9,24,9999.9,0,9999.9,0,5.7,24,1.5,24,2.9,7.0,66.2*,41.0*,0.00E,999.9,100000
066700,99999,20051028,49.4,24,46.7,24,9999.9,0,9999.9,0,4.9,24,1.7,24,5.1,7.0,64.6,40.8,0.00E,999.9,100000
066700,99999,20051029,48.0,24,46.1,24,9999.9,0,9999.9,0,2.8,24,1.9,24,6.0,8.0,61.3,40.8,0.00E,999.9,100000
066700,99999,20051030,46.9,24,44.6,24,9999.9,0,9999.9,0,2.6,24,1.9,24,6.0,8.0,62.8,39.2*,0.00E,999.9,100000
066700,99999,20051031,49.3,24,46.9,24,9999.9,0,9999.9,0,3.3,24,2.9,24,7.0,9.9,58.6,40.1,0.00E,999.9,100000
066700,99999,20051101,53.0,24,49.2,24,9999.9,0,9999.9,0,6.1,24,3.2,24,6.0,12.0,61.7,42.8*,0.01E,999.9,110000
066700,99999,20051102,49.4,24,47.0,24,9999.9,0,9999.9,0,3.5,24,2.0,24,5.1,11.1,61.5,41.0,0.00E,999.9,100000
066700,99999,20051103,53.6,24,48.9,24,9999.9,0,9999.9,0,5.8,24,2.3,24,8.9,12.0,66.2*,46.2,0.08E,999.9,010000
066700,99999,20051104,51.3,23,48.7,23,9999.9,0,9999.9,0,5.2,23,2.8,23,6.0,9.9,60.8,42.1,99.99,999.9,110000
066700,99999,20051105,47.4,24,45.5,24,9999.9,0,9999.9,0,6.0,24,2.7,24,6.0,14.0,51.8*,37.4*,0.47F,999.9,110000
066700,99999,20051106,43.4,24,41.3,24,9999.9,0,9999.9,0,4.0,24,2.3,24,5.1,8.9,48.2*,37.0,0.00I,999.9,100000
066700,99999,20051107,44.2,24,40.3,24,9999.9,0,9999.9,0,5.8,24,3.3,24,7.0,12.0,50.4,35.6*,0.00I,999.9,100000
066700,99999,20051108,39.9,24,39.3,24,9999.9,0,9999.9,0,1.1,24,1.5,24,4.1,8.9,44.6*,35.2,0.00I,999.9,100000
066700,99999,20051109,40.9,24,40.0,24,9999.9,0,9999.9,0,0.8,24,2.4,24,5.1,7.0,50.0*,37.4*,0.00I,999.9,100000
066700,99999,20051110,45.1,24,43.7,24,9999.9,0,9999.9,0,2.4,24,1.9,24,6.0,9.9,52.5,38.7,0.00E,999.9,100000
066700,99999,20051111,45.7,24,42.6,24,9999.9,0,9999.9,0,2.8,24,1.7,24,5.1,9.9,51.8*,33.8*,0.00I,999.9,000000
066700,99999,20051112,39.8,24,39.1,24,9999.9,0,9999.9,0,1.0,24,2.5,24,7.0,11.1,46.6,33.4,0.00I,999.9,100000
066700,99999,20051113,40.3,24,39.4,24,9999.9,0,9999.9,0,1.9,24,2.8,24,8.9,17.1,43.7,35.6*,0.00I,999.9,100000
066700,99999,20051114,38.7,24,36.1,24,9999.9,0,9999.9,0,3.4,24,5.2,24,11.1,17.1,40.1*,37.0*,99.99,999.9,010000
066700,99999,20051115,41.9,24,37.9,24,9999.9,0,9999.9,0,4.0,24,4.2,24,8.0,14.0,48.7,36.9,0.00I,999.9,000000
066700,99999,20051116,43.3,24,39.0,24,9999.9,0,9999.9,0,5.2,24,5.4,24,12.0,22.9,49.6,38.8*,99.99,999.9,010000
066700,99999,20051117,35.7,24,30.8,24,9999.9,0,9999.9,0,6.7,24,2.9,24,8.0,22.9,44.2,26.6*,0.00E,999.9,000000
066700,99999,20051118,32.7,24,29.4,24,9999.9,0,9999.9,0,6.6,24,2.3,24,8.0,14.0,41.0*,24.8*,99.99,999.9,010000
066700,99999,20051119,29.3,24,25.2,24,9999.9,0,9999.9,0,5.6,24,2.8,24,8.9,15.9,41.2,20.7*,0.00I,999.9,000000
066700,99999,20051120,28.2,24,24.7,24,9999.9,0,9999.9,0,5.6,24,2.0,24,4.1,15.9,36.5,17.6*,0.00I,999.9,100000
066700,99999,20051121,30.9,24,29.2,24,9999.9,0,9999.9,0,3.2,24,2.2,24,8.0,13.0,35.6*,23.0,0.02E,999.9,011000
066700,99999,20051122,32.7,24,26.0,24,9999.9,0,9999.9,0,7.1,24,8.5,24,18.1,27.0,36.9,30.0,99.99,999.9,001000
066700,99999,20051123,31.7,24,23.6,24,9999.9,0,9999.9,0,7.1,24,8.6,24,18.1,34.0,36.7,26.2*,99.99,999.9,001000
066700,99999,20051124,26.9,24,18.1,24,9999.9,0,9999.9,0,6.9,24,5.7,24,13.0,31.1,30.4,24.6*,99.99,999.9,001000
066700,99999,20051125,28.7,24,24.3,24,9999.9,0,9999.9,0,5.0,24,5.7,24,11.1,22.0,35.6*,19.4*,0.13F,2.8,001000
066700,99999,20051126,22.7,24,19.4,24,9999.9,0,9999.9,0,6.5,24,2.3,24,8.9,15.9,35.6*,12.2*,0.00I,1.6,100000
066700,99999,20051127,25.9,24,21.3,24,9999.9,0,9999.9,0,6.5,24,5.5,24,12.0,20.0,35.6*,10.9,99.99,1.2,101000
066700,99999,20051128,34.0,23,29.5,23,9999.9,0,9999.9,0,4.8,23,6.4,23,14.0,27.0,35.6*,30.9,99.99,1.2,011000
066700,99999,20051129,34.1,24,32.8,24,9999.9,0,9999.9,0,1.3,24,2.3,24,6.0,20.0,46.4*,32.0,0.24F,0.8,111000
066700,99999,20051130,33.5,24,33.2,24,9999.9,0,9999.9,0,1.4,24,2.1,24,6.0,8.9,35.6*,32.0*,0.02F,0.4,111000
066700,99999,20051201,28.2,24,26.6,24,9999.9,0,9999.9,0,2.6,24,1.7,24,5.1,8.9,33.8*,21.2*,0.00I,999.9,100000
066700,99999,20051202,28.4,24,26.0,24,9999.9,0,9999.9,0,2.7,24,2.9,24,6.0,9.9,33.8*,21.0,99.99,999.9,011000
066700,99999,20051203,37.9,24,34.6,24,9999.9,0,9999.9,0,5.0,24,4.8,24,9.9,22.0,43.2*,30.6,0.08E,999.9,010000
066700,99999,20051204,42.8,24,38.3,24,9999.9,0,9999.9,0,7.4,24,5.8,24,16.9,32.1,46.4*,35.8,0.04F,999.9,010000
066700,99999,20051205,41.7,24,36.7,24,9999.9,0,9999.9,0,7.4,24,6.2,24,13.0,32.1,46.4,33.8*,0.24F,999.9,010000
066700,99999,20051206,36.1,24,33.7,24,9999.9,0,9999.9,0,5.0,24,1.8,24,6.0,12.0,43.5,30.2*,99.99,999.9,111000
066700,99999,20051207,35.6,24,33.7,24,9999.9,0,9999.9,0,4.4,24,3.1,24,7.0,12.0,38.3,30.4,0.08F,999.9,010000
066700,99999,20051208,33.7,24,32.0,24,9999.9,0,9999.9,0,4.2,24,3.5,24,8.9,15.0,36.9*,30.2*,0.12E,999.9,011000
066700,99999,20051209,35.2,24,32.0,24,9999.9,0,9999.9,0,4.3,24,4.6,24,11.1,19.0,38.1,32.0*,0.24E,999.9,011000
066700,99999,20051210,34.1,24,27.1,24,9999.9,0,9999.9,0,6.9,24,5.9,24,11.1,19.0,35.8*,32.0*,0.00I,999.9,000000
066700,99999,20051211,29.6,22,24.1,22,9999.9,0,9999.9,0,6.0,22,5.0,22,9.9,19.0,33.8*,24.8*,0.00I,999.9,000000
066700,99999,20051212,27.1,24,22.6,24,9999.9,0,9999.9,0,4.8,24,2.9,24,7.0,17.1,32.9,19.6,0.00I,999.9,000000
066700,99999,20051213,32.4,24,27.7,24,9999.9,0,9999.9,0,5.4,24,3.8,24,7.0,15.9,35.6,23.0,99.99,999.9,010000
066700,99999,20051214,33.6,24,26.1,24,9999.9,0,9999.9,0,6.7,24,3.5,24,8.0,19.0,35.6*,30.2*,99.99,999.9,010000
066700,99999,20051215,32.9,24,26.6,24,9999.9,0,9999.9,0,6.2,24,3.7,24,8.0,17.1,38.3,24.6,0.00I,999.9,000000
066700,99999,20051216,37.4,24,32.6,24,9999.9,0,9999.9,0,5.1,24,12.4,24,20.0,39.0,39.6,35.2,0.31E,999.9,011000
066700,99999,20051217,32.9,24,30.0,24,9999.9,0,9999.9,0,4.4,24,9.3,24,14.0,39.0,37.6*,28.4*,0.36F,1.6,011000
066700,99999,20051218,28.5,24,25.4,24,9999.9,0,9999.9,0,6.9,24,3.1,24,8.0,22.0,32.0*,22.5,0.03F,1.6,001000
066700,99999,20051219,27.7,24,23.8,24,9999.9,0,9999.9,0,5.8,24,3.8,24,8.0,15.0,32.0*,21.0,0.00E,1.6,001000
066700,99999,20051220,29.6,24,27.9,24,9999.9,0,9999.9,0,3.4,24,2.2,24,5.1,15.0,32.0*,24.8*,0.04E,2.0,000000
066700,99999,20051221,30.0,24,26.5,24,9999.9,0,9999.9,0,4.4,24,4.1,24,8.0,12.0,32.0*,28.4*,0.00I,1.6,000000
066700,99999,20051222,30.0,24,25.6,24,9999.9,0,9999.9,0,4.0,24,4.0,24,7.0,12.0,32.2*,28.4,0.00I,1.6,000000
066700,99999,20051223,32.7,24,30.4,24,9999.9,0,9999.9,0,2.6,24,1.7,24,5.1,8.9,37.4,28.8,99.99,0.8,111000
