station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19770630,56.1,24,53.7,24,9999.9,0,9999.9,0,6.0,24,3.5,24,11.8,999.9,60.8,53.6,0.71F,999.9,010000
066700,99999,19770701,60.5,24,51.3,24,9999.9,0,9999.9,0,5.3,24,3.5,24,8.9,999.9,71.6,51.8,0.02F,999.9,100000
066700,99999,19770702,63.9,24,52.7,24,9999.9,0,9999.9,0,6.5,24,3.0,24,9.9,999.9,78.8,48.2*,0.00F,999.9,000000
066700,99999,19770703,69.2,24,58.3,24,9999.9,0,9999.9,0,7.0,24,4.4,24,9.9,999.9,82.4,51.8*,0.00F,999.9,000000
066700,99999,19770704,72.3,24,62.3,24,9999.9,0,9999.9,0,7.3,24,5.7,24,11.8,999.9,82.4,62.6,0.00F,999.9,000000
066700,99999,19770705,68.9,24,61.9,24,9999.9,0,9999.9,0,5.6,24,4.0,24,16.9,29.9,80.6,59.0*,0.75F,999.9,110010
066700,99999,19770706,67.3,24,56.2,24,9999.9,0,9999.9,0,5.7,24,4.8,24,11.8,999.9,78.8*,53.6*,0.00F,999.9,100000
066700,99999,19770707,68.7,24,58.6,24,9999.9,0,9999.9,0,5.4,24,3.5,24,11.8,999.9,82.4,55.4,0.00F,999.9,000000
066700,99999,19770708,64.5,24,59.7,24,9999.9,0,9999.9,0,4.4,24,5.4,24,15.0,999.9,75.2*,57.2,0.08F,999.9,010010
066700,99999,19770709,62.7,24,60.1,24,9999.9,0,9999.9,0,5.1,24,4.2,24,9.9,999.9,71.6,59.0,1.66F,999.9,010010
066700,99999,19770710,62.2,24,59.8,24,9999.9,0,9999.9,0,3.4,24,3.1,24,9.9,999.9,69.8,59.0,0.12F,999.9,110010
066700,99999,19770711,66.6,24,57.5,24,9999.9,0,9999.9,0,4.8,24,7.1,24,15.0,999.9,77.0,57.2,0.00F,999.9,100000
066700,99999,19770712,68.5,24,57.2,24,9999.9,0,9999.9,0,6.0,24,3.3,24,8.0,999.9,82.4,53.6*,0.00F,999.9,000000
066700,99999,19770713,64.0,24,60.4,24,9999.9,0,9999.9,0,5.9,24,5.7,24,17.9,28.0,73.4,55.4*,0.20E,999.9,010010
066700,99999,19770714,61.7,24,58.7,24,9999.9,0,9999.9,0,6.1,24,5.9,24,13.0,28.0,69.8,55.4*,0.00F,999.9,010010
066700,99999,19770715,58.3,24,51.0,24,9999.9,0,9999.9,0,6.0,24,5.2,24,12.8,999.9,66.2,53.6*,0.08F,999.9,000000
066700,99999,19770716,60.2,24,49.4,24,9999.9,0,9999.9,0,7.0,24,4.5,24,9.9,999.9,69.8,46.4,0.00F,999.9,000000
066700,99999,19770717,61.1,21,51.9,21,9999.9,0,9999.9,0,7.5,21,4.7,21,9.9,999.9,66.2,57.2,0.00F,999.9,000000
066700,99999,19770718,64.2,24,52.7,24,9999.9,0,9999.9,0,7.0,24,7.2,24,19.8,999.9,73.4,55.4,0.00F,999.9,000000
066700,99999,19770719,64.6,24,55.8,24,9999.9,0,9999.9,0,7.1,24,8.6,24,15.9,999.9,71.6,59.0*,0.01F,999.9,010000
066700,99999,19770720,66.1,24,56.8,24,9999.9,0,9999.9,0,7.7,24,7.4,24,15.0,22.9,73.4,59.0,0.00F,999.9,010000
066700,99999,19770721,60.0,24,51.7,24,9999.9,0,9999.9,0,7.4,24,5.4,24,10.9,999.9,66.2,50.0*,0.04F,999.9,010000
066700,99999,19770722,60.2,24,50.2,24,9999.9,0,9999.9,0,7.0,24,2.6,24,8.0,999.9,69.8,48.2,0.00F,999.9,000000
066700,99999,19770723,63.5,24,52.8,24,9999.9,0,9999.9,0,6.5,24,2.6,24,7.0,999.9,77.0,48.2,0.00F,999.9,000000
066700,99999,19770724,68.9,24,57.7,24,9999.9,0,9999.9,0,6.7,24,6.9,24,20.0,29.9,82.4*,53.6*,0.00F,999.9,000000
066700,99999,19770725,60.6,24,56.1,24,9999.9,0,9999.9,0,7.3,24,7.4,24,22.0,36.9,75.2,55.4*,0.47F,999.9,010000
066700,99999,19770726,55.6,24,50.4,24,9999.9,0,9999.9,0,7.9,24,6.9,24,15.0,22.0,62.6,51.8,0.09F,999.9,010000
066700,99999,19770727,59.9,24,51.3,24,9999.9,0,9999.9,0,8.4,24,4.0,24,9.9,999.9,68.0,50.0,0.00F,999.9,010000
066700,99999,19770728,61.5,22,54.3,22,9999.9,0,9999.9,0,6.8,22,2.8,22,8.9,999.9,71.6,53.6,0.08F,999.9,010000
066700,99999,19770729,62.5,18,56.6,18,1012.8,4,962.4,4,6.7,18,3.1,18,5.1,999.9,69.8*,53.6,0.00F,999.9,010000
066700,99999,19770730,62.6,24,59.5,24,9999.9,0,9999.9,0,2.5,24,3.0,24,8.0,999.9,68.0,59.0,0.06F,999.9,110000
066700,99999,19770731,58.8,24,56.7,24,9999.9,0,9999.9,0,3.7,24,4.2,24,12.8,22.9,64.4,55.4*,1.34F,999.9,110010
066700,99999,19770801,57.9,24,48.7,24,9999.9,0,9999.9,0,6.0,24,4.0,24,8.0,999.9,64.4,51.8,0.00F,999.9,010000
066700,99999,19770802,58.4,24,49.3,24,9999.9,0,9999.9,0,6.6,24,6.3,24,15.0,24.9,68.0,50.0,0.01F,999.9,000000
066700,99999,19770803,61.2,24,49.6,24,9999.9,0,9999.9,0,5.3,24,3.1,24,8.0,999.9,75.2,48.2,0.00F,999.9,100000
066700,99999,19770804,64.4,24,52.4,24,9999.9,0,9999.9,0,5.9,24,2.6,24,7.0,999.9,78.8,50.0,0.00F,999.9,100000
066700,99999,19770805,67.3,24,55.6,24,9999.9,0,9999.9,0,5.7,24,3.1,24,8.9,999.9,78.8,51.8*,0.00F,999.9,000000
066700,99999,19770806,69.9,24,58.8,24,9999.9,0,9999.9,0,6.0,24,3.2,24,7.0,999.9,82.4,57.2*,0.00F,999.9,000000
066700,99999,19770807,66.2,24,58.8,24,9999.9,0,9999.9,0,6.2,24,5.9,24,26.0,999.9,78.8,57.2,0.67F,999.9,010010
066700,99999,19770808,63.8,24,57.6,24,9999.9,0,9999.9,0,6.3,24,2.8,24,6.0,999.9,71.6,57.2,2.02F,999.9,010000
066700,99999,19770809,60.9,24,56.7,24,9999.9,0,9999.9,0,5.7,24,3.2,24,9.9,999.9,71.6*,55.4,0.83F,999.9,110010
066700,99999,19770810,58.7,24,55.4,24,9999.9,0,9999.9,0,4.5,24,4.0,24,8.0,999.9,64.4*,55.4,0.16F,999.9,110000
066700,99999,19770811,60.0,24,52.6,24,9999.9,0,9999.9,0,5.1,24,5.1,24,11.8,999.9,71.6,51.8*,0.00F,999.9,100000
066700,99999,19770812,58.3,24,52.4,24,9999.9,0,9999.9,0,5.0,24,4.3,24,15.0,24.9,69.8*,50.0*,0.01E,999.9,010010
066700,99999,19770813,58.9,24,51.7,24,9999.9,0,9999.9,0,4.2,24,5.2,24,14.0,999.9,69.8,46.4*,0.00F,999.9,100000
066700,99999,19770814,63.2,24,53.7,24,9999.9,0,9999.9,0,5.7,24,3.6,24,8.0,17.9,75.2*,51.8,0.00F,999.9,100000
066700,99999,19770815,64.1,24,55.6,24,9999.9,0,9999.9,0,5.9,24,2.2,24,5.8,999.9,75.2,55.4,0.00F,999.9,000000
066700,99999,19770816,63.7,24,57.7,24,9999.9,0,9999.9,0,4.0,24,3.8,24,24.9,37.9,77.0*,51.8*,0.00F,999.9,110010
066700,99999,19770817,65.0,24,60.1,24,9999.9,0,9999.9,0,6.4,24,4.4,24,8.9,999.9,75.2,57.2,1.22F,999.9,010000
066700,99999,19770818,61.4,24,57.3,24,9999.9,0,9999.9,0,7.0,24,6.0,24,14.0,25.8,66.2*,57.2*,0.17F,999.9,010010
066700,99999,19770819,59.6,24,53.3,24,9999.9,0,9999.9,0,6.9,24,7.4,24,15.9,999.9,66.2,55.4,9.02G,999.9,010000
066700,99999,19770820,57.3,24,52.3,24,9999.9,0,9999.9,0,5.9,24,3.4,24,9.9,999.9,64.4,53.6,0.00G,999.9,010000
066700,99999,19770821,56.5,24,54.5,24,9999.9,0,9999.9,0,5.1,24,3.5,24,8.0,999.9,59.0,55.4*,0.67F,999.9,010000
066700,99999,19770822,56.6,24,51.3,24,9999.9,0,9999.9,0,6.7,24,5.1,24,14.0,999.9,64.4*,51.8,0.24F,999.9,010010
066700,99999,19770823,57.1,24,50.8,24,9999.9,0,9999.9,0,6.8,24,3.0,24,9.9,999.9,64.4,50.0,0.00F,999.9,010000
066700,99999,19770824,58.9,24,51.7,24,9999.9,0,9999.9,0,6.7,24,3.2,24,7.0,999.9,68.0,50.0*,0.00F,999.9,010000
066700,99999,19770825,60.9,24,51.6,24,9999.9,0,9999.9,0,4.4,24,3.3,24,11.8,999.9,75.2,46.4*,0.00F,999.9,100000
066700,99999,19770826,61.0,24,56.1,24,9999.9,0,9999.9,0,5.9,24,3.8,24,15.9,999.9,69.8,55.4,0.04F,999.9,010000
066700,99999,19770827,58.3,24,57.0,24,9999.9,0,9999.9,0,4.1,24,1.9,24,5.8,999.9,60.8,55.4,0.71F,999.9,110000
066700,99999,19770828,58.2,24,56.0,24,9999.9,0,9999.9,0,4.2,24,3.2,24,8.0,999.9,60.8,55.4,0.01F,999.9,110000
066700,99999,19770829,61.3,24,56.2,24,9999.9,0,9999.9,0,6.8,24,7.3,24,19.8,29.9,68.0,57.2*,0.04F,999.9,010010
066700,99999,19770830,61.5,24,57.0,24,9999.9,0,9999.9,0,5.5,24,6.1,24,19.8,999.9,68.0,51.8,0.16F,999.9,110000
066700,99999,19770831,62.1,24,57.2,24,9999.9,0,9999.9,0,3.6,24,3.3,24,9.9,999.9,71.6,53.6,0.00I,999.9,100000
066700,99999,19770901,61.2,24,57.9,24,9999.9,0,9999.9,0,3.1,24,3.7,24,10.9,999.9,71.6*,53.6*,0.01F,999.9,110000
066700,99999,19770902,62.8,24,57.8,24,9999.9,0,9999.9,0,2.8,24,4.3,24,9.9,999.9,71.6,55.4,0.00F,999.9,100000
066700,99999,19770903,64.2,24,58.6,24,9999.9,0,9999.9,0,3.0,24,4.4,24,11.8,999.9,73.4,57.2,0.00F,999.9,100000
066700,99999,19770904,60.3,24,54.6,24,9999.9,0,9999.9,0,5.6,24,5.1,24,17.9,999.9,66.2,53.6*,0.51F,999.9,010010
066700,99999,19770905,58.6,24,53.8,24,9999.9,0,9999.9,0,5.7,24,2.2,24,6.0,999.9,69.8,50.0,0.00F,999.9,100000
066700,99999,19770906,59.6,24,54.4,24,9999.9,0,9999.9,0,3.1,24,2.4,24,7.0,999.9,71.6,51.8,0.00F,999.9,100000
066700,99999,19770907,61.9,24,54.0,24,9999.9,0,9999.9,0,3.6,24,3.1,24,8.0,999.9,75.2*,50.0*,0.00E,999.9,100000
066700,99999,19770908,64.7,24,57.5,24,9999.9,0,9999.9,0,5.1,24,5.9,24,16.9,999.9,75.2,55.4,0.00F,999.9,110010
066700,99999,19770909,55.1,24,50.1,24,9999.9,0,9999.9,0,6.5,24,6.6,24,16.9,999.9,60.8*,44.6*,0.79F,999.9,110010
066700,99999,19770910,52.8,24,46.5,24,9999.9,0,9999.9,0,3.3,24,3.3,24,8.9,999.9,66.2,44.6,0.00F,999.9,100000
066700,99999,19770911,59.0,24,48.4,24,9999.9,0,9999.9,0,4.6,24,2.6,24,8.0,999.9,75.2,46.4,0.00F,999.9,000000
066700,99999,19770912,62.9,24,53.4,24,9999.9,0,9999.9,0,6.0,24,4.8,24,9.9,999.9,77.0,48.2,0.00F,999.9,000000
066700,99999,19770913,56.2,24,51.1,24,9999.9,0,9999.9,0,5.5,24,5.0,24,12.8,999.9,60.8*,48.2*,0.00F,999.9,010000
066700,99999,19770914,52.4,24,45.5,24,9999.9,0,9999.9,0,6.2,24,4.6,24,12.0,999.9,64.4,41.0*,0.00F,999.9,100000
066700,99999,19770915,53.9,24,47.5,24,9999.9,0,9999.9,0,3.0,24,1.9,24,7.0,999.9,69.8,42.8*,0.00F,999.9,100000
066700,99999,19770916,51.3,24,44.5,24,9999.9,0,9999.9,0,4.9,24,5.1,24,15.0,19.8,60.8,32.0,0.00F,999.9,100000
066700,99999,19770917,46.8,24,37.6,24,9999.9,0,9999.9,0,7.0,24,8.1,24,15.9,22.9,55.4,39.2,0.00F,999.9,010000
066700,99999,19770918,45.3,24,40.9,24,9999.9,0,9999.9,0,6.9,24,8.9,24,15.0,19.8,48.2,39.2*,0.00F,999.9,010000
066700,99999,19770919,44.8,24,38.0,24,9999.9,0,9999.9,0,6.0,24,6.3,24,12.8,999.9,51.8*,37.4,0.02F,999.9,000000
066700,99999,19770920,44.1,24,38.3,24,9999.9,0,9999.9,0,6.6,24,5.6,24,11.8,999.9,50.0*,41.0,0.00F,999.9,000000
066700,99999,19770921,46.5,24,38.3,24,9999.9,0,9999.9,0,5.4,24,2.1,24,5.8,999.9,53.6,37.4*,0.00F,999.9,000000
066700,99999,19770922,47.0,24,40.0,24,9999.9,0,9999.9,0,4.7,24,3.2,24,7.0,999.9,57.2,37.4*,0.00F,999.9,110000
066700,99999,19770923,45.7,24,41.1,24,9999.9,0,9999.9,0,3.0,24,4.9,24,12.0,999.9,57.2,33.8,0.00F,999.9,100000
066700,99999,19770924,48.8,24,44.0,24,9999.9,0,9999.9,0,3.9,24,3.9,24,9.9,999.9,59.0,41.0*,0.00F,999.9,000000
066700,99999,19770925,53.4,24,50.2,24,9999.9,0,9999.9,0,3.7,24,2.7,24,8.0,999.9,62.6,46.4,0.13F,999.9,010000
066700,99999,19770926,55.2,24,50.9,24,9999.9,0,9999.9,0,4.3,23,2.3,24,9.9,999.9,64.4*,46.4*,0.00F,999.9,110000
066700,99999,19770927,52.5,24,48.1,24,9999.9,0,9999.9,0,3.2,24,3.2,24,12.0,999.9,64.4,44.6,0.00F,999.9,100000
066700,99999,19770928,54.0,24,49.2,24,9999.9,0,9999.9,0,3.1,24,2.6,24,8.0,999.9,66.2,42.8,0.00F,999.9,100000
066700,99999,19770929,54.9,24,53.3,24,9999.9,0,9999.9,0,4.0,24,3.8,24,8.0,999.9,59.0*,50.0*,0.20F,999.9,010000
066700,99999,19770930,56.3,24,49.5,24,9999.9,0,9999.9,0,6.1,24,3.6,24,13.0,999.9,68.0*,50.0,0.00F,999.9,100000
066700,99999,19771001,56.2,24,46.2,24,9999.9,0,9999.9,0,6.5,24,13.6,24,25.1,39.8,68.0,44.6*,0.01F,999.9,010000
066700,99999,19771002,48.0,24,42.1,24,9999.9,0,9999.9,0,7.1,24,10.6,24,23.9,35.9,55.4*,44.6,0.49F,999.9,010000
066700,99999,19771003,44.3,24,40.1,24,9999.9,0,9999.9,0,7.5,24,4.9,24,9.9,999.9,51.8,33.8*,0.08F,999.9,000000
066700,99999,19771004,45.4,24,40.3,24,9999.9,0,9999.9,0,3.9,24,3.4,24,14.0,999.9,57.2,32.0,0.00F,999.9,100000
066700,99999,19771005,56.6,24,48.4,24,9999.9,0,9999.9,0,6.5,24,4.3,24,12.0,999.9,69.8,46.4,0.00F,999.9,000000
066700,99999,19771006,59.8,24,46.2,24,9999.9,0,9999.9,0,4.9,24,7.9,24,17.1,24.9,73.4,44.6,0.00F,999.9,100000
066700,99999,19771007,62.6,24,50.9,24,9999.9,0,9999.9,0,8.0,24,8.6,24,20.0,23.9,69.8,50.0*,0.00F,999.9,010000
066700,99999,19771008,55.9,24,52.9,24,9999.9,0,9999.9,0,6.3,24,3.4,24,9.9,999.9,62.6,50.0,0.00F,999.9,010000
066700,99999,19771009,56.1,24,54.0,24,9999.9,0,9999.9,0,2.7,24,1.6,24,4.9,999.9,60.8,51.8,0.04F,999.9,110000
066700,99999,19771010,52.9,24,51.0,24,9999.9,0,9999.9,0,5.5,24,4.7,24,11.8,999.9,57.2*,48.2*,0.91F,999.9,010000
066700,99999,19771011,49.6,24,44.1,24,9999.9,0,9999.9,0,6.0,24,4.8,24,14.0,999.9,57.2,41.0*,0.01F,999.9,110000
066700,99999,19771012,47.9,24,43.3,24,9999.9,0,9999.9,0,3.6,24,1.5,24,4.9,999.9,60.8*,41.0*,0.00F,999.9,100000
066700,99999,19771013,45.4,23,44.5,23,9999.9,0,9999.9,0,1.0,23,2.3,23,7.0,999.9,53.6,41.0,0.01F,999.9,100000
066700,99999,19771014,47.0,24,44.5,24,9999.9,0,9999.9,0,2.0,24,3.9,24,8.0,999.9,50.0,39.2,0.00F,999.9,010000
066700,99999,19771015,47.7,24,44.5,24,9999.9,0,9999.9,0,2.5,24,1.7,24,5.8,999.9,51.8,44.6*,0.00F,999.9,000000
066700,99999,19771016,46.9,24,44.1,24,9999.9,0,9999.9,0,2.0,24,1.1,24,5.8,999.9,53.6,41.0*,0.00F,999.9,100000
066700,99999,19771017,46.0,24,44.5,24,9999.9,0,9999.9,0,1.8,24,2.4,24,8.0,999.9,48.2*,41.0,0.01F,999.9,110000
066700,99999,19771018,46.4,23,44.4,23,9999.9,0,9999.9,0,1.9,23,2.3,23,5.8,999.9,50.0,42.8*,0.00F,999.9,110000
066700,99999,19771019,45.1,24,43.1,24,9999.9,0,9999.9,0,1.4,24,2.6,24,7.0,999.9,51.8,37.4*,0.00F,999.9,100000
066700,99999,19771020,43.7,24,41.9,24,9999.9,0,9999.9,0,1.5,24,3.3,24,5.1,999.9,53.6,39.2,0.00F,999.9,100000
066700,99999,19771021,48.1,24,45.2,24,9999.9,0,9999.9,0,1.8,24,2.1,24,8.0,999.9,59.0,39.2,0.00F,999.9,110000
066700,99999,19771022,49.6,24,47.6,24,9999.9,0,9999.9,0,0.8,24,1.2,24,4.9,999.9,57.2,42.8,0.00F,999.9,100000
066700,99999,19771023,51.4,24,48.4,24,9999.9,0,9999.9,0,2.6,24,2.4,24,7.0,999.9,62.6*,42.8,0.00F,999.9,100000
066700,99999,19771024,55.3,24,52.6,24,9999.9,0,9999.9,0,3.0,24,1.0,24,6.0,999.9,64.4,50.0,0.00F,999.9,110000
066700,99999,19771025,55.2,24,53.2,24,9999.9,0,9999.9,0,2.7,24,1.5,24,8.0,999.9,60.8,50.0,0.10F,999.9,110010
066700,99999,19771026,55.9,24,54.4,24,9999.9,0,9999.9,0,2.3,24,1.7,24,9.9,999.9,59.0,51.8*,0.53F,999.9,010000
066700,99999,19771027,54.1,24,50.4,24,9999.9,0,9999.9,0,3.0,24,2.1,24,8.9,999.9,59.0,50.0*,0.00F,999.9,010000
066700,99999,19771028,50.4,24,48.9,24,9999.9,0,9999.9,0,3.0,24,2.4,24,8.0,999.9,53.6,42.8*,0.51F,999.9,110000
066700,99999,19771029,45.6,24,43.8,24,9999.9,0,9999.9,0,1.6,24,2.5,24,8.0,999.9,53.6,41.0,0.00F,999.9,100000
066700,99999,19771030,48.8,24,44.8,24,9999.9,0,9999.9,0,3.4,24,2.8,24,8.0,999.9,57.2,41.0,0.00F,999.9,100000
066700,99999,19771031,46.6,24,44.1,24,9999.9,0,9999.9,0,3.1,24,2.1,24,7.0,999.9,55.4*,37.4*,0.00F,999.9,110000
066700,99999,19771101,46.9,24,44.9,24,9999.9,0,9999.9,0,6.1,24,6.2,24,14.0,999.9,51.8,39.2*,0.39F,999.9,010000
066700,99999,19771102,44.5,24,43.2,24,9999.9,0,9999.9,0,4.4,24,7.3,24,19.8,32.8,55.4*,37.4*,0.24F,999.9,010000
066700,99999,19771103,61.4,24,49.0,24,9999.9,0,9999.9,0,7.1,24,16.8,24,24.9,39.8,66.2,46.4,0.08F,999.9,010000
066700,99999,19771104,55.3,24,49.2,24,9999.9,0,9999.9,0,7.6,24,11.7,24,22.9,39.8,64.4*,46.4*,0.28F,999.9,010000
066700,99999,19771105,48.7,24,42.8,24,9999.9,0,9999.9,0,7.2,24,2.8,24,8.0,999.9,57.2,39.2*,0.00F,999.9,100000
066700,99999,19771106,45.9,24,42.9,24,9999.9,0,9999.9,0,3.8,24,2.1,24,5.8,999.9,57.2,35.6,0.00F,999.9,100000
066700,99999,19771107,48.6,24,44.9,24,9999.9,0,9999.9,0,3.7,24,2.3,24,5.8,999.9,60.8,37.4*,0.00E,999.9,100000
066700,99999,19771108,50.7,24,47.8,24,9999.9,0,9999.9,0,3.3,24,2.2,24,5.8,999.9,60.8,44.6,0.00F,999.9,100000
066700,99999,19771109,51.3,24,46.0,24,9999.9,0,9999.9,0,5.7,24,3.5,24,9.9,999.9,57.2,42.8,0.00F,999.9,000000
066700,99999,19771110,50.8,24,46.4,24,9999.9,0,9999.9,0,5.7,24,2.8,24,8.0,999.9,62.6*,42.8*,0.00F,999.9,000000
066700,99999,19771111,47.8,24,41.9,24,9999.9,0,9999.9,0,5.4,24,4.9,24,9.9,999.9,60.8,39.2*,0.00F,999.9,000000
066700,99999,19771112,52.5,24,43.6,24,9999.9,0,9999.9,0,6.6,24,15.7,24,29.9,59.8,62.6*,41.0,0.02F,999.9,010000
066700,99999,19771113,43.6,24,39.4,24,9999.9,0,9999.9,0,7.3,24,15.2,24,20.0,34.0,50.0*,33.8*,0.39F,999.9,010000
066700,99999,19771114,37.3,24,35.4,24,9999.9,0,9999.9,0,6.0,24,13.0,24,28.0,56.9,51.8*,30.2,0.29F,999.9,011000
066700,99999,19771115,45.4,23,33.9,23,9999.9,0,9999.9,0,7.1,23,20.0,23,33.0,55.0,51.8*,41.0,0.71F,999.9,010000
066700,99999,19771116,37.0,24,31.5,24,9999.9,0,9999.9,0,6.8,24,12.8,24,19.8,31.9,41.0,32.0*,0.13F,999.9,011000
066700,99999,19771117,35.3,24,33.0,24,9999.9,0,9999.9,0,7.0,24,10.7,24,23.9,35.0,37.4,32.0*,0.51F,999.9,011000
066700,99999,19771118,34.6,24,32.5,24,9999.9,0,9999.9,0,7.0,24,7.5,24,14.0,22.9,37.4*,32.0*,0.00F,999.9,011000
066700,99999,19771119,35.1,24,31.7,24,9999.9,0,9999.9,0,6.2,24,5.1,24,9.9,999.9,39.2,32.0,0.04F,999.9,001000
066700,99999,19771120,33.0,24,25.8,24,9999.9,0,9999.9,0,6.6,24,5.6,24,14.0,999.9,42.8,26.6*,0.00F,999.9,000000
066700,99999,19771121,33.4,24,31.5,24,9999.9,0,9999.9,0,6.7,24,5.7,24,15.9,28.0,39.2,28.4,0.35F,999.9,011000
066700,99999,19771122,36.3,24,32.6,24,9999.9,0,9999.9,0,7.4,24,11.3,24,19.8,34.0,41.0,33.8,0.02F,999.9,011000
066700,99999,19771123,36.4,24,30.3,24,9999.9,0,9999.9,0,6.7,24,11.3,24,16.9,24.9,41.0*,33.8,0.01F,999.9,011000
066700,99999,19771124,39.5,24,32.0,24,9999.9,0,9999.9,0,6.9,24,14.1,24,17.9,35.9,44.6*,33.8*,0.28F,999.9,011000
066700,99999,19771125,34.9,24,30.1,24,9999.9,0,9999.9,0,5.8,24,11.1,24,17.1,24.9,39.2*,32.0*,0.08F,999.9,011000
066700,99999,19771126,33.2,24,30.4,24,9999.9,0,9999.9,0,6.1,24,6.2,24,11.8,999.9,35.6,32.0,0.02F,999.9,001000
066700,99999,19771127,31.0,24,27.5,24,9999.9,0,9999.9,0,5.9,24,7.0,24,11.8,999.9,33.8,28.4*,0.01F,999.9,001000
066700,99999,19771128,31.1,24,25.0,24,9999.9,0,9999.9,0,6.4,24,8.5,24,14.0,999.9,35.6*,28.4,0.01F,999.9,011000
066700,99999,19771129,28.1,24,20.6,24,9999.9,0,9999.9,0,6.4,24,9.2,24,14.0,999.9,30.2*,26.6,0.00F,999.9,000000
066700,99999,19771130,26.2,24,22.2,24,9999.9,0,9999.9,0,2.9,24,6.9,24,10.9,999.9,26.6*,24.8*,0.00F,999.9,000000
066700,99999,19771201,26.5,24,22.0,24,9999.9,0,9999.9,0,3.4,24,7.6,24,11.8,999.9,30.2*,23.0,0.00H,999.9,001000
066700,99999,19771202,27.4,24,23.1,24,9999.9,0,9999.9,0,4.9,24,5.2,24,15.0,999.9,32.0,21.2*,0.00F,999.9,001000
066700,99999,19771203,27.1,24,23.3,24,9999.9,0,9999.9,0,4.7,24,8.9,24,17.1,30.9,32.0,21.2*,0.00F,999.9,000000
066700,99999,19771204,27.4,24,22.8,24,9999.9,0,9999.9,0,5.1,24,5.5,24,11.8,999.9,32.0,21.2*,0.00F,999.9,000000
066700,99999,19771205,26.4,24,25.2,24,9999.9,0,9999.9,0,2.4,24,4.8,24,8.0,999.9,30.2,24.8,0.00F,999.9,001000
066700,99999,19771206,31.1,24,29.9,24,9999.9,0,9999.9,0,3.5,24,6.8,24,14.0,25.8,39.2*,23.0*,0.02E,999.9,011000
066700,99999,19771207,37.2,24,34.4,24,9999.9,0,9999.9,0,6.6,24,4.8,24,9.9,999.9,44.6*,32.0*,0.00H,999.9,010000
066700,99999,19771208,40.1,19,35.6,19,9999.9,0,9999.9,0,7.5,19,3.9,19,9.9,999.9,50.0,33.8*,0.00E,999.9,000000
066700,99999,19771209,40.7,19,40.7,19,9999.9,0,9999.9,0,2.3,19,2.6,19,4.9,999.9,42.8,39.2*,0.16E,999.9,110000
066700,99999,19771210,38.4,24,36.6,24,9999.9,0,9999.9,0,2.9,24,2.7,24,7.0,999.9,44.6*,28.4*,0.00E,999.9,100000
066700,99999,19771211,35.1,24,34.8,24,9999.9,0,9999.9,0,1.2,24,2.7,24,5.8,999.9,39.2,32.0*,0.00E,999.9,100000
066700,99999,19771212,38.0,24,37.8,24,9999.9,0,9999.9,0,1.2,24,2.2,24,5.1,999.9,42.8,32.0*,0.02E,999.9,110000
066700,99999,19771213,41.0,24,40.8,24,9999.9,0,9999.9,0,2.9,24,3.0,24,5.8,999.9,44.6,35.6*,0.02E,999.9,110000
066700,99999,19771214,37.8,24,36.6,24,9999.9,0,9999.9,0,3.2,24,5.5,24,9.9,999.9,42.8*,33.8*,0.00F,999.9,100000
066700,99999,19771215,36.0,24,34.5,24,9999.9,0,9999.9,0,2.8,24,5.0,24,9.9,999.9,37.4,33.8*,0.00E,999.9,000000
066700,99999,19771216,37.3,24,33.9,24,9999.9,0,9999.9,0,3.5,24,5.5,24,9.9,999.9,39.2,33.8,0.00F,999.9,000000
066700,99999,19771217,32.5,24,31.7,24,9999.9,0,9999.9,0,2.0,24,4.9,24,8.9,999.9,33.8,30.2,0.00F,999.9,100000
066700,99999,19771218,29.2,24,29.2,24,9999.9,0,9999.9,0,0.7,24,3.2,24,5.8,999.9,30.2,28.4,0.00F,999.9,100000
066700,99999,19771219,27.3,24,27.3,24,9999.9,0,9999.9,0,0.8,24,3.5,24,4.9,999.9,28.4,24.8*,0.00F,999.9,101000
066700,99999,19771220,25.5,24,25.3,24,9999.9,0,9999.9,0,0.9,24,3.4,24,5.8,999.9,39.2,24.8*,99.99,999.9,101000
066700,99999,19771221,25.1,24,24.1,24,9999.9,0,9999.9,0,1.7,24,3.2,24,4.9,999.9,26.6,23.0*,0.00E,999.9,100000
066700,99999,19771222,31.2,24,31.0,24,9999.9,0,9999.9,0,0.9,24,1.7,24,5.8,999.9,35.6,26.6*,0.04E,999.9,111000
066700,99999,19771223,36.1,24,35.8,24,9999.9,0,9999.9,0,1.6,24,5.7,24,14.0,999.9,44.6*,30.2*,0.16E,999.9,110000
066700,99999,19771224,49.6,24,46.2,24,9999.9,0,9999.9,0,6.8,24,10.8,24,24.9,39.8,59.0*,44.6*,0.08E,999.9,010000
066700,99999,19771225,44.2,24,39.4,24,9999.9,0,9999.9,0,7.2,24,11.3,24,22.0,34.0,48.2*,39.2*,0.72F,999.9,010000
066700,99999,19771226,35.9,24,34.5,24,9999.9,0,9999.9,0,7.2,24,3.4,24,5.8,999.9,41.0,32.0*,0.01E,999.9,110000
066700,99999,19771227,40.3,24,38.7,24,9999.9,0,9999.9,0,6.7,24,7.4,24,23.9,35.9,48.2*,35.6*,0.24E,999.9,010000
