station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20110630,61.4,24,53.2,24,9999.9,0,9999.9,0,6.3,24,5.0,24,8.9,22.0,68.7,53.6*,0.94E,999.9,010000
066700,99999,20110701,59.3,24,45.2,24,9999.9,0,9999.9,0,7.3,24,5.6,24,15.9,22.9,69.8*,48.2*,0.00I,999.9,000000
066700,99999,20110702,57.8,24,42.1,24,9999.9,0,9999.9,0,7.1,24,4.1,24,8.0,13.0,69.1,42.4,0.00I,999.9,000000
066700,99999,20110703,60.6,24,42.2,24,9999.9,0,9999.9,0,6.9,24,3.7,24,7.0,13.0,75.0,43.7,0.00I,999.9,000000
066700,99999,20110704,65.0,24,45.8,24,9999.9,0,9999.9,0,7.0,24,3.3,24,9.9,15.0,81.0,47.7,0.00I,999.9,000000
066700,99999,20110705,68.3,24,47.0,24,9999.9,0,9999.9,0,7.2,24,3.4,24,9.9,20.0,82.9,51.4,0.00I,999.9,000000
066700,99999,20110706,68.1,24,51.1,24,9999.9,0,9999.9,0,7.0,24,4.8,24,12.0,18.1,82.4,54.0,0.00I,999.9,000000
066700,99999,20110707,66.0,24,57.0,24,9999.9,0,9999.9,0,6.5,24,4.4,24,16.9,25.1,81.0,57.7,0.08F,999.9,010010
066700,99999,20110708,66.0,24,56.2,24,9999.9,0,9999.9,0,6.8,24,3.8,24,8.0,15.9,76.1,57.2*,1.42E,999.9,010010
066700,99999,20110709,68.9,24,60.2,24,9999.9,0,9999.9,0,6.9,24,4.4,24,12.0,19.0,82.8,60.8*,0.00E,999.9,010010
066700,99999,20110710,66.5,24,61.1,24,9999.9,0,9999.9,0,6.8,24,4.6,24,16.9,28.9,75.2,59.0*,0.83F,999.9,110010
066700,99999,20110711,68.3,24,56.0,24,9999.9,0,9999.9,0,7.5,24,3.7,24,8.9,18.1,80.6,55.0,0.00I,999.9,100000
066700,99999,20110712,72.5,24,61.6,24,9999.9,0,9999.9,0,7.1,24,3.9,24,13.0,999.9,87.8,57.2*,99.99,999.9,010010
066700,99999,20110713,62.8,24,60.5,24,1013.6,4,964.1,4,5.8,24,5.4,24,16.9,34.0,69.3,57.2*,2.56F,999.9,010010
066700,99999,20110714,59.0,24,48.6,24,9999.9,0,9999.9,0,8.1,24,6.3,24,11.1,18.1,64.8,55.0,0.20E,999.9,010000
066700,99999,20110715,59.1,24,45.4,24,9999.9,0,9999.9,0,7.4,24,3.2,24,8.0,12.0,69.8*,46.4*,0.00I,999.9,000000
066700,99999,20110716,64.1,24,47.8,24,9999.9,0,9999.9,0,6.7,24,4.1,24,9.9,22.0,77.4,44.6*,0.00I,999.9,000000
066700,99999,20110717,59.7,24,53.9,24,9999.9,0,9999.9,0,6.8,24,5.7,24,19.0,35.9,71.6*,51.8*,0.59E,999.9,010000
066700,99999,20110718,59.8,24,49.0,24,9999.9,0,9999.9,0,7.4,24,6.2,24,13.0,24.1,68.7,50.5,0.00I,999.9,000000
066700,99999,20110719,57.8,24,50.8,24,9999.9,0,9999.9,0,6.7,24,4.8,24,13.0,24.1,70.7,50.0*,0.31E,999.9,010000
066700,99999,20110720,56.2,24,50.5,24,9999.9,0,9999.9,0,6.7,24,7.2,24,11.1,21.0,64.4*,51.8*,0.23F,999.9,010000
066700,99999,20110721,56.4,24,52.8,24,9999.9,0,9999.9,0,7.0,24,3.2,24,7.0,14.0,62.6*,48.2,0.31E,999.9,010000
066700,99999,20110722,59.1,24,55.5,24,9999.9,0,9999.9,0,7.2,24,4.1,24,8.0,13.0,65.5,55.4*,0.47F,999.9,010000
066700,99999,20110723,58.5,24,50.2,24,9999.9,0,9999.9,0,7.0,24,5.5,24,13.0,22.9,66.0,51.8*,0.35F,999.9,010000
066700,99999,20110724,54.7,24,46.1,24,9999.9,0,9999.9,0,7.2,24,5.6,24,11.1,22.9,63.0,49.5,0.08E,999.9,010000
066700,99999,20110725,59.2,24,46.5,24,9999.9,0,9999.9,0,7.5,24,3.3,24,8.0,11.1,69.8*,50.0*,0.03E,999.9,010000
066700,99999,20110726,62.3,24,49.9,24,9999.9,0,9999.9,0,7.1,24,2.8,24,12.0,13.0,75.2*,48.2*,0.00I,999.9,000000
066700,99999,20110727,63.9,24,56.0,24,9999.9,0,9999.9,0,7.7,24,3.0,24,8.9,13.0,73.9,57.2*,0.03E,999.9,010010
066700,99999,20110728,62.9,24,56.2,24,9999.9,0,9999.9,0,7.1,24,2.7,24,8.9,15.9,71.6*,57.2*,0.04F,999.9,010010
066700,99999,20110729,64.2,24,56.6,24,9999.9,0,9999.9,0,6.7,24,2.9,24,9.9,999.9,75.2*,55.4*,0.04E,999.9,010010
066700,99999,20110730,61.9,24,54.0,24,9999.9,0,9999.9,0,6.5,24,4.0,24,8.9,17.1,70.5,53.6*,0.00I,999.9,000000
066700,99999,20110731,61.8,24,51.0,24,9999.9,0,9999.9,0,7.3,24,4.2,24,8.0,12.0,73.4*,51.4,0.00I,999.9,000000
066700,99999,20110801,60.7,24,52.9,24,9999.9,0,9999.9,0,6.0,24,4.9,24,8.9,14.0,73.2,50.0,0.00I,999.9,000000
066700,99999,20110802,67.9,24,55.3,24,9999.9,0,9999.9,0,6.0,24,2.8,24,6.0,12.0,82.6,51.8*,0.00I,999.9,000000
066700,99999,20110803,66.1,24,61.1,24,9999.9,0,9999.9,0,6.7,23,3.7,24,8.9,13.0,73.9,57.0,0.01E,999.9,010010
066700,99999,20110804,70.3,24,60.8,24,9999.9,0,9999.9,0,7.0,24,3.1,24,7.0,12.0,78.8,60.8*,0.08E,999.9,010000
066700,99999,20110805,69.6,24,62.2,24,9999.9,0,9999.9,0,6.9,24,3.4,24,7.0,18.1,77.0,62.6*,0.13F,999.9,010010
066700,99999,20110806,69.0,24,63.0,24,9999.9,0,9999.9,0,5.8,23,2.6,24,7.0,14.0,77.7,60.8*,0.05F,999.9,110010
066700,99999,20110807,63.4,24,59.1,24,9999.9,0,9999.9,0,6.6,24,4.9,24,14.0,22.9,68.7,57.2*,0.39F,999.9,010010
066700,99999,20110808,60.1,24,53.0,24,9999.9,0,9999.9,0,7.1,24,5.6,24,16.9,35.0,71.8,53.6*,0.28F,999.9,010010
066700,99999,20110809,58.3,24,49.9,24,9999.9,0,9999.9,0,7.4,24,7.1,24,14.0,24.1,66.7,51.8*,0.05F,999.9,010000
066700,99999,20110810,58.0,24,46.7,24,9999.9,0,9999.9,0,7.1,24,3.0,24,7.0,18.1,69.8*,48.2*,0.00I,999.9,000000
066700,99999,20110811,62.1,24,48.9,24,9999.9,0,9999.9,0,6.7,24,2.4,24,6.0,13.0,77.5,43.0,0.00I,999.9,000000
066700,99999,20110812,65.8,24,53.8,24,9999.9,0,9999.9,0,7.3,23,5.5,24,11.1,17.1,78.8*,55.4*,99.99,999.9,010000
066700,99999,20110813,67.0,24,58.7,24,9999.9,0,9999.9,0,6.9,24,2.8,24,6.0,15.9,77.0*,59.0*,0.03E,999.9,010000
066700,99999,20110814,67.5,24,59.7,24,9999.9,0,9999.9,0,7.1,24,5.2,24,14.0,24.1,82.6,55.4*,99.99,999.9,110000
066700,99999,20110815,66.3,24,61.9,24,9999.9,0,9999.9,0,6.4,24,3.9,24,8.0,15.9,73.4*,60.8*,0.53F,999.9,010010
066700,99999,20110816,66.1,24,58.9,24,9999.9,0,9999.9,0,6.5,24,3.2,24,6.0,9.9,79.0,55.4,0.00I,999.9,100000
066700,99999,20110817,69.2,24,59.2,24,9999.9,0,9999.9,0,7.0,24,2.5,24,4.1,8.0,84.2*,54.7,0.00I,999.9,000000
066700,99999,20110818,74.2,24,63.1,24,9999.9,0,9999.9,0,7.2,24,3.7,24,8.9,18.1,86.0*,62.2,0.00E,999.9,010010
066700,99999,20110819,74.3,24,63.4,24,9999.9,0,9999.9,0,7.1,24,4.8,24,12.0,21.0,84.2*,64.6,99.99,999.9,010000
066700,99999,20110820,73.8,24,62.8,24,9999.9,0,9999.9,0,6.7,24,2.4,24,6.0,9.9,87.8*,60.8*,0.00I,999.9,000000
066700,99999,20110821,75.5,24,62.2,24,9999.9,0,9999.9,0,6.2,24,2.1,24,6.0,13.0,91.4*,60.4,0.00I,999.9,100000
066700,99999,20110822,76.9,24,62.0,24,9999.9,0,9999.9,0,6.4,24,1.8,24,5.1,8.9,93.2*,61.7,0.00I,999.9,000000
066700,99999,20110823,77.1,24,61.1,24,9999.9,0,9999.9,0,6.5,24,2.7,24,6.0,12.0,91.4,61.9,99.99,999.9,010010
066700,99999,20110824,72.6,24,60.5,24,9999.9,0,9999.9,0,7.1,24,4.4,24,14.0,21.0,89.6*,60.8,0.10F,999.9,010010
066700,99999,20110825,70.0,24,62.2,24,9999.9,0,9999.9,0,5.5,24,2.8,24,8.0,21.0,82.4*,59.0*,0.35E,999.9,100000
066700,99999,20110826,70.2,24,58.5,24,9999.9,0,9999.9,0,6.4,24,6.2,24,18.1,35.9,92.7,55.4*,99.99,999.9,110000
066700,99999,20110827,55.3,24,50.3,24,9999.9,0,9999.9,0,6.2,24,5.5,24,14.0,22.0,61.7,50.0*,0.47G,999.9,010010
066700,99999,20110828,58.3,24,48.3,24,9999.9,0,9999.9,0,7.0,24,2.2,24,5.1,9.9,70.5,44.6*,0.00G,999.9,100000
066700,99999,20110829,59.2,24,49.4,24,9999.9,0,9999.9,0,7.2,24,4.4,24,9.9,18.1,69.8*,46.4*,0.00I,999.9,000000
066700,99999,20110830,60.0,24,49.0,24,9999.9,0,9999.9,0,7.2,24,3.8,24,6.0,9.9,71.6*,50.0*,0.00I,999.9,000000
066700,99999,20110831,61.8,24,51.3,24,9999.9,0,9999.9,0,6.6,24,2.7,24,6.0,9.9,75.7,46.4*,0.00I,999.9,000000
066700,99999,20110901,65.1,24,57.7,24,9999.9,0,9999.9,0,7.1,24,2.6,24,7.0,11.1,77.0*,55.4*,0.14F,999.9,010000
066700,99999,20110902,67.7,24,60.0,24,9999.9,0,9999.9,0,7.4,24,2.4,24,6.0,12.0,80.6,58.1,0.00E,999.9,010010
066700,99999,20110903,69.9,24,61.4,24,9999.9,0,9999.9,0,5.0,24,3.3,24,11.1,18.1,83.1,55.8,0.01G,999.9,110010
066700,99999,20110904,66.2,24,63.4,24,9999.9,0,9999.9,0,5.7,24,2.6,24,7.0,18.1,71.8,62.1,0.00G,999.9,010000
066700,99999,20110905,61.6,24,54.4,24,9999.9,0,9999.9,0,7.4,24,5.8,24,12.0,19.0,67.5,51.8*,0.55E,999.9,010000
066700,99999,20110906,59.4,24,50.1,24,9999.9,0,9999.9,0,6.4,24,3.2,24,8.9,17.1,71.6,46.2,0.00I,999.9,100000
066700,99999,20110907,61.5,24,52.9,24,9999.9,0,9999.9,0,7.3,24,6.1,24,18.1,32.1,68.0,54.5,0.04E,999.9,010000
066700,99999,20110908,62.8,24,52.1,24,9999.9,0,9999.9,0,7.6,24,6.1,24,12.0,21.0,72.7,55.4*,99.99,999.9,010000
066700,99999,20110909,68.1,24,58.8,24,9999.9,0,9999.9,0,7.6,24,3.4,24,8.0,17.1,78.8*,57.2*,99.99,999.9,010000
066700,99999,20110910,68.6,24,59.9,24,9999.9,0,9999.9,0,5.7,24,2.7,24,7.0,14.0,84.2,53.6*,0.00I,999.9,100000
066700,99999,20110911,69.2,24,59.3,24,9999.9,0,9999.9,0,7.3,24,5.2,24,16.9,31.1,82.4,59.0,99.99,999.9,010010
066700,99999,20110912,64.6,24,51.3,24,9999.9,0,9999.9,0,7.0,24,4.0,24,8.9,26.0,75.9,54.7,0.00E,999.9,000000
066700,99999,20110913,66.5,24,57.2,24,9999.9,0,9999.9,0,7.8,24,4.9,24,8.9,25.1,77.7,57.2,0.00I,999.9,000000
066700,99999,20110914,60.6,24,55.5,24,9999.9,0,9999.9,0,6.9,24,3.4,24,12.0,17.1,66.2*,48.2*,0.34F,999.9,010000
066700,99999,20110915,58.4,24,51.3,24,9999.9,0,9999.9,0,7.2,24,3.8,24,7.0,13.0,69.4,48.6,0.00I,999.9,000000
066700,99999,20110916,60.9,24,54.8,24,9999.9,0,9999.9,0,4.8,24,2.5,24,18.1,31.1,77.0*,45.1,99.99,999.9,110010
066700,99999,20110917,63.8,24,59.5,24,9999.9,0,9999.9,0,6.1,23,4.2,24,8.9,31.1,71.6*,54.9,0.36F,999.9,110010
066700,99999,20110918,52.8,24,48.7,24,1008.9,4,959.1,4,7.4,23,5.7,24,15.9,27.0,60.6*,46.4*,0.87F,999.9,010000
066700,99999,20110919,50.3,24,46.6,24,9999.9,0,9999.9,0,7.6,24,4.1,24,8.0,13.0,55.6,46.2,0.16E,999.9,010000
066700,99999,20110920,54.1,24,47.3,24,9999.9,0,9999.9,0,6.4,24,3.9,24,8.9,15.0,63.5,46.4*,0.03E,999.9,000000
066700,99999,20110921,54.4,24,47.9,24,9999.9,0,9999.9,0,5.9,24,1.6,24,2.9,8.9,68.0*,41.0*,0.00I,999.9,100000
066700,99999,20110922,56.1,24,50.5,24,9999.9,0,9999.9,0,4.9,24,2.0,24,4.1,11.1,68.5,44.8,0.00I,999.9,100000
066700,99999,20110923,57.0,24,51.3,24,9999.9,0,9999.9,0,5.5,24,2.7,24,8.0,15.0,69.4,47.8,0.00I,999.9,100000
066700,99999,20110924,57.1,24,52.0,24,9999.9,0,9999.9,0,4.5,24,1.3,24,4.1,7.0,73.4*,42.8,0.00I,999.9,100000
066700,99999,20110925,59.2,24,55.0,24,9999.9,0,9999.9,0,3.4,24,1.3,24,4.1,6.0,72.1,49.6,0.00F,999.9,100000
066700,99999,20110926,59.3,24,53.7,24,9999.9,0,9999.9,0,3.5,24,2.0,24,6.0,9.9,74.1,50.0*,0.00E,999.9,100000
066700,99999,20110927,59.5,24,53.7,24,9999.9,0,9999.9,0,4.7,24,2.8,24,8.9,15.0,74.1,48.9,0.00I,999.9,100000
066700,99999,20110928,60.7,24,52.5,24,9999.9,0,9999.9,0,5.0,24,3.3,24,7.0,15.0,75.2*,47.5,0.00I,999.9,000000
066700,99999,20110929,55.8,24,52.9,24,9999.9,0,9999.9,0,3.3,24,2.9,24,8.0,12.0,63.3,46.4*,0.00I,999.9,100000
066700,99999,20110930,56.6,24,53.6,24,9999.9,0,9999.9,0,2.5,24,2.5,24,6.0,9.9,65.3,48.2*,0.00E,999.9,110000
066700,99999,20111001,56.6,24,54.1,24,9999.9,0,9999.9,0,1.7,24,2.3,24,5.1,7.0,68.0*,49.3,0.00F,999.9,110000
066700,99999,20111002,56.8,24,54.8,24,9999.9,0,9999.9,0,1.7,24,1.8,24,5.1,7.0,66.9,50.0*,0.01E,999.9,110000
066700,99999,20111003,59.0,24,55.2,24,9999.9,0,9999.9,0,2.8,24,1.5,24,4.1,7.0,73.4*,49.8,0.01E,999.9,110000
066700,99999,20111004,58.3,24,51.8,24,9999.9,0,9999.9,0,3.6,24,2.6,24,7.0,13.0,73.4*,47.3,0.00F,999.9,100000
066700,99999,20111005,57.9,24,51.8,24,9999.9,0,9999.9,0,5.8,24,2.0,24,8.0,11.1,68.7,46.8,0.00I,999.9,100000
066700,99999,20111006,58.9,24,52.0,24,9999.9,0,9999.9,0,6.3,24,6.2,24,14.0,33.0,70.0,48.2*,99.99,999.9,110000
066700,99999,20111007,47.1,24,41.6,24,9999.9,0,9999.9,0,6.7,24,6.7,24,18.1,33.0,52.5,42.8*,0.63F,999.9,010000
066700,99999,20111008,45.3,24,41.6,24,9999.9,0,9999.9,0,6.6,24,5.6,24,11.1,21.0,48.2*,42.8,0.32F,999.9,010000
066700,99999,20111009,47.3,24,42.4,24,9999.9,0,9999.9,0,6.5,24,3.0,24,8.0,15.9,53.6*,42.3*,0.32F,999.9,010000
066700,99999,20111010,54.1,24,51.6,24,9999.9,0,9999.9,0,5.7,24,5.4,24,7.0,17.1,62.6*,46.6,0.67F,999.9,010000
066700,99999,20111011,57.8,24,52.9,24,9999.9,0,9999.9,0,7.0,24,5.6,24,12.0,15.0,66.4,51.8*,0.00I,999.9,000000
066700,99999,20111012,55.1,24,47.9,24,9999.9,0,9999.9,0,7.2,24,5.5,24,12.0,22.0,58.3,50.0*,0.00I,999.9,000000
066700,99999,20111013,54.2,24,50.0,24,9999.9,0,9999.9,0,6.6,24,3.7,24,11.1,18.1,60.8*,44.6*,0.16E,999.9,010000
066700,99999,20111014,48.2,24,38.2,24,9999.9,0,9999.9,0,6.3,24,7.0,24,16.9,22.9,56.3,38.7*,0.00I,999.9,000000
066700,99999,20111015,40.7,24,36.5,24,9999.9,0,9999.9,0,5.5,24,4.3,24,9.9,14.0,45.0,35.2,0.00I,999.9,000000
066700,99999,20111016,44.7,24,42.8,24,9999.9,0,9999.9,0,2.0,24,2.4,24,5.1,7.0,50.0*,35.4,0.00E,999.9,010000
066700,99999,20111017,48.7,24,44.9,24,9999.9,0,9999.9,0,4.2,24,3.6,24,8.0,13.0,55.9,39.2*,0.00I,999.9,100000
066700,99999,20111018,51.2,24,43.3,24,9999.9,0,9999.9,0,5.4,24,4.6,24,8.9,14.0,64.9,36.1,0.00I,999.9,100000
066700,99999,20111019,46.1,24,41.2,24,9999.9,0,9999.9,0,6.8,24,5.2,24,14.0,19.0,57.2*,37.4*,0.55E,999.9,010000
066700,99999,20111020,40.9,24,36.8,24,9999.9,0,9999.9,0,6.3,24,2.4,24,6.0,8.0,50.4,30.2*,0.04F,999.9,110000
066700,99999,20111021,37.9,24,33.3,24,9999.9,0,9999.9,0,5.0,24,4.5,24,11.1,15.0,48.7,28.0,0.00I,999.9,100000
066700,99999,20111022,36.6,24,33.1,24,9999.9,0,9999.9,0,3.4,24,3.1,24,6.0,8.0,45.1,29.5,0.00I,999.9,000000
066700,99999,20111023,38.7,24,36.4,24,9999.9,0,9999.9,0,2.6,24,3.0,24,8.9,12.0,46.4*,31.6,0.00I,999.9,100000
066700,99999,20111024,44.6,24,38.7,24,9999.9,0,9999.9,0,4.7,23,4.4,24,8.9,15.9,53.6*,34.7,99.99,999.9,010000
066700,99999,20111025,46.4,24,40.3,24,9999.9,0,9999.9,0,6.3,24,3.5,24,8.9,14.0,51.8*,39.2*,0.00I,999.9,000000
066700,99999,20111026,48.2,24,42.2,24,9999.9,0,9999.9,0,6.3,24,2.4,24,7.0,9.9,59.0*,37.4*,0.00I,999.9,000000
066700,99999,20111027,45.3,24,41.2,24,9999.9,0,9999.9,0,4.9,24,3.2,24,8.0,15.0,53.6*,33.8*,0.00I,999.9,000000
066700,99999,20111028,43.5,24,41.2,24,9999.9,0,9999.9,0,2.6,24,2.5,24,6.0,8.9,57.2*,34.7,0.00I,999.9,100000
066700,99999,20111029,43.5,24,41.8,24,9999.9,0,9999.9,0,1.2,24,1.9,24,4.1,999.9,55.9,35.1,0.00I,999.9,100000
066700,99999,20111030,48.3,24,45.2,24,9999.9,0,9999.9,0,2.7,24,1.6,24,5.1,6.0,59.0,39.2*,0.00E,999.9,100000
066700,99999,20111031,45.0,24,43.5,24,9999.9,0,9999.9,0,1.2,24,1.7,24,4.1,5.1,49.5,40.1,0.00E,999.9,100000
066700,99999,20111101,47.5,24,45.3,24,9999.9,0,9999.9,0,2.0,24,2.0,24,5.1,8.0,51.8*,42.8*,0.00I,999.9,000000
066700,99999,20111102,45.1,24,43.5,24,9999.9,0,9999.9,0,2.3,24,2.8,24,6.0,8.9,51.8,37.4*,0.00I,999.9,100000
066700,99999,20111103,46.2,24,44.3,24,9999.9,0,9999.9,0,3.3,24,3.5,24,7.0,11.1,50.7*,36.9,0.00I,999.9,100000
066700,99999,20111104,48.5,24,44.4,24,9999.9,0,9999.9,0,6.2,24,3.4,24,7.0,12.0,54.3,41.0*,0.00I,999.9,000000
066700,99999,20111105,49.2,24,45.4,24,9999.9,0,9999.9,0,6.2,24,3.1,24,6.0,999.9,57.4,41.0*,0.00G,999.9,000000
066700,99999,20111106,50.3,24,45.1,24,9999.9,0,9999.9,0,5.9,24,3.8,24,9.9,15.0,63.3,41.0*,0.00I,999.9,000000
066700,99999,20111107,48.2,24,46.6,24,9999.9,0,9999.9,0,1.9,24,1.7,24,5.1,6.0,52.2,41.0,0.02E,999.9,110000
066700,99999,20111108,47.8,24,44.9,24,9999.9,0,9999.9,0,3.3,24,3.4,24,8.9,15.9,50.0*,43.9,0.00I,999.9,100000
066700,99999,20111109,44.8,24,41.7,24,1021.7,4,970.2,4,3.3,24,2.5,24,5.1,8.0,53.6*,35.1*,0.00I,999.9,100000
066700,99999,20111110,41.6,24,40.1,24,9999.9,0,9999.9,0,1.3,24,2.5,24,8.9,999.9,43.5,39.2*,0.00G,999.9,110000
066700,99999,20111111,41.8,24,39.2,24,9999.9,0,9999.9,0,3.9,24,3.6,24,8.9,17.1,43.9,39.2*,99.99,999.9,010000
066700,99999,20111112,43.8,24,39.6,24,9999.9,0,9999.9,0,3.9,24,3.3,24,8.0,999.9,51.8*,37.0*,0.00I,999.9,000000
066700,99999,20111113,43.5,24,40.0,24,9999.9,0,9999.9,0,3.6,24,2.8,24,5.1,8.9,46.4*,36.0,0.00I,999.9,000000
066700,99999,20111114,40.7,24,36.5,24,9999.9,0,9999.9,0,3.4,24,2.3,24,6.0,9.9,42.8*,37.4*,0.00I,999.9,000000
066700,99999,20111115,36.5,24,33.2,24,9999.9,0,9999.9,0,3.5,24,3.8,24,8.0,999.9,37.9*,33.8*,0.00I,999.9,000000
066700,99999,20111116,36.0,24,31.4,24,9999.9,0,9999.9,0,4.2,24,2.0,24,5.1,18.1,43.0,26.6*,0.00I,999.9,100000
066700,99999,20111117,36.5,24,32.6,24,9999.9,0,9999.9,0,3.1,24,2.3,24,4.1,5.1,51.8*,25.3,0.00I,999.9,100000
066700,99999,20111118,31.9,24,30.5,24,9999.9,0,9999.9,0,1.8,24,2.5,24,5.1,6.0,44.6,24.3*,0.00I,999.9,100000
066700,99999,20111119,32.6,24,31.3,24,9999.9,0,9999.9,0,1.2,24,2.8,24,6.0,999.9,37.4,24.3,0.00I,999.9,100000
066700,99999,20111120,36.2,24,34.3,24,9999.9,0,9999.9,0,2.2,24,2.1,24,5.1,6.0,41.7,30.2*,0.00I,999.9,100000
066700,99999,20111121,36.1,24,35.0,24,9999.9,0,9999.9,0,1.3,24,2.6,24,7.0,999.9,44.6,29.5,0.00I,999.9,100000
066700,99999,20111122,33.8,24,33.1,24,9999.9,0,9999.9,0,0.2,24,1.7,24,2.9,4.1,37.4,30.2*,0.00I,999.9,100000
066700,99999,20111123,34.6,24,34.0,24,9999.9,0,9999.9,0,1.5,24,3.8,24,8.9,999.9,37.9,33.8,0.00I,999.9,100000
066700,99999,20111124,33.1,24,31.6,24,9999.9,0,9999.9,0,2.7,24,4.8,24,8.0,12.0,34.9*,32.0*,0.00I,999.9,000000
066700,99999,20111125,34.0,24,31.7,24,9999.9,0,9999.9,0,4.0,24,3.5,24,7.0,11.1,41.0*,26.6*,0.00I,999.9,000000
066700,99999,20111126,34.8,24,33.1,24,9999.9,0,9999.9,0,1.9,24,2.1,24,5.1,999.9,44.6*,25.7,0.00G,999.9,100000
066700,99999,20111127,37.9,24,34.5,24,9999.9,0,9999.9,0,3.6,24,4.6,24,8.0,12.0,48.2*,29.5,0.00I,999.9,100000
066700,99999,20111128,40.7,24,37.0,24,9999.9,0,9999.9,0,5.4,24,2.9,24,6.0,15.0,48.2,31.6,0.00I,999.9,000000
066700,99999,20111129,37.5,24,34.0,24,9999.9,0,9999.9,0,4.3,23,3.6,24,7.0,8.0,48.2,29.7,0.00I,999.9,000000
066700,99999,20111130,41.8,24,38.9,24,9999.9,0,9999.9,0,5.5,23,2.8,24,7.0,999.9,53.6*,33.4,0.00I,999.9,100000
066700,99999,20111201,42.6,24,39.0,24,9999.9,0,9999.9,0,3.7,24,4.1,24,9.9,12.0,50.9,35.6*,0.00I,999.9,100000
066700,99999,20111202,43.9,24,37.8,24,9999.9,0,9999.9,0,6.7,24,5.1,24,11.1,999.9,55.9,32.4,99.99,999.9,010000
066700,99999,20111203,43.6,24,38.7,24,9999.9,0,9999.9,0,7.0,24,6.6,24,15.9,25.1,46.8,40.8*,0.39G,999.9,010000
066700,99999,20111204,49.6,24,42.9,24,9999.9,0,9999.9,0,7.0,24,12.3,24,19.0,35.9,53.6*,41.7,0.00G,999.9,010000
066700,99999,20111205,42.3,24,36.2,24,9999.9,0,9999.9,0,6.7,24,9.8,24,20.0,36.9,51.8*,35.6*,0.47F,999.9,010000
066700,99999,20111206,39.3,24,34.5,24,9999.9,0,9999.9,0,7.5,24,9.9,24,15.9,28.0,41.5,35.6*,0.23F,999.9,010000
066700,99999,20111207,43.0,24,37.8,24,9999.9,0,9999.9,0,7.0,24,16.0,24,26.0,39.0,46.4*,36.0,0.78F,999.9,010000
066700,99999,20111208,42.4,24,33.3,24,9999.9,0,9999.9,0,7.4,24,6.2,24,12.0,20.0,46.9,37.4*,0.12E,999.9,000000
066700,99999,20111209,47.6,24,38.0,24,9999.9,0,9999.9,0,7.0,24,11.5,24,20.0,38.1,52.7,36.3,0.04E,999.9,010000
066700,99999,20111210,45.3,24,42.1,24,9999.9,0,9999.9,0,6.2,24,5.5,24,11.1,20.0,48.7*,41.0*,0.20G,999.9,010000
066700,99999,20111211,41.0,24,39.3,24,9999.9,0,9999.9,0,3.8,24,2.8,24,7.0,999.9,43.5,39.2*,0.16G,999.9,010000
066700,99999,20111212,40.0,24,36.9,24,9999.9,0,9999.9,0,4.9,24,5.5,24,14.0,28.0,45.1,30.2*,0.00G,999.9,010000
066700,99999,20111213,39.3,24,33.0,24,9999.9,0,9999.9,0,7.2,23,6.8,24,13.0,19.0,46.4*,29.7,0.12E,999.9,010000
066700,99999,20111214,44.2,24,37.9,24,1012.3,4,961.1,4,7.9,24,8.6,24,23.9,42.0,52.0,33.8*,0.28F,999.9,010010
066700,99999,20111215,40.1,24,34.2,24,9999.9,0,9999.9,0,7.5,24,8.2,24,15.9,36.9,44.6*,32.0*,0.04F,999.9,010000
066700,99999,20111216,42.3,24,37.1,24,9999.9,0,9999.9,0,6.3,24,13.0,24,28.0,52.1,50.0*,35.6*,0.82F,999.9,010000
066700,99999,20111217,35.1,24,31.2,24,9999.9,0,9999.9,0,6.6,24,6.3,24,13.0,28.9,37.8,32.0*,0.11F,0.4,011000
066700,99999,20111218,33.6,24,30.7,24,1015.1,4,962.8,4,5.9,24,4.2,24,8.9,15.0,35.6*,30.2*,0.15F,0.4,011000
066700,99999,20111219,29.6,24,26.4,24,9999.9,0,9999.9,0,6.8,24,3.7,24,8.0,13.0,33.8*,24.8,0.11F,2.0,011000
066700,99999,20111220,31.0,24,28.5,24,9999.9,0,9999.9,0,4.5,24,5.8,24,8.9,17.1,35.6*,23.4,0.20E,3.9,011000
066700,99999,20111221,34.9,24,31.9,24,9999.9,0,9999.9,0,6.0,24,3.8,24,8.0,15.9,36.1,32.0*,0.02F,1.6,011000
066700,99999,20111222,37.5,24,36.6,24,9999.9,0,9999.9,0,2.5,24,3.9,24,7.0,9.9,43.3*,32.0*,0.79F,1.6,011000
066700,99999,20111223,42.3,24,40.4,24,9999.9,0,9999.9,0,4.4,24,3.7,24,8.9,999.9,44.6*,40.3,0.24F,999.9,010000
066700,99999,20111224,38.9,24,33.9,24,9999.9,0,9999.9,0,7.1,24,7.6,24,16.9,28.9,43.5*,30.2*,0.08E,999.9,010000
066700,99999,20111225,33.5,24,28.8,24,9999.9,0,9999.9,0,7.2,24,3.1,24,6.0,11.1,41.0,23.4,0.00I,999.9,000000
066700,99999,20111226,31.7,24,28.1,24,9999.9,0,9999.9,0,6.5,24,2.0,24,5.1,8.9,42.8*,24.3,0.00I,999.9,000000
