station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20150628,67.4,24,51.8,24,9999.9,0,9999.9,0,7.3,17,3.4,24,5.6,999.9,78.8*,55.4*,0.02G,999.9,000000
066700,99999,20150629,68.4,24,54.4,24,9999.9,0,9999.9,0,8.1,10,1.6,24,5.1,999.9,82.4*,51.8*,0.00G,999.9,000000
066700,99999,20150630,71.3,24,53.8,24,9999.9,0,9999.9,0,999.9,0,2.8,24,8.2,999.9,85.6*,53.6*,0.00G,999.9,000000
066700,99999,20150701,74.7,24,57.9,24,9999.9,0,9999.9,0,999.9,0,2.0,24,6.0,999.9,89.6*,56.7,0.00G,999.9,000000
066700,99999,20150702,78.0,24,62.2,24,9999.9,0,9999.9,0,999.9,0,1.7,24,7.0,999.9,93.2*,60.1,0.00G,999.9,000000
066700,99999,20150703,80.7,24,64.9,24,9999.9,0,9999.9,0,999.9,0,3.4,24,12.0,999.9,93.2*,68.0*,0.00I,999.9,000000
066700,99999,20150704,80.5,24,63.2,24,9999.9,0,9999.9,0,999.9,0,2.5,24,7.0,999.9,95.0*,62.6*,0.00G,999.9,000000
066700,99999,20150705,81.8,24,64.7,24,9999.9,0,9999.9,0,999.9,0,2.5,24,8.0,999.9,96.8*,64.2,0.00G,999.9,000000
066700,99999,20150706,78.1,24,64.3,24,9999.9,0,9999.9,0,6.6,18,3.1,24,8.9,999.9,87.8*,68.0*,0.00G,999.9,000010
066700,99999,20150707,81.5,24,63.9,24,9999.9,0,9999.9,0,7.4,8,4.7,24,13.0,15.9,96.8*,64.4*,0.00G,999.9,010010
066700,99999,20150708,69.0,24,53.3,24,9999.9,0,9999.9,0,6.5,24,9.9,24,18.1,26.0,74.3*,60.8*,0.02G,999.9,010000
066700,99999,20150709,66.5,24,47.2,24,9999.9,0,9999.9,0,6.7,24,7.3,24,12.0,999.9,73.4*,55.4*,0.00G,999.9,000000
066700,99999,20150710,65.8,24,46.8,24,9999.9,0,9999.9,0,999.9,0,5.1,24,12.0,999.9,78.8*,49.5,0.00G,999.9,000000
066700,99999,20150711,71.7,24,52.0,24,9999.9,0,9999.9,0,7.8,8,5.7,24,15.0,999.9,87.8*,51.3,0.00G,999.9,000000
066700,99999,20150712,71.8,24,53.0,24,9999.9,0,9999.9,0,6.8,15,4.7,24,14.0,999.9,84.2*,54.7,0.00G,999.9,000000
066700,99999,20150713,71.2,24,54.2,24,9999.9,0,9999.9,0,6.8,21,4.8,24,12.0,999.9,78.8*,63.3,0.00G,999.9,010000
066700,99999,20150714,73.5,24,56.7,24,9999.9,0,9999.9,0,6.9,17,5.1,24,12.0,999.9,85.5*,57.4,0.00G,999.9,000000
066700,99999,20150715,73.5,24,56.5,24,9999.9,0,9999.9,0,7.4,8,3.0,24,6.0,999.9,87.8*,56.8,0.00G,999.9,000000
066700,99999,20150716,77.0,24,55.9,24,9999.9,0,9999.9,0,7.5,5,2.4,24,9.9,999.9,93.9*,57.2*,0.00G,999.9,000000
066700,99999,20150717,76.3,24,58.4,24,9999.9,0,9999.9,0,9.3,4,4.8,24,20.0,999.9,93.4*,59.0,0.00G,999.9,000000
066700,99999,20150718,72.8,24,61.5,24,9999.9,0,9999.9,0,8.2,8,2.7,24,11.1,21.0,82.6*,62.2,0.00G,999.9,010010
066700,99999,20150719,75.2,24,62.1,24,9999.9,0,9999.9,0,6.6,17,6.3,24,15.0,999.9,88.5*,59.9,0.03G,999.9,000000
066700,99999,20150720,76.7,24,60.4,24,9999.9,0,9999.9,0,6.5,24,4.0,24,8.9,17.1,89.6*,63.7,0.00G,999.9,000000
066700,99999,20150721,79.1,24,59.6,24,9999.9,0,9999.9,0,7.2,12,3.0,24,6.0,999.9,93.2*,64.0,0.00G,999.9,000000
066700,99999,20150722,75.9,24,61.7,24,9999.9,0,9999.9,0,7.5,15,4.3,24,19.0,27.0,95.4*,62.6,0.00G,999.9,010010
066700,99999,20150723,70.3,24,62.3,24,9999.9,0,9999.9,0,6.4,24,4.3,24,11.1,999.9,77.0*,64.4*,0.34E,999.9,010000
066700,99999,20150724,73.0,24,62.9,24,9999.9,0,9999.9,0,6.9,17,5.1,24,15.0,25.1,89.6*,59.7,0.00H,999.9,010010
066700,99999,20150725,66.4,24,52.5,24,9999.9,0,9999.9,0,6.6,23,10.1,24,19.0,29.9,73.9*,53.6*,0.20G,999.9,010000
066700,99999,20150726,62.1,24,49.7,24,9999.9,0,9999.9,0,7.2,14,4.0,24,8.9,19.0,71.6*,51.1,0.00G,999.9,010000
066700,99999,20150727,66.7,24,53.7,24,9999.9,0,9999.9,0,6.1,24,8.3,24,17.1,22.0,75.2*,56.3,0.34G,999.9,010000
066700,99999,20150728,66.0,24,49.1,24,9999.9,0,9999.9,0,7.0,24,7.5,24,13.0,999.9,73.8*,59.0*,0.00G,999.9,010000
066700,99999,20150729,59.2,24,54.4,24,9999.9,0,9999.9,0,6.4,24,4.1,24,11.1,999.9,64.4*,53.6*,0.00G,999.9,010000
066700,99999,20150730,60.9,24,46.1,24,9999.9,0,9999.9,0,5.5,24,3.6,24,8.0,999.9,71.6*,49.3,0.12G,999.9,100000
066700,99999,20150731,63.6,24,46.9,24,9999.9,0,9999.9,0,7.8,6,5.8,24,14.0,999.9,75.2*,46.0,0.00G,999.9,000000
066700,99999,20150801,62.7,24,56.6,24,9999.9,0,9999.9,0,6.3,23,2.7,24,7.0,999.9,68.4*,56.8,0.02G,999.9,010000
066700,99999,20150802,68.3,24,56.8,24,9999.9,0,9999.9,0,4.7,17,4.4,24,12.2,19.0,80.4*,57.2*,0.06G,999.9,000000
066700,99999,20150803,72.1,24,56.6,24,9999.9,0,9999.9,0,6.8,10,2.7,24,9.9,999.9,87.8*,53.6,0.00G,999.9,000000
066700,99999,20150804,68.5,24,59.9,24,9999.9,0,9999.9,0,7.2,16,4.7,24,14.0,24.1,78.8*,55.4*,0.00G,999.9,010000
066700,99999,20150805,72.5,24,59.8,24,9999.9,0,9999.9,0,8.0,7,3.3,24,7.0,999.9,87.8*,57.2*,0.00G,999.9,000000
066700,99999,20150806,77.6,24,58.8,24,9999.9,0,9999.9,0,999.9,0,2.6,24,6.0,999.9,95.7*,58.8,0.00G,999.9,000000
066700,99999,20150807,79.5,24,58.8,24,9999.9,0,9999.9,0,999.9,0,3.1,24,6.0,999.9,97.7*,61.5,0.00G,999.9,000000
066700,99999,20150808,80.8,24,59.9,24,9999.9,0,9999.9,0,6.9,13,5.3,24,18.1,26.0,93.2*,63.9,0.00G,999.9,000000
066700,99999,20150809,75.0,24,64.9,24,9999.9,0,9999.9,0,6.2,16,5.5,24,11.1,999.9,84.2*,68.0*,0.00G,999.9,010000
066700,99999,20150810,72.1,24,65.8,24,9999.9,0,9999.9,0,5.6,24,4.3,24,12.0,999.9,82.4*,66.0,0.43G,999.9,010010
066700,99999,20150811,73.7,24,65.1,24,9999.9,0,9999.9,0,4.9,18,3.7,24,8.0,999.9,84.2*,66.0,0.09G,999.9,000000
066700,99999,20150812,76.3,24,61.8,24,9999.9,0,9999.9,0,5.0,16,2.8,24,8.9,999.9,90.1*,62.6*,0.00G,999.9,000000
066700,99999,20150813,75.6,24,61.2,24,9999.9,0,9999.9,0,5.9,11,3.4,24,22.0,35.0,93.2*,60.8,0.00G,999.9,010010
066700,99999,20150814,67.2,24,61.8,24,9999.9,0,9999.9,0,6.3,24,2.8,24,15.0,999.9,75.2*,62.4*,0.00G,999.9,010010
066700,99999,20150815,62.2,24,58.0,24,9999.9,0,9999.9,0,6.4,24,4.0,24,8.0,999.9,64.4*,57.2*,0.23G,999.9,010000
066700,99999,20150816,60.3,19,57.5,19,9999.9,0,9999.9,0,5.9,19,3.0,19,8.0,999.9,64.4*,55.4*,0.00G,999.9,010000
066700,99999,20150817,60.9,24,53.3,24,9999.9,0,9999.9,0,5.9,23,2.5,24,6.0,999.9,68.0*,51.8*,0.28G,999.9,110000
066700,99999,20150818,61.1,24,51.7,24,9999.9,0,9999.9,0,6.5,21,3.5,24,8.9,999.9,72.5*,49.3,0.00G,999.9,010000
066700,99999,20150819,58.6,24,54.9,24,9999.9,0,9999.9,0,5.4,24,3.5,24,8.0,999.9,62.6*,55.4*,0.48G,999.9,010000
066700,99999,20150820,61.2,24,53.9,24,9999.9,0,9999.9,0,4.6,24,3.1,24,9.9,999.9,71.6*,49.5,0.06G,999.9,100000
066700,99999,20150821,62.7,24,52.5,24,9999.9,0,9999.9,0,4.6,14,3.9,24,8.9,999.9,75.2*,49.1,0.00G,999.9,100000
066700,99999,20150822,64.0,24,52.2,24,9999.9,0,9999.9,0,7.8,10,3.5,24,8.9,999.9,78.8*,49.5,0.00G,999.9,000000
066700,99999,20150823,62.7,24,56.6,24,9999.9,0,9999.9,0,6.9,17,3.1,24,8.9,999.9,73.4*,50.0*,0.01E,999.9,010000
066700,99999,20150824,61.7,24,59.2,24,9999.9,0,9999.9,0,5.0,24,5.0,24,13.0,22.9,73.4*,57.2*,0.06G,999.9,010000
066700,99999,20150825,61.3,24,49.4,24,9999.9,0,9999.9,0,6.6,17,4.4,24,8.0,15.0,71.6*,50.9*,0.39G,999.9,010000
066700,99999,20150826,63.5,24,53.9,24,9999.9,0,9999.9,0,999.9,0,2.0,24,4.1,999.9,80.6*,46.4*,0.00G,999.9,000000
066700,99999,20150827,70.9,24,57.9,24,9999.9,0,9999.9,0,999.9,0,3.0,24,7.0,999.9,86.0*,53.1,0.00G,999.9,000000
066700,99999,20150828,75.4,24,59.7,24,9999.9,0,9999.9,0,8.7,5,4.3,24,8.0,999.9,88.0*,64.4,0.00G,999.9,000000
066700,99999,20150829,74.1,24,61.9,24,9999.9,0,9999.9,0,999.9,0,3.2,24,10.3,999.9,89.8*,59.0*,0.00G,999.9,000000
066700,99999,20150830,76.8,24,58.6,24,9999.9,0,9999.9,0,999.9,0,3.5,24,6.0,999.9,91.4*,62.6*,0.00G,999.9,000000
066700,99999,20150831,74.7,24,57.4,24,9999.9,0,9999.9,0,999.9,0,4.4,24,9.9,999.9,89.6*,59.0*,0.00G,999.9,000000
066700,99999,20150901,64.9,24,60.2,24,9999.9,0,9999.9,0,6.2,18,4.2,24,11.1,999.9,74.1*,59.0*,0.00G,999.9,010000
066700,99999,20150902,62.8,24,55.9,24,9999.9,0,9999.9,0,6.7,24,4.0,24,8.9,999.9,70.0*,56.8,0.72G,999.9,000000
066700,99999,20150903,60.2,24,54.5,24,9999.9,0,9999.9,0,6.5,24,3.7,24,7.0,999.9,66.2*,53.2,0.00G,999.9,000000
066700,99999,20150904,60.4,24,49.9,24,9999.9,0,9999.9,0,6.4,24,3.9,24,8.0,999.9,68.0*,51.1,0.19G,999.9,110000
066700,99999,20150905,56.6,24,47.3,24,9999.9,0,9999.9,0,6.6,24,4.4,24,13.0,999.9,62.8*,52.7,0.02G,999.9,010000
066700,99999,20150906,54.1,24,44.9,24,9999.9,0,9999.9,0,6.7,24,4.4,24,8.9,999.9,61.0*,47.1*,0.01G,999.9,010000
066700,99999,20150907,52.8,24,41.4,24,9999.9,0,9999.9,0,6.8,21,3.6,24,7.0,999.9,64.4*,37.4*,0.03G,999.9,000000
066700,99999,20150908,56.0,24,45.9,24,9999.9,0,9999.9,0,7.3,14,5.6,24,12.0,999.9,67.3*,43.0,0.00G,999.9,000000
066700,99999,20150909,56.5,24,44.5,24,9999.9,0,9999.9,0,7.6,13,5.6,24,13.0,999.9,68.0*,42.8*,0.00G,999.9,000000
066700,99999,20150910,52.9,24,44.9,24,9999.9,0,9999.9,0,7.0,15,5.2,24,11.1,999.9,63.3*,42.8*,0.00G,999.9,000000
066700,99999,20150911,55.4,24,50.1,24,9999.9,0,9999.9,0,5.5,22,3.1,24,7.0,999.9,71.6*,40.1,0.00G,999.9,010000
066700,99999,20150912,63.8,24,53.8,24,9999.9,0,9999.9,0,4.1,18,3.4,24,19.0,999.9,80.6*,50.7,0.40G,999.9,110000
066700,99999,20150913,63.6,24,57.8,24,9999.9,0,9999.9,0,7.2,6,3.9,24,14.0,999.9,73.4*,55.4*,0.00G,999.9,010000
066700,99999,20150914,60.7,24,54.3,24,9999.9,0,9999.9,0,6.6,24,5.6,24,15.9,999.9,71.6*,55.4*,0.16G,999.9,010010
066700,99999,20150915,58.9,24,49.2,24,9999.9,0,9999.9,0,6.9,17,4.4,24,11.1,999.9,66.9*,50.0*,0.01G,999.9,000000
066700,99999,20150916,60.9,24,53.7,24,9999.9,0,9999.9,0,8.4,7,3.7,24,9.9,999.9,71.6*,53.6*,0.00G,999.9,010000
066700,99999,20150917,54.8,24,52.8,24,9999.9,0,9999.9,0,6.2,18,4.7,24,12.0,999.9,60.8*,48.2*,0.00G,999.9,010000
066700,99999,20150918,53.6,24,51.4,24,9999.9,0,9999.9,0,6.4,21,3.4,24,9.9,999.9,59.0*,44.6*,0.17G,999.9,110000
066700,99999,20150919,53.6,24,48.3,24,9999.9,0,9999.9,0,3.8,24,3.7,24,11.1,999.9,64.9*,42.6,0.00G,999.9,100000
066700,99999,20150920,56.2,24,49.7,24,9999.9,0,9999.9,0,6.8,21,3.3,24,8.9,999.9,64.8*,48.2*,0.00G,999.9,000000
066700,99999,20150921,54.0,24,47.4,24,9999.9,0,9999.9,0,5.7,15,2.3,24,6.6,999.9,66.2*,42.8,0.00G,999.9,000000
066700,99999,20150922,55.7,24,49.8,24,9999.9,0,9999.9,0,6.0,24,5.2,24,20.0,999.9,62.6*,46.4*,0.00G,999.9,010000
066700,99999,20150923,50.1,24,47.6,24,9999.9,0,9999.9,0,6.0,24,4.7,24,11.1,999.9,55.4*,44.6*,0.31G,999.9,010000
066700,99999,20150924,52.2,24,46.3,24,9999.9,0,9999.9,0,6.3,19,2.5,24,7.0,999.9,62.6*,42.8*,0.08G,999.9,000000
066700,99999,20150925,50.2,24,45.0,24,9999.9,0,9999.9,0,5.3,18,3.3,24,8.9,999.9,64.4*,38.5,0.00G,999.9,100000
066700,99999,20150926,53.6,24,47.0,24,9999.9,0,9999.9,0,5.3,24,5.1,24,15.2,17.1,65.8*,39.6,0.00G,999.9,100000
066700,99999,20150927,55.9,24,44.5,24,9999.9,0,9999.9,0,6.3,24,7.5,24,17.9,21.0,64.4*,48.2*,0.00G,999.9,000000
066700,99999,20150928,52.4,24,38.6,24,9999.9,0,9999.9,0,7.2,13,8.1,24,18.6,28.0,61.2*,39.7,0.00G,999.9,000000
066700,99999,20150929,54.1,24,38.6,24,9999.9,0,9999.9,0,8.7,5,9.3,24,18.1,26.0,61.5*,46.4*,0.00G,999.9,000000
066700,99999,20150930,50.2,24,39.4,24,9999.9,0,9999.9,0,6.9,17,7.1,24,15.0,999.9,59.7*,38.8,0.00G,999.9,000000
066700,99999,20151001,47.7,24,38.5,24,9999.9,0,9999.9,0,7.5,7,4.8,24,8.9,999.9,59.4*,35.6,0.00G,999.9,000000
066700,99999,20151002,51.2,24,43.5,24,9999.9,0,9999.9,0,999.9,0,2.9,24,8.0,999.9,64.4*,37.4,0.00G,999.9,000000
066700,99999,20151003,57.8,24,48.0,24,9999.9,0,9999.9,0,5.9,15,2.7,24,8.0,999.9,70.0*,43.3,0.00G,999.9,010000
066700,99999,20151004,55.1,24,48.3,24,9999.9,0,9999.9,0,6.5,17,3.9,24,9.9,999.9,64.4*,44.6*,0.09G,999.9,010000
066700,99999,20151005,55.7,24,52.2,24,9999.9,0,9999.9,0,5.8,23,2.7,24,7.0,999.9,68.0*,43.5,0.02G,999.9,010000
066700,99999,20151006,57.9,24,56.5,24,9999.9,0,9999.9,0,4.7,24,4.6,24,12.0,999.9,63.0*,53.6*,0.08G,999.9,010000
066700,99999,20151007,57.0,24,51.9,24,9999.9,0,9999.9,0,6.5,24,5.0,24,9.9,999.9,60.8*,51.8*,0.31G,999.9,010000
066700,99999,20151008,54.3,24,48.3,24,9999.9,0,9999.9,0,6.5,24,2.6,24,6.0,999.9,60.8*,46.4*,0.04G,999.9,010000
066700,99999,20151009,52.7,24,47.7,24,9999.9,0,9999.9,0,6.5,24,3.5,24,7.0,999.9,62.6*,44.6*,0.00G,999.9,000000
066700,99999,20151010,51.0,24,48.2,24,9999.9,0,9999.9,0,5.1,24,4.2,24,9.9,999.9,55.4*,41.0*,0.00G,999.9,000000
066700,99999,20151011,52.1,24,47.0,24,9999.9,0,9999.9,0,5.8,24,7.1,24,19.0,999.9,54.7*,50.0*,0.00G,999.9,000000
066700,99999,20151012,50.3,24,43.8,24,9999.9,0,9999.9,0,5.9,16,3.8,24,7.0,999.9,57.2*,44.6*,0.00G,999.9,000000
066700,99999,20151013,46.1,24,44.0,24,9999.9,0,9999.9,0,3.6,24,3.5,24,12.0,999.9,51.8*,41.0*,0.00G,999.9,010000
066700,99999,20151014,44.8,24,38.9,24,9999.9,0,9999.9,0,4.8,24,4.0,24,9.9,999.9,50.0*,38.7*,0.19G,999.9,000000
066700,99999,20151015,42.0,24,39.2,24,9999.9,0,9999.9,0,4.1,24,4.8,24,8.0,999.9,43.5*,40.6,0.02G,999.9,010000
066700,99999,20151016,40.9,24,38.6,24,9999.9,0,9999.9,0,3.4,24,1.8,24,7.0,999.9,44.6*,33.8*,0.11G,999.9,010000
066700,99999,20151017,39.2,24,37.7,24,9999.9,0,9999.9,0,3.0,24,2.1,24,5.1,999.9,44.6*,30.4,0.02G,999.9,110000
066700,99999,20151018,43.2,24,42.5,24,9999.9,0,9999.9,0,3.3,24,2.5,24,7.0,999.9,46.6*,40.6,0.08G,999.9,010000
066700,99999,20151019,44.4,24,39.4,24,9999.9,0,9999.9,0,5.2,24,4.1,24,8.9,999.9,51.8*,35.6*,0.30G,999.9,000000
066700,99999,20151020,43.2,24,38.0,24,9999.9,0,9999.9,0,5.0,24,3.5,24,8.0,999.9,52.0*,32.0*,0.00G,999.9,000000
066700,99999,20151021,43.4,24,39.2,24,9999.9,0,9999.9,0,4.9,24,2.2,24,7.0,999.9,50.0*,33.8*,0.00G,999.9,000000
066700,99999,20151022,44.7,24,40.2,24,9999.9,0,9999.9,0,4.5,24,3.7,24,8.0,999.9,51.8*,32.0,0.00G,999.9,100000
066700,99999,20151023,51.3,24,47.5,24,9999.9,0,9999.9,0,5.0,24,3.2,24,8.9,999.9,55.4*,46.4*,99.99,999.9,010000
066700,99999,20151024,53.3,24,47.3,24,9999.9,0,9999.9,0,6.2,11,4.0,24,6.0,999.9,62.6*,46.4*,0.00G,999.9,000000
066700,99999,20151025,52.6,24,48.2,24,9999.9,0,9999.9,0,6.3,14,3.7,24,7.0,999.9,62.6*,44.6*,0.00G,999.9,010000
066700,99999,20151026,50.8,24,47.5,24,9999.9,0,9999.9,0,4.7,21,3.2,24,8.9,999.9,58.1*,42.8*,0.00G,999.9,000000
066700,99999,20151027,48.0,24,46.4,24,9999.9,0,9999.9,0,2.7,24,2.4,24,6.0,999.9,50.0*,43.7,0.00G,999.9,010000
066700,99999,20151028,50.6,24,46.7,24,9999.9,0,9999.9,0,3.8,18,3.6,24,8.0,999.9,59.0*,45.7,99.99,999.9,010000
066700,99999,20151029,50.3,24,48.9,24,9999.9,0,9999.9,0,4.9,24,2.9,24,8.2,999.9,55.4*,48.2*,0.31G,999.9,010000
066700,99999,20151030,50.9,24,47.5,24,9999.9,0,9999.9,0,5.0,24,3.6,24,7.0,999.9,55.4*,47.5,0.04G,999.9,000000
066700,99999,20151031,49.4,24,46.7,24,9999.9,0,9999.9,0,5.3,24,4.0,24,8.9,999.9,51.8*,45.5,0.00G,999.9,000000
066700,99999,20151101,47.2,24,45.1,24,9999.9,0,9999.9,0,3.4,24,3.5,24,7.0,17.1,51.8*,39.2*,0.00G,999.9,000000
066700,99999,20151102,45.2,24,44.0,24,9999.9,0,9999.9,0,2.9,24,2.3,24,4.1,999.9,46.4*,39.9,0.00G,999.9,000000
066700,99999,20151103,43.1,24,41.8,24,9999.9,0,9999.9,0,3.2,16,2.9,24,6.0,999.9,50.0*,39.2*,0.00G,999.9,000000
066700,99999,20151104,43.7,24,40.9,24,9999.9,0,9999.9,0,1.8,17,2.1,24,4.1,999.9,60.8*,33.1,0.00G,999.9,100000
066700,99999,20151105,45.7,24,43.0,24,9999.9,0,9999.9,0,2.8,17,1.4,24,5.1,999.9,60.8*,36.1,0.00E,999.9,100000
066700,99999,20151106,52.4,24,47.2,24,9999.9,0,9999.9,0,6.2,12,3.4,24,7.0,999.9,64.4*,39.7,0.00G,999.9,000000
066700,99999,20151107,56.3,24,50.7,24,9999.9,0,9999.9,0,6.9,9,4.0,24,7.0,999.9,68.0*,45.0,0.00I,999.9,000000
066700,99999,20151108,53.4,24,48.7,24,9999.9,0,9999.9,0,999.9,0,2.8,24,7.0,999.9,68.0*,42.8*,0.00G,999.9,000000
066700,99999,20151109,55.5,24,48.6,24,9999.9,0,9999.9,0,7.1,14,5.4,24,12.0,999.9,66.2*,43.2,0.00G,999.9,000000
066700,99999,20151110,50.5,24,46.6,24,9999.9,0,9999.9,0,4.2,13,2.4,24,7.0,999.9,64.4*,37.4*,0.00G,999.9,100000
066700,99999,20151111,43.1,24,41.8,24,9999.9,0,9999.9,0,3.3,23,2.2,24,6.0,999.9,57.2*,34.0,0.00G,999.9,100000
066700,99999,20151112,42.0,24,42.0,24,9999.9,0,9999.9,0,0.8,24,2.5,24,6.0,999.9,43.3*,34.7,0.00G,999.9,100000
066700,99999,20151113,48.0,24,44.6,24,9999.9,0,9999.9,0,4.7,23,5.2,24,9.9,999.9,55.4*,42.3,0.00G,999.9,010000
066700,99999,20151114,48.5,24,42.5,24,9999.9,0,9999.9,0,6.0,19,4.3,24,12.0,999.9,53.6*,41.0*,0.01G,999.9,010000
066700,99999,20151115,53.4,24,40.6,24,9999.9,0,9999.9,0,7.1,10,3.9,24,9.9,999.9,64.4*,44.6*,0.00G,999.9,010000
066700,99999,20151116,48.9,24,42.4,24,9999.9,0,9999.9,0,999.9,0,5.2,24,10.7,999.9,62.6*,39.0*,0.00G,999.9,000000
066700,99999,20151117,51.3,24,44.9,24,9999.9,0,9999.9,0,6.4,19,6.8,24,15.9,24.1,60.8*,36.7,0.00G,999.9,010000
066700,99999,20151118,55.5,24,47.5,24,9999.9,0,9999.9,0,6.6,16,7.6,24,13.4,999.9,62.6*,44.6*,0.02G,999.9,010000
066700,99999,20151119,56.8,24,44.5,24,9999.9,0,9999.9,0,7.0,24,10.7,24,20.0,29.9,60.8*,44.2,0.00G,999.9,010000
066700,99999,20151120,53.8,24,50.1,24,9999.9,0,9999.9,0,6.1,24,14.4,24,24.1,39.0,57.4*,42.8*,0.09G,999.9,010000
066700,99999,20151121,38.3,24,35.6,24,9999.9,0,9999.9,0,5.7,24,5.4,24,17.1,21.0,42.8*,32.0*,1.70G,999.9,011000
066700,99999,20151122,34.8,24,31.7,24,9999.9,0,9999.9,0,5.7,24,5.2,24,11.7,999.9,39.2*,30.2*,0.07G,999.9,011000
066700,99999,20151123,32.5,24,29.0,24,9999.9,0,9999.9,0,6.7,20,2.1,24,4.1,999.9,39.2*,23.0*,0.01G,999.9,001000
066700,99999,20151124,28.9,24,25.4,24,9999.9,0,9999.9,0,3.6,17,2.5,24,7.0,999.9,37.4*,18.7,0.00G,999.9,101000
066700,99999,20151125,36.3,24,34.8,24,9999.9,0,9999.9,0,4.8,24,4.6,24,11.1,999.9,39.2*,32.0*,0.07G,0.8,011000
066700,99999,20151126,35.9,24,35.4,24,9999.9,0,9999.9,0,5.3,24,2.5,24,8.2,999.9,39.2*,32.0*,0.12G,999.9,010000
066700,99999,20151127,35.4,24,30.8,24,9999.9,0,9999.9,0,6.1,24,4.1,24,9.9,999.9,37.4*,31.5,0.04G,999.9,000000
066700,99999,20151128,33.9,24,31.4,24,9999.9,0,9999.9,0,5.3,21,4.8,24,8.0,19.0,39.2*,26.2,0.00G,999.9,011000
066700,99999,20151129,40.5,24,35.8,24,9999.9,0,9999.9,0,6.5,23,10.6,24,20.0,32.1,48.2*,28.2,0.03G,999.9,011000
066700,99999,20151130,49.4,24,40.7,24,9999.9,0,9999.9,0,6.6,24,14.8,24,20.0,32.1,52.2*,44.2,0.24G,999.9,010000
066700,99999,20151201,47.3,24,40.8,24,9999.9,0,9999.9,0,7.1,20,8.7,24,17.1,31.1,52.0*,37.4*,0.00G,999.9,010000
066700,99999,20151202,37.0,24,35.6,24,9999.9,0,9999.9,0,3.7,20,2.0,24,5.1,999.9,48.2*,27.9*,0.00G,999.9,100000
066700,99999,20151203,34.3,24,34.2,24,9999.9,0,9999.9,0,1.3,24,2.2,24,6.0,999.9,35.8*,29.3,0.00G,999.9,100000
066700,99999,20151204,37.4,24,36.1,24,9999.9,0,9999.9,0,4.1,24,4.3,24,8.9,999.9,43.0*,29.1,0.00G,999.9,010000
066700,99999,20151205,38.0,24,37.9,24,9999.9,0,9999.9,0,0.6,24,2.7,24,6.2,999.9,41.0*,33.3,0.01G,999.9,100000
066700,99999,20151206,40.7,24,39.6,24,9999.9,0,9999.9,0,3.6,24,5.7,24,15.0,999.9,50.0*,32.0*,0.00G,999.9,100000
066700,99999,20151207,34.5,24,34.5,24,9999.9,0,9999.9,0,0.5,24,2.0,24,5.1,999.9,39.9*,29.7,0.00G,999.9,100000
066700,99999,20151208,35.3,24,34.9,24,9999.9,0,9999.9,0,1.2,24,2.7,24,7.0,999.9,44.6*,30.2,0.00G,999.9,100000
066700,99999,20151209,39.1,24,38.5,24,9999.9,0,9999.9,0,3.7,24,2.3,24,5.1,999.9,48.2*,31.6*,0.10G,999.9,110000
066700,99999,20151210,35.4,24,34.4,24,9999.9,0,9999.9,0,3.1,24,3.4,24,7.0,999.9,37.4*,31.5,0.04G,999.9,100000
066700,99999,20151211,36.2,24,33.0,24,9999.9,0,9999.9,0,4.0,20,4.6,24,8.0,999.9,44.6*,29.1,0.00G,999.9,000000
066700,99999,20151212,39.2,24,34.3,24,9999.9,0,9999.9,0,6.5,12,2.9,24,7.0,999.9,50.0*,30.2*,0.00G,999.9,000000
066700,99999,20151213,35.6,24,32.1,24,9999.9,0,9999.9,0,5.7,10,3.9,24,7.0,999.9,46.4*,26.6,0.00G,999.9,000000
066700,99999,20151214,29.8,24,29.8,24,9999.9,0,9999.9,0,0.3,24,1.5,24,2.9,999.9,32.4*,25.2,0.00G,999.9,100000
066700,99999,20151215,31.9,24,31.7,24,9999.9,0,9999.9,0,1.3,24,2.1,24,4.1,999.9,37.4*,27.3,0.00G,999.9,100000
066700,99999,20151216,43.9,24,43.1,24,9999.9,0,9999.9,0,5.0,24,4.8,24,8.9,999.9,50.0*,31.1,0.08G,999.9,010000
066700,99999,20151217,46.4,24,44.5,24,9999.9,0,9999.9,0,4.6,18,3.3,24,7.0,999.9,55.4*,35.6*,0.06G,999.9,000000
066700,99999,20151218,43.2,24,41.7,24,9999.9,0,9999.9,0,3.5,16,3.1,24,8.0,999.9,50.5*,34.0,0.01G,999.9,110000
066700,99999,20151219,38.3,24,38.2,24,9999.9,0,9999.9,0,0.6,24,2.1,24,5.1,999.9,43.0*,33.6*,0.00G,999.9,100000
066700,99999,20151220,37.0,24,36.3,24,9999.9,0,9999.9,0,1.8,23,2.3,24,6.0,999.9,50.0*,31.5*,0.00G,999.9,100000
066700,99999,20151221,44.5,24,42.9,24,9999.9,0,9999.9,0,5.6,24,5.2,24,11.1,999.9,50.4*,30.9,0.00G,999.9,010000
066700,99999,20151222,43.7,24,41.5,24,9999.9,0,9999.9,0,6.7,14,4.2,24,9.1,999.9,53.6*,37.4*,0.00G,999.9,000000
066700,99999,20151223,46.8,24,41.3,24,9999.9,0,9999.9,0,6.2,20,5.6,24,14.0,999.9,55.4*,35.4,0.00G,999.9,000000
